Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,17036,-,-,-,25.65,72.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2005,3,2,6,0,0,0,0,0,0,0,1,19.77744992629033,999.9251098632812,29.799119177582234,98.41763251527519,0,3.09574556350708,N/A
2005,3,2,7,0,32,13,34,34,70,41,1,21.262101903279074,1000.5943603515625,27.063042972058053,84.99993680265126,0,2.634775161743164,N/A
2005,3,2,8,0,117,410,244,117,410,244,1,24.220737372646,1001.1044921875,22.892307700654086,71.87902722439532,0,2.134725332260132,N/A
2005,3,2,9,0,161,597,466,161,597,466,1,28.950298031038187,1001.5236206054688,17.242189152916673,59.33482486267276,0,1.8669852018356323,N/A
2005,3,2,10,0,188,698,657,188,698,657,2,33.00749703228712,1001.0731201171875,14.179754271234277,47.88875346396206,0,1.3212891817092896,N/A
2005,3,2,11,0,204,752,793,204,752,793,2,35.57477352320575,1000.3429565429688,12.780489268943684,38.57987040328068,0,1.0114786624908447,N/A
2005,3,2,12,0,211,775,860,211,775,860,2,36.542189792856334,998.9171142578125,12.369998886991354,33.28529232862206,0,1.3283668756484985,N/A
2005,3,2,13,0,360,440,725,210,773,852,3,36.28347993269085,997.8589477539062,12.659507557436186,33.95189039751154,0,1.736366629600525,N/A
2005,3,2,14,0,384,300,613,202,744,770,3,34.838526533131414,997.4146118164062,13.700876179160016,40.28317146207283,0,1.9416253566741943,N/A
2005,3,2,15,0,267,549,619,184,682,621,3,33.468941265246485,997.4459838867188,14.731170286168963,50.167147752645846,0,1.896276831626892,N/A
2005,3,2,16,0,233,130,295,154,568,422,3,32.21865270891908,997.5341186523438,16.080084380513586,61.905654103351814,0,1.6526602506637573,N/A
2005,3,2,17,0,116,43,128,104,355,198,4,29.56790792512129,997.8117065429688,20.214526639146975,74.60020505278732,0,1.366235375404358,N/A
2005,3,2,18,0,3,0,3,12,11,13,9,27.224115217799124,998.1517944335938,33.95205680254379,87.79544463176701,0,1.0604881048202515,N/A
2005,3,2,19,0,0,0,0,0,0,0,6,26.875155785064976,998.6959838867188,27.435076576925066,101.24186064015272,0,0.6766895055770874,N/A
2005,3,2,20,0,0,0,0,0,0,0,3,26.172173085271424,999.0786743164062,23.92207937608781,114.750173185661,0,0.7736546397209167,N/A
2005,3,2,21,0,0,0,0,0,0,0,3,25.400116915028832,999.136474609375,24.780160532974406,128.1302905940803,0,1.0906707048416138,N/A
2005,3,2,22,0,0,0,0,0,0,0,4,24.723490288798303,999.0314331054688,26.17499452563914,141.05572008667437,0,1.4895343780517578,N/A
2005,3,2,23,0,0,0,0,0,0,0,4,24.072923285409104,998.6786499023438,27.1933037850182,152.70296355611134,0,1.920737624168396,N/A
2005,3,3,0,0,0,0,0,0,0,0,3,23.500922435086977,998.6641235351562,27.877742187359345,160.48110471892124,0,2.3219685554504395,N/A
2005,3,3,1,0,0,0,0,0,0,0,3,22.898488452577055,998.4803466796875,28.628702998699318,159.3485177658933,0,2.6208367347717285,N/A
2005,3,3,2,0,0,0,0,0,0,0,3,22.239394845584968,997.8102416992188,29.579948944748725,150.3109730943819,0,2.452749013900757,N/A
2005,3,3,3,0,0,0,0,0,0,0,3,21.666519744157995,997.604736328125,30.46299795025159,138.24831076083672,0,2.023263454437256,N/A
2005,3,3,4,0,0,0,0,0,0,0,3,21.132465404245124,997.7855224609375,31.06961808555917,125.17171582693098,0,1.551496148109436,N/A
2005,3,3,5,0,0,0,0,0,0,0,3,20.61716276427427,998.346923828125,31.410930297026283,111.7327594726307,0,1.2268661260604858,N/A
2005,3,3,6,0,0,0,0,0,0,0,3,20.430881784173494,998.900390625,32.203963979374294,98.20993282437973,0,1.2566226720809937,N/A
2005,3,3,7,0,37,37,41,37,79,44,4,22.8411811566545,999.60693359375,29.678519816895076,84.78281873552281,0,1.551198124885559,N/A
2005,3,3,8,0,120,426,254,120,426,254,3,26.556544370633105,1000.4699096679688,22.119535820303703,71.64370627358427,0,1.7054014205932617,N/A
2005,3,3,9,0,164,613,479,164,613,479,3,31.19436960570033,1000.8660888671875,17.801949434064156,59.07100692114614,0,2.1980764865875244,N/A
2005,3,3,10,0,191,713,672,191,713,672,4,33.720143806549345,1000.772705078125,16.219209077720866,47.58414267784262,0,2.3450112342834473,N/A
2005,3,3,11,0,206,765,808,206,765,808,5,35.137382342887975,1000.0044555664062,15.93805512590134,38.22566466260063,0,2.4323227405548096,N/A
2005,3,3,12,0,213,786,873,213,786,873,6,35.896840583893095,999.1622314453125,16.012380305860656,32.89922967868934,0,2.4888694286346436,N/A
2005,3,3,13,0,212,782,864,212,782,864,6,35.93233031903884,998.040283203125,16.576594639965666,33.595094132991484,0,2.491576671600342,N/A
2005,3,3,14,0,203,752,779,203,752,779,6,35.36308899923216,997.2265625,17.44885187417097,39.99841490534876,0,2.477144241333008,N/A
2005,3,3,15,0,185,689,628,185,689,628,7,34.06991757063827,996.7174072265625,19.162506057491672,49.94869117326483,0,2.3935441970825195,N/A
2005,3,3,16,0,155,574,427,155,574,427,7,32.197667217628464,996.6434326171875,21.367210717041843,61.73411178102221,0,2.3202414512634277,N/A
2005,3,3,17,0,127,156,169,105,359,201,7,29.533077236344525,996.8536987304688,25.7934159936415,74.45924021501776,0,2.386681079864502,N/A
2005,3,3,18,0,4,0,4,13,13,13,8,27.587764591074233,997.4546508789062,29.631620911110712,87.67291155190041,0,2.763667106628418,N/A
2005,3,3,19,0,0,0,0,0,0,0,8,26.947166947078188,998.3633422851562,30.934151701985208,101.12761421474067,0,3.0744292736053467,N/A
2005,3,3,20,0,0,0,0,0,0,0,8,26.39140924748466,999.180908203125,31.706987287301548,114.63429058146323,0,3.2066125869750977,N/A
2005,3,3,21,0,0,0,0,0,0,0,8,25.74756090229937,999.447265625,32.765343399276304,127.99995813331641,0,3.197113037109375,N/A
2005,3,3,22,0,0,0,0,0,0,0,8,25.085146978944692,999.1068725585938,33.72744236911248,140.89017881691134,0,3.1017391681671143,N/A
2005,3,3,23,0,0,0,0,0,0,0,7,24.474077776678484,998.7928466796875,34.41294838991093,152.463944554123,0,2.983808755874634,N/A
2005,3,4,0,0,0,0,0,0,0,0,7,23.87616820002569,998.6103515625,34.919371101057614,160.12604639882153,0,2.784458637237549,N/A
2005,3,4,1,0,0,0,0,0,0,0,7,23.382877725985338,997.9061279296875,35.088657847650076,158.97629714159945,0,2.5161852836608887,N/A
2005,3,4,2,0,0,0,0,0,0,0,6,22.921574015047838,997.2244873046875,34.9108169937778,150.01472219385107,0,2.256134033203125,N/A
2005,3,4,3,0,0,0,0,0,0,0,6,22.506499590169767,996.960205078125,34.613380416062114,138.0032140803639,0,2.0360705852508545,N/A
2005,3,4,4,0,0,0,0,0,0,0,5,22.12295165199089,997.3695678710938,34.418391358641856,124.95192503525517,0,1.798593282699585,N/A
2005,3,4,5,0,0,0,0,0,0,0,5,21.79363307042263,998.1095581054688,34.323339588298815,111.52279317388988,0,1.5782169103622437,N/A
2005,3,4,6,0,0,0,0,0,0,0,5,21.670993938462175,999.368408203125,34.11653296082664,97.99944793633716,0,1.4533934593200684,N/A
2005,3,4,7,0,42,30,45,38,82,46,4,23.356221415953257,1000.3834838867188,30.16282181584794,84.56332758397348,0,1.2712899446487427,N/A
2005,3,4,8,0,141,264,226,119,420,253,4,27.22628251530807,1001.0380859375,22.784664094696282,71.40637521732359,0,0.9794440865516663,N/A
2005,3,4,9,0,195,525,467,163,605,477,5,31.408803776705668,1001.3135986328125,19.455199809620787,58.80545109351746,0,1.1465892791748047,N/A
2005,3,4,10,0,190,706,669,190,706,669,6,33.593477539753565,1000.7924194335938,18.007379735020766,47.277880151970216,0,1.2661404609680176,N/A
2005,3,4,11,0,206,761,807,206,761,807,5,35.02761091655992,1000.0023193359375,16.54405605994183,37.869586857587066,0,1.4129655361175537,N/A
2005,3,4,12,0,213,784,875,213,784,875,5,35.78384518495318,998.8988037109375,15.511597996037754,32.511274995085195,0,1.5750659704208374,N/A
2005,3,4,13,0,212,783,867,212,783,867,5,35.88710697972829,997.986328125,15.005470045413603,33.237889573210644,0,1.7554268836975098,N/A
2005,3,4,14,0,204,755,785,204,755,785,4,35.194559433815186,997.2564697265625,15.238054991604402,39.71496442431347,0,2.095791816711426,N/A
2005,3,4,15,0,186,694,635,186,694,635,4,33.86845828357127,996.8837280273438,16.035184283095862,49.73218308587263,0,2.29650616645813,N/A
2005,3,4,16,0,212,58,240,156,581,433,4,31.939188719782692,997.0816040039062,17.692490521808736,61.564490302420644,0,2.4626834392547607,N/A
2005,3,4,17,0,97,4,99,106,368,206,4,29.528551290201392,997.4573364257812,20.399308416436945,74.31989617194586,0,2.621877670288086,N/A
2005,3,4,18,0,3,0,3,14,15,15,5,27.749204146859995,998.0610961914062,24.166165492128545,87.55156727976316,0,2.878358840942383,N/A
2005,3,4,19,0,0,0,0,0,0,0,5,27.112181731794976,998.8367919921875,24.599235794577844,101.0140457348726,0,3.0980682373046875,N/A
2005,3,4,20,0,0,0,0,0,0,0,5,26.339300601214802,999.80810546875,25.877242442782688,114.51844801051615,0,3.1746835708618164,N/A
2005,3,4,21,0,0,0,0,0,0,0,5,25.491044890321632,999.9766235351562,27.292731245432606,127.86885067559572,0,3.1751887798309326,N/A
2005,3,4,22,0,0,0,0,0,0,0,5,24.657445725741354,1000.3988647460938,28.774294327847528,140.72281159481523,0,3.0693187713623047,N/A
2005,3,4,23,0,0,0,0,0,0,0,5,23.609047437791844,1000.5570068359375,30.615500041541168,152.22208281178212,0,2.8803012371063232,N/A
2005,3,5,0,0,0,0,0,0,0,0,5,22.657038109581833,1000.1880493164062,32.33091491668775,159.76889522683095,0,2.510260581970215,N/A
2005,3,5,1,0,0,0,0,0,0,0,5,21.885053353438877,999.964111328125,33.54519597780557,158.60138611519795,0,2.0873680114746094,N/A
2005,3,5,2,0,0,0,0,0,0,0,4,21.18026441288771,999.4808349609375,34.50819527556979,149.714130980882,0,1.7802355289459229,N/A
2005,3,5,3,0,0,0,0,0,0,0,4,20.526036121475613,999.4445190429688,35.30005125936645,137.75391534980915,0,1.5435826778411865,N/A
2005,3,5,4,0,0,0,0,0,0,0,4,19.91887248497369,999.5181274414062,35.58230528776401,124.72846498908619,0,1.3088459968566895,N/A
2005,3,5,5,0,0,0,0,0,0,0,3,19.377239274733995,1000.287109375,35.71502966300908,111.30968875816797,0,1.0831902027130127,N/A
2005,3,5,6,0,0,0,0,0,0,0,3,19.24908602687833,1001.0095825195312,36.30623542922889,97.78630012481014,0,0.8915815949440002,N/A
2005,3,5,7,0,42,58,48,41,94,51,6,21.59080737004615,1001.936279296875,36.598968505927296,84.34158148354972,0,0.739223062992096,N/A
2005,3,5,8,0,146,367,265,123,443,266,3,25.76482788174991,1002.6657104492188,23.6294771938578,71.16716624065381,0,0.6281713843345642,N/A
2005,3,5,9,0,163,627,491,167,628,495,3,30.462815802519117,1003.1205444335938,18.22429211313763,58.53829908311254,0,0.7335593700408936,N/A
2005,3,5,10,0,194,728,691,194,728,691,3,32.779796548388504,1003.3681030273438,16.131919143224373,46.97011296352711,0,0.9302107095718384,N/A
2005,3,5,11,0,210,781,829,210,781,829,3,34.21014574550736,1002.9920043945312,14.518034318625498,37.51177601347734,0,1.0741814374923706,N/A
2005,3,5,12,0,217,804,898,217,804,898,2,35.031993054578436,1001.8522338867188,13.380104427186268,32.12154670610061,0,1.1011242866516113,N/A
2005,3,5,13,0,233,738,853,216,802,889,2,35.15030001536917,1000.6475830078125,12.85512412259745,32.88040859038504,0,1.080136775970459,N/A
2005,3,5,14,0,217,721,774,207,774,805,2,34.54973269763377,999.9824829101562,12.895566117552306,39.43293744596104,0,1.1897876262664795,N/A
2005,3,5,15,0,179,711,641,189,713,652,1,33.21125034083593,999.4132080078125,13.474661318028764,49.51769406815071,0,1.2811914682388306,N/A
2005,3,5,16,0,170,564,441,159,598,446,1,31.23928944569127,999.6397705078125,14.541560821931999,61.39681995327535,0,1.310014009475708,N/A
2005,3,5,17,0,110,344,204,109,382,213,3,28.211138035322676,1000.1188354492188,20.130971434671963,74.1821735745143,0,1.354604959487915,N/A
2005,3,5,18,0,3,0,3,16,18,16,8,25.519539684953656,1000.8981323242188,33.645750631735964,87.43137782529035,0,1.5087203979492188,N/A
2005,3,5,19,0,0,0,0,0,0,0,5,25.402825223842456,1001.710205078125,27.265642903999392,100.90112712710469,0,1.5991867780685425,N/A
2005,3,5,20,0,0,0,0,0,0,0,2,24.76229024957337,1002.3688354492188,23.760096583331567,114.4026096644848,0,1.81038236618042,N/A
2005,3,5,21,0,0,0,0,0,0,0,1,24.02323253286454,1002.6216430664062,23.330324937930303,127.73693126906058,0,2.0251262187957764,N/A
2005,3,5,22,0,0,0,0,0,0,0,1,23.277836973360138,1002.2154541015625,23.91015566726252,140.55359561946858,0,2.148651361465454,N/A
2005,3,5,23,0,0,0,0,0,0,0,1,22.56149414823068,1002.0516357421875,24.637604807909554,151.9774108858114,0,2.151021957397461,N/A
2005,3,6,0,0,0,0,0,0,0,0,1,21.902793679807417,1001.8637084960938,25.38738489235689,159.4097463304729,0,2.154047966003418,N/A
2005,3,6,1,0,0,0,0,0,0,0,1,21.24967346309859,1000.9735717773438,26.181305830724398,158.22395842217148,0,2.269366979598999,N/A
2005,3,6,2,0,0,0,0,0,0,0,1,20.61632183986427,1000.3528442382812,27.326002661878324,149.40939146602307,0,2.4255497455596924,N/A
2005,3,6,3,0,0,0,0,0,0,0,1,20.080736762983406,1000.3460083007812,28.573956637506303,137.50056667580225,0,2.511641025543213,N/A
2005,3,6,4,0,0,0,0,0,0,0,1,19.609846191286806,1000.8453979492188,29.87866398905509,124.50146743244437,0,2.519319534301758,N/A
2005,3,6,5,0,0,0,0,0,0,0,1,19.068020317986964,1001.395263671875,31.38204273334614,111.09357068546514,0,2.529693603515625,N/A
2005,3,6,6,0,0,0,0,0,0,0,1,18.930224212941198,1002.1384887695312,32.072192842615074,97.57061327689547,0,2.5399768352508545,N/A
2005,3,6,7,0,37,13,39,43,101,54,1,21.3234867911753,1002.99169921875,27.74484662403003,84.11772765053126,0,2.483721971511841,N/A
2005,3,6,8,0,124,446,269,124,446,269,1,23.6797097364626,1003.3682861328125,23.76541318898908,70.92621612025195,0,1.9601205587387085,N/A
2005,3,6,9,0,253,113,313,167,628,498,1,27.73427554141341,1003.6141357421875,18.850503144645927,58.269692954872426,0,1.8485122919082642,N/A
2005,3,6,10,0,355,201,493,194,726,693,1,31.48994005306605,1003.1669311523438,14.638398092671112,46.66099042868979,0,1.614922285079956,N/A
2005,3,6,11,0,398,176,539,209,779,831,1,33.95723300314688,1002.3391723632812,12.825570424046445,37.15237399218842,0,1.2316478490829468,N/A
2005,3,6,12,0,361,466,758,217,803,900,1,35.35624516057385,1001.34765625,11.703783532357098,31.730165005276007,0,1.0467767715454102,N/A
2005,3,6,13,0,258,723,868,216,801,891,1,35.61525266670702,1000.2520751953125,11.353453958815967,32.52278464803474,0,0.9086602926254272,N/A
2005,3,6,14,0,254,653,761,207,773,806,0,35.12193803060461,999.0509643554688,11.212554650785089,39.15245112514009,0,0.7279859781265259,N/A
2005,3,6,15,0,187,689,637,189,712,653,0,33.92816882820591,998.867919921875,11.486397463711178,49.30529358936709,0,0.6760188937187195,N/A
2005,3,6,16,0,156,597,444,159,598,447,0,32.025323698072896,998.8687133789062,12.237750502962852,61.23113156364514,0,0.8027999997138977,N/A
2005,3,6,17,0,110,352,207,109,383,215,3,28.524413004577127,999.2388305664062,19.76767967723323,74.04608115550931,0,1.3958736658096313,N/A
2005,3,6,18,0,5,0,5,16,20,17,1,26.832903142471537,999.4854736328125,19.005722209997938,87.31238781486147,0,2.3070614337921143,N/A
2005,3,6,19,0,0,0,0,0,0,0,0,26.10440481744064,1000.19677734375,18.137682074708916,100.78882931396694,0,2.989626169204712,N/A
2005,3,6,20,0,0,0,0,0,0,0,0,25.22880516262211,1000.8109130859375,19.25856067336854,114.28673960624398,0,3.2760860919952393,N/A
2005,3,6,21,0,0,0,0,0,0,0,0,24.328485642095814,1000.711669921875,21.30272187970102,127.60416397617351,0,3.324904203414917,N/A
2005,3,6,22,0,0,0,0,0,0,0,1,23.474008616422168,1000.220703125,23.9916650895805,140.38251071668125,0,3.261842966079712,N/A
2005,3,6,23,0,0,0,0,0,0,0,2,22.74012353224282,999.5592651367188,27.19171178070946,151.72996517333993,0,3.1502416133880615,N/A
2005,3,7,0,0,0,0,0,0,0,0,4,22.179846400575116,998.8302001953125,30.582433401972605,159.04869592659702,0,3.0670669078826904,N/A
2005,3,7,1,0,0,0,0,0,0,0,5,21.663793023482754,998.0894165039062,33.75927196799755,157.84418457478154,0,2.950467109680176,N/A
2005,3,7,2,0,0,0,0,0,0,0,5,21.076040901761985,997.737548828125,36.566603151157906,149.100695916481,0,2.752683639526367,N/A
2005,3,7,3,0,0,0,0,0,0,0,5,20.47992174424604,997.7130126953125,38.76872391239863,137.24332243862415,0,2.4893031120300293,N/A
2005,3,7,4,0,0,0,0,0,0,0,6,19.959592391468846,998.5601196289062,40.6187023204807,124.27106638600829,0,2.274047613143921,N/A
2005,3,7,5,0,0,0,0,0,0,0,6,19.60678062311632,999.397216796875,41.78441929922216,110.8745653143291,0,2.1685214042663574,N/A
2005,3,7,6,0,0,0,0,0,0,0,6,19.629616074292016,1000.3652954101562,41.97898422153222,97.35251277872186,0,2.1173527240753174,N/A
2005,3,7,7,0,46,54,52,44,104,55,6,21.295782073840485,1001.1013793945312,37.441564167844085,83.89189160940944,0,1.9686144590377808,N/A
2005,3,7,8,0,135,323,242,123,441,269,6,24.136872951024714,1001.8805541992188,31.530922622842482,70.68366457202697,0,1.7092841863632202,N/A
2005,3,7,9,0,231,384,435,166,620,495,6,28.873732362596684,1001.981689453125,23.584364502424258,57.99978015208684,0,1.9319525957107544,N/A
2005,3,7,10,0,290,441,595,192,716,687,5,31.651436921378547,1001.9737548828125,19.37025198617512,46.350662575315994,0,1.6746677160263062,N/A
2005,3,7,11,0,248,710,817,208,768,823,4,33.41600234845811,1001.212158203125,16.72665400639384,36.79152168572184,0,1.3699305057525635,N/A
2005,3,7,12,0,215,790,889,215,790,889,4,34.62483129179407,1000.034423828125,15.112896583303517,31.337247985912654,0,1.031327724456787,N/A
2005,3,7,13,0,256,707,855,214,786,880,3,34.95654497278122,999.1329345703125,14.430309017485095,32.165148985110875,0,0.752432644367218,N/A
2005,3,7,14,0,216,741,793,205,759,796,3,34.32575180879985,998.0355224609375,14.519101332289805,38.87361774164412,0,0.6046631932258606,N/A
2005,3,7,15,0,244,568,616,187,699,645,3,33.04214131232385,997.6032104492188,15.061050990671665,49.09504391259888,0,0.8003146052360535,N/A
2005,3,7,16,0,194,444,409,158,588,442,2,31.16468700111625,997.3646850585938,16.116484395840505,61.06744629389135,0,1.0490360260009766,N/A
2005,3,7,17,0,109,377,213,109,377,213,2,28.53347174849256,997.6389770507812,19.079752870450783,73.91161242454521,0,1.326822280883789,N/A
2005,3,7,18,0,4,0,4,17,21,18,7,25.825191464794045,998.330078125,32.209606433693864,87.19452234348766,0,1.6902506351470947,N/A
2005,3,7,19,0,0,0,0,0,0,0,3,25.805228705490606,999.109375,23.91995120109588,100.67712229992937,0,1.8842977285385132,N/A
2005,3,7,20,0,0,0,0,0,0,0,3,25.063436358347587,999.4595947265625,24.735229326233476,114.17080186597084,0,1.7316168546676636,N/A
2005,3,7,21,0,0,0,0,0,0,0,2,24.257815710229295,999.2817993164062,24.98838213279826,127.47051397354278,0,1.392488718032837,N/A
2005,3,7,22,0,0,0,0,0,0,0,2,23.49744444645819,999.0219116210938,25.13762612793621,140.2095394112759,0,0.9954922795295715,N/A
2005,3,7,23,0,0,0,0,0,0,0,2,22.742002627952047,998.63037109375,26.506563700110362,151.4797858413644,0,0.5390051007270813,N/A
2005,3,8,0,0,0,0,0,0,0,0,2,22.020983312646933,998.2239379882812,27.711508755946674,158.6858412630695,0,0.06584706902503967,N/A
2005,3,8,1,0,0,0,0,0,0,0,2,21.31105880147817,998.1242065429688,28.82257140134569,157.46223201131636,0,0.41401809453964233,N/A
2005,3,8,2,0,0,0,0,0,0,0,2,20.631315614693904,998.014404296875,29.92606150059536,148.78823660160114,0,0.635756254196167,N/A
2005,3,8,3,0,0,0,0,0,0,0,2,19.98966937993356,998.052490234375,31.110480641041466,136.98233906004353,0,0.7278977632522583,N/A
2005,3,8,4,0,0,0,0,0,0,0,2,19.410227782846277,998.7042236328125,32.34768937220117,124.0373979782526,0,0.7218847870826721,N/A
2005,3,8,5,0,0,0,0,0,0,0,2,18.863430304752967,999.4813842773438,33.684701584574874,110.65280076848481,0,0.7224751114845276,N/A
2005,3,8,6,0,0,0,0,0,0,0,2,18.818295504203547,1000.4113159179688,34.76678446706045,97.13212540126999,0,0.9344955086708069,N/A
2005,3,8,7,0,49,87,59,47,114,59,4,21.448401093410496,1001.0851440429688,33.27542471717628,83.66419619264701,0,1.2130534648895264,N/A
2005,3,8,8,0,125,454,278,125,454,278,2,25.593240592283905,1001.7786254882812,23.083194528009265,70.43964306066815,0,1.086226224899292,N/A
2005,3,8,9,0,168,634,507,168,634,507,2,30.851143926104953,1001.8155517578125,15.879390404355265,57.728700794474264,0,1.0346661806106567,N/A
2005,3,8,10,0,189,723,691,195,730,702,2,33.52528491245488,1001.7739868164062,13.833551646563707,46.03927943107894,0,0.9044182896614075,N/A
2005,3,8,11,0,219,739,814,210,781,839,2,35.17148373858237,1000.7911376953125,12.57113643930889,36.429362358845786,0,0.8751598596572876,N/A
2005,3,8,12,0,219,793,900,217,802,905,1,35.90979550616049,999.6632690429688,11.848933966953185,30.942915231974553,0,1.0349829196929932,N/A
2005,3,8,13,0,280,682,860,216,799,895,1,35.91931478232186,998.65771484375,11.571831806038432,31.807634265854084,0,1.2858353853225708,N/A
2005,3,8,14,0,287,558,724,207,770,809,1,35.1669341635191,997.8303833007812,11.706790595683932,38.59654994688088,0,1.519157886505127,N/A
2005,3,8,15,0,233,574,611,189,709,655,0,33.797587396858376,997.1778564453125,12.270782397822087,48.88700767707121,0,1.7230052947998047,N/A
2005,3,8,16,0,189,475,420,159,596,449,0,31.8351404295031,997.2594604492188,13.272770103796146,60.90578799736417,0,1.8781330585479736,N/A
2005,3,8,17,0,121,327,213,110,384,217,1,29.025802386358976,997.40185546875,17.060960323657632,73.77876364154784,0,1.9570643901824951,N/A
2005,3,8,18,0,4,0,4,18,23,19,1,26.96845946408274,997.9015502929688,19.7626607780527,87.07779380181209,0,2.044297695159912,N/A
2005,3,8,19,0,0,0,0,0,0,0,2,26.18886401652668,998.5006713867188,20.981714502935482,100.5659752581728,0,1.9891034364700317,N/A
2005,3,8,20,0,0,0,0,0,0,0,2,25.597956042731653,998.8743286132812,21.540001405995174,114.05476053700393,0,1.944960117340088,N/A
2005,3,8,21,0,0,0,0,0,0,0,2,25.00840514232675,999.1976318359375,22.4527693687826,127.33594764933198,0,1.9379010200500488,N/A
2005,3,8,22,0,0,0,0,0,0,0,2,24.437667728301165,999.0842895507812,23.605166288439484,140.03466699363543,0,1.9419739246368408,N/A
2005,3,8,23,0,0,0,0,0,0,0,2,23.899101189991256,998.7573852539062,24.88151211182334,151.22691675047056,0,1.9711391925811768,N/A
2005,3,9,0,0,0,0,0,0,0,0,2,23.452698413700602,998.0619506835938,26.227952882071513,158.32128056269283,0,2.006838321685791,N/A
2005,3,9,1,0,0,0,0,0,0,0,3,23.006908576903584,997.6085205078125,27.809265518927894,157.07826524085365,0,2.0268797874450684,N/A
2005,3,9,2,0,0,0,0,0,0,0,3,22.582039590234444,997.2578735351562,29.55742561294302,148.47220555960706,0,1.8649553060531616,N/A
2005,3,9,3,0,0,0,0,0,0,0,4,22.168619787871194,997.423583984375,31.32988701402838,136.71777477805148,0,1.6416032314300537,N/A
2005,3,9,4,0,0,0,0,0,0,0,4,21.811758747373403,997.6719360351562,32.7387380085544,123.80060027889968,0,1.343546986579895,N/A
2005,3,9,5,0,0,0,0,0,0,0,4,21.47409993681231,998.1393432617188,33.216382138267456,110.42840680444127,0,0.9625451564788818,N/A
2005,3,9,6,0,0,0,0,0,0,0,5,21.376340063754753,998.8460693359375,34.54174727477762,96.90957918679248,0,0.684902012348175,N/A
2005,3,9,7,0,50,38,55,48,117,61,6,23.273000287027514,999.7827758789062,35.056395217925115,83.43478208668154,0,0.7408353686332703,N/A
2005,3,9,8,0,159,157,213,125,448,277,4,27.24415875725225,1000.5704345703125,23.215074101499305,70.19428752942233,0,0.9346086978912354,N/A
2005,3,9,9,0,167,624,503,167,624,503,3,31.10252587513503,1001.1524658203125,17.217595662201152,57.45659749207181,0,1.8004614114761353,N/A
2005,3,9,10,0,193,720,696,193,720,696,3,32.96074153310025,1000.9612426757812,15.186995907156575,45.72699024889023,0,2.1698408126831055,N/A
2005,3,9,11,0,209,772,833,209,772,833,2,34.11689777215224,1000.2767944335938,14.113862536538772,36.06603767018223,0,2.339510202407837,N/A
2005,3,9,12,0,216,794,900,216,794,900,2,34.633806718647065,999.0999755859375,13.65501116519888,30.547284239494253,0,2.426290988922119,N/A
2005,3,9,13,0,215,792,891,215,792,891,2,34.51701594716275,997.8131103515625,13.622207630179107,31.450371138264593,0,2.457313060760498,N/A
2005,3,9,14,0,269,668,794,206,764,806,2,33.76539851552212,997.08203125,13.999509256518438,38.3213558023574,0,2.4795188903808594,N/A
2005,3,9,15,0,323,152,424,188,704,653,2,32.450786129335484,996.7401123046875,14.780007911004578,48.681240800098024,0,2.529529571533203,N/A
2005,3,9,16,0,233,273,367,159,592,448,2,30.527676775100304,996.9819946289062,16.269373896271766,60.74617268873229,0,2.5311670303344727,N/A
2005,3,9,17,0,113,340,209,110,383,218,2,28.135270741045133,997.48583984375,18.59732124271258,73.64752592097936,0,2.483787775039673,N/A
2005,3,9,18,0,4,0,4,19,25,20,3,25.837381890360803,998.1940307617188,23.88661046468719,86.96214812081182,0,2.4732773303985596,N/A
2005,3,9,19,0,0,0,0,0,0,0,3,25.039545538342225,999.069580078125,24.381575970014474,100.45535661798868,0,2.463683605194092,N/A
2005,3,9,20,0,0,0,0,0,0,0,3,24.266560383571232,999.5888671875,25.381348138499956,113.93857987091717,0,2.5659286975860596,N/A
2005,3,9,21,0,0,0,0,0,0,0,3,23.4819144224532,999.8106079101562,26.478848175777152,127.20043269821136,0,2.681131601333618,N/A
2005,3,9,22,0,0,0,0,0,0,0,3,22.6304230674279,1000.1533203125,27.967880946992015,139.85788158005306,0,2.7625174522399902,N/A
2005,3,9,23,0,0,0,0,0,0,0,3,21.758228896620437,1000.023193359375,29.945017881942213,150.97140537361156,0,2.9343090057373047,N/A
2005,3,10,0,0,0,0,0,0,0,0,4,20.80950791026231,999.5619506835938,33.147665591814395,157.95511296906088,0,3.169347047805786,N/A
