Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,17036,-,-,-,25.65,72.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2009,1,30,1,0,0,0,0,0,0,0,-4,15.151194404881153,999.5625610351562,25.50898450913359,168.58693425889294,0,3.0057241916656494,N/A
2009,1,30,2,0,0,0,0,0,0,0,-4,14.485353202894146,999.6134643554688,26.60756890172349,156.50487011825481,0,3.0927324295043945,N/A
2009,1,30,3,0,0,0,0,0,0,0,-4,13.847618186788168,999.1814575195312,27.694051288178372,143.1722142201507,0,3.0985662937164307,N/A
2009,1,30,4,0,0,0,0,0,0,0,-4,13.237076755191595,999.6517944335938,28.965082331045544,129.6579152986414,0,3.025155782699585,N/A
2009,1,30,5,0,0,0,0,0,0,0,-4,12.683390485889902,1000.162109375,30.227874945846267,116.19465889946555,0,2.980313539505005,N/A
2009,1,30,6,0,0,0,0,0,0,0,-4,12.209911965922117,1000.8109130859375,31.385714338573578,102.91456809814558,0,2.9470348358154297,N/A
2009,1,30,7,0,0,0,0,2,3,2,-4,13.787739608158631,1001.4673461914062,28.64212743798985,89.95354502079391,0,2.889625072479248,N/A
2009,1,30,8,0,92,306,159,90,348,165,-3,17.10446102105874,1002.1727294921875,23.880515559752478,77.52575335496996,0,2.408478021621704,N/A
2009,1,30,9,0,139,571,372,145,574,379,-2,21.067295253829855,1002.9730834960938,20.28274206973574,65.94442300368334,0,1.6836174726486206,N/A
2009,1,30,10,0,165,693,555,178,693,568,-2,25.72995405582884,1003.3396606445312,14.969290349682682,55.76678739805268,0,1.7764652967453003,N/A
2009,1,30,11,0,186,737,680,196,755,702,-2,27.753504943685584,1002.868408203125,13.651629506637766,47.91272199341096,0,1.506284475326538,N/A
2009,1,30,12,0,195,757,743,204,779,768,-2,28.804875213697755,1001.9916381835938,12.787589660992962,43.66570589373072,0,1.465052843093872,N/A
2009,1,30,13,0,198,746,734,203,774,759,-2,29.03264318492552,1001.1295776367188,12.379337985597093,44.0858746217192,0,1.591148853302002,N/A
2009,1,30,14,0,221,669,660,193,740,678,-3,28.48449952411147,1000.7639770507812,12.327326948368524,49.053179004434554,0,1.8810542821884155,N/A
2009,1,30,15,0,257,351,447,172,669,533,-3,27.193795099346346,1000.2296752929688,12.63730282399243,57.39469373660584,0,2.1478941440582275,N/A
2009,1,30,16,0,194,378,337,137,535,339,-3,25.046889631689226,1000.1727294921875,14.496545912166322,67.87010021220564,0,2.3680784702301025,N/A
2009,1,30,17,0,23,0,23,76,284,127,-2,22.5207329675996,1000.3755493164062,18.29636686822861,79.63100275913277,0,2.6783971786499023,N/A
2009,1,30,18,0,0,0,0,0,0,0,-2,21.318348563229733,1000.820068359375,19.611708809839214,92.17402085453416,0,3.1027073860168457,N/A
2009,1,30,19,0,0,0,0,0,0,0,-3,20.283573801694104,1001.2862548828125,20.352954427823008,105.19891532543902,0,3.4659628868103027,N/A
2009,1,30,20,0,0,0,0,0,0,0,-3,19.205523555026673,1001.7869873046875,21.745709323972832,118.51909462979125,0,3.7210216522216797,N/A
2009,1,30,21,0,0,0,0,0,0,0,-3,18.258722684795202,1001.965576171875,23.274866555513288,131.99773132703154,0,3.8930060863494873,N/A
2009,1,30,22,0,0,0,0,0,0,0,-2,17.438256395835083,1001.8168334960938,24.70978347402873,145.49252185214937,0,3.947484016418457,N/A
2009,1,30,23,0,0,0,0,0,0,0,-2,16.619221796460522,1001.52294921875,26.232862818989243,158.70711942599212,0,3.8935749530792236,N/A
2009,1,31,0,0,0,0,0,0,0,0,-2,15.837190864669253,1001.1828002929688,27.754349299656955,169.99887053152906,0,3.808675765991211,N/A
2009,1,31,1,0,0,0,0,0,0,0,-2,15.115818561164247,1001.0022583007812,29.259625356513713,168.4149028866297,0,3.724321126937866,N/A
2009,1,31,2,0,0,0,0,0,0,0,-2,14.451014453261394,1000.4276123046875,30.614954810546052,156.42617086390135,0,3.5816593170166016,N/A
2009,1,31,3,0,0,0,0,0,0,0,-2,13.778234940441564,999.9494018554688,31.904389112780322,143.115157363215,0,3.4011032581329346,N/A
2009,1,31,4,0,0,0,0,0,0,0,-2,13.172024078966729,1000.0877685546875,33.089258251709076,129.6027337773976,0,3.2654759883880615,N/A
2009,1,31,5,0,0,0,0,0,0,0,-2,12.583610724586663,1000.4371948242188,34.20650558474847,116.1326167250891,0,3.199347496032715,N/A
2009,1,31,6,0,0,0,0,0,0,0,-2,12.075336817184393,1000.9774169921875,35.18437760610923,102.8398127625317,0,3.1707890033721924,N/A
2009,1,31,7,0,0,0,0,3,3,3,-2,13.644493978326295,1001.9060668945312,31.781061243737234,89.86077716737849,0,3.110459089279175,N/A
2009,1,31,8,0,93,310,161,91,356,169,-2,16.842697294280185,1002.7144165039062,26.11135895764888,77.4086132357062,0,2.598932981491089,N/A
2009,1,31,9,0,140,573,375,146,580,384,-2,21.122467170879702,1003.1973266601562,21.065543701325698,65.7956254219545,0,2.4674062728881836,N/A
2009,1,31,10,0,165,695,558,179,698,573,-2,25.42331102356127,1003.1878051757812,15.62127990979714,55.578188424824866,0,3.1822006702423096,N/A
2009,1,31,11,0,179,759,691,197,760,709,-2,27.367546173643973,1002.3184814453125,13.817464397066878,47.679382046014815,0,3.198857069015503,N/A
2009,1,31,12,0,205,786,777,205,786,777,-3,28.545647387008046,1001.0064086914062,12.254525399707273,43.39575982139997,0,3.199301242828369,N/A
2009,1,31,13,0,195,754,740,205,784,771,-3,28.863866319639897,1000.2023315429688,11.576791020187265,43.80620363609416,0,3.248711347579956,N/A
2009,1,31,14,0,183,732,666,195,752,691,-4,28.5775968810118,999.7076416015625,11.114875796242876,48.792129030179076,0,3.251523017883301,N/A
2009,1,31,15,0,161,679,530,174,684,545,-4,27.392006513405192,999.2515258789062,11.65428759489925,57.164284362263864,0,3.219494104385376,N/A
2009,1,31,16,0,166,458,341,139,553,350,-5,25.393924130756773,998.9246826171875,12.785738853631617,67.66972173022296,0,3.0647146701812744,N/A
2009,1,31,17,0,84,147,111,78,302,134,-4,21.880369976708096,999.17529296875,17.338108422101477,79.45581270577317,0,2.9301416873931885,N/A
2009,1,31,18,0,0,0,0,0,0,0,-4,20.40321700791742,999.4215698242188,18.874176204539104,92.018737299136,0,3.014014959335327,N/A
2009,1,31,19,0,0,0,0,0,0,0,-4,19.447177482243774,999.9575805664062,19.926260427117953,105.05871852383936,0,3.0321409702301025,N/A
2009,1,31,20,0,0,0,0,0,0,0,-4,18.566576906123032,1000.6181030273438,21.17252351647769,118.38926945724442,0,3.139845609664917,N/A
2009,1,31,21,0,0,0,0,0,0,0,-3,17.722973448144216,1000.4764404296875,22.551650649256555,131.8726352242968,0,3.3006834983825684,N/A
2009,1,31,22,0,0,0,0,0,0,0,-3,16.897687713908454,1000.3646850585938,23.99808766426646,145.36291201632775,0,3.452491283416748,N/A
2009,1,31,23,0,0,0,0,0,0,0,-3,16.107680176130657,1000.1423950195312,25.481380797001528,158.5508314846872,0,3.585625171661377,N/A
2009,2,1,0,0,0,0,0,0,0,0,-3,15.378331770211105,1000.200927734375,26.997338248581816,169.7462389200903,0,3.668670415878296,N/A
2009,2,1,1,0,0,0,0,0,0,0,-3,14.64566349771735,1000.1127319335938,28.6090792927868,168.23295746290734,0,3.728001594543457,N/A
2009,2,1,2,0,0,0,0,0,0,0,-3,13.951400113469447,999.566162109375,30.115918760992678,156.33961602580843,0,3.7211856842041016,N/A
2009,2,1,3,0,0,0,0,0,0,0,-3,13.26836456138551,999.2435913085938,31.61152898915504,143.05167047257777,0,3.628933906555176,N/A
2009,2,1,4,0,0,0,0,0,0,0,-3,12.628245972100217,999.2617797851562,33.23030798152055,129.54181417812592,0,3.487422466278076,N/A
2009,2,1,5,0,0,0,0,0,0,0,-3,12.080491341664981,999.9932861328125,34.790837863194106,116.06519866552884,0,3.341656446456909,N/A
2009,2,1,6,0,0,0,0,0,0,0,-2,11.628419418927479,1000.25927734375,36.311694121565765,102.7598685704142,0,3.2101035118103027,N/A
2009,2,1,7,0,0,0,0,2,0,2,-2,13.30482578791731,1000.7661743164062,33.142592494519214,89.76290072103313,0,3.065035104751587,N/A
2009,2,1,8,0,98,293,163,96,321,166,-2,16.64808864579925,1001.693359375,27.08900932550979,77.28634444851147,0,2.5123820304870605,N/A
2009,2,1,9,0,144,556,374,150,564,383,-1,20.928022848854994,1002.7040405273438,22.36805648861028,65.64159704947032,0,1.9671834707260132,N/A
2009,2,1,10,0,175,663,552,182,689,573,-2,25.931613942933268,1002.6212768554688,15.189088323853758,55.38417954251807,0,1.9088162183761597,N/A
2009,2,1,11,0,192,727,684,199,754,710,-2,28.2578544583302,1002.0153198242188,13.168621841919737,47.4404601814303,0,1.3063812255859375,N/A
2009,2,1,12,0,195,765,754,207,782,779,-2,29.474045199141074,1000.9303588867188,12.126296103526027,43.12042311980421,0,0.8842303156852722,N/A
2009,2,1,13,0,211,719,733,207,779,772,-3,29.810645403404067,1000.1946411132812,11.534821796246021,43.52217385858772,0,0.7303879857063293,N/A
2009,2,1,14,0,199,714,672,197,745,691,-3,29.375454855816315,999.5416870117188,11.27764448724966,48.52831072493245,0,0.7681150436401367,N/A
2009,2,1,15,0,186,602,515,177,671,544,-4,28.07622942865771,999.2614135742188,11.560208726571318,56.93252003073689,0,1.0756384134292603,N/A
2009,2,1,16,0,149,492,338,143,532,347,-4,25.80804785983844,999.12890625,12.938090239434086,67.46895832391728,0,1.4291152954101562,N/A
2009,2,1,17,0,86,150,114,83,262,131,-1,22.095957099066425,999.2131958007812,19.990691951750925,79.28083405226575,0,1.9551563262939453,N/A
2009,2,1,18,0,0,0,0,0,0,0,-3,20.97167247593353,999.6911010742188,18.752397976389588,91.86398951955945,0,2.3496203422546387,N/A
2009,2,1,19,0,0,0,0,0,0,0,-4,20.125409523575456,1000.3494262695312,18.891737179069253,104.91917687489422,0,2.6141979694366455,N/A
2009,2,1,20,0,0,0,0,0,0,0,-4,19.33102645402994,1000.502685546875,19.35481506225943,118.26002667385063,0,2.7067952156066895,N/A
2009,2,1,21,0,0,0,0,0,0,0,-4,18.546953604945145,1000.7619018554688,20.093674598912642,131.74781027908676,0,2.682403326034546,N/A
2009,2,1,22,0,0,0,0,0,0,0,-4,17.7714300189632,1000.5582885742188,20.8712144921937,145.23286416658493,0,2.5923831462860107,N/A
2009,2,1,23,0,0,0,0,0,0,0,-5,16.996507094944036,1000.0317993164062,21.673493267168286,158.3925669175785,0,2.458209991455078,N/A
2009,2,2,0,0,0,0,0,0,0,0,-5,16.255611270534132,999.8084106445312,22.466796985795003,169.48954398413827,0,2.3585500717163086,N/A
2009,2,2,1,0,0,0,0,0,0,0,-5,15.540049377195885,999.4473876953125,23.31875470685777,168.04128896560658,0,2.262446880340576,N/A
2009,2,2,2,0,0,0,0,0,0,0,-5,14.875843599187533,999.2595825195312,24.057868031534667,156.2451641620391,0,2.478189468383789,N/A
2009,2,2,3,0,0,0,0,0,0,0,-5,14.249025692038174,998.93115234375,24.794843414473547,142.98171571886184,0,2.7687206268310547,N/A
2009,2,2,4,0,0,0,0,0,0,0,-5,13.674061615205574,998.95849609375,25.6336830542594,129.4751392152454,0,2.8907227516174316,N/A
2009,2,2,5,0,0,0,0,0,0,0,-5,13.131412350481924,999.4526977539062,26.54096597209329,115.99240762682487,0,2.8532042503356934,N/A
2009,2,2,6,0,0,0,0,0,0,0,-5,12.70797393194249,1000.2676391601562,27.276456650378318,102.67475746094985,0,2.7609810829162598,N/A
2009,2,2,7,0,0,0,0,2,0,2,-5,14.45521690645569,1000.984375,25.253431652157726,89.65996756606788,0,2.698676586151123,N/A
2009,2,2,8,0,99,298,166,96,324,168,-4,17.89000058356487,1001.5884399414062,21.06138504554464,77.15900672078314,0,2.194906711578369,N/A
2009,2,2,9,0,145,558,377,151,564,385,-3,21.894555684845102,1002.1911010742188,17.51476184363823,65.48241435359479,0,1.437850832939148,N/A
2009,2,2,10,0,171,680,560,182,688,574,-4,27.410683113545872,1002.2875366210938,12.252716495887784,55.18484910784519,0,1.206093192100525,N/A
2009,2,2,11,0,187,746,694,199,752,711,-3,30.248364418328833,1001.181396484375,10.819850693454278,47.19605138382948,0,0.7019724249839783,N/A
2009,2,2,12,0,203,745,750,207,779,779,-3,31.54199532851868,999.9325561523438,10.031810041659373,42.83979556854265,0,0.5116643309593201,N/A
2009,2,2,13,0,197,759,750,206,776,772,-3,31.73770105044099,998.8683471679688,9.753486621663471,43.23390171435243,0,0.8381834626197815,N/A
2009,2,2,14,0,194,711,668,197,743,692,-4,31.08530696202871,998.4752197265625,9.74000539253585,48.261856056018345,0,1.3443089723587036,N/A
2009,2,2,15,0,171,654,531,177,670,545,-5,29.7141410922776,998.067626953125,9.909552945568556,56.69952813904195,0,1.8150886297225952,N/A
2009,2,2,16,0,148,503,343,143,532,349,-4,27.32823000777472,998.1216430664062,11.833529693530636,67.26791949524392,0,2.1654980182647705,N/A
2009,2,2,17,0,88,161,119,83,266,134,-3,23.815403789102845,998.3843383789062,15.68963357312953,79.10615361360281,0,2.434673547744751,N/A
2009,2,2,18,0,0,0,0,0,0,0,-3,22.38468523275486,999.1279296875,16.86763822748559,91.70983714859749,0,2.4112701416015625,N/A
2009,2,2,19,0,0,0,0,0,0,0,-4,21.46231023948343,999.5248413085938,17.26034981870504,104.78032652169453,0,2.1608593463897705,N/A
2009,2,2,20,0,0,0,0,0,0,0,-4,20.6113411545071,999.7969970703125,17.514521264074443,118.13137857537379,0,1.8452092409133911,N/A
2009,2,2,21,0,0,0,0,0,0,0,-4,19.786675081716112,999.5393676757812,18.83827330065299,131.62324286674212,0,1.571846842765808,N/A
2009,2,2,22,0,0,0,0,0,0,0,-5,18.997819779175984,999.4381713867188,17.954935598062008,145.10233460765244,0,1.3289084434509277,N/A
2009,2,2,23,0,0,0,0,0,0,0,-5,18.260399942368508,999.1621704101562,18.899850097730255,158.23225518264232,0,1.0992577075958252,N/A
2009,2,3,0,0,0,0,0,0,0,0,-5,17.551399589297944,998.6452026367188,19.67616566067306,169.22880462019168,0,0.8816342353820801,N/A
2009,2,3,1,0,0,0,0,0,0,0,-5,16.88681911182175,998.2901611328125,20.653684366377227,167.84010457768085,0,0.7275863289833069,N/A
2009,2,3,2,0,0,0,0,0,0,0,-5,16.232864603477196,997.7330932617188,21.367969521462886,156.14278657953002,0,0.8230964541435242,N/A
2009,2,3,3,0,0,0,0,0,0,0,-6,15.614248823174762,997.470703125,21.963098911094654,142.90526287134227,0,1.109094500541687,N/A
2009,2,3,4,0,0,0,0,0,0,0,-6,15.060046464266463,997.473388671875,22.592841742577008,129.40269736970887,0,1.4326516389846802,N/A
2009,2,3,5,0,0,0,0,0,0,0,-6,14.607634383087202,997.8829956054688,23.389793934269786,115.9142513878432,0,1.7388197183609009,N/A
2009,2,3,6,0,0,0,0,0,0,0,-6,14.245686790567845,998.8753662109375,24.012635893802088,102.58450568642208,0,1.953959345817566,N/A
2009,2,3,7,0,0,0,0,3,0,3,-5,16.11540468606239,999.8234252929688,22.671971164838602,89.55201671000475,0,2.083742618560791,N/A
2009,2,3,8,0,99,304,168,97,326,170,-4,19.82615394243436,1000.5698852539062,19.12553586166228,77.02666122882877,0,1.6124634742736816,N/A
2009,2,3,9,0,146,560,380,151,565,387,-3,23.653982920292435,1001.2699584960938,15.625534376480424,65.31815526339099,0,0.7854436039924622,N/A
2009,2,3,10,0,172,682,564,182,689,577,-5,29.0875878368534,1001.4376831054688,10.294842047173844,54.98028785880972,0,0.12776648998260498,N/A
2009,2,3,11,0,186,748,697,200,753,714,-4,31.529035882070673,1000.62646484375,9.252125673178776,46.946251658818184,0,0.4953388273715973,N/A
2009,2,3,12,0,192,777,765,208,780,783,-4,32.4289413711075,999.111328125,8.965046156712631,42.553976966870074,0,1.0155645608901978,N/A
2009,2,3,13,0,191,775,759,207,777,776,-4,32.48252690421123,998.1331787109375,9.036297421777176,42.941503373578875,0,1.4162266254425049,N/A
2009,2,3,14,0,185,740,681,197,745,696,-4,31.912373520127574,997.6273803710938,9.078557171222995,47.9928961637782,0,1.5510342121124268,N/A
2009,2,3,15,0,168,668,538,178,673,550,-4,30.560372883364437,997.3953857421875,9.820926955108536,56.465433127182806,0,1.5596388578414917,N/A
2009,2,3,16,0,149,510,348,144,536,353,-3,28.210880208889137,997.3741455078125,12.098418089798207,67.0667084336535,0,1.5057682991027832,N/A
2009,2,3,17,0,90,171,123,85,271,137,1,24.37812519805408,997.40625,22.19081538037752,78.93184527221773,0,1.4536336660385132,N/A
2009,2,3,18,0,0,0,0,0,0,0,-3,23.295632289938,997.9478149414062,16.425991180341875,91.55633726671935,0,1.3804534673690796,N/A
2009,2,3,19,0,0,0,0,0,0,0,-1,22.391462957477017,998.8326416015625,19.885954894665666,104.64220091773485,0,1.3284062147140503,N/A
2009,2,3,20,0,0,0,0,0,0,0,-3,21.528933756260756,998.8645629882812,18.61069433539873,118.00333481867571,0,1.2759848833084106,N/A
2009,2,3,21,0,0,0,0,0,0,0,-4,20.723385214631662,999.3602905273438,18.372881288177435,131.4989170021314,0,1.233574628829956,N/A
2009,2,3,22,0,0,0,0,0,0,0,-4,19.945715584726713,999.2317504882812,18.254520500572635,144.97127807193755,0,1.1591898202896118,N/A
2009,2,3,23,0,0,0,0,0,0,0,-4,19.18240073463636,998.89208984375,19.070184724507683,158.06982687468752,0,1.0324009656906128,N/A
2009,2,4,0,0,0,0,0,0,0,0,-4,18.50739513510092,998.8051147460938,20.075732756356704,168.96404370633178,0,0.846319854259491,N/A
2009,2,4,1,0,0,0,0,0,0,0,-4,17.85015731547577,998.3081665039062,21.133496345919205,167.62962523281487,0,0.628934919834137,N/A
2009,2,4,2,0,0,0,0,0,0,0,-4,17.20854355064415,997.6845703125,22.100195866929344,156.03246737241884,0,0.366963654756546,N/A
2009,2,4,3,0,0,0,0,0,0,0,-4,16.591784621661986,997.035888671875,22.659870126129118,142.8222893866921,0,0.1384173482656479,N/A
2009,2,4,4,0,0,0,0,0,0,0,-4,16.00258356929868,997.150146484375,23.309522533414086,129.32448292600444,0,0.27791106700897217,N/A
2009,2,4,5,0,0,0,0,0,0,0,-5,15.431015259658636,997.4689331054688,23.921906985710788,115.83074259933682,0,0.4763481914997101,N/A
2009,2,4,6,0,0,0,0,0,0,0,-5,14.975119709490741,998.5335693359375,24.491508802938025,102.48914378507567,0,0.6354776620864868,N/A
2009,2,4,7,0,0,0,0,3,0,3,-2,16.777255827692727,999.072998046875,26.792620864095273,89.43906657531275,0,0.7777112722396851,N/A
2009,2,4,8,0,97,323,171,98,331,173,0,20.304263348393533,999.6596069335938,24.36097633194337,76.88936773914396,0,0.9438782930374146,N/A
2009,2,4,9,0,146,562,383,152,568,391,-2,23.98241303928529,1000.4124755859375,16.77463033960236,65.14889852304046,0,1.0159616470336914,N/A
2009,2,4,10,0,172,684,567,182,690,581,-1,28.80617488681304,1000.1580200195312,13.984170354601902,54.77058812025922,0,1.788314700126648,N/A
2009,2,4,11,0,188,744,699,200,752,716,0,30.88193664689925,999.5532836914062,13.705083448180286,46.69115971254963,0,2.3690996170043945,N/A
2009,2,4,12,0,201,758,762,207,776,782,0,31.579627115853896,998.7094116210938,14.109334550207734,42.26306945293652,0,2.8448266983032227,N/A
2009,2,4,13,0,206,770,772,206,770,772,2,31.42642988081053,997.9180297851562,15.799981337171698,42.64509721456825,0,3.2664129734039307,N/A
2009,2,4,14,0,189,730,681,196,733,689,3,30.803035220712218,997.5340576171875,18.049889204406348,47.72156341700143,0,3.45353627204895,N/A
2009,2,4,15,0,175,657,541,175,657,541,5,29.554812721629673,997.0242919921875,21.31101106257215,56.230359950876355,0,3.4882194995880127,N/A
2009,2,4,16,0,142,519,346,142,519,346,5,27.777655443549975,996.8702392578125,24.99493311001697,66.86542865169208,0,3.4700708389282227,N/A
2009,2,4,17,0,91,182,127,83,261,134,6,24.825361799904726,997.2188110351562,31.46559281428577,78.75799027029834,0,3.1413869857788086,N/A
2009,2,4,18,0,0,0,0,0,0,0,7,23.262261469004613,997.2271118164062,35.538961228870775,91.40354437722242,0,3.0127506256103516,N/A
2009,2,4,19,0,0,0,0,0,0,0,7,22.41977471137568,997.7301635742188,37.510950636583324,104.5048308381836,0,2.7855224609375,N/A
2009,2,4,20,0,0,0,0,0,0,0,7,21.658168721805907,998.150146484375,39.30572232629747,117.87590247070071,0,2.676011085510254,N/A
2009,2,4,21,0,0,0,0,0,0,0,7,20.971838203229026,998.3696899414062,40.89466307121835,131.3748144329191,0,2.7095792293548584,N/A
2009,2,4,22,0,0,0,0,0,0,0,7,20.2864602790155,998.2177734375,42.48510917080036,144.83964787744335,0,2.8515725135803223,N/A
2009,2,4,23,0,0,0,0,0,0,0,7,19.620353101281182,998.2571411132812,44.152734840892016,157.90521397371793,0,2.811342477798462,N/A
2009,2,5,0,0,0,0,0,0,0,0,7,18.971550017770255,998.1758422851562,45.837237344442705,168.69528801930178,0,2.5326719284057617,N/A
2009,2,5,1,0,0,0,0,0,0,0,6,18.363365451026084,997.7550659179688,47.45380807774391,167.41008326692577,0,2.0985724925994873,N/A
2009,2,5,2,0,0,0,0,0,0,0,6,17.780101419424,997.3683471679688,48.99766859210642,155.9142033927383,0,1.6659454107284546,N/A
2009,2,5,3,0,0,0,0,0,0,0,6,17.241117890109138,997.111328125,50.21262239233957,142.73278047352733,0,1.3138166666030884,N/A
2009,2,5,4,0,0,0,0,0,0,0,6,16.714350957789748,997.2581787109375,51.88874610998661,129.2404959958496,0,1.0765012502670288,N/A
2009,2,5,5,0,0,0,0,0,0,0,6,16.193276657897343,997.5260009765625,53.613944961321415,115.74189877428094,0,0.9919160604476929,N/A
2009,2,5,6,0,0,0,0,0,0,0,6,15.794723133454283,998.6798095703125,55.0817711170035,102.38870654808946,0,0.9830156564712524,N/A
2009,2,5,7,0,1,0,1,3,0,3,8,17.55866741281426,999.3521728515625,54.795242612307405,89.32118254777491,0,0.9238789081573486,N/A
2009,2,5,8,0,98,308,169,96,320,170,6,20.903118945547646,999.94287109375,40.05365352598466,76.74719782302292,0,0.8156597018241882,N/A
2009,2,5,9,0,149,553,384,149,553,384,6,25.616035058456305,1000.6517944335938,29.717198420017414,64.97473125553998,0,0.9212514162063599,N/A
2009,2,5,10,0,180,675,572,180,675,572,6,28.9927967855063,1000.7025756835938,23.805510597871965,54.555847630873075,0,1.147868037223816,N/A
2009,2,5,11,0,198,739,708,198,739,708,5,30.403723027973,1000.1762084960938,21.454689138796667,46.43087750620872,0,1.4548287391662598,N/A
2009,2,5,12,0,206,767,776,206,767,776,5,31.11782504621567,999.2757568359375,19.962798745133437,41.967177605668915,0,1.7264937162399292,N/A
2009,2,5,13,0,228,704,749,205,765,771,5,31.191036716137546,998.55029296875,19.25746238456544,42.34480411721089,0,1.8798716068267822,N/A
2009,2,5,14,0,196,733,692,196,733,692,4,30.635574378870956,997.9694213867188,19.430846906931663,47.447992998951484,0,1.9412823915481567,N/A
2009,2,5,15,0,196,625,546,176,662,547,4,29.43368812811758,997.81201171875,20.493946153881677,55.99443548689958,0,1.9240667819976807,N/A
2009,2,5,16,0,177,390,332,143,527,352,4,27.498520541522282,997.8342895507812,22.53417856822315,66.66418404211291,0,1.9045318365097046,N/A
2009,2,5,17,0,90,128,116,85,270,139,5,24.454003813497366,997.7933349609375,29.176129627114513,78.5846638397746,0,1.9171184301376343,N/A
2009,2,5,18,0,0,0,0,0,0,0,5,23.09148305215632,998.3594970703125,32.826606443279545,91.25151038488688,0,2.024160385131836,N/A
2009,2,5,19,0,0,0,0,0,0,0,6,22.29572134322308,999.0146484375,34.78390593689971,104.36824439476077,0,2.097968101501465,N/A
2009,2,5,20,0,0,0,0,0,0,0,6,21.559499049494207,999.3645629882812,36.668565400229994,117.74908606060987,0,2.1473228931427,N/A
2009,2,5,21,0,0,0,0,0,0,0,6,20.865752379715445,999.3815307617188,38.49618120847305,131.2509147353141,0,2.1531522274017334,N/A
2009,2,5,22,0,0,0,0,0,0,0,6,20.174655770579022,999.5352783203125,40.368750448037765,144.70739608645653,0,2.1737873554229736,N/A
2009,2,5,23,0,0,0,0,0,0,0,6,19.522500218556786,999.1705932617188,41.99827276954864,157.73835008527192,0,2.201923370361328,N/A
2009,2,6,0,0,0,0,0,0,0,0,6,18.91248881449843,999.3145141601562,43.43925012992119,168.42256814278358,0,2.213303804397583,N/A
2009,2,6,1,0,0,0,0,0,0,0,6,18.321717639341216,999.143798828125,44.633947942780026,167.18172020726814,0,2.240736961364746,N/A
2009,2,6,2,0,0,0,0,0,0,0,5,17.72331889814882,998.6102294921875,45.38742465948421,155.78800415490164,0,2.214040994644165,N/A
2009,2,6,3,0,0,0,0,0,0,0,5,17.13274196683875,998.5048828125,45.637438821832966,142.63672913229033,0,2.1876144409179688,N/A
2009,2,6,4,0,0,0,0,0,0,0,4,16.546375833883303,998.6111450195312,44.871772010573906,129.1507425289242,0,2.1463894844055176,N/A
2009,2,6,5,0,0,0,0,0,0,0,3,15.954922071691271,998.957763671875,42.53124875511533,115.64774226975612,0,2.0971767902374268,N/A
2009,2,6,6,0,0,0,0,0,0,0,1,15.404639856473636,999.5645751953125,39.08353136812523,102.28323298047042,0,2.093594789505005,N/A
2009,2,6,7,0,1,0,1,4,1,4,0,16.9518528260146,1000.2449951171875,31.913130359437446,89.19840237335485,0,2.1300289630889893,N/A
2009,2,6,8,0,99,314,172,98,328,174,-1,19.781073593844667,1001.0979614257812,23.95226085475558,76.60021977259233,0,1.8913096189498901,N/A
2009,2,6,9,0,151,563,391,151,563,391,-1,23.774246058702886,1002.14208984375,18.191797633233154,64.79573566901861,0,1.9687509536743164,N/A
2009,2,6,10,0,182,687,583,182,687,583,-1,27.569885145117155,1002.1072998046875,14.786294141880015,54.33616422978219,0,1.7504212856292725,N/A
2009,2,6,11,0,200,752,721,200,752,721,-1,29.4388200184311,1001.8544311523438,13.647674096428858,46.16550798265032,0,1.6850807666778564,N/A
2009,2,6,12,0,193,781,777,208,781,792,-1,30.351900542616704,1001.2431030273438,12.570961383187937,41.66640602662502,0,1.847483515739441,N/A
2009,2,6,13,0,193,779,772,208,780,787,-2,30.46009220800397,1000.5745239257812,11.893618515098686,42.04074424106221,0,2.1093153953552246,N/A
2009,2,6,14,0,186,745,693,199,748,708,-3,29.936153327870898,1000.4613037109375,11.381399422664211,47.17231800139455,0,2.429401159286499,N/A
2009,2,6,15,0,170,674,550,179,678,561,-3,28.659156843109827,1000.4716186523438,11.814544910329971,55.75778281182651,0,2.7172343730926514,N/A
2009,2,6,16,0,152,517,359,146,545,364,-4,26.78749475580554,1000.5198364257812,12.632756166901475,66.46307470078345,0,3.0043766498565674,N/A
2009,2,6,17,0,93,205,135,88,286,145,-3,23.602773296060207,1000.6559448242188,16.16196812077959,78.41194032311253,0,3.251067638397217,N/A
