Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,17036,-,-,-,25.65,72.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2012,1,3,14,0,178,669,565,178,669,565,6,25.96223701292672,997.6044311523438,29.0926832543088,54.70684086118007,0,1.6801806688308716,N/A
2012,1,3,15,0,155,583,422,155,583,422,6,24.87158550594296,997.1320190429688,30.081830459551373,62.751410403699154,0,1.3338491916656494,N/A
2012,1,3,16,0,114,420,239,114,420,239,6,22.715780628674224,997.4027099609375,34.278157431674515,72.82420048811822,0,1.3538060188293457,N/A
2012,1,3,17,0,25,0,25,41,123,54,6,20.139204102138024,997.8910522460938,39.93649172072407,84.19186003879862,0,1.8723586797714233,N/A
2012,1,3,18,0,0,0,0,0,0,0,5,19.237645382576545,998.6432495117188,40.29256701777836,96.3901661269505,0,2.2099642753601074,N/A
2012,1,3,19,0,0,0,0,0,0,0,4,18.484201617193833,998.840576171875,40.50790256097231,109.12616829177784,0,2.265383243560791,N/A
2012,1,3,20,0,0,0,0,0,0,0,4,17.785684771490708,998.8209228515625,40.50192205395825,122.21802625494144,0,2.14916729927063,N/A
2012,1,3,21,0,0,0,0,0,0,0,3,17.084217030591788,998.9133911132812,40.62186074045025,135.54326014273911,0,2.0240628719329834,N/A
2012,1,3,22,0,0,0,0,0,0,0,3,16.424865437928702,998.4557495117188,40.674326973814296,149.00968941541942,0,1.9339845180511475,N/A
2012,1,3,23,0,0,0,0,0,0,0,2,15.772581811390808,998.1080932617188,40.85231967122117,162.51421452401684,0,1.8543606996536255,N/A
2012,1,4,0,0,0,0,0,0,0,0,2,15.154515719058168,998.133544921875,41.04202550597096,175.42321633999393,0,1.733530879020691,N/A
2012,1,4,1,0,0,0,0,0,0,0,1,14.585727272022211,997.9328002929688,41.191016482302324,169.5389662554166,0,1.6362676620483398,N/A
2012,1,4,2,0,0,0,0,0,0,0,1,14.060622505530944,997.962890625,41.74765028163144,156.12108995154165,0,1.7115392684936523,N/A
2012,1,4,3,0,0,0,0,0,0,0,1,13.563189791344712,997.5961303710938,42.573496199914004,142.61531426638,0,1.7121737003326416,N/A
2012,1,4,4,0,0,0,0,0,0,0,0,13.107653719444954,997.7042236328125,43.525337685673385,129.20199795992548,0,1.5097342729568481,N/A
2012,1,4,5,0,0,0,0,0,0,0,1,12.695081428890774,997.633544921875,45.04158603237288,115.97031654824264,0,1.2197753190994263,N/A
2012,1,4,6,0,0,0,0,0,0,0,1,12.326705858661455,998.1239624023438,47.074241946473386,103.02307559507808,0,0.9822224974632263,N/A
2012,1,4,7,0,0,0,0,1,0,1,2,13.311583783494655,998.3052368164062,46.374516376888906,90.5012648226816,0,0.7805095314979553,N/A
2012,1,4,8,0,92,217,135,83,292,140,5,16.384970127174427,998.9588623046875,47.25521066578531,78.646476306338,0,0.5032200217247009,N/A
2012,1,4,9,0,138,520,335,138,520,335,4,19.2544607967057,999.6544799804688,38.71170741990922,67.80653450863966,0,0.24386705458164215,N/A
2012,1,4,10,0,169,642,504,169,642,504,4,23.204495016725048,999.6920776367188,29.923440213628776,58.568397986547474,0,0.8463298082351685,N/A
2012,1,4,11,0,187,704,622,187,704,622,3,25.36695729356677,998.589599609375,24.004771372563923,51.807621799630084,0,1.8611000776290894,N/A
2012,1,4,12,0,194,727,675,194,727,675,2,26.209306175342874,997.6604614257812,22.250415589558738,48.57724438354697,0,2.363269329071045,N/A
2012,1,4,13,0,191,719,658,191,719,658,2,26.434538405729597,996.7752685546875,21.718810430773708,49.57538564846775,0,2.6570043563842773,N/A
2012,1,4,14,0,179,677,572,179,677,572,2,26.051595131545525,996.2130737304688,21.934069521616557,54.56980501262514,0,2.7691941261291504,N/A
2012,1,4,15,0,156,590,428,156,590,428,2,24.9044883132442,996.17724609375,23.411678002770003,62.6076630685606,0,2.7819671630859375,N/A
2012,1,4,16,0,116,427,243,116,427,243,3,22.863066133012296,996.2393798828125,27.85309975741444,72.68013417003587,0,2.5827949047088623,N/A
2012,1,4,17,0,37,7,38,43,129,56,3,20.27327185141752,996.981201171875,33.79464470362863,84.05042241623002,0,2.3893439769744873,N/A
2012,1,4,18,0,0,0,0,0,0,0,4,19.36690620669208,997.5856323242188,36.83561537863728,96.25243111483609,0,2.2668213844299316,N/A
2012,1,4,19,0,0,0,0,0,0,0,4,18.683897259330934,998.0712280273438,39.9565738239926,108.99244454823977,0,2.134948968887329,N/A
2012,1,4,20,0,0,0,0,0,0,0,5,18.089255700123772,998.6934814453125,43.8862917916726,122.08816928962838,0,1.916401743888855,N/A
2012,1,4,21,0,0,0,0,0,0,0,6,17.575826508816192,998.7788696289062,47.98304317135093,135.4167827374327,0,1.6319833993911743,N/A
2012,1,4,22,0,0,0,0,0,0,0,7,17.101409355231453,998.711669921875,52.09932174829526,148.88545403537722,0,1.370903730392456,N/A
2012,1,4,23,0,0,0,0,0,0,0,7,16.633386020612306,998.2571411132812,55.602759960772744,162.38868766677837,0,1.1526706218719482,N/A
2012,1,5,0,0,0,0,0,0,0,0,8,16.29704271665122,998.147705078125,58.72635827960995,175.27781716246034,0,0.9882817268371582,N/A
2012,1,5,1,0,0,0,0,0,0,0,8,16.346167563130223,998.4060668945312,59.936715983791956,169.6069502138501,0,0.9117289781570435,N/A
2012,1,5,2,0,0,0,0,0,0,0,8,16.580097712342365,998.2098999023438,60.14604487085222,156.2021448428086,0,0.8566327095031738,N/A
2012,1,5,3,0,0,0,0,0,0,0,8,16.476746951598727,998.0475463867188,60.69998193757653,142.69471639189888,0,0.8487802147865295,N/A
2012,1,5,4,0,0,0,0,0,0,0,9,16.175549526817235,998.2146606445312,63.05716258423033,129.27618703853662,0,0.7754855751991272,N/A
2012,1,5,5,0,0,0,0,0,0,0,9,15.864959265809034,998.911376953125,64.64829384006624,116.03707012726282,0,0.6076124310493469,N/A
2012,1,5,6,0,0,0,0,0,0,0,9,15.42150889145671,999.453125,67.05079315308895,103.0801414581375,0,0.4857783019542694,N/A
2012,1,5,7,0,0,0,0,0,0,0,10,16.054395503856824,1000.1951904296875,69.85727684675452,90.54577584083466,0,0.5859013199806213,N/A
2012,1,5,8,0,88,239,135,81,279,136,11,18.401801923580592,1001.02734375,63.033416638567374,78.67463190129563,0,0.7594974040985107,N/A
2012,1,5,9,0,136,504,326,136,504,326,11,22.162630967757536,1001.7573852539062,51.03984459796831,67.81294123420608,0,1.1437288522720337,N/A
2012,1,5,10,0,167,624,493,167,624,493,12,25.258389062284834,1001.6752319335938,44.348639936063435,58.54613115510628,0,1.5942754745483398,N/A
2012,1,5,11,0,185,687,610,185,687,610,12,26.556693379301237,1000.5618286132812,40.91538252158248,51.74973831362631,0,1.7488937377929688,N/A
2012,1,5,12,0,192,711,663,192,711,663,11,27.198991753589155,999.3692016601562,38.6272366690861,48.48156756632953,0,1.8984166383743286,N/A
2012,1,5,13,0,190,704,647,190,704,647,11,27.271181989696743,998.2561645507812,37.48028254640056,49.44935521671587,0,2.0175671577453613,N/A
2012,1,5,14,0,178,663,564,178,663,564,10,26.763139552409086,997.70458984375,37.330008634637046,54.426935939762686,0,2.0316410064697266,N/A
2012,1,5,15,0,170,536,418,155,577,422,10,25.65599401883793,997.6128540039062,38.543452352242575,62.45926901347808,0,2.0508406162261963,N/A
2012,1,5,16,0,115,418,240,115,418,240,9,23.949692417010397,997.7796020507812,41.20616645612475,72.53250546197718,0,2.061993360519409,N/A
2012,1,5,17,0,35,0,35,43,128,57,10,21.471332665329726,998.3475341796875,49.84334836013831,83.9063259130713,0,2.0612082481384277,N/A
2012,1,5,18,0,0,0,0,0,0,0,10,20.58295999031236,998.9989624023438,52.72575133295917,96.1127646738496,0,2.1365959644317627,N/A
2012,1,5,19,0,0,0,0,0,0,0,10,19.83083206258175,999.6166381835938,54.78277651238117,108.85737171720253,0,2.1946945190429688,N/A
2012,1,5,20,0,0,0,0,0,0,0,10,19.095368989376254,1000.129638671875,56.97855419755978,121.95741932000739,0,2.1864898204803467,N/A
2012,1,5,21,0,0,0,0,0,0,0,10,18.825954970691555,1000.1207885742188,57.849571442089996,135.28974111182643,0,2.120304822921753,N/A
2012,1,5,22,0,0,0,0,0,0,0,10,18.78216168849889,999.8822631835938,57.15122632553166,148.7608042713008,0,2.0743467807769775,N/A
2012,1,5,23,0,0,0,0,0,0,0,9,18.395543620451974,999.7943725585938,56.60634607722045,162.26246671515347,0,2.1082262992858887,N/A
2012,1,6,0,0,0,0,0,0,0,0,8,17.817621199632697,999.7211303710938,56.03270666572586,175.1287629367849,0,2.2094368934631348,N/A
2012,1,6,1,0,0,0,0,0,0,0,8,17.247560771432347,999.64794921875,54.57193296574469,169.66954986596653,0,2.330838441848755,N/A
2012,1,6,2,0,0,0,0,0,0,0,7,16.700077504229,999.4006958007812,53.10248571487936,156.27961161086876,0,2.4593536853790283,N/A
2012,1,6,3,0,0,0,0,0,0,0,6,16.103180315525265,999.2572631835938,51.9044193182294,142.77070278242732,0,2.4844448566436768,N/A
2012,1,6,4,0,0,0,0,0,0,0,5,15.579680024046752,999.0128173828125,51.26312320282286,129.3468079089374,0,2.458235740661621,N/A
2012,1,6,5,0,0,0,0,0,0,0,5,15.079022640916492,999.10888671875,51.03472051458658,116.09996351750196,0,2.355668783187866,N/A
2012,1,6,6,0,0,0,0,0,0,0,4,14.355373132825548,999.4585571289062,53.07450170865828,103.13296051133563,0,2.2062230110168457,N/A
2012,1,6,7,0,0,0,0,0,0,0,5,14.756056204888353,999.6688232421875,53.10094710340786,90.58569045437436,0,1.9363285303115845,N/A
2012,1,6,8,0,82,288,139,82,288,139,6,16.79578343553601,1000.30224609375,49.689923866676864,78.69750252754687,0,1.3738330602645874,N/A
2012,1,6,9,0,140,507,332,138,518,333,7,20.32050566426011,1001.0525512695312,44.996103026300425,67.81342609894432,0,0.44671735167503357,N/A
2012,1,6,10,0,171,631,501,169,641,504,9,23.880398406901577,1000.7916870117188,39.39694621264201,58.51727273196589,0,1.366357445716858,N/A
2012,1,6,11,0,187,705,624,187,705,624,9,25.164526369127657,1000.1148071289062,36.19129631336767,51.68470510154133,0,2.1578786373138428,N/A
2012,1,6,12,0,194,731,680,194,731,680,8,25.80921397460321,998.9688110351562,33.215588189562816,48.378585453784794,0,2.603317975997925,N/A
2012,1,6,13,0,193,725,666,193,725,666,7,25.901643968232804,998.1885986328125,30.975264285550214,49.316525037923945,0,2.817167282104492,N/A
2012,1,6,14,0,181,687,582,181,687,582,6,25.38695229398911,997.4992065429688,29.594591958550982,54.278314997393764,0,2.9637537002563477,N/A
2012,1,6,15,0,158,603,439,158,603,439,5,24.24626719077753,997.2335815429688,29.25477671388359,62.30632650414338,0,3.0607309341430664,N/A
2012,1,6,16,0,144,349,250,118,444,253,4,22.308444830748442,997.3622436523438,31.23395073485713,72.38141928686025,0,3.047173261642456,N/A
2012,1,6,17,0,42,17,44,46,145,62,4,19.742057456376187,997.9927978515625,35.76770589876829,83.75966840788385,0,3.028125047683716,N/A
2012,1,6,18,0,0,0,0,0,0,0,3,18.586234268968724,998.7972412109375,37.89474161361781,95.9712737817001,0,3.205979108810425,N/A
2012,1,6,19,0,0,0,0,0,0,0,3,17.60658735543541,999.6007080078125,39.28194849521318,108.72105000732395,0,3.3299672603607178,N/A
2012,1,6,20,0,0,0,0,0,0,0,3,16.60216463354692,1000.2232055664062,41.221959633719315,121.82586650909305,0,3.352450370788574,N/A
2012,1,6,21,0,0,0,0,0,0,0,3,15.585186790792022,1000.5362548828125,43.2742159349478,135.16221110863867,0,3.3351480960845947,N/A
2012,1,6,22,0,0,0,0,0,0,0,2,14.610113074274068,1000.571533203125,45.08007629463806,148.63579393004852,0,3.2399892807006836,N/A
2012,1,6,23,0,0,0,0,0,0,0,2,13.722502049872787,1000.286376953125,46.44122923574549,162.13556510778818,0,2.9916532039642334,N/A
2012,1,7,0,0,0,0,0,0,0,0,1,12.949308065635478,999.925537109375,47.21635850807799,174.97609029050943,0,2.7016983032226562,N/A
2012,1,7,1,0,0,0,0,0,0,0,1,12.285251200828895,999.4854736328125,47.17965407080449,169.7264016722909,0,2.506599187850952,N/A
2012,1,7,2,0,0,0,0,0,0,0,0,11.656852518382607,999.3654174804688,46.5179390604078,156.35329367057625,0,2.506451368331909,N/A
2012,1,7,3,0,0,0,0,0,0,0,0,11.041726557456343,999.457763671875,44.90695022529103,142.84312623503325,0,2.581188201904297,N/A
2012,1,7,4,0,0,0,0,0,0,0,-1,10.376336131070161,1000.0165405273438,42.423448905992714,129.41374062689385,0,2.6336843967437744,N/A
2012,1,7,5,0,0,0,0,0,0,0,-2,9.651030357973355,1000.8485107421875,41.16588583199084,116.15889720918958,0,2.6487081050872803,N/A
2012,1,7,6,0,0,0,0,0,0,0,-4,8.862963459047194,1001.7227783203125,37.1890759346127,103.1814515551052,0,2.566800832748413,N/A
2012,1,7,7,0,0,0,0,1,0,1,-6,9.403351758213773,1002.4396362304688,33.19839147016939,90.62092726038074,0,2.4214606285095215,N/A
2012,1,7,8,0,87,265,139,87,328,151,-5,11.598094731487777,1003.662841796875,29.459397163362112,78.7150392087552,0,2.020618200302124,N/A
2012,1,7,9,0,140,508,332,144,571,360,-4,14.49320098906253,1004.5455932617188,26.68385987925184,67.8079647419606,0,1.4791655540466309,N/A
2012,1,7,10,0,172,616,495,176,697,541,-4,18.416478633135,1004.481201171875,19.959453640317502,58.48181943273362,0,1.3353310823440552,N/A
2012,1,7,11,0,194,668,609,194,760,667,-6,20.69427761780844,1003.5941772460938,14.926390678681397,51.61254035164699,0,1.4862966537475586,N/A
2012,1,7,12,0,208,679,660,202,784,724,-7,21.659222090283322,1002.556396484375,13.452266566372245,48.26833599895994,0,1.6012909412384033,N/A
2012,1,7,13,0,207,664,642,199,776,707,-8,21.911503839341776,1001.5751342773438,12.677749116576607,49.17695547411461,0,1.6540868282318115,N/A
2012,1,7,14,0,200,604,554,187,734,618,-8,21.451327000510332,1001.041748046875,12.449458440384893,54.12402564400999,0,1.636501669883728,N/A
2012,1,7,15,0,176,514,417,164,645,465,-9,20.233367551830497,1001.0010986328125,12.775203055397835,62.14893536506514,0,1.6771520376205444,N/A
2012,1,7,16,0,135,328,236,123,479,269,-7,17.886276159780664,1000.9954223632812,17.25791208498397,72.22698258111188,0,1.9335198402404785,N/A
2012,1,7,17,0,40,6,41,50,165,68,-5,15.066215909218386,1001.3223876953125,23.2410985630927,83.61055374132212,0,2.531486749649048,N/A
2012,1,7,18,0,0,0,0,0,0,0,-6,13.997757928470492,1002.206787109375,23.229867004792776,95.82806488397176,0,3.152648448944092,N/A
2012,1,7,19,0,0,0,0,0,0,0,-7,13.076698432246133,1002.98193359375,23.762662407348273,108.58357815720066,0,3.6813297271728516,N/A
2012,1,7,20,0,0,0,0,0,0,0,-7,12.113850057106504,1003.788330078125,24.830065956152488,121.69359858924949,0,4.02297830581665,N/A
2012,1,7,21,0,0,0,0,0,0,0,-7,11.093694407030114,1003.93505859375,26.307212817923016,135.03426506683286,0,4.185496807098389,N/A
2012,1,7,22,0,0,0,0,0,0,0,-7,10.16294582712294,1004.1459350585938,27.964868207467603,148.51047193121343,0,4.261962890625,N/A
2012,1,7,23,0,0,0,0,0,0,0,-7,9.344101765948267,1003.7193603515625,29.70375578798948,162.00798921685902,0,4.314477920532227,N/A
2012,1,8,0,0,0,0,0,0,0,0,-7,8.61225605280805,1003.4962768554688,31.647366118536667,174.819819034214,0,4.332639217376709,N/A
2012,1,8,1,0,0,0,0,0,0,0,-7,7.949874168455551,1003.5726928710938,33.80524098218915,169.77713581942982,0,4.322345733642578,N/A
2012,1,8,2,0,0,0,0,0,0,0,-6,7.337202996468761,1003.7055053710938,36.10333730681913,156.42299205961714,0,4.215305805206299,N/A
2012,1,8,3,0,0,0,0,0,0,0,-6,6.872179121920908,1004.0354614257812,38.16136994064141,142.9118395392323,0,4.112209320068359,N/A
2012,1,8,4,0,0,0,0,0,0,0,-6,6.551348317122233,1004.2168579101562,39.91509636740137,129.47686653279888,0,4.049683570861816,N/A
2012,1,8,5,0,0,0,0,0,0,0,-5,6.246988050355867,1004.9331665039062,41.83750937918362,116.21377383868793,0,3.9753000736236572,N/A
2012,1,8,6,0,0,0,0,0,0,0,-5,6.0403719060555545,1005.6388549804688,43.583265756292654,103.22553617232542,0,3.8715507984161377,N/A
2012,1,8,7,0,0,0,0,1,0,1,-4,7.113824621835477,1006.1784057617188,42.306490279586676,90.65131157637211,0,3.7027430534362793,N/A
2012,1,8,8,0,87,237,134,84,305,144,-3,9.933275480474606,1007.0321044921875,38.29847969982645,78.72722410255189,0,3.165595293045044,N/A
2012,1,8,9,0,149,483,332,140,540,344,-1,13.502549303028673,1007.5797729492188,34.88840624098253,67.79655168244206,0,2.7241902351379395,N/A
2012,1,8,10,0,172,618,496,172,663,520,-2,17.764647602865466,1007.463623046875,25.011316723911985,58.43978298280795,0,3.5031111240386963,N/A
