Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,17036,-,-,-,25.65,72.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2010,1,30,17,0,79,239,122,69,343,131,0,23.424161966323766,1000.8114013671875,22.778962676248405,79.6739519372614,0,2.4699597358703613,N/A
2010,1,30,18,0,0,0,0,0,0,0,0,22.049656099517847,1001.2902221679688,24.04355658319728,92.21221782966464,0,2.9708924293518066,N/A
2010,1,30,19,0,0,0,0,0,0,0,0,21.125232405064082,1001.9041748046875,24.424164080425857,105.23349033437,0,3.276256799697876,N/A
2010,1,30,20,0,0,0,0,0,0,0,0,20.159990973187917,1002.1389770507812,24.877728520405302,118.55115581490568,0,3.4324376583099365,N/A
2010,1,30,21,0,0,0,0,0,0,0,-1,19.193426394783103,1002.0139770507812,25.403750592148842,132.02860583534385,0,3.424354314804077,N/A
2010,1,30,22,0,0,0,0,0,0,0,-1,18.199808460050576,1001.5978393554688,26.20675092420484,145.52438399741868,0,3.294132947921753,N/A
2010,1,30,23,0,0,0,0,0,0,0,-1,17.275190521749778,1001.2864379882812,27.17955896240029,158.74519671812016,0,3.1693379878997803,N/A
2010,1,31,0,0,0,0,0,0,0,0,-2,16.389369182900907,1001.2119140625,28.218453638596785,170.05979370244972,0,3.1351053714752197,N/A
2010,1,31,1,0,0,0,0,0,0,0,-2,15.599886993392772,1000.6948852539062,29.20283279702307,168.45714367229897,0,3.1587183475494385,N/A
2010,1,31,2,0,0,0,0,0,0,0,-2,14.857981204609473,1000.7258911132812,30.252928044012112,156.44547322522985,0,3.111243724822998,N/A
2010,1,31,3,0,0,0,0,0,0,0,-2,14.196280579793097,1000.8262939453125,31.331489930260005,143.12906695238328,0,3.0382556915283203,N/A
2010,1,31,4,0,0,0,0,0,0,0,-2,13.628892418921225,1000.9358520507812,32.3301280720297,129.61612481713303,0,2.969114303588867,N/A
2010,1,31,5,0,0,0,0,0,0,0,-2,13.105318314208887,1001.7001953125,33.45196956043517,116.14764278914592,0,2.897780418395996,N/A
2010,1,31,6,0,0,0,0,0,0,0,-2,12.666070447579898,1002.1043701171875,34.57835743874466,102.85791325804352,0,2.8039698600769043,N/A
2010,1,31,7,0,0,0,0,3,5,3,-2,14.256182981013808,1002.9596557617188,31.614844939912178,89.88325732233913,0,2.6599347591400146,N/A
2010,1,31,8,0,82,404,170,81,411,171,-2,17.468528506970586,1003.4432373046875,25.711074833075937,77.4370242888423,0,2.1016018390655518,N/A
2010,1,31,9,0,126,637,387,126,637,387,-1,21.937172079220943,1004.0205078125,20.128022462099903,65.83176017565916,0,1.539903163909912,N/A
2010,1,31,10,0,152,750,576,152,750,576,-2,26.85093659428526,1003.3067626953125,14.662854474356765,55.62405529243273,0,0.5076714158058167,N/A
2010,1,31,11,0,167,810,712,167,810,712,-1,28.92799277062221,1002.1621704101562,13.626057232503827,47.73621974599107,0,0.50323486328125,N/A
2010,1,31,12,0,174,835,781,174,835,781,-1,29.71564594930095,1000.732421875,12.993260220074626,43.46161379132318,0,1.0856993198394775,N/A
2010,1,31,13,0,174,833,774,174,833,774,-1,29.736896376847824,999.9841918945312,12.695585608095177,43.87450397184807,0,1.545988917350769,N/A
2010,1,31,14,0,166,803,694,166,803,694,-2,29.11601308832053,999.4105224609375,12.813298182635563,48.855923349425844,0,1.891395926475525,N/A
2010,1,31,15,0,149,737,548,149,737,548,-2,27.81947546490568,999.133544921875,13.352960476202991,57.220623480983434,0,2.0961406230926514,N/A
2010,1,31,16,0,127,593,352,120,611,352,-2,25.774608703046965,999.884765625,14.821075215287458,67.71875325333514,0,2.3055126667022705,N/A
2010,1,31,17,0,80,208,118,71,355,136,-2,22.573488284196117,1000.6192626953125,18.726679390323596,79.49872042224546,0,2.4125373363494873,N/A
2010,1,31,18,0,0,0,0,0,0,0,-2,21.231125107595915,1001.2548828125,20.256383868691234,92.05681112608457,0,2.3182153701782227,N/A
2010,1,31,19,0,0,0,0,0,0,0,-3,20.38344292895465,1001.6449584960938,20.46072773430098,105.09313749330512,0,2.03794002532959,N/A
2010,1,31,20,0,0,0,0,0,0,0,-3,19.595698474820495,1001.8094482421875,20.495960483768407,118.421188292003,0,1.9124364852905273,N/A
2010,1,31,21,0,0,0,0,0,0,0,-4,18.850862362956548,1001.5689697265625,20.394400384510426,131.90343855942888,0,1.9443950653076172,N/A
2010,1,31,22,0,0,0,0,0,0,0,-4,18.119555103947334,1000.9462890625,20.361132746123893,145.3948698449954,0,1.8758800029754639,N/A
2010,1,31,23,0,0,0,0,0,0,0,-5,17.431836759955104,1000.1455078125,20.498380988088645,158.5893721052338,0,1.8147042989730835,N/A
2010,2,1,0,0,0,0,0,0,0,0,-5,16.74752524633442,999.3988037109375,20.927233264027134,169.80814344821363,0,1.9806879758834839,N/A
2010,2,1,1,0,0,0,0,0,0,0,-5,16.0923517262446,998.837646484375,21.587559779022936,168.27759589168903,0,2.223579168319702,N/A
2010,2,1,2,0,0,0,0,0,0,0,-5,15.446090787745845,998.4931030273438,22.53912183200103,156.36083364573815,0,2.3220725059509277,N/A
2010,2,1,3,0,0,0,0,0,0,0,-5,14.808966123202367,999.0774536132812,23.689482206273144,143.06714797943758,0,2.3602335453033447,N/A
2010,2,1,4,0,0,0,0,0,0,0,-5,14.28115939014151,999.4785766601562,24.831189983699602,129.55660300062146,0,2.334695339202881,N/A
2010,2,1,5,0,0,0,0,0,0,0,-5,13.860026280451677,999.9453735351562,25.96247340328855,116.08153259393835,0,2.291231870651245,N/A
2010,2,1,6,0,0,0,0,0,0,0,-5,13.666880474715015,1000.8236694335938,27.019613727510745,102.77922964128582,0,2.127884864807129,N/A
2010,2,1,7,0,0,0,0,2,0,2,-4,15.274984518360213,1001.3587036132812,25.49078577423159,89.7866438310409,0,1.8021907806396484,N/A
2010,2,1,8,0,91,334,165,91,334,165,-3,18.167718945041884,1001.735595703125,21.917975145916238,77.31600044773923,0,1.4751920700073242,N/A
2010,2,1,9,0,142,555,371,143,571,379,-3,21.69605390878661,1002.1353759765625,18.129003343597432,65.6789970915009,0,0.9803849458694458,N/A
2010,2,1,10,0,173,693,567,173,693,567,-4,27.01934745001779,1001.9331665039062,12.104720486863526,55.431352956666885,0,0.26771512627601624,N/A
2010,2,1,11,0,184,743,686,191,757,702,-4,29.025483923104673,1001.0885009765625,11.073677558335099,47.49864455530143,0,0.5936790704727173,N/A
2010,2,1,12,0,188,775,754,198,784,771,-4,30.05638390324839,999.9266967773438,10.370869781786283,43.18757649161211,0,0.9153296947479248,N/A
2010,2,1,13,0,197,751,741,198,782,765,-4,30.036806661171738,999.1439819335938,10.052904184591373,43.59152148803359,0,1.2282354831695557,N/A
2010,2,1,14,0,188,751,685,188,751,685,-5,29.364156629979675,998.6785888671875,10.023866167677598,48.592764516309536,0,1.5183199644088745,N/A
2010,2,1,15,0,170,680,540,170,680,540,-6,28.047859854981198,998.5352783203125,10.249116228453664,56.9891753509435,0,1.7425415515899658,N/A
2010,2,1,16,0,142,524,343,137,544,345,-6,25.829951323485034,998.4887084960938,11.760018737878813,67.51807187656041,0,1.8945521116256714,N/A
2010,2,1,17,0,86,182,120,79,278,131,-3,22.441694285059953,998.8246459960938,17.135717908263047,79.32368143116383,0,1.9508136510849,N/A
2010,2,1,18,0,0,0,0,0,0,0,-4,21.135674832220957,999.016845703125,17.75252152018852,91.90192517136248,0,2.0102198123931885,N/A
2010,2,1,19,0,0,0,0,0,0,0,-4,20.27817751151946,999.6808471679688,17.782007319337655,104.95343044833795,0,2.0515501499176025,N/A
2010,2,1,20,0,0,0,0,0,0,0,-5,19.46393379219296,999.9956665039062,17.548682067502565,118.29179958761675,0,2.179799795150757,N/A
2010,2,1,21,0,0,0,0,0,0,0,-6,18.661437008376424,1000.0545043945312,18.213999297756505,131.77854519135002,0,2.3878750801086426,N/A
2010,2,1,22,0,0,0,0,0,0,0,-6,17.887317354842764,999.8753662109375,18.95576768984708,145.26492782664448,0,2.598144769668579,N/A
2010,2,1,23,0,0,0,0,0,0,0,-6,17.114300551495035,999.5478515625,19.850931767669742,158.43158791227978,0,2.8088629245758057,N/A
2010,2,2,0,0,0,0,0,0,0,0,-6,16.353450572219288,999.6103515625,20.91598227900981,169.55242583756336,0,2.9801077842712402,N/A
2010,2,2,1,0,0,0,0,0,0,0,-6,15.594762372335936,999.5056762695312,22.10520707886174,168.08827709540176,0,3.137695550918579,N/A
2010,2,2,2,0,0,0,0,0,0,0,-5,14.828930546439551,998.984375,23.476154496636074,156.26830611238427,0,3.1013171672821045,N/A
2010,2,2,3,0,0,0,0,0,0,0,-5,14.11426204080459,998.7815551757812,24.860206899630573,142.99876979391823,0,2.9880590438842773,N/A
2010,2,2,4,0,0,0,0,0,0,0,-5,13.485871573328836,998.9186401367188,26.227991423932107,129.49132963973756,0,2.940929412841797,N/A
2010,2,2,5,0,0,0,0,0,0,0,-5,12.949303026204745,999.4017944335938,27.47321824898933,116.01004841087,0,2.9321341514587402,N/A
2010,2,2,6,0,0,0,0,0,0,0,-5,12.524093183586103,1000.2955932617188,28.620184378188355,102.69537352189336,0,2.898975133895874,N/A
2010,2,2,7,0,0,0,0,2,0,2,-4,14.18842736202322,1000.9923706054688,26.226567359218656,89.68490953260422,0,2.8164820671081543,N/A
2010,2,2,8,0,94,314,164,92,336,166,-4,17.492577154024048,1001.7648315429688,21.57815941231272,77.18988626138083,0,2.259600877761841,N/A
2010,2,2,9,0,144,571,380,144,571,380,-3,21.644690395403188,1002.2611694335938,18.236475722797117,65.5210594749085,0,1.765608787536621,N/A
2010,2,2,10,0,173,692,568,173,692,568,-2,26.305831010094835,1002.4054565429688,14.386448312994268,55.23330574728302,0,1.755147933959961,N/A
2010,2,2,11,0,182,749,691,190,755,703,-2,29.24381555102002,1001.2688598632812,12.35776316601883,47.255558418035406,0,1.491195559501648,N/A
2010,2,2,12,0,198,781,771,198,781,771,-2,30.49625175418913,1000.044921875,11.725154056869567,42.90822331775998,0,1.2478641271591187,N/A
2010,2,2,13,0,193,760,747,197,778,764,-2,30.673122914044768,999.1649169921875,11.699518686173569,43.304267686365904,0,1.3891452550888062,N/A
2010,2,2,14,0,188,746,684,188,746,684,-2,30.116258534763574,998.5477905273438,11.877498177695966,48.326936764584865,0,1.674496054649353,N/A
2010,2,2,15,0,169,675,539,169,675,539,-2,28.779411359363905,998.2910766601562,12.712699789480139,56.756468171558694,0,1.945547342300415,N/A
2010,2,2,16,0,137,540,345,137,540,345,-2,26.77050266921225,998.0511474609375,14.178177126551459,67.31708798350074,0,2.2097859382629395,N/A
2010,2,2,17,0,87,195,124,80,278,132,-1,23.440849471520437,998.5198974609375,18.81453188207364,79.14891762191299,0,2.642340660095215,N/A
2010,2,2,18,0,0,0,0,0,0,0,-1,22.170607890630833,998.9983520507812,20.006529691453302,91.74762021383933,0,3.1578893661499023,N/A
2010,2,2,19,0,0,0,0,0,0,0,-2,21.374622745196405,999.4817504882812,20.513945657892798,104.81440599728704,0,3.5577774047851562,N/A
2010,2,2,20,0,0,0,0,0,0,0,-2,20.525483451900357,999.64453125,21.515430493247642,118.1630026459502,0,3.82597017288208,N/A
2010,2,2,21,0,0,0,0,0,0,0,-2,19.568518122357602,999.6549072265625,22.935505277868383,131.65391269429404,0,4.035864353179932,N/A
2010,2,2,22,0,0,0,0,0,0,0,-2,18.52474702566269,999.7337036132812,24.737686323877135,145.1345146539799,0,4.156928062438965,N/A
2010,2,2,23,0,0,0,0,0,0,0,-1,17.51742406176578,999.4732666015625,26.55887102920017,158.27177336386495,0,4.2630534172058105,N/A
2010,2,3,0,0,0,0,0,0,0,0,-1,16.607586595130613,999.2551879882812,28.379367184473853,169.29265879923338,0,4.387331008911133,N/A
2010,2,3,1,0,0,0,0,0,0,0,-1,15.974864521994903,998.955810546875,30.058622471346936,167.8893907319794,0,4.453824043273926,N/A
2010,2,3,2,0,0,0,0,0,0,0,-1,15.393420035138263,998.7107543945312,31.938421579748784,156.16785882339587,0,4.436878204345703,N/A
2010,2,3,3,0,0,0,0,0,0,0,0,14.674574343255529,998.668701171875,34.12687416635439,142.92390030748862,0,4.384068489074707,N/A
2010,2,3,4,0,0,0,0,0,0,0,0,14.043137391139851,999.099365234375,35.88858679737008,129.4202918088106,0,4.335406303405762,N/A
2010,2,3,5,0,0,0,0,0,0,0,0,13.578985026330827,999.981201171875,37.152198202590434,115.93319683329148,0,4.3070855140686035,N/A
2010,2,3,6,0,0,0,0,0,0,0,0,13.23600931834875,1000.7891235351562,38.11386822748861,102.60637010533766,0,4.298217296600342,N/A
2010,2,3,7,0,0,0,0,3,0,3,0,14.483792015128643,1001.5357055664062,35.471415105864565,89.57815198443456,0,4.114852428436279,N/A
2010,2,3,8,0,90,324,163,90,324,163,0,17.76709903789032,1002.4012451171875,29.781942116490622,77.0587488261693,0,3.6620757579803467,N/A
2010,2,3,9,0,141,552,372,141,552,372,1,22.313528955887705,1003.0425415039062,24.865722730463272,65.35802588351122,0,3.7156155109405518,N/A
2010,2,3,10,0,195,597,538,171,671,555,4,26.404273954694702,1002.99560546875,24.454906646596868,55.03000576730935,0,3.978929281234741,N/A
2010,2,3,11,0,187,733,688,187,733,688,7,29.201785119892918,1001.6970825195312,25.01757836677368,47.00705789572308,0,3.834462881088257,N/A
2010,2,3,12,0,195,760,754,195,760,754,7,30.787038121029354,1000.11865234375,23.61187576083195,42.62365495853583,0,3.4411044120788574,N/A
2010,2,3,13,0,194,758,749,194,758,749,7,31.32541008955809,998.9024658203125,22.52670124516963,43.0128597143649,0,3.19710373878479,N/A
2010,2,3,14,0,185,727,671,185,727,671,6,31.051885679544228,998.014892578125,21.867409683014266,48.05857221917933,0,3.0622880458831787,N/A
2010,2,3,15,0,167,657,529,167,657,529,6,29.908941971033244,997.6558227539062,22.40721302006248,56.522628278085136,0,3.014817714691162,N/A
2010,2,3,16,0,135,525,339,135,525,339,5,28.163542622528098,997.51953125,23.682140970778622,67.11590758939099,0,3.14109206199646,N/A
2010,2,3,17,0,87,169,120,79,270,131,5,25.29749526602683,997.695068359375,27.440417229337594,78.97451164266624,0,3.4678871631622314,N/A
2010,2,3,18,0,0,0,0,0,0,0,4,23.765383796025162,998.0321655273438,27.941902540265772,91.59395395619464,0,4.148070812225342,N/A
2010,2,3,19,0,0,0,0,0,0,0,2,22.785749585369956,998.673095703125,26.30499077373051,104.67609824620575,0,4.527332782745361,N/A
2010,2,3,20,0,0,0,0,0,0,0,0,21.71032554178032,999.1979370117188,24.73858718985276,118.03480776089879,0,4.607771873474121,N/A
2010,2,3,21,0,0,0,0,0,0,0,0,20.708729738054103,999.9088134765625,23.556133524696428,131.52952564875162,0,4.615174770355225,N/A
2010,2,3,22,0,0,0,0,0,0,0,-1,19.8117184554132,999.765625,23.13870057974789,145.00358542829412,0,4.600595951080322,N/A
2010,2,3,23,0,0,0,0,0,0,0,-2,18.94873523087074,999.5606079101562,23.409916604216832,158.10985876021215,0,4.526101589202881,N/A
2010,2,4,0,0,0,0,0,0,0,0,-2,18.108463757749234,999.4984130859375,24.08290490389005,169.02886426151832,0,4.405832767486572,N/A
2010,2,4,1,0,0,0,0,0,0,0,-2,17.304458058109674,999.3899536132812,25.04594637240759,167.681154590397,0,4.27262020111084,N/A
2010,2,4,2,0,0,0,0,0,0,0,-2,16.59979543994274,999.2240600585938,26.204332414373994,156.05947276083208,0,4.261013984680176,N/A
2010,2,4,3,0,0,0,0,0,0,0,-2,16.02241055041185,999.1314697265625,27.43259692487395,142.84251509978233,0,4.255270957946777,N/A
2010,2,4,4,0,0,0,0,0,0,0,-2,15.53439219281006,999.3772583007812,28.736337858191234,129.34348237782146,0,4.252532005310059,N/A
2010,2,4,5,0,0,0,0,0,0,0,-2,15.068240528178535,1000.0625,30.105085966211192,115.8509893273835,0,4.269437789916992,N/A
2010,2,4,6,0,0,0,0,0,0,0,-2,14.67600911106183,1000.6099853515625,31.341611224736088,102.51224889018437,0,4.304943561553955,N/A
2010,2,4,7,0,0,0,0,3,1,3,-1,15.8480704186058,1001.3156127929688,29.566860302443903,89.46641847762002,0,4.190153121948242,N/A
2010,2,4,8,0,91,327,165,91,327,165,-1,19.10486344527544,1001.839599609375,25.129909862367256,76.92265393651404,0,3.5783095359802246,N/A
2010,2,4,9,0,142,555,375,142,555,375,0,23.697315417173968,1002.2166137695312,20.839403329729414,65.18997765831523,0,3.252758741378784,N/A
2010,2,4,10,0,171,674,560,171,674,560,2,28.049906968103528,1002.0098266601562,19.415638746762102,54.82154708638706,0,3.1483218669891357,N/A
2010,2,4,11,0,188,736,693,188,736,693,5,30.976925231056498,1000.879638671875,20.564168653245446,46.753243001340074,0,2.567140817642212,N/A
2010,2,4,12,0,196,762,759,196,762,759,7,32.72938682157087,999.6856689453125,20.58149077195586,42.3339743310159,0,1.7438395023345947,N/A
2010,2,4,13,0,201,746,750,195,758,752,7,33.342435957742396,998.7516479492188,19.971730529464683,42.717416448315596,0,1.2224838733673096,N/A
2010,2,4,14,0,186,726,674,186,726,674,6,33.02865964303254,997.7465209960938,19.520980359949363,47.787804053823656,0,0.8628565073013306,N/A
2010,2,4,15,0,167,656,531,167,656,531,6,31.788612789928493,997.4738159179688,20.135782576866106,56.28778149993742,0,0.6516332626342773,N/A
2010,2,4,16,0,135,524,340,135,524,340,5,29.719062152166657,997.8235473632812,21.80752757573935,66.91463464593402,0,1.0365898609161377,N/A
2010,2,4,17,0,89,181,125,79,272,132,6,26.435232945263294,998.5926513671875,28.524530841979995,78.8005375165005,0,1.9457335472106934,N/A
2010,2,4,18,0,0,0,0,0,0,0,6,25.184987501130138,999.4591674804688,29.491728496111847,91.44098152974536,0,2.705278158187866,N/A
2010,2,4,19,0,0,0,0,0,0,0,5,24.31855155960352,1000.0098876953125,29.925539290337692,104.53853861987689,0,3.247666835784912,N/A
2010,2,4,20,0,0,0,0,0,0,0,4,23.42493218506297,1000.62255859375,29.705719274378485,117.90722262439184,0,3.6541311740875244,N/A
2010,2,4,21,0,0,0,0,0,0,0,3,22.464580548608694,1000.6583862304688,28.227807034282513,131.4053663452544,0,3.892718553543091,N/A
2010,2,4,22,0,0,0,0,0,0,0,1,21.440190446091265,1000.2935180664062,26.232469465771473,144.87209379817622,0,4.080652713775635,N/A
2010,2,4,23,0,0,0,0,0,0,0,0,20.38292058063928,999.7168579101562,25.508120959276326,157.94577572745965,0,4.186734199523926,N/A
2010,2,5,0,0,0,0,0,0,0,0,0,19.351741685112927,999.3797607421875,26.70313980446836,168.7610680719009,0,4.008448600769043,N/A
2010,2,5,1,0,0,0,0,0,0,0,0,18.41345439780565,999.286865234375,29.088206028511387,167.46379842277227,0,3.6567041873931885,N/A
2010,2,5,2,0,0,0,0,0,0,0,0,17.66072864375269,999.3001098632812,31.546555136270026,155.94314167749218,0,3.363896369934082,N/A
2010,2,5,3,0,0,0,0,0,0,0,1,17.083838501559967,999.1012573242188,33.91787704185969,142.75459748876267,0,3.188946485519409,N/A
2010,2,5,4,0,0,0,0,0,0,0,1,16.589655337313786,999.1766967773438,36.56709016330863,129.26090003936602,0,3.097449541091919,N/A
2010,2,5,5,0,0,0,0,0,0,0,2,16.214652625528174,999.9574584960938,39.480019000395735,115.76344222462691,0,3.063209056854248,N/A
2010,2,5,6,0,0,0,0,0,0,0,3,15.973274366683768,1000.820068359375,42.56133209616467,102.4130436364892,0,3.004756450653076,N/A
2010,2,5,7,0,1,0,1,4,1,4,4,17.63496963799963,1001.5798950195312,40.569316063213094,89.34974387108987,0,2.7989394664764404,N/A
2010,2,5,8,0,103,247,160,91,328,166,4,21.007573348669894,1002.372314453125,34.301599746067815,76.78166672397236,0,1.9574711322784424,N/A
2010,2,5,9,0,205,210,294,142,553,375,5,25.639367600850505,1003.0371704101562,28.31075091312471,65.01699721542415,0,1.3108936548233032,N/A
2010,2,5,10,0,232,501,523,171,670,559,7,30.39236431863884,1002.9305419921875,23.606938843132166,54.60802417263834,0,1.6637130975723267,N/A
2010,2,5,11,0,188,732,692,188,732,692,7,32.80755374595731,1002.210205078125,20.613323106017678,46.494212974007255,0,1.9560291767120361,N/A
2010,2,5,12,0,195,758,759,195,758,759,6,33.82677611965721,1000.9263916015625,18.802265893690507,42.03928341489237,0,2.1112728118896484,N/A
2010,2,5,13,0,390,270,590,195,757,754,6,33.83538850740399,999.5910034179688,18.33866176537732,42.418055952297124,0,2.1958656311035156,N/A
2010,2,5,14,0,186,726,677,186,726,677,5,33.22892141356516,998.6912231445312,18.240026083776243,47.51476407543843,0,2.181720495223999,N/A
2010,2,5,15,0,167,658,535,167,658,535,5,31.784689174322125,998.4769897460938,19.12240144285971,56.052050976361514,0,2.212141990661621,N/A
2010,2,5,16,0,165,38,181,136,529,345,4,29.80580405295592,998.5093383789062,20.285431083177127,66.71337047114797,0,2.274287462234497,N/A
2010,2,5,17,0,54,0,54,81,279,136,4,26.702476881796713,999.1573486328125,24.401654686603138,78.62707400514657,0,2.3389523029327393,N/A
2010,2,5,18,0,0,0,0,0,0,0,4,25.267393932059235,999.870849609375,25.56381977759826,91.28875547223362,0,2.4492104053497314,N/A
2010,2,5,19,0,0,0,0,0,0,0,3,24.39972179453963,1000.5844116210938,25.239682336136532,104.40175587581663,0,2.423673629760742,N/A
2010,2,5,20,0,0,0,0,0,0,0,2,23.733110953259143,1000.9921875,24.907049838834595,117.78025237771567,0,2.3020150661468506,N/A
2010,2,5,21,0,0,0,0,0,0,0,1,23.14813909854547,1001.2537841796875,24.805616991500905,131.28141487949574,0,2.1610090732574463,N/A
2010,2,5,22,0,0,0,0,0,0,0,1,22.594612812602975,1001.0870971679688,25.09314634901169,144.73999211806216,0,2.0177557468414307,N/A
2010,2,5,23,0,0,0,0,0,0,0,1,21.690215667019515,1000.7942504882812,26.16603392258627,157.77945746000523,0,1.938442587852478,N/A
2010,2,6,0,0,0,0,0,0,0,0,1,20.929722036571775,1000.1150512695312,27.42354722965382,168.4892999072544,0,1.8773943185806274,N/A
2010,2,6,1,0,0,0,0,0,0,0,1,20.226776193791977,999.8307495117188,28.91145081577875,167.23756169771048,0,1.799801230430603,N/A
2010,2,6,2,0,0,0,0,0,0,0,1,19.594078861489777,999.7090454101562,30.140221357938145,155.81887201741785,0,1.5823638439178467,N/A
2010,2,6,3,0,0,0,0,0,0,0,1,19.087063356787155,999.5414428710938,31.009643908695097,142.66013857661815,0,1.3243721723556519,N/A
2010,2,6,4,0,0,0,0,0,0,0,1,18.576266753643324,999.5021362304688,32.37368511153098,129.17254932247107,0,1.1399281024932861,N/A
2010,2,6,5,0,0,0,0,0,0,0,1,18.11009011373119,999.9049682617188,33.77517253018233,115.6705767057711,0,1.0266653299331665,N/A
2010,2,6,6,0,0,0,0,0,0,0,2,17.774458990581934,1000.7537231445312,35.19738825556091,102.3087923281808,0,0.9441335201263428,N/A
2010,2,6,7,0,1,0,1,4,2,4,4,19.63075525135457,1001.2883911132812,38.00993107751528,89.22818297014086,0,0.9775538444519043,N/A
2010,2,6,8,0,93,335,170,93,335,170,3,23.019733181198717,1001.85498046875,27.649959583901,76.6358587406423,0,0.8418978452682495,N/A
2010,2,6,9,0,143,562,382,143,562,382,3,27.06727653973911,1002.7721557617188,22.102416419893732,64.83917097160403,0,0.6142523288726807,N/A
2010,2,6,10,0,173,680,569,173,680,569,1,31.569723940914344,1002.864013671875,15.181891607272869,54.3895348000736,0,1.3966917991638184,N/A
2010,2,6,11,0,190,743,704,190,743,704,1,33.3737158758463,1001.8401489257812,13.265294903178976,46.23007045795345,0,1.8167283535003662,N/A
2010,2,6,12,0,197,770,772,197,770,772,1,34.129683974566774,1001.1460571289062,12.393772876761517,41.73968727087189,0,2.0817854404449463,N/A
2010,2,6,13,0,197,768,767,197,768,767,1,34.109350391154294,999.9436645507812,12.326599485473713,42.11489957852774,0,2.1447436809539795,N/A
2010,2,6,14,0,188,737,688,188,737,688,0,33.52324594952756,999.011474609375,12.402876317290076,47.23958758468202,0,2.003854751586914,N/A
2010,2,6,15,0,169,669,545,169,669,545,0,32.22370478185218,998.4274291992188,13.184166938148287,55.81556342613496,0,1.8093898296356201,N/A
2010,2,6,16,0,138,539,353,138,539,353,0,30.21316708002638,998.5997924804688,14.44150486724422,66.51221873947827,0,1.7218399047851562,N/A
2010,2,6,17,0,82,288,140,82,288,140,2,26.73528451987238,998.8304443359375,21.603873190645686,78.45419822352152,0,1.7668646574020386,N/A
2010,2,6,18,0,0,0,0,0,0,0,1,25.569662025307935,999.7094116210938,20.860650483896045,91.13732570932117,0,1.8375083208084106,N/A
2010,2,6,19,0,0,0,0,0,0,0,0,24.71377521524198,1000.3568725585938,20.99034308972071,104.2657761217456,0,1.8675566911697388,N/A
2010,2,6,20,0,0,0,0,0,0,0,0,23.900303117824365,1000.7745361328125,21.343810631238934,117.65389966600398,0,1.9193131923675537,N/A
2010,2,6,21,0,0,0,0,0,0,0,0,23.12191208056828,1000.9323120117188,21.80104777537977,131.1576492498417,0,2.0101912021636963,N/A
2010,2,6,22,0,0,0,0,0,0,0,0,22.389398273116342,1000.6378784179688,22.339098072330067,144.60723160751695,0,2.098172426223755,N/A
2010,2,6,23,0,0,0,0,0,0,0,0,21.69531276981985,1000.42138671875,23.01862795961822,157.610838954196,0,2.1801373958587646,N/A
2010,2,7,0,0,0,0,0,0,0,0,0,21.07228766800455,1000.21630859375,23.735151207351763,168.21359317652133,0,2.2285828590393066,N/A
2010,2,7,1,0,0,0,0,0,0,0,0,20.453528733548353,999.8602294921875,24.591734244789453,167.00269150935787,0,2.1748225688934326,N/A
2010,2,7,2,0,0,0,0,0,0,0,0,19.86426129765681,999.5941162109375,25.43771172922747,155.68668277210247,0,2.020225763320923,N/A
2010,2,7,3,0,0,0,0,0,0,0,0,19.31979265930869,999.2238159179688,26.211644001969113,142.55913727113418,0,1.7786799669265747,N/A
2010,2,7,4,0,0,0,0,0,0,0,0,18.810755936307828,999.177490234375,26.736369844006024,129.078440593462,0,1.5980432033538818,N/A
2010,2,7,5,0,0,0,0,0,0,0,0,18.359728160668112,999.7054443359375,27.156610233637878,115.57241877646764,0,1.479041576385498,N/A
2010,2,7,6,0,0,0,0,0,0,0,0,18.037254578773116,1000.1652221679688,27.55848614073001,102.19953712970684,0,1.3823328018188477,N/A
2010,2,7,7,0,1,0,1,5,2,5,1,19.96105459135964,1000.6305541992188,29.476597610430545,89.10176978213167,0,1.222165584564209,N/A
2010,2,7,8,0,94,339,173,94,339,173,0,23.57949949807403,1001.47607421875,21.536939987844704,76.48530048032995,0,0.9779664278030396,N/A
2010,2,7,9,0,144,562,384,144,562,384,0,27.51881090161828,1002.1036376953125,17.005973482130234,64.65658788518456,0,0.6051903963088989,N/A
2010,2,7,10,0,172,678,570,172,678,570,0,32.18353146087179,1002.0134887695312,13.215818050117086,54.16618035079281,0,0.9623109698295593,N/A
