Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,17036,-,-,-,25.65,72.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2013,1,4,9,0,147,480,329,134,569,349,-3,14.72524596616637,1002.63623046875,28.236958485720955,67.81144116621422,0,1.5768153667449951,N/A
2013,1,4,10,0,169,619,492,163,693,524,-3,19.183857743723195,1002.4264526367188,21.672632330678105,58.551719418516534,0,1.3467005491256714,N/A
2013,1,4,11,0,190,668,604,179,757,647,-3,22.634665007190677,1001.2708129882812,17.29379279730195,51.764128392931205,0,0.8803213238716125,N/A
2013,1,4,12,0,194,704,661,185,782,704,-4,24.93742464874856,999.9478759765625,13.837524008700097,48.50529492137673,0,0.5189417600631714,N/A
2013,1,4,13,0,183,721,652,183,776,688,-5,25.364647727743204,998.6978149414062,12.962126846164903,49.48057459728909,0,0.7097671627998352,N/A
2013,1,4,14,0,159,730,584,173,737,601,-5,24.887841143927233,997.5327758789062,12.853916715257146,54.46229901170293,0,0.9634013175964355,N/A
2013,1,4,15,0,149,630,440,152,652,453,-6,23.430737270604084,997.227294921875,13.307132292465285,62.495975938460475,0,1.3585580587387085,N/A
2013,1,4,16,0,142,325,240,115,484,260,-5,20.871006549631602,997.9153442382812,16.134577964742807,72.56900178256231,0,1.9991377592086792,N/A
2013,1,4,17,0,35,0,35,47,151,63,-5,17.85174340025992,999.0810546875,19.80152507128759,83.9419233817599,0,2.7581679821014404,N/A
2013,1,4,18,0,0,0,0,0,0,0,-6,16.793881250782988,1000.3153076171875,20.142753149883582,96.14727306397106,0,3.135958194732666,N/A
2013,1,4,19,0,0,0,0,0,0,0,-6,15.894666511377238,1000.900390625,20.689814241831446,108.89073789342798,0,3.259896755218506,N/A
2013,1,4,20,0,0,0,0,0,0,0,-6,14.941951737578734,1001.1552734375,21.55596956596758,121.98971341203313,0,3.384450674057007,N/A
2013,1,4,21,0,0,0,0,0,0,0,-7,13.881830568386476,1000.7152099609375,22.716030217844278,135.32111855652053,0,3.5449776649475098,N/A
2013,1,4,22,0,0,0,0,0,0,0,-7,12.756326324208601,1000.1334228515625,24.24958136633936,148.79159573967215,0,3.670912981033325,N/A
2013,1,4,23,0,0,0,0,0,0,0,-7,11.615350831054172,999.5413208007812,26.149595744607335,162.29366278789217,0,3.796936511993408,N/A
2013,1,5,0,0,0,0,0,0,0,0,-7,10.557292953558147,999.1624755859375,28.352246845886896,175.1656166150567,0,3.9217169284820557,N/A
2013,1,5,1,0,0,0,0,0,0,0,-6,9.615026783385133,999.2000732421875,30.930553055747467,169.65431989142638,0,3.974656581878662,N/A
2013,1,5,2,0,0,0,0,0,0,0,-6,8.79996076313239,998.9523315429688,33.32922709944543,156.2605954063336,0,3.929049491882324,N/A
2013,1,5,3,0,0,0,0,0,0,0,-6,8.119725015797542,998.6387329101562,35.184421076633036,142.75202739854478,0,3.8963656425476074,N/A
2013,1,5,4,0,0,0,0,0,0,0,-6,7.533989532980854,998.8921508789062,36.694925888584564,129.32944799687667,0,3.8378050327301025,N/A
2013,1,5,5,0,0,0,0,0,0,0,-6,7.005293673820745,999.591796875,38.02119741169588,116.0845072948635,0,3.6831793785095215,N/A
2013,1,5,6,0,0,0,0,0,0,0,-6,6.541497929182071,999.8090209960938,39.13368603985308,103.11998953193184,0,3.483067750930786,N/A
2013,1,5,7,0,0,0,0,0,0,0,-6,7.469731185080946,1000.315673828125,36.669679725141094,90.57568795737551,0,3.2463388442993164,N/A
2013,1,5,8,0,84,297,143,84,330,149,-6,10.422549923114332,1001.224609375,30.072658756326,78.69190520603294,0,2.7979893684387207,N/A
2013,1,5,9,0,132,536,335,135,577,353,-5,14.326523602031045,1001.8505859375,24.977264987320094,67.81336509505189,0,2.503823757171631,N/A
2013,1,5,10,0,156,671,507,164,702,530,-7,18.977285842905587,1001.2494506835938,15.920064014856248,58.52446057493047,0,2.858004331588745,N/A
2013,1,5,11,0,181,698,614,180,766,655,-9,21.977585477084403,999.93701171875,11.659370167346081,51.70082832562438,0,3.0169990062713623,N/A
2013,1,5,12,0,183,737,673,186,791,712,-8,23.34572838054362,998.8228759765625,10.966297945632315,48.40408181303094,0,2.7652313709259033,N/A
2013,1,5,13,0,182,725,655,185,784,696,-9,23.866863384529722,998.0031127929688,10.40518033032246,49.349389497419146,0,2.6328914165496826,N/A
2013,1,5,14,0,173,700,582,174,745,609,-9,23.48914089448965,997.086669921875,10.421738649531878,54.31506738880315,0,2.4714877605438232,N/A
2013,1,5,15,0,162,562,423,153,659,459,-10,22.309989108440845,996.8316040039062,10.48452450361899,62.34412966148369,0,2.3908441066741943,N/A
2013,1,5,16,0,151,305,244,117,492,265,-9,19.868275528229503,997.1259765625,13.236494546977537,72.4187469287562,0,2.4648303985595703,N/A
2013,1,5,17,0,37,5,38,49,160,66,-9,16.732100358412936,997.8932495117188,16.212821628473193,83.79588051063824,0,2.9332096576690674,N/A
2013,1,5,18,0,0,0,0,0,0,0,-9,15.668685210786748,998.1577758789062,16.350488790741572,96.00621697101825,0,3.399371862411499,N/A
2013,1,5,19,0,0,0,0,0,0,0,-10,14.861263578796184,998.4033203125,16.215653966272704,108.75471186081897,0,3.643618106842041,N/A
2013,1,5,20,0,0,0,0,0,0,0,-11,14.063175860629428,998.8854370117188,16.340202422405728,121.85834887185854,0,3.8706154823303223,N/A
2013,1,5,21,0,0,0,0,0,0,0,-11,13.240249442050583,999.259033203125,16.719454060318583,135.19370171556423,0,4.064967155456543,N/A
2013,1,5,22,0,0,0,0,0,0,0,-11,12.372039506220688,999.3487548828125,17.477747373958135,148.66666940078335,0,4.199338436126709,N/A
2013,1,5,23,0,0,0,0,0,0,0,-11,11.46770217889798,999.406005859375,18.632227155204735,162.16692614832067,0,4.298765659332275,N/A
2013,1,6,0,0,0,0,0,0,0,0,-11,10.581964498157106,999.5698852539062,20.181983910517506,175.0138194761186,0,4.305728912353516,N/A
2013,1,6,1,0,0,0,0,0,0,0,-10,9.761473461374749,999.5198974609375,22.011090457023514,169.71260021554934,0,4.260288715362549,N/A
2013,1,6,2,0,0,0,0,0,0,0,-10,8.984367026444602,999.1683349609375,24.309921462467045,156.33521287007423,0,4.1773362159729,N/A
2013,1,6,3,0,0,0,0,0,0,0,-9,8.267204229892798,998.8095092773438,26.856724049975313,142.825327785011,0,4.065305233001709,N/A
2013,1,6,4,0,0,0,0,0,0,0,-9,7.6374495980663255,998.8753051757812,29.208402600070404,129.39728554843532,0,3.9543814659118652,N/A
2013,1,6,5,0,0,0,0,0,0,0,-8,7.079320698274387,999.5348510742188,31.282137756381772,116.14440989010365,0,3.8296918869018555,N/A
2013,1,6,6,0,0,0,0,0,0,0,-8,6.611299664764999,1000.1097412109375,33.01905065089918,103.16953723703155,0,3.7123875617980957,N/A
2013,1,6,7,0,0,0,0,0,0,0,-8,7.515039834158813,1001.0410766601562,31.600003857144305,90.61222697549724,0,3.5588526725769043,N/A
2013,1,6,8,0,85,296,143,83,327,148,-8,10.418501417361767,1002.0355224609375,26.511466802974443,78.71075195577998,0,3.0071682929992676,N/A
2013,1,6,9,0,132,535,335,134,573,351,-7,14.422781068880056,1002.9825439453125,21.914229904401488,67.80935483504732,0,2.528015613555908,N/A
2013,1,6,10,0,156,672,508,163,697,528,-7,19.221008526544892,1002.74755859375,15.858854915187193,58.49061117566983,0,2.317674160003662,N/A
2013,1,6,11,0,180,700,615,179,760,651,-8,22.921515327510576,1001.8176879882812,11.938153624201181,51.630394892947926,0,2.1241393089294434,N/A
2013,1,6,12,0,182,741,675,186,785,709,-7,24.549524449461728,1000.2073974609375,11.42083169596366,48.29559506761681,0,1.54285728931427,N/A
2013,1,6,13,0,182,730,659,184,779,693,-7,24.91938269281212,999.156005859375,11.417851719182213,49.21145319069535,0,1.2339309453964233,N/A
2013,1,6,14,0,173,686,575,174,739,607,-7,24.383896650051838,998.6209716796875,11.673734605868082,54.16215028395449,0,1.2680193185806274,N/A
2013,1,6,15,0,161,571,428,153,654,458,-7,23.031739512542856,998.4906005859375,12.131650446021515,62.18781468814733,0,1.479047417640686,N/A
2013,1,6,16,0,123,410,248,116,489,266,-6,20.445193723923694,998.9119262695312,15.218349802180105,72.26512243214627,0,1.9896384477615356,N/A
2013,1,6,17,0,49,94,60,49,162,67,-7,17.35446470016177,999.8438110351562,17.773990452619806,83.64737464798097,0,2.854146718978882,N/A
2013,1,6,18,0,0,0,0,0,0,0,-8,16.296535539729973,1000.6630249023438,17.534005820936656,95.86341694991032,0,3.498842239379883,N/A
2013,1,6,19,0,0,0,0,0,0,0,-9,15.450326445659982,1001.0509033203125,16.935917544738597,108.6175117048991,0,3.8911609649658203,N/A
2013,1,6,20,0,0,0,0,0,0,0,-10,14.562770878030676,1001.71875,16.617869290916406,121.72624798386761,0,4.01978063583374,N/A
2013,1,6,21,0,0,0,0,0,0,0,-11,13.647964941631756,1001.8624877929688,16.69473468586614,135.06585141567047,0,4.049327373504639,N/A
2013,1,6,22,0,0,0,0,0,0,0,-11,12.744441950537862,1001.6652221679688,17.118404753321826,148.54141977229193,0,4.059889793395996,N/A
2013,1,6,23,0,0,0,0,0,0,0,-11,11.869331615071928,1001.1870727539062,17.784293414843205,162.03951406468883,0,4.063462734222412,N/A
2013,1,7,0,0,0,0,0,0,0,0,-11,11.016677535272947,1000.7129516601562,18.655817701723077,174.8584197455998,0,4.026348114013672,N/A
2013,1,7,1,0,0,0,0,0,0,0,-11,10.228066887637794,1000.4024658203125,19.73780793525166,169.76485346176844,0,3.922945261001587,N/A
2013,1,7,2,0,0,0,0,0,0,0,-11,9.512510539161212,999.988037109375,20.884328798075146,156.40589534872214,0,3.79692006111145,N/A
2013,1,7,3,0,0,0,0,0,0,0,-11,8.870834321353186,1000.1508178710938,22.217662529291253,142.8949539247924,0,3.6216940879821777,N/A
2013,1,7,4,0,0,0,0,0,0,0,-11,8.321410319817119,1000.2501220703125,23.73424086359196,129.46134514113487,0,3.4239184856414795,N/A
2013,1,7,5,0,0,0,0,0,0,0,-10,7.87247337391949,1001.1973266601562,25.24410114651931,116.20027902764741,0,3.2671091556549072,N/A
2013,1,7,6,0,0,0,0,0,0,0,-10,7.518607993763567,1001.8045043945312,26.774864965992712,103.21469746033657,0,3.1791656017303467,N/A
2013,1,7,7,0,0,0,0,0,0,0,-9,8.662498829754952,1002.5966796875,26.222317038556735,90.64388042207318,0,3.0914463996887207,N/A
2013,1,7,8,0,84,267,137,84,331,149,-8,11.99814364148176,1003.5568237304688,22.296575486628427,78.72425096402202,0,2.6235475540161133,N/A
2013,1,7,9,0,132,536,335,135,578,354,-7,15.727434910418822,1004.4376831054688,18.922581901549542,67.79939226111124,0,2.003220319747925,N/A
2013,1,7,10,0,161,648,501,164,703,532,-7,20.47254757507926,1004.5123901367188,14.34605311689626,58.450174258078995,0,1.8333885669708252,N/A
2013,1,7,11,0,180,702,617,180,767,657,-9,24.088281941061553,1003.5697631835938,9.908609918813578,51.552850097200704,0,1.7576096057891846,N/A
2013,1,7,12,0,181,745,678,187,791,715,-9,25.45545665182516,1002.4523315429688,8.96550435070215,48.17987462531896,0,1.633474349975586,N/A
2013,1,7,13,0,180,736,663,185,785,700,-9,25.71245102915981,1001.62060546875,8.724355003661444,49.06682770797656,0,1.7134183645248413,N/A
2013,1,7,14,0,161,731,591,175,746,613,-10,25.18107668056274,1000.8661499023438,8.40519874207661,54.00363321388437,0,1.8328227996826172,N/A
2013,1,7,15,0,152,619,443,154,661,464,-11,23.688458600385275,1000.7274780273438,8.833795921919108,62.027133176298896,0,2.0336854457855225,N/A
2013,1,7,16,0,153,323,253,118,497,271,-10,21.02747439284974,1001.2830200195312,11.303362070756991,72.10823755746182,0,2.368748426437378,N/A
2013,1,7,17,0,42,14,44,51,170,70,-9,17.776660223561407,1001.5969848632812,14.668397847974523,83.49651224258201,0,2.794121026992798,N/A
2013,1,7,18,0,0,0,0,0,0,0,-10,16.676063651255106,1002.3651123046875,14.873620534346374,95.71897896635377,0,3.137510299682617,N/A
2013,1,7,19,0,0,0,0,0,0,0,-10,15.84113203026368,1003.0330810546875,15.08261754876358,108.4792349842112,0,3.382457733154297,N/A
2013,1,7,20,0,0,0,0,0,0,0,-11,15.029479849155166,1003.5263671875,15.51602637085817,121.59349659130301,0,3.609959602355957,N/A
2013,1,7,21,0,0,0,0,0,0,0,-11,14.21325015518238,1003.3301391601562,16.11987681303274,134.9376373242314,0,3.796433925628662,N/A
2013,1,7,22,0,0,0,0,0,0,0,-11,13.364984181046452,1002.9552612304688,16.899756258372722,148.41589211125523,0,3.9224278926849365,N/A
2013,1,7,23,0,0,0,0,0,0,0,-11,12.522234939141526,1002.6566162109375,17.84292412093979,161.91142775405,0,4.019890308380127,N/A
2013,1,8,0,0,0,0,0,0,0,0,-11,11.70325099596954,1002.520751953125,18.929123429844438,174.6994263891604,0,4.078205585479736,N/A
2013,1,8,1,0,0,0,0,0,0,0,-11,10.919673202470563,1002.3740234375,20.24982158930944,169.81070665411312,0,4.090198516845703,N/A
2013,1,8,2,0,0,0,0,0,0,0,-10,10.141213390255075,1002.3735961914062,21.830319137904844,156.47244242225787,0,3.9190969467163086,N/A
2013,1,8,3,0,0,0,0,0,0,0,-10,9.443021985376333,1002.33740234375,23.399467998893165,142.96075880460748,0,3.6768438816070557,N/A
2013,1,8,4,0,0,0,0,0,0,0,-10,8.85957132587572,1002.5377807617188,24.80531056523144,129.5215092341267,0,3.489424228668213,N/A
2013,1,8,5,0,0,0,0,0,0,0,-10,8.377785795560612,1002.8888549804688,25.97473347143513,116.2520190786418,0,3.358931064605713,N/A
2013,1,8,6,0,0,0,0,0,0,0,-10,7.984025607088256,1003.1170043945312,26.784228965268973,103.25539397272459,0,3.246495246887207,N/A
2013,1,8,7,0,0,0,0,0,0,0,-9,9.109348910342305,1003.8865356445312,25.716415057727165,90.67057876743193,0,3.076796770095825,N/A
2013,1,8,8,0,86,282,142,83,323,146,-8,12.444446691282849,1004.4239501953125,21.670860580010704,78.73235876439435,0,2.6291487216949463,N/A
2013,1,8,9,0,128,564,342,134,568,349,-7,16.14877605849682,1004.817626953125,18.384158341931865,67.78345920175009,0,2.0471279621124268,N/A
