Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,20012,-,-,-,26.25,73.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2011,2,1,4,0,0,0,0,0,0,0,2,10.854120586440104,988.2001953125,57.058006616411674,128.77980590931986,0,2.9382550716400146,N/A
2011,2,1,5,0,0,0,0,0,0,0,2,10.442130216762735,988.8560180664062,58.50141994275747,115.37441199158596,0,2.744128465652466,N/A
2011,2,1,6,0,0,0,0,0,0,0,2,10.161224982412648,989.7534790039062,59.48628734915551,102.14882064546629,0,2.6133663654327393,N/A
2011,2,1,7,0,1,0,1,5,2,5,3,12.031220923665956,990.3842163085938,57.07708997475467,89.247941445877,0,2.5448927879333496,N/A
2011,2,1,8,0,93,351,173,91,364,173,2,15.148716475611707,991.056640625,42.29235555368625,76.89184358493313,0,2.180401563644409,N/A
2011,2,1,9,0,138,580,380,137,594,385,3,18.71797165977631,991.26318359375,36.85198033204598,65.40803643293576,0,1.6688495874404907,N/A
2011,2,1,10,0,164,690,557,164,712,569,2,23.212947368364837,990.8789672851562,24.956249015135512,55.37037188560467,0,1.3775935173034668,N/A
2011,2,1,11,0,177,756,686,180,772,700,2,25.44172031883238,989.6630859375,22.206391279960776,47.718666561888796,0,1.058232069015503,N/A
2011,2,1,12,0,186,797,763,186,797,763,2,26.509835377211004,988.4799194335938,21.29648070456034,43.735554527775086,0,0.9943419694900513,N/A
2011,2,1,13,0,185,794,752,185,794,752,2,26.74883463489772,987.4342651367188,20.79830602253352,44.42418584619572,0,1.1848158836364746,N/A
2011,2,1,14,0,176,760,669,176,760,669,1,26.22084218500123,987.0894165039062,20.73779024198411,49.58970864595394,0,1.4984742403030396,N/A
2011,2,1,15,0,156,673,513,158,687,522,1,24.923446732926948,987.0241088867188,21.578515822810786,58.044051903395314,0,1.8321409225463867,N/A
2011,2,1,16,0,127,545,326,127,545,326,4,22.688560202196243,987.3218383789062,30.37858817037838,68.5729446780471,0,2.1488938331604004,N/A
2011,2,1,17,0,74,153,100,71,263,115,5,19.583481597279388,987.50146484375,40.67467447330931,80.3527939149402,0,2.4269347190856934,N/A
2011,2,1,18,0,0,0,0,1,0,1,5,18.403266298739823,987.764404296875,41.52817755662569,92.89423227206873,0,2.6578917503356934,N/A
2011,2,1,19,0,0,0,0,0,0,0,4,17.54017117038427,988.13037109375,41.80585187734013,105.9026641940359,0,2.8200125694274902,N/A
2011,2,1,20,0,0,0,0,0,0,0,4,16.690001062987733,988.3268432617188,43.20941261033315,119.19168627399533,0,2.798219680786133,N/A
2011,2,1,21,0,0,0,0,0,0,0,4,15.885501337878338,988.4573974609375,45.44670448446049,132.6181271006602,0,2.666713237762451,N/A
2011,2,1,22,0,0,0,0,0,0,0,4,15.13300200899181,988.101318359375,47.560231369128054,146.0185148193308,0,2.5571250915527344,N/A
2011,2,1,23,0,0,0,0,0,0,0,3,14.438437610356175,987.9330444335938,49.17000550060963,159.01683612291413,0,2.528723955154419,N/A
2011,2,2,0,0,0,0,0,0,0,0,3,13.789173386124219,987.849609375,50.69132673901686,169.5396137760412,0,2.5187439918518066,N/A
2011,2,2,1,0,0,0,0,0,0,0,3,13.191971599091062,987.5635986328125,52.307500396748644,167.13667943241052,0,2.496846914291382,N/A
2011,2,2,2,0,0,0,0,0,0,0,3,12.640186430346944,987.3709716796875,53.49616551174735,155.34273260562634,0,2.552504062652588,N/A
2011,2,2,3,0,0,0,0,0,0,0,3,12.163531614579824,987.2930908203125,54.36705505846609,142.14976145951243,0,2.6526529788970947,N/A
2011,2,2,4,0,0,0,0,0,0,0,3,11.725243184078977,987.6944580078125,55.39996475754169,128.71204753021638,0,2.7215993404388428,N/A
2011,2,2,5,0,0,0,0,0,0,0,2,11.339641689975963,988.1993408203125,56.1393140173453,115.30048663805562,0,2.8399176597595215,N/A
2011,2,2,6,0,0,0,0,0,0,0,2,11.060990256551406,989.0279541015625,56.60101049239429,102.06246660070316,0,3.057767629623413,N/A
2011,2,2,7,0,1,0,1,5,3,5,3,12.903816480981561,989.5084228515625,53.569883552818766,89.14355512568989,0,3.261186122894287,N/A
2011,2,2,8,0,91,368,176,91,368,176,3,16.032152980896,990.2166137695312,42.67289844786496,76.76283267473278,0,2.8340630531311035,N/A
2011,2,2,9,0,138,597,388,138,597,388,4,19.645753790027584,990.6072998046875,37.24045138722343,65.24696423312524,0,2.1668453216552734,N/A
2011,2,2,10,0,164,695,561,165,714,573,2,23.910344112201585,990.2799682617188,24.15477572097799,55.16922467800044,0,2.374699354171753,N/A
2011,2,2,11,0,177,760,691,180,774,703,1,26.40973859448269,989.299560546875,19.558896603615494,47.473334775956985,0,2.3090639114379883,N/A
2011,2,2,12,0,181,787,753,187,798,766,1,27.7009215658112,988.313720703125,18.190310228661872,43.45593252600829,0,2.2169442176818848,N/A
2011,2,2,13,0,193,749,731,185,793,755,1,28.19659548169011,987.5054321289062,17.82014438431533,44.138432864860064,0,2.0683398246765137,N/A
2011,2,2,14,0,185,732,663,176,759,671,1,27.8365560046758,987.00146484375,18.389263873405177,49.325504988383464,0,1.934136152267456,N/A
2011,2,2,15,0,168,639,509,158,685,523,1,26.521008740288778,986.8956909179688,20.358008879249997,57.81210868311755,0,1.848720908164978,N/A
2011,2,2,16,0,127,545,328,127,545,328,6,24.173545051490464,986.9925537109375,32.57642061728194,68.3717945695453,0,1.9236862659454346,N/A
2011,2,2,17,0,80,97,97,72,266,117,7,21.02723202555353,987.3408203125,41.85114010919526,80.1771174889336,0,2.23652720451355,N/A
2011,2,2,18,0,0,0,0,0,0,0,6,19.782977924029638,987.4656982421875,42.867767153048035,92.73839925010293,0,2.48282790184021,N/A
2011,2,2,19,0,0,0,0,0,0,0,6,18.87808120526637,987.8728637695312,43.649165965217215,105.76153290931853,0,2.597876787185669,N/A
2011,2,2,20,0,0,0,0,0,0,0,5,18.040205757487456,988.2023315429688,44.83661245242024,119.06010834368074,0,2.659803628921509,N/A
2011,2,2,21,0,0,0,0,0,0,0,5,17.254208684433195,988.4862060546875,46.248559241342384,132.48974055638303,0,2.7324910163879395,N/A
2011,2,2,22,0,0,0,0,0,0,0,5,16.518185572078437,987.908935546875,47.95289371644534,145.882618629191,0,2.7596278190612793,N/A
2011,2,2,23,0,0,0,0,0,0,0,5,15.815050809334366,987.7985229492188,50.049518859069664,158.8478064017222,0,2.7089526653289795,N/A
2011,2,3,0,0,0,0,0,0,0,0,5,15.180334040467585,987.393310546875,52.00654767862759,169.26959467739783,0,2.6572394371032715,N/A
2011,2,3,1,0,0,0,0,0,0,0,5,14.566706426173027,986.8320922851562,53.45021360522504,166.94263175888733,0,2.6900596618652344,N/A
2011,2,3,2,0,0,0,0,0,0,0,5,13.985023532846014,986.3815307617188,54.966957010241856,155.2403433135657,0,2.7026805877685547,N/A
2011,2,3,3,0,0,0,0,0,0,0,4,13.444641430521415,985.9409790039062,56.29875681040966,142.0723587198428,0,2.7038447856903076,N/A
2011,2,3,4,0,0,0,0,0,0,0,4,12.984895769314505,986.309326171875,57.50272416999489,128.638516475006,0,2.712203025817871,N/A
2011,2,3,5,0,0,0,0,0,0,0,4,12.554121797547396,986.7443237304688,58.62361155759246,115.22117064841652,0,2.7309508323669434,N/A
2011,2,3,6,0,0,0,0,0,0,0,4,12.245581906446148,987.736083984375,59.49344761225106,101.97093225293725,0,2.7926533222198486,N/A
2011,2,3,7,0,1,0,1,6,3,6,5,14.15300484469708,988.4725341796875,57.83603162902651,89.03409123081568,0,2.8162670135498047,N/A
2011,2,3,8,0,97,348,178,92,371,178,5,17.356390978925276,989.0866088867188,45.452458764119974,76.62874863210072,0,2.356564998626709,N/A
2011,2,3,9,0,138,599,391,138,599,391,6,20.919445775315864,989.5927124023438,39.35164789681282,65.08073974803584,0,1.6336323022842407,N/A
2011,2,3,10,0,165,715,576,165,715,576,5,25.492585563147202,989.2900390625,27.068112067779875,54.96276754754673,0,1.2959004640579224,N/A
2011,2,3,11,0,175,765,695,180,775,707,4,28.325134577886672,988.071044921875,22.39003433165131,47.222551935207356,0,0.8632112145423889,N/A
2011,2,3,12,0,194,783,766,187,799,770,4,29.674539055926346,986.9869995117188,20.477710323273925,43.17110969541125,0,0.5623299479484558,N/A
2011,2,3,13,0,206,735,737,186,795,760,4,30.151079050217675,985.9603881835938,19.74152907752237,43.848570525583035,0,0.4856835901737213,N/A
2011,2,3,14,0,177,762,676,177,762,676,4,29.70252718065052,985.3286743164062,20.319499208404803,49.058779323657454,0,0.5365524291992188,N/A
2011,2,3,15,0,159,689,528,159,689,528,5,28.3280485588935,984.9892578125,22.97957453623411,57.57900719578535,0,0.5021381378173828,N/A
2011,2,3,16,0,128,550,333,128,550,333,9,25.437311035547623,985.2330932617188,35.45739876242345,68.17039882815527,0,0.2656084895133972,N/A
2011,2,3,17,0,79,164,108,73,273,120,11,22.784327277062744,985.7421875,48.143673324955174,80.00173912292087,0,0.45579883456230164,N/A
2011,2,3,18,0,0,0,0,0,0,0,7,21.582703801757077,986.5494995117188,40.81454316244735,92.58314061095001,0,0.8538874983787537,N/A
2011,2,3,19,0,0,0,0,0,0,0,6,20.677034235638246,987.0935668945312,39.91748843164308,105.62104904107474,0,1.1357653141021729,N/A
2011,2,3,20,0,0,0,0,0,0,0,5,19.813482657724705,987.5213623046875,40.18994321007058,118.92905502049128,0,1.348459243774414,N/A
2011,2,3,21,0,0,0,0,0,0,0,7,18.97910588449861,987.431640625,45.77343336345856,132.36150663539917,0,1.6080070734024048,N/A
2011,2,3,22,0,0,0,0,0,0,0,7,18.17058740784688,987.1264038085938,48.641262986551496,145.74608525628076,0,1.9400124549865723,N/A
2011,2,3,23,0,0,0,0,0,0,0,6,17.379747608640855,986.8234252929688,50.18035880091658,158.67653016435042,0,2.2705395221710205,N/A
2011,2,4,0,0,0,0,0,0,0,0,6,16.640499915992223,986.5203857421875,51.398775832493094,168.99561805628207,0,2.611879825592041,N/A
2011,2,4,1,0,0,0,0,0,0,0,6,15.971459338339969,986.298583984375,52.52910620711906,166.73939849907282,0,2.9012229442596436,N/A
2011,2,4,2,0,0,0,0,0,0,0,5,15.373590828219847,985.893310546875,53.411787233082094,155.13013614141067,0,3.049318313598633,N/A
2011,2,4,3,0,0,0,0,0,0,0,5,14.905425688733203,985.374755859375,53.75642667941135,141.98846745010812,0,3.0474767684936523,N/A
2011,2,4,4,0,0,0,0,0,0,0,5,14.564712965564127,985.6406860351562,54.10907425266133,128.55920785732357,0,2.9362003803253174,N/A
2011,2,4,5,0,0,0,0,0,0,0,5,14.3447032294402,986.0806884765625,54.32885678064844,115.13647711042765,0,2.813420534133911,N/A
2011,2,4,6,0,0,0,0,0,0,0,5,14.245645859467174,986.8331909179688,54.43461515223932,101.87424835903005,0,2.7919719219207764,N/A
2011,2,4,7,0,1,0,1,7,4,7,6,16.396415112100044,987.4093627929688,52.93742332672525,88.91960363278457,0,2.876105785369873,N/A
2011,2,4,8,0,92,372,179,92,372,179,5,19.753505278500313,987.6058349609375,39.892411807169395,76.48965795633967,0,2.653549909591675,N/A
2011,2,4,9,0,138,599,393,138,599,393,6,23.006338398314256,987.8430786132812,34.07111090420286,64.9094446052349,0,2.209989070892334,N/A
2011,2,4,10,0,165,715,578,165,715,578,5,27.330390679341463,987.6312866210938,24.952173709780897,54.751093147153306,0,2.7260844707489014,N/A
2011,2,4,11,0,181,775,710,181,775,710,5,29.74495753442909,986.44921875,21.32188718295421,46.96641545649721,0,3.113374710083008,N/A
2011,2,4,12,0,179,796,763,187,800,774,5,30.78036126750169,985.0520629882812,19.877304425922336,42.8811876537773,0,3.367180347442627,N/A
2011,2,4,13,0,190,762,743,186,796,763,4,30.938036254829854,984.3557739257812,19.22493267795263,43.55471670975237,0,3.5945305824279785,N/A
2011,2,4,14,0,178,739,665,177,762,680,4,30.40757656850468,984.1213989257812,19.18868790028504,48.78966248127349,0,3.790675640106201,N/A
2011,2,4,15,0,159,689,531,159,689,531,3,29.106462496162692,984.253173828125,20.172836680057525,57.344870190089225,0,3.8429269790649414,N/A
2011,2,4,16,0,128,551,335,128,551,335,6,26.591471187091315,984.3267211914062,27.751079309089953,67.9688603725222,0,3.452838897705078,N/A
2011,2,4,17,0,81,212,119,74,277,123,8,23.279333002231795,984.4345703125,37.6492672136584,79.82673227371208,0,3.271106243133545,N/A
2011,2,4,18,0,0,0,0,0,0,0,8,21.942956677011807,984.83935546875,41.06367613176852,92.4285114506554,0,2.964021921157837,N/A
2011,2,4,19,0,0,0,0,0,0,0,7,21.017796123237588,985.2709350585938,42.662470765947155,105.48124428682041,0,2.538295269012451,N/A
2011,2,4,20,0,0,0,0,0,0,0,7,20.15250578842597,985.3926391601562,43.62916490775343,118.79853450752961,0,2.2301015853881836,N/A
2011,2,4,21,0,0,0,0,0,0,0,6,19.31378575636205,985.3782348632812,44.39070745665015,132.23340843573794,0,1.9729342460632324,N/A
2011,2,4,22,0,0,0,0,0,0,0,6,18.504076525104665,985.0975341796875,44.96567042134623,145.608870041912,0,1.6895301342010498,N/A
2011,2,4,23,0,0,0,0,0,0,0,5,17.737533581482012,984.852294921875,45.54986550710572,158.50294551620232,0,1.4162418842315674,N/A
2011,2,5,0,0,0,0,0,0,0,0,5,17.087837871420902,984.5182495117188,47.90235870982328,168.71771985054656,0,1.1821112632751465,N/A
2011,2,5,1,0,0,0,0,0,0,0,3,16.486196839107322,984.2368774414062,41.575138810465035,166.52717961491277,0,1.0772546529769897,N/A
2011,2,5,2,0,0,0,0,0,0,0,4,15.849521675921835,983.9059448242188,47.11342888465892,155.01210754754226,0,1.081910490989685,N/A
2011,2,5,3,0,0,0,0,0,0,0,2,15.260679573545474,983.48046875,43.32385324513641,141.8980740844986,0,1.1287822723388672,N/A
2011,2,5,4,0,0,0,0,0,0,0,3,14.714733770022463,983.4894409179688,48.48024649855099,128.47412253939814,0,1.1148847341537476,N/A
2011,2,5,5,0,0,0,0,0,0,0,2,14.25894529209529,984.2578125,45.38309102892597,115.04642393909583,0,0.9764101505279541,N/A
2011,2,5,6,0,0,0,0,0,0,0,3,13.930658849651593,984.8365478515625,50.706036156060605,101.77244991413367,0,0.834649920463562,N/A
2011,2,5,7,0,1,0,1,7,6,8,6,15.90102361839513,985.2684326171875,54.2646894147187,88.80010372690707,0,0.9718374013900757,N/A
2011,2,5,8,0,94,384,185,94,384,185,4,18.756272145226717,985.4473876953125,38.67305243516519,76.3456199815817,0,1.2028720378875732,N/A
2011,2,5,9,0,138,599,394,140,611,401,3,22.05494006096012,985.639892578125,29.888037150544932,64.7331586257163,0,1.161731481552124,N/A
2011,2,5,10,0,167,726,588,167,726,588,3,26.63826929522321,985.4213256835938,22.501431199831053,54.53429521195125,0,1.207790732383728,N/A
2011,2,5,11,0,182,784,720,182,784,720,2,29.570274788777738,984.7536010742188,17.47689371523421,46.70502500283072,0,2.119751214981079,N/A
2011,2,5,12,0,178,802,769,188,807,783,2,30.37265197052932,983.6649169921875,16.69706450165637,42.58626975228896,0,2.766852378845215,N/A
2011,2,5,13,0,188,769,749,187,802,772,2,30.385401995517554,982.9764404296875,16.705039826779885,43.25699133441672,0,3.158660411834717,N/A
2011,2,5,14,0,178,768,687,178,768,687,2,29.824546801379938,982.4750366210938,17.464092001065843,48.518287099610326,0,3.091975688934326,N/A
2011,2,5,15,0,160,696,538,160,696,538,2,28.49669279598072,981.9729614257812,19.386078690257058,57.10982184227976,0,2.816620349884033,N/A
2011,2,5,16,0,129,558,341,129,558,341,7,26.19072101552308,982.02099609375,30.26532802036222,67.76728030847211,0,2.434227705001831,N/A
2011,2,5,17,0,85,131,109,75,285,126,9,22.99725768012229,981.9473876953125,41.79589775681246,79.65217665919064,0,2.1800661087036133,N/A
2011,2,5,18,0,0,0,0,0,0,0,8,21.836698183681563,982.6273803710938,43.721848357101614,92.27456429319126,0,1.8723679780960083,N/A
2011,2,5,19,0,0,0,0,0,0,0,8,21.025323409705436,982.8594970703125,43.93082850647534,105.34214769802436,0,1.7252367734909058,N/A
2011,2,5,20,0,0,0,0,0,0,0,7,20.233617296398904,983.3621826171875,44.37739046482125,118.66855247948736,0,1.7126879692077637,N/A
2011,2,5,21,0,0,0,0,0,0,0,7,19.716594507296065,983.12255859375,44.384389656462055,132.1054268932875,0,1.583795189857483,N/A
2011,2,5,22,0,0,0,0,0,0,0,5,19.479262494389957,982.7677001953125,41.34199303332407,145.4709271101571,0,1.6177916526794434,N/A
2011,2,5,23,0,0,0,0,0,0,0,7,19.12386259232443,982.37451171875,45.36698268100944,158.32699228726244,0,1.9706296920776367,N/A
2011,2,6,0,0,0,0,0,0,0,0,7,18.502020753820545,981.733154296875,48.57057201331637,168.4359387763758,0,2.3113903999328613,N/A
2011,2,6,1,0,0,0,0,0,0,0,7,17.67161249509644,981.4437255859375,50.429523016064614,166.3061858701792,0,2.520803689956665,N/A
2011,2,6,2,0,0,0,0,0,0,0,6,16.808207490699715,981.4246826171875,51.421814260123554,154.88626599177326,0,2.828139543533325,N/A
2011,2,6,3,0,0,0,0,0,0,0,6,16.180744990483447,981.3670654296875,53.34477671707661,141.80117264614208,0,3.1682076454162598,N/A
2011,2,6,4,0,0,0,0,0,0,0,6,15.73224348513736,981.9474487304688,56.027246763518676,128.38326714168932,0,3.409281015396118,N/A
2011,2,6,5,0,0,0,0,0,0,0,7,15.33179907381782,982.7173461914062,59.20453701244396,114.95103385852015,0,3.4630839824676514,N/A
2011,2,6,6,0,0,0,0,0,0,0,7,15.079125445201385,983.3426513671875,62.18447579139742,101.6655761130512,0,3.5012810230255127,N/A
2011,2,6,7,0,1,0,1,8,6,8,8,16.87523593086985,983.95458984375,59.44786514513639,88.67568978719258,0,3.5795083045959473,N/A
2011,2,6,8,0,106,261,169,93,372,182,9,19.749907062446766,984.2518310546875,50.27565366441562,76.19671708723418,0,3.088315486907959,N/A
2011,2,6,9,0,138,594,394,138,594,394,9,23.39511892240307,984.219482421875,42.22833284397997,64.5519742302426,0,2.8601906299591064,N/A
2011,2,6,10,0,165,708,578,165,708,578,8,27.06446391280383,983.84375,31.72069429788953,54.31247429641837,0,3.715839147567749,N/A
2011,2,6,11,0,180,767,709,180,767,709,8,28.53762341060923,983.067138671875,27.964303863400197,46.43848315590724,0,4.011077404022217,N/A
2011,2,6,12,0,186,791,771,186,791,771,7,29.135567000103606,982.2603759765625,26.076593170791295,42.286461417531044,0,4.24906063079834,N/A
2011,2,6,13,0,187,774,754,185,786,760,7,29.034509127530214,981.3591918945312,25.53345271903898,42.955515795822116,0,4.462241172790527,N/A
2011,2,6,14,0,176,752,677,176,752,677,7,28.430961494841824,981.243896484375,26.077692524705416,48.24478631124375,0,4.458089351654053,N/A
2011,2,6,15,0,158,680,530,158,680,530,7,27.18609246996209,980.8419189453125,28.003788205039402,56.87398512916447,0,4.209826946258545,N/A
2011,2,6,16,0,128,545,336,128,545,336,8,25.12885380472062,980.614990234375,33.85683364887627,67.56575917846648,0,3.5768439769744873,N/A
2011,2,6,17,0,82,161,112,74,278,125,10,22.17565724890477,980.9567260742188,46.64496342962647,79.47814551826792,0,3.1459009647369385,N/A
2011,2,6,18,0,0,0,0,0,0,0,10,20.83787961102081,981.2716674804688,52.00252253626415,92.12134907306702,0,3.0647947788238525,N/A
2011,2,6,19,0,0,0,0,0,0,0,10,20.028110350426743,981.757080078125,54.34205396077025,105.2037856986247,0,3.115194797515869,N/A
2011,2,6,20,0,0,0,0,0,0,0,10,19.333473404299127,982.154296875,56.05768835929028,118.53911213825062,0,3.410259485244751,N/A
2011,2,6,21,0,0,0,0,0,0,0,10,18.695541442797605,981.789794921875,57.68624878951797,131.97754088123065,0,3.8104724884033203,N/A
2011,2,6,22,0,0,0,0,0,0,0,10,18.097206865536464,981.3929443359375,59.908482984060775,145.33220953002942,0,4.109882354736328,N/A
2011,2,6,23,0,0,0,0,0,0,0,10,17.575942097119082,980.940673828125,62.273205172422195,158.14861225681483,0,4.28604793548584,N/A
2011,2,7,0,0,0,0,0,0,0,0,10,17.088678580154806,980.432373046875,64.83704420282598,168.15031630639106,0,4.362897872924805,N/A
2011,2,7,1,0,0,0,0,0,0,0,10,16.61827443544871,980.0902709960938,67.31840511784189,166.07663701397377,0,4.421887397766113,N/A
2011,2,7,2,0,0,0,0,0,0,0,10,16.144604503960466,979.3709106445312,69.75446543169798,154.75263180110696,0,4.544511795043945,N/A
2011,2,7,3,0,0,0,0,0,0,0,10,15.638352355649602,979.4044799804688,72.49379579316411,141.6977647617645,0,4.673374176025391,N/A
2011,2,7,4,0,0,0,0,0,0,0,10,15.112182591464034,980.0494384765625,75.77299225838162,128.28665404004636,0,4.768937587738037,N/A
2011,2,7,5,0,0,0,0,0,0,0,11,14.668632311077431,980.880615234375,79.66209092565913,114.85033437549009,0,4.7914628982543945,N/A
2011,2,7,6,0,0,0,0,0,0,0,11,14.392728562490731,982.1133422851562,84.02280036284803,101.5536703057627,0,4.756906032562256,N/A
2011,2,7,7,0,2,0,2,8,7,8,12,15.588629733050595,982.676513671875,82.67907890168492,88.54638233842819,0,4.594268321990967,N/A
2011,2,7,8,0,107,294,178,92,363,179,14,18.542983428784282,983.401611328125,75.43182217649206,76.04301617368634,0,4.43724250793457,N/A
2011,2,7,9,0,169,442,361,137,580,388,15,21.26633707039764,983.776123046875,68.11393995867738,64.36597521367928,0,4.866079807281494,N/A
2011,2,7,10,0,270,376,491,163,692,569,15,23.714442307081015,983.7973022460938,58.32663893501883,54.08572760291007,0,4.930259704589844,N/A
2011,2,7,11,0,347,111,424,178,750,698,14,25.319021783816368,983.0350341796875,51.76295028879938,46.16689304792385,0,4.716103553771973,N/A
2011,2,7,12,0,385,106,464,184,774,760,14,26.431350066329742,981.9430541992188,46.85399979053749,41.9818684418129,0,4.478065013885498,N/A
2011,2,7,13,0,378,260,570,183,771,750,13,26.95048424868179,980.9102783203125,44.14193443628566,42.650412012845266,0,4.165600776672363,N/A
2011,2,7,14,0,324,341,553,174,739,669,13,26.62440183640922,980.5155029296875,44.04940064747583,47.96929372539389,0,4.117036819458008,N/A
2011,2,7,15,0,282,134,356,157,669,525,13,25.67924027105363,980.6060791015625,45.65242956648339,56.6374827508114,0,4.110995292663574,N/A
2011,2,7,16,0,180,266,283,127,538,334,12,24.125425262663953,980.8302612304688,49.19760373780575,67.36439605962711,0,3.8134841918945312,N/A
2011,2,7,17,0,81,230,124,75,279,126,13,21.653289288741917,981.3175659179688,58.5967511219181,79.30471355836796,0,3.26180100440979,N/A
2011,2,7,18,0,0,0,0,0,0,0,12,20.30486941590698,982.0958862304688,62.31059583341264,91.96891312162215,0,3.0245566368103027,N/A
2011,2,7,19,0,0,0,0,0,0,0,11,19.382377366588912,982.9293823242188,61.72293974050631,105.06618210704137,0,2.871044635772705,N/A
2011,2,7,20,0,0,0,0,0,0,0,10,18.4138657176494,983.4530029296875,60.33098186087329,118.41021427165633,0,2.7701809406280518,N/A
2011,2,7,21,0,0,0,0,0,0,0,9,17.43641694258281,983.4813842773438,59.08133029323456,131.84972731166147,0,2.644435167312622,N/A
2011,2,7,22,0,0,0,0,0,0,0,8,16.495638443671282,983.6061401367188,58.15527486569757,145.19266947793716,0,2.555386781692505,N/A
2011,2,7,23,0,0,0,0,0,0,0,7,15.628481461249464,983.121826171875,57.33984076254717,157.9677493676998,0,2.5114188194274902,N/A
2011,2,8,0,0,0,0,0,0,0,0,6,14.828745900425986,982.9537963867188,56.600669949369,167.86089663746537,0,2.5324065685272217,N/A
2011,2,8,1,0,0,0,0,0,0,0,5,14.0803167290764,983.015625,56.07355477732361,165.83876007518427,0,2.6060686111450195,N/A
2011,2,8,2,0,0,0,0,0,0,0,4,13.409970024261554,982.6936645507812,55.93765005489212,154.61123698036127,0,2.65690016746521,N/A
2011,2,8,3,0,0,0,0,0,0,0,4,12.802623616583787,982.6607666015625,56.359853153591175,141.58785965326757,0,2.692213296890259,N/A
2011,2,8,4,0,0,0,0,0,0,0,3,12.232505638042824,982.5965576171875,57.10104901233173,128.18430135022209,0,2.7515604496002197,N/A
2011,2,8,5,0,0,0,0,0,0,0,3,11.695136945196737,983.1052856445312,58.52557190076835,114.74435774520774,0,2.809870719909668,N/A
2011,2,8,6,0,0,0,0,0,0,0,3,11.320609286192962,983.9093017578125,60.616994052570064,101.43677994759476,0,2.8412344455718994,N/A
2011,2,8,7,0,3,0,3,10,11,11,5,13.285969545925582,984.6337890625,57.35982059753123,88.41224919826743,0,2.8004627227783203,N/A
2011,2,8,8,0,96,396,193,97,405,196,4,16.251374900560677,985.2037353515625,45.922133330809196,75.88459667352596,0,2.3239142894744873,N/A
2011,2,8,9,0,141,608,406,143,629,417,4,20.229807869791898,985.6539916992188,36.14655185471154,64.17525884006739,0,2.0339062213897705,N/A
2011,2,8,10,0,162,720,587,169,742,608,1,24.280138720562945,985.1099243164062,22.58253944387337,53.854163672048436,0,1.8814961910247803,N/A
2011,2,8,11,0,180,765,713,185,800,742,2,26.281270080398087,984.3787231445312,21.42308782919372,45.89036389161347,0,1.395949125289917,N/A
2011,2,8,12,0,183,794,777,191,824,807,3,27.335987921979893,983.0582885742188,21.04115789022727,41.672600373223965,0,1.0534560680389404,N/A
2011,2,8,13,0,207,731,748,190,821,797,3,27.560532663728793,981.9300537109375,20.72929001671744,42.34180452595148,0,0.9431383609771729,N/A
2011,2,8,14,0,182,739,680,181,789,713,2,26.972579156352424,981.3463745117188,20.833271050345765,47.69194429208927,0,1.05026113986969,N/A
2011,2,8,15,0,165,665,534,164,719,562,2,25.590188130859303,981.0606079101562,21.716664674725898,56.4004373178419,0,1.2485038042068481,N/A
2011,2,8,16,0,139,553,354,133,584,360,4,23.377837678678873,981.2484741210938,29.306656831957884,67.1632882830746,0,1.731513261795044,N/A
2011,2,8,17,0,85,182,120,80,313,139,5,20.097989525729474,981.2410888671875,39.784609430451674,79.1319486174133,0,2.473618984222412,N/A
2011,2,8,18,0,0,0,0,0,0,0,4,18.733221071429114,981.4638061523438,38.12954973003524,91.81730115674014,0,3.0165183544158936,N/A
2011,2,8,19,0,0,0,0,0,0,0,2,17.735632965920615,981.96875,36.587106201969824,104.92935816152614,0,3.3174631595611572,N/A
2011,2,8,20,0,0,0,0,0,0,0,2,16.75550141736784,982.2819213867188,37.65720664013912,118.28185731489572,0,3.4096693992614746,N/A
2011,2,8,21,0,0,0,0,0,0,0,2,15.803358249186374,982.365966796875,40.1199956490972,131.72196123914762,0,3.378279685974121,N/A
2011,2,8,22,0,0,0,0,0,0,0,2,14.88921896775031,982.3296508789062,43.21697354173127,145.05225840002208,0,3.2856578826904297,N/A
2011,2,8,23,0,0,0,0,0,0,0,2,14.020021571093082,982.0315551757812,46.639554356162854,157.7843499299034,0,3.1348519325256348,N/A
2011,2,9,0,0,0,0,0,0,0,0,2,13.244632193416464,982.2337036132812,49.64614701086648,167.5677266498423,0,2.9854214191436768,N/A
