Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,20012,-,-,-,26.25,73.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2004,1,22,14,0,188,667,598,160,748,620,4,23.833332070620827,981.6025390625,29.52470753981445,52.13233923524168,0,1.848935604095459,N/A
2004,1,22,15,0,142,672,475,142,672,475,4,22.41615322837015,981.8826904296875,32.025744824826624,60.33387916992004,0,2.230059862136841,N/A
2004,1,22,16,0,150,206,219,111,526,286,5,20.387453670365517,982.3284301757812,37.380429575013274,70.60232085744008,0,2.699626922607422,N/A
2004,1,22,17,0,58,142,78,55,233,87,6,17.739544880930282,982.8826904296875,48.57443478115312,82.15624862941966,0,3.2590019702911377,N/A
2004,1,22,18,0,0,0,0,0,0,0,7,16.499621422460393,983.5059814453125,53.797800891008066,94.51465306654767,0,3.61535382270813,N/A
2004,1,22,19,0,0,0,0,0,0,0,7,15.569851889683264,984.2357788085938,57.93286270983737,107.38118490202498,0,3.6453683376312256,N/A
2004,1,22,20,0,0,0,0,0,0,0,7,14.727738034966535,984.5081787109375,61.72448069182798,120.5701640698887,0,3.5889532566070557,N/A
2004,1,22,21,0,0,0,0,0,0,0,7,13.952427401552256,984.2006225585938,64.9223806358465,133.94820444530993,0,3.4762494564056396,N/A
2004,1,22,22,0,0,0,0,0,0,0,7,13.268599612803712,984.3572998046875,67.76683569466357,147.38720929075973,0,3.2897281646728516,N/A
2004,1,22,23,0,0,0,0,0,0,0,7,12.641174891862647,984.3931884765625,69.98153865004402,160.63960089326258,0,3.0785584449768066,N/A
2004,1,23,0,0,0,0,0,0,0,0,7,12.067602637430468,984.180908203125,71.39722445949432,172.08280916541526,0,2.859809398651123,N/A
2004,1,23,1,0,0,0,0,0,0,0,6,11.539102380795669,984.3161010742188,71.83600063776208,168.56965128229052,0,2.667508363723755,N/A
2004,1,23,2,0,0,0,0,0,0,0,6,11.054478358798633,984.052001953125,71.70678623408662,155.95654833843645,0,2.4833486080169678,N/A
2004,1,23,3,0,0,0,0,0,0,0,5,10.593710440292512,984.0173950195312,71.68741298553991,142.58235840607512,0,2.29622483253479,N/A
2004,1,23,4,0,0,0,0,0,0,0,5,10.159227610358869,984.0283203125,71.96771383148695,129.1413431343854,0,2.1092212200164795,N/A
2004,1,23,5,0,0,0,0,0,0,0,5,9.77599633665892,984.3533935546875,72.58146702291522,115.80788868993606,0,1.9265406131744385,N/A
2004,1,23,6,0,0,0,0,0,0,0,4,9.470878047071892,985.052001953125,73.64054092844212,102.70445160440697,0,1.752102255821228,N/A
2004,1,23,7,0,0,0,0,3,2,3,5,11.028453907330345,985.9150390625,69.2070415274593,89.97279779014046,0,1.555543065071106,N/A
2004,1,23,8,0,92,79,109,81,379,161,4,13.927285088835049,986.3923950195312,51.64754575303451,77.84248411537598,0,1.071589469909668,N/A
2004,1,23,9,0,172,30,184,127,611,369,3,17.831327775933858,986.8789672851562,39.40298229958052,66.64980441862575,0,0.8694485425949097,N/A
2004,1,23,10,0,228,20,239,153,729,550,2,20.963592111791343,986.9091796875,29.89056506155729,56.974462774234496,0,0.9305641055107117,N/A
2004,1,23,11,0,317,221,460,167,789,677,1,22.494376856495876,986.241455078125,25.69772964930579,49.7249478067444,0,1.1161285638809204,N/A
2004,1,23,12,0,234,703,722,174,813,738,1,23.181721609539466,985.2826538085938,23.173424124683287,46.07057650470565,0,1.3901056051254272,N/A
2004,1,23,13,0,169,780,703,172,808,725,0,23.174843901607062,984.2785034179688,21.776452070134436,46.86420216860617,0,1.645817756652832,N/A
2004,1,23,14,0,163,774,641,163,774,641,0,22.494757419948428,983.9451904296875,21.507012422685833,51.90160246431447,0,1.8981413841247559,N/A
2004,1,23,15,0,145,699,494,145,699,494,-1,21.178978775878647,984.1182861328125,22.500423185571748,60.121179038454194,0,2.0210511684417725,N/A
2004,1,23,16,0,114,553,300,114,553,300,0,19.105230943555114,984.7018432617188,26.933093227056105,70.410052313948,0,2.0342421531677246,N/A
2004,1,23,17,0,63,83,75,58,255,94,3,16.30921035609174,984.9002075195312,42.46213326265734,81.98262019801476,0,2.0526516437530518,N/A
2004,1,23,18,0,0,0,0,0,0,0,3,15.360867016249188,985.4008178710938,45.59513295322207,94.35670885854955,0,2.048332929611206,N/A
2004,1,23,19,0,0,0,0,0,0,0,3,14.638080102148137,986.1624145507812,46.0252655991296,107.23587662115007,0,2.0741302967071533,N/A
2004,1,23,20,0,0,0,0,0,0,0,2,13.962893118298439,986.8619995117188,46.40250252096437,120.43431123960578,0,2.250609874725342,N/A
2004,1,23,21,0,0,0,0,0,0,0,1,13.286649078096161,987.0330810546875,46.15122090908566,133.8178650721306,0,2.482799768447876,N/A
2004,1,23,22,0,0,0,0,0,0,0,1,12.646176593407631,987.0658569335938,47.24327785589987,147.25571246438727,0,2.6405701637268066,N/A
2004,1,23,23,0,0,0,0,0,0,0,1,12.035824001323078,987.0715942382812,48.42625845907808,160.48992415538726,0,2.676898956298828,N/A
2004,1,24,0,0,0,0,0,0,0,0,1,11.437379345230113,987.0922241210938,49.95391667494158,171.855037773527,0,2.683899164199829,N/A
2004,1,24,1,0,0,0,0,0,0,0,1,10.86898804155112,986.7108154296875,51.22356157601229,168.4776996950862,0,2.75515079498291,N/A
2004,1,24,2,0,0,0,0,0,0,0,1,10.325937913272355,986.6513671875,52.54919087478399,155.93163155000036,0,2.8395209312438965,N/A
2004,1,24,3,0,0,0,0,0,0,0,0,9.829783751777768,986.69677734375,53.944461202156745,142.5692430536396,0,2.9054558277130127,N/A
2004,1,24,4,0,0,0,0,0,0,0,0,9.391663564891928,986.7914428710938,55.165438197145974,129.1260159329005,0,2.96624755859375,N/A
2004,1,24,5,0,0,0,0,0,0,0,0,9.011598270584898,987.318115234375,56.11329675824719,115.78384702863873,0,3.0566585063934326,N/A
2004,1,24,6,0,0,0,0,0,0,0,0,8.707986595181694,988.1830444335938,57.01437040291022,102.66696306084239,0,3.1679790019989014,N/A
2004,1,24,7,0,0,0,0,3,2,3,1,10.284517461836003,989.1234741210938,52.733101760740965,89.91719838920851,0,3.2387855052948,N/A
2004,1,24,8,0,87,354,163,82,389,165,0,13.380757785893934,990.0202026367188,42.616452999946524,77.76312929957709,0,2.7481954097747803,N/A
2004,1,24,9,0,128,619,374,128,619,374,1,16.653193454585107,990.4884033203125,34.94801967733979,66.53994586322601,0,2.3533966541290283,N/A
2004,1,24,10,0,153,734,555,153,734,555,0,20.16794921292899,990.5241088867188,25.104080796958648,56.826658040915774,0,2.4362969398498535,N/A
2004,1,24,11,0,168,793,683,168,793,683,0,21.779306744328267,989.4713134765625,22.250620005035714,49.534637095903626,0,2.1042611598968506,N/A
2004,1,24,12,0,178,797,734,174,816,743,-1,22.974918051174143,988.7063598632812,20.23369117977953,45.843966225208014,0,1.6468539237976074,N/A
2004,1,24,13,0,243,625,673,173,811,730,-1,23.285276986867245,987.8685913085938,19.163359174698318,46.62213203613789,0,1.4680277109146118,N/A
2004,1,24,14,0,166,762,639,164,776,645,-2,22.817574601634533,987.3150634765625,19.00781785734096,51.66703548134514,0,1.6645491123199463,N/A
2004,1,24,15,0,144,697,494,146,700,497,-2,21.440128525962677,986.7965698242188,20.070494308821193,59.906027917955406,0,1.92315673828125,N/A
2004,1,24,16,0,161,397,296,115,555,303,-1,19.201552837907116,986.8170166015625,23.97419277304348,70.21639944322325,0,2.2809464931488037,N/A
2004,1,24,17,0,56,35,61,59,259,96,0,16.170323126428116,986.8587036132812,35.135951787158795,81.80836030463705,0,2.7666685581207275,N/A
2004,1,24,18,0,0,0,0,0,0,0,0,15.383189980418479,987.1650390625,37.54118079149215,94.19862992846417,0,3.0201518535614014,N/A
2004,1,24,19,0,0,0,0,0,0,0,0,15.001632819462316,987.3566284179688,37.99945753762488,107.09073487797767,0,3.0766189098358154,N/A
2004,1,24,20,0,0,0,0,0,0,0,0,14.53250754202287,987.261474609375,38.81466320275714,120.29874188264998,0,3.1402087211608887,N/A
2004,1,24,21,0,0,0,0,0,0,0,0,13.931119292939911,987.3898315429688,40.30622661037315,133.68770616792813,0,3.169009208679199,N/A
2004,1,24,22,0,0,0,0,0,0,0,0,13.529699646095992,987.8280029296875,41.87135797062448,147.12393104765513,0,3.1359803676605225,N/A
2004,1,24,23,0,0,0,0,0,0,0,0,13.202640053450352,987.8596801757812,42.86592843810303,160.3386797979232,0,3.0882568359375,N/A
2004,1,25,0,0,0,0,0,0,0,0,1,12.880208220240775,988.1110229492188,44.28909896274443,171.62309341695348,0,2.9713048934936523,N/A
2004,1,25,1,0,0,0,0,0,0,0,1,12.609742778069972,987.8977661132812,45.74246979241293,168.3755886564333,0,2.780221700668335,N/A
2004,1,25,2,0,0,0,0,0,0,0,1,12.259254781479797,987.1831665039062,47.886214478989025,155.8996149431435,0,2.5100042819976807,N/A
2004,1,25,3,0,0,0,0,0,0,0,1,11.77735301942181,986.6400756835938,50.12011287483129,142.55019761919186,0,2.2766199111938477,N/A
2004,1,25,4,0,0,0,0,0,0,0,1,11.407974527650595,986.4551391601562,51.90027605218035,129.10522689316338,0,2.126509189605713,N/A
2004,1,25,5,0,0,0,0,0,0,0,1,11.0948768227085,986.6597290039062,53.01141247670385,115.75452171371697,0,2.0383048057556152,N/A
2004,1,25,6,0,0,0,0,0,0,0,1,10.700997404386897,987.1289672851562,53.89462630626625,102.62421376596708,0,1.9195154905319214,N/A
2004,1,25,7,0,0,0,0,3,2,3,2,12.038192155513968,987.7237548828125,51.03087946106971,89.85632356716471,0,1.774922251701355,N/A
2004,1,25,8,0,95,228,144,83,387,165,0,14.77201383380418,988.3815307617188,37.250289067876906,77.67827430250011,0,1.5300099849700928,N/A
2004,1,25,9,0,127,616,374,127,616,374,0,18.793311416002325,989.1158447265625,27.79251751726388,66.42434208438715,0,1.2754238843917847,N/A
2004,1,25,10,0,153,732,556,153,732,556,-1,22.018714626967665,988.7283935546875,21.38396176427653,56.672815115915405,0,1.0576010942459106,N/A
2004,1,25,11,0,168,792,684,168,792,684,-1,23.76863825016852,988.0092163085938,18.723277387349476,49.338067958306986,0,0.8985020518302917,N/A
2004,1,25,12,0,180,788,732,174,816,745,-2,24.653477314159716,986.9954223632812,17.002851555434777,45.611277570049914,0,0.8361495733261108,N/A
2004,1,25,13,0,232,660,688,173,812,733,-2,24.75333697645641,986.2815551757812,16.239784952221065,46.374912128980434,0,0.9868156313896179,N/A
2004,1,25,14,0,166,764,643,164,777,649,-3,24.09455703364779,985.5902099609375,16.26623306039463,51.42876088298751,0,1.3127388954162598,N/A
2004,1,25,15,0,146,703,501,146,703,501,-3,22.7018392448353,985.5485229492188,17.27696344422847,59.68855161177683,0,1.7255969047546387,N/A
2004,1,25,16,0,115,559,306,115,559,306,-2,20.52432456118595,985.5044555664062,20.562758146518316,70.0214785554956,0,2.140897512435913,N/A
2004,1,25,17,0,63,94,77,60,266,99,0,17.457844533065156,986.0316162109375,31.165781371863094,81.63357075172962,0,2.6196529865264893,N/A
2004,1,25,18,0,0,0,0,0,0,0,0,16.356267358112405,986.922607421875,33.29531629454331,94.04049601351336,0,2.943833589553833,N/A
2004,1,25,19,0,0,0,0,0,0,0,0,15.519945145483803,987.2755737304688,34.37865649292951,106.94581885250832,0,3.0828840732574463,N/A
2004,1,25,20,0,0,0,0,0,0,0,0,14.74612534913416,987.7453002929688,35.74426675439333,120.16349272047162,0,3.1317930221557617,N/A
2004,1,25,21,0,0,0,0,0,0,0,0,14.03824654748911,987.8451538085938,37.44533198831531,133.5577382890133,0,3.0791585445404053,N/A
2004,1,25,22,0,0,0,0,0,0,0,0,13.376629929188368,987.8861694335938,39.27143566392837,146.9918421412413,0,2.981900215148926,N/A
2004,1,25,23,0,0,0,0,0,0,0,0,12.769505235436213,987.6788940429688,41.03518202588983,160.1858033109755,0,2.8624427318573,N/A
2004,1,26,0,0,0,0,0,0,0,0,0,12.21394878667627,987.0042114257812,42.67493950413439,171.38698642901994,0,2.7500317096710205,N/A
2004,1,26,1,0,0,0,0,0,0,0,0,11.707209404034643,986.6094970703125,44.166804570341,168.26329789331896,0,2.6507058143615723,N/A
2004,1,26,2,0,0,0,0,0,0,0,0,11.236735484583846,986.6188354492188,46.2579698785574,155.86037784770025,0,2.413778305053711,N/A
2004,1,26,3,0,0,0,0,0,0,0,0,10.810581034289669,986.3914794921875,47.867964962879796,142.52513666550104,0,2.204026699066162,N/A
2004,1,26,4,0,0,0,0,0,0,0,0,10.428182328987646,986.5524291992188,49.888418224833124,129.07892041938743,0,2.074437379837036,N/A
2004,1,26,5,0,0,0,0,0,0,0,0,10.090502383437979,987.2141723632812,49.84951056258081,115.71988160263444,0,2.014188766479492,N/A
2004,1,26,6,0,0,0,0,0,0,0,0,9.829901416009648,988.1329956054688,52.727272196970276,102.57619430588677,0,1.9805059432983398,N/A
2004,1,26,7,0,0,0,0,3,3,3,0,11.580325277914653,988.7991943359375,46.90416166694153,89.79007594470707,0,2.0048913955688477,N/A
2004,1,26,8,0,85,379,167,83,389,167,0,14.975388263039804,989.1121826171875,34.23507724867175,77.58793722038777,0,1.9000394344329834,N/A
2004,1,26,9,0,128,618,377,128,618,377,-1,18.854983917828974,989.4942626953125,26.06597682896904,66.30303423385037,0,1.4864873886108398,N/A
2004,1,26,10,0,154,734,559,154,734,559,-2,23.09726495265045,989.1043701171875,18.567804650078408,56.51299565293523,0,1.2700448036193848,N/A
2004,1,26,11,0,168,793,688,168,793,688,-2,24.986990189564096,988.2052612304688,16.36012049690465,49.135314319447,0,1.1218953132629395,N/A
2004,1,26,12,0,180,794,738,175,817,749,-2,25.840158868350386,987.2072143554688,15.476343712218585,45.37259544574107,0,1.2661595344543457,N/A
2004,1,26,13,0,250,614,676,173,812,737,-2,25.89546456864639,986.4252319335938,15.32289819172798,46.12264613415943,0,1.5819058418273926,N/A
2004,1,26,14,0,167,765,647,164,778,652,-2,25.307296124109257,985.7991333007812,15.744680374293326,51.186899880498814,0,1.816829800605774,N/A
2004,1,26,15,0,147,704,505,147,704,505,-2,24.006163501260517,985.9202880859375,16.89795677417482,59.46887330837656,0,1.9529322385787964,N/A
2004,1,26,16,0,116,561,310,116,561,310,-1,21.829388228841538,985.9108276367188,20.34429484806749,69.82540022938744,0,2.0847463607788086,N/A
2004,1,26,17,0,68,87,81,61,271,101,1,18.657152970604557,986.395263671875,31.05043325310734,81.45833938090297,0,2.337681293487549,N/A
2004,1,26,18,0,0,0,0,0,0,0,0,17.587470995081844,986.6928100585938,32.421901134026285,93.8823846634387,0,2.5770163536071777,N/A
2004,1,26,19,0,0,0,0,0,0,0,0,16.780221932530083,987.4638061523438,33.48438564786883,106.80118509770938,0,2.655479669570923,N/A
2004,1,26,20,0,0,0,0,0,0,0,0,15.989505305801629,987.7345581054688,34.58794547950853,120.02859756325516,0,2.7642171382904053,N/A
2004,1,26,21,0,0,0,0,0,0,0,0,15.211441149813709,987.7208862304688,35.545211807108146,133.4279689566374,0,2.8847029209136963,N/A
2004,1,26,22,0,0,0,0,0,0,0,0,14.463263204789769,987.5841674804688,36.55234050805431,146.85942001892155,0,2.9982521533966064,N/A
2004,1,26,23,0,0,0,0,0,0,0,0,13.727263354104764,987.0106811523438,37.7257745220048,160.03122910715206,0,3.108264207839966,N/A
2004,1,27,0,0,0,0,0,0,0,0,0,13.032299138198653,986.8251953125,39.046958756838464,171.14672893086043,0,3.1799392700195312,N/A
2004,1,27,1,0,0,0,0,0,0,0,0,12.374670008805651,986.28857421875,40.42929623801032,168.14083567986665,0,3.2208003997802734,N/A
2004,1,27,2,0,0,0,0,0,0,0,0,11.740188665381822,985.9924926757812,42.074154191377986,155.81380950942702,0,3.1729583740234375,N/A
2004,1,27,3,0,0,0,0,0,0,0,0,11.154972195031462,986.2506103515625,43.67454123739598,142.49398089113987,0,3.1334807872772217,N/A
2004,1,27,4,0,0,0,0,0,0,0,0,10.626057234864675,986.7032470703125,45.18054539835511,129.04704597569906,0,3.096174955368042,N/A
2004,1,27,5,0,0,0,0,0,0,0,0,10.164108300089197,987.4113159179688,46.497187996188075,115.67990014447037,0,3.034790277481079,N/A
2004,1,27,6,0,0,0,0,0,0,0,0,9.803063021156731,988.2559204101562,47.38773226900239,102.52289957263625,0,3.051210880279541,N/A
2004,1,27,7,0,0,0,0,4,3,4,0,11.508021480575678,988.9598388671875,43.21852759857786,89.71852706776289,0,3.046243667602539,N/A
2004,1,27,8,0,85,384,169,84,395,169,-1,14.836200417842178,989.4534912109375,33.630103579488704,77.49215699627392,0,2.622912883758545,N/A
2004,1,27,9,0,129,624,381,129,624,381,0,18.9693878799427,989.38818359375,26.06591766812585,66.17607927283059,0,2.1958107948303223,N/A
2004,1,27,10,0,154,740,565,154,740,565,-2,23.694808534137962,989.1973266601562,17.814078710615856,56.34726971391838,0,2.082308530807495,N/A
2004,1,27,11,0,169,799,695,169,799,695,-2,25.922992491608,987.8881225585938,15.427043363625561,48.926456514464036,0,1.6196051836013794,N/A
2004,1,27,12,0,185,779,735,176,823,757,-2,26.89769267428727,986.7113647460938,14.520886988363968,45.128009606559495,0,1.3203505277633667,N/A
2004,1,27,13,0,257,595,672,174,819,745,-2,27.011955319345077,985.8631591796875,14.275262571161457,45.865441971602635,0,1.2345492839813232,N/A
2004,1,27,14,0,167,765,650,165,785,660,-2,26.33420858932567,985.0540161132812,14.621353722257549,50.94157742713617,0,1.3594690561294556,N/A
2004,1,27,15,0,148,711,512,148,711,512,-2,24.879525345621175,984.778076171875,15.73126956800002,59.24711920854368,0,1.5353317260742188,N/A
2004,1,27,16,0,147,475,313,117,569,316,-1,22.538110755393518,984.8826293945312,19.46602366718205,69.62827878715579,0,1.7798881530761719,N/A
2004,1,27,17,0,70,97,85,62,280,105,1,19.23515951636176,985.32177734375,29.681677277229518,81.28276275904335,0,2.2588131427764893,N/A
2004,1,27,18,0,0,0,0,12,141,3,0,18.10858528359057,985.9797973632812,29.71835497077409,93.72437118675299,0,2.7964766025543213,N/A
2004,1,27,19,0,0,0,0,0,0,0,0,17.24971148891865,987.07177734375,30.062904457597444,106.65688752005599,0,3.1620352268218994,N/A
2004,1,27,20,0,0,0,0,0,0,0,0,16.414115114732624,987.3368530273438,31.155760780435354,119.89408733031496,0,3.399549722671509,N/A
2004,1,27,21,0,0,0,0,0,0,0,0,15.558522980306293,987.1800537109375,32.51903441846714,133.29840272752588,0,3.5470261573791504,N/A
2004,1,27,22,0,0,0,0,0,0,0,0,14.697619830280814,986.6456909179688,34.19792791419757,146.72663627562818,0,3.5815839767456055,N/A
2004,1,27,23,0,0,0,0,0,0,0,-1,13.851105993881902,986.2491455078125,35.90744972601585,159.87489082370274,0,3.595043420791626,N/A
2004,1,28,0,0,0,0,0,0,0,0,-1,13.036472470651574,985.364990234375,37.534660166906534,170.90233508365242,0,3.582941770553589,N/A
2004,1,28,1,0,0,0,0,0,0,0,-1,12.274234612886232,985.1174926757812,38.923205273780184,168.00823786775499,0,3.5276830196380615,N/A
2004,1,28,2,0,0,0,0,0,0,0,-1,11.557378713084745,984.8634033203125,40.0226708028166,155.7598095564548,0,3.4101810455322266,N/A
2004,1,28,3,0,0,0,0,0,0,0,-1,10.93165634427055,985.0631713867188,40.63864687910934,142.4566573663626,0,3.359743356704712,N/A
2004,1,28,4,0,0,0,0,0,0,0,-2,10.666788528827112,985.1043701171875,40.385325665485354,129.00955820950207,0,3.3795857429504395,N/A
2004,1,28,5,0,0,0,0,0,0,0,-2,10.621428040557419,985.7623291015625,39.73599836247556,115.63455544037808,0,3.4056334495544434,N/A
2004,1,28,6,0,0,0,0,0,0,0,-2,10.557772764554215,986.5530395507812,39.65519701677627,102.4643287833472,0,3.426239252090454,N/A
2004,1,28,7,0,0,0,0,4,4,4,-2,11.894976644500844,987.02880859375,36.23145998820368,89.64170116970104,0,3.292928695678711,N/A
2004,1,28,8,0,87,358,166,83,387,168,-2,14.624626082240184,987.3530883789062,30.228212190228753,77.39097440055676,0,2.6790993213653564,N/A
2004,1,28,9,0,135,561,363,128,612,376,-2,19.002165480171527,987.4747314453125,23.696458419895134,66.04353458025008,0,2.3603336811065674,N/A
2004,1,28,10,0,155,720,556,153,726,557,-2,23.860910149668143,987.1333618164062,17.131993369910344,56.17571007418027,0,2.208326578140259,N/A
2004,1,28,11,0,163,775,675,168,785,686,-2,26.449198625892677,985.979248046875,14.841963676606532,48.71157675748071,0,1.480277419090271,N/A
2004,1,28,12,0,174,809,747,174,809,747,-2,27.779630606810656,984.2466430664062,13.761788413748851,44.87761120422599,0,0.8284773230552673,N/A
2004,1,28,13,0,247,630,688,173,805,737,-2,28.128038445780987,983.1189575195312,13.366808854687692,45.603408852805075,0,0.37952420115470886,N/A
2004,1,28,14,0,167,768,654,164,772,654,-2,27.541462995187487,982.1641235351562,13.627152951798394,50.69291961324775,0,0.19536104798316956,N/A
2004,1,28,15,0,147,700,507,147,700,507,-2,26.070084722237993,981.9507446289062,14.722733503461338,59.023415950279954,0,0.3737586736679077,N/A
2004,1,28,16,0,117,560,313,117,560,313,-1,23.63647753431428,981.8310546875,19.282531643805818,69.43022870822122,0,0.9680886268615723,N/A
2004,1,28,17,0,72,108,89,62,277,105,1,20.27600093414179,982.1809692382812,29.153062479847048,81.10693890019633,0,1.9846669435501099,N/A
2004,1,28,18,0,0,0,0,9,91,3,0,19.18463672354659,982.932861328125,26.58725232116044,93.56652860042676,0,2.81453537940979,N/A
2004,1,28,19,0,0,0,0,0,0,0,-1,18.31973729685086,983.5371704101562,26.208751536997678,106.51297736398604,0,3.3679039478302,N/A
2004,1,28,20,0,0,0,0,0,0,0,-1,17.38510338775734,984.1124267578125,26.87769252587916,119.75999007419733,0,3.6745076179504395,N/A
2004,1,28,21,0,0,0,0,0,0,0,-1,16.41165674571613,984.186279296875,28.395427450302396,133.16904126773096,0,3.801539421081543,N/A
2004,1,28,22,0,0,0,0,0,0,0,-1,15.553991231716395,984.3904418945312,30.093379957693106,146.5934599776762,0,3.815159559249878,N/A
2004,1,28,23,0,0,0,0,0,0,0,-1,14.74904297453162,984.0533447265625,31.811116130577066,159.71672161974325,0,3.6982667446136475,N/A
2004,1,29,0,0,0,0,0,0,0,0,-1,14.035388193593121,983.9391479492188,33.892166910262354,170.6538212943912,0,3.470144510269165,N/A
2004,1,29,1,0,0,0,0,0,0,0,-1,13.462851584896782,983.5997924804688,35.64814036209473,167.86556662637452,0,3.1199193000793457,N/A
2004,1,29,2,0,0,0,0,0,0,0,-1,12.980589382847938,983.5115966796875,36.9193144127036,155.69828841606014,0,2.9441771507263184,N/A
2004,1,29,3,0,0,0,0,0,0,0,-1,12.298781393545937,983.3038330078125,38.15731385633946,142.4130997512265,0,2.9320805072784424,N/A
2004,1,29,4,0,0,0,0,0,0,0,-1,11.628674075809045,983.3844604492188,39.420555707629234,128.9664170638479,0,3.0008811950683594,N/A
2004,1,29,5,0,0,0,0,0,0,0,-1,11.017499482200321,983.5599975585938,40.43416462762494,115.58383029571208,0,3.103015899658203,N/A
2004,1,29,6,0,0,0,0,0,0,0,-2,10.540273485954856,984.0072631835938,41.39339133503197,102.40048549293695,0,3.2010133266448975,N/A
2004,1,29,7,0,0,0,0,4,5,4,-1,12.113908556613069,984.6683349609375,37.4922855295136,89.55960391853527,0,3.155710220336914,N/A
2004,1,29,8,0,84,393,171,84,393,171,-1,15.217063027401082,985.151123046875,30.611365529605074,77.2844323294215,0,2.4424335956573486,N/A
2004,1,29,9,0,128,618,381,128,618,381,-1,19.71956721906895,985.7257690429688,23.875878488052653,65.9054608807001,0,1.8618131875991821,N/A
2004,1,29,10,0,154,731,563,154,731,563,-2,24.7619783363304,985.4058227539062,16.80487109730683,55.99839235615098,0,1.5011473894119263,N/A
2004,1,29,11,0,168,789,692,168,789,692,-2,27.334691286559746,984.0123901367188,14.29567673780955,48.49075970738915,0,0.9450902342796326,N/A
2004,1,29,12,0,181,802,752,175,812,753,-2,28.469239121359237,982.6008911132812,13.450375172302524,44.621492571472565,0,0.5990189909934998,N/A
2004,1,29,13,0,243,641,694,173,808,742,-1,28.689583478232407,981.2056884765625,13.462145377466129,45.33665656138169,0,0.4901505708694458,N/A
2004,1,29,14,0,165,774,658,165,774,658,-1,28.057623005328082,980.2857666015625,14.109849799595695,50.44105209290826,0,0.6274830102920532,N/A
2004,1,29,15,0,147,701,511,147,701,511,-1,26.527282549136146,979.9270629882812,15.423468287620834,58.797888104012806,0,1.0364820957183838,N/A
2004,1,29,16,0,117,562,316,117,562,316,-1,24.089608268665586,979.8074951171875,18.238428296785663,69.23135930376057,0,1.708543062210083,N/A
2004,1,29,17,0,75,119,94,63,281,108,0,20.772169320360376,980.30419921875,25.921970600698252,80.93095359206532,0,2.6427371501922607,N/A
2004,1,29,18,0,0,0,0,7,55,3,0,19.58296461746204,981.3967895507812,26.980504741332684,93.40892758311958,0,3.265206813812256,N/A
2004,1,29,19,0,0,0,0,0,0,0,0,18.701400176831157,982.3637084960938,28.06498964650746,106.36950320012282,0,3.465986967086792,N/A
2004,1,29,20,0,0,0,0,0,0,0,0,17.82063110724215,983.0358276367188,29.856477668909008,119.62633100869432,0,3.269838809967041,N/A
2004,1,29,21,0,0,0,0,0,0,0,0,17.01584367266946,983.04638671875,32.088648392044355,133.0398834297778,0,2.8382716178894043,N/A
2004,1,29,22,0,0,0,0,0,0,0,0,16.350803053908862,983.18310546875,34.53169933479791,146.4598578151187,0,2.4120891094207764,N/A
2004,1,29,23,0,0,0,0,0,0,0,0,15.763532712780261,982.9619140625,36.465492681915606,159.5566544677358,0,2.1406941413879395,N/A
2004,1,30,0,0,0,0,0,0,0,0,0,15.213705071904883,982.7301635742188,37.78433265699468,170.40120638078776,0,1.9963921308517456,N/A
2004,1,30,1,0,0,0,0,0,0,0,0,14.659572587317484,982.33984375,39.232576219784846,167.71290893701843,0,1.9415582418441772,N/A
2004,1,30,2,0,0,0,0,0,0,0,0,14.115334502869814,982.0623168945312,37.92774261928089,155.6291676777934,0,2.091386556625366,N/A
2004,1,30,3,0,0,0,0,0,0,0,0,13.572409346757581,982.1197509765625,39.03919552231553,142.36324849469983,0,2.256681442260742,N/A
2004,1,30,4,0,0,0,0,0,0,0,0,12.979090215352585,981.9579467773438,38.34692973528189,128.91758787827584,0,2.2646844387054443,N/A
2004,1,30,5,0,0,0,0,0,0,0,0,12.30629905344125,982.3109130859375,41.20221819064878,115.52771226374374,0,2.164151668548584,N/A
2004,1,30,6,0,0,0,0,0,0,0,-1,11.671609006892595,982.6033325195312,41.20096357635324,102.3313776003724,0,2.084061622619629,N/A
2004,1,30,7,0,0,0,0,4,5,5,0,12.814299530687833,983.5464477539062,38.66895080127915,89.47226444624687,0,2.0055768489837646,N/A
2004,1,30,8,0,104,87,124,84,388,170,-2,14.898454537323232,984.365966796875,29.63595071891704,77.1725719747613,0,1.4763014316558838,N/A
