Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,20012,-,-,-,26.25,73.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2000,1,1,19,0,0,0,0,0,0,0,-4,19.974798248156333,986.479736328125,19.10850638305367,110.34233350127953,0,3.421563148498535,N/A
2000,1,1,20,0,0,0,0,0,0,0,-4,19.01030929310349,986.6741333007812,20.208176365354277,123.39429599240759,0,3.6653571128845215,N/A
2000,1,1,21,0,0,0,0,0,0,0,-4,18.032928087812763,986.8987426757812,21.396850334115452,136.674944444403,0,3.806440591812134,N/A
2000,1,1,22,0,0,0,0,0,0,0,-4,17.093051980218036,986.61474609375,22.72018803126232,150.0878829910264,0,3.8707363605499268,N/A
2000,1,1,23,0,0,0,0,0,0,0,-4,16.229466801760168,986.6465454101562,24.28341604685223,163.50839634619746,0,3.8680624961853027,N/A
2000,1,2,0,0,0,0,0,0,0,0,-3,15.414511465612463,986.3279418945312,26.142349673239394,175.87412988624993,0,3.8294804096221924,N/A
2000,1,2,1,0,0,0,0,0,0,0,-3,14.70930543192253,986.350341796875,28.055677817534065,168.46503261470377,0,3.7763798236846924,N/A
2000,1,2,2,0,0,0,0,0,0,0,-3,14.099299064761567,986.2127685546875,29.980165358375423,155.12657763802036,0,3.789942741394043,N/A
2000,1,2,3,0,0,0,0,0,0,0,-2,13.551486013731505,986.1002807617188,31.890032001785958,141.68878441910218,0,3.8031668663024902,N/A
2000,1,2,4,0,0,0,0,0,0,0,-2,13.086652771530737,986.3150024414062,33.770007635919995,128.34496470604503,0,3.836331605911255,N/A
2000,1,2,5,0,0,0,0,0,0,0,-2,12.693222878916458,986.7479248046875,35.743540641722646,115.19127501342018,0,3.8865602016448975,N/A
2000,1,2,6,0,0,0,0,0,0,0,-1,12.31958556450428,987.34130859375,38.01072659529352,102.33668411948526,0,3.9111456871032715,N/A
2000,1,2,7,0,0,0,0,3,4,3,0,13.27860530250058,988.129638671875,37.360420323079914,89.9308564646609,0,3.8488125801086426,N/A
2000,1,2,8,0,80,376,157,78,397,159,0,16.30817459542112,988.4266967773438,32.216896600794456,78.22352653589371,0,3.2018213272094727,N/A
2000,1,2,9,0,120,622,357,120,622,357,0,20.436007426196,988.9378662109375,25.76632554936782,67.58003895588092,0,2.5637059211730957,N/A
2000,1,2,10,0,143,693,505,144,733,526,-1,25.624599539815506,988.844970703125,17.281296902174194,58.602661795018776,0,2.430631399154663,N/A
2000,1,2,11,0,164,748,623,157,789,641,-1,28.964642650232634,987.8878784179688,13.9552331204947,52.170242776002496,0,1.5784850120544434,N/A
2000,1,2,12,0,162,808,690,162,808,690,-1,30.480773706096272,986.6498413085938,13.01170705245997,49.29657435523547,0,0.9896461367607117,N/A
2000,1,2,13,0,160,798,667,160,798,667,-1,30.677395996863822,986.0178833007812,12.891517561472392,50.5945851948986,0,0.6162304878234863,N/A
2000,1,2,14,0,150,756,576,150,756,576,-1,29.909712989128423,985.471923828125,13.348483684749931,55.772759952319774,0,0.5949774384498596,N/A
2000,1,2,15,0,130,669,425,130,669,425,-1,28.30154617409812,985.3409423828125,14.468593920447518,63.89051856299835,0,0.8740447759628296,N/A
2000,1,2,16,0,97,498,234,97,498,234,-1,25.371868811927072,985.0224609375,16.931508043392213,73.97997993382435,0,1.4767519235610962,N/A
2000,1,2,17,0,25,0,25,34,147,46,-1,22.288412658083928,985.2678833007812,19.80102869208287,85.3354205086336,0,2.3449838161468506,N/A
2000,1,2,18,0,0,0,0,0,0,0,-2,21.194976427653785,985.802490234375,20.194227675862738,97.50816170115354,0,2.869986057281494,N/A
2000,1,2,19,0,0,0,0,0,0,0,-3,20.196117188008714,986.3331298828125,20.379644701085887,110.21147106559258,0,3.047154188156128,N/A
2000,1,2,20,0,0,0,0,0,0,0,-3,19.2721909268418,986.8089599609375,20.519850397028485,123.26614703972933,0,3.233621120452881,N/A
2000,1,2,21,0,0,0,0,0,0,0,-4,18.383624630819384,987.0899047851562,20.89855985699792,136.54918271394283,0,3.36281681060791,N/A
2000,1,2,22,0,0,0,0,0,0,0,-4,17.478091469550407,987.022705078125,21.754020264094596,149.96350363035276,0,3.3450100421905518,N/A
2000,1,2,23,0,0,0,0,0,0,0,-4,16.615720671549525,986.7417602539062,22.92581942418866,163.3820505326626,0,3.2528436183929443,N/A
2000,1,3,0,0,0,0,0,0,0,0,-4,15.821916530949863,986.522216796875,24.4629258485862,175.7404864908635,0,3.1581692695617676,N/A
2000,1,3,1,0,0,0,0,0,0,0,-4,15.071836896473997,986.1027221679688,26.20084865994577,168.5389561087478,0,3.064622640609741,N/A
2000,1,3,2,0,0,0,0,0,0,0,-3,14.348363757565437,985.776123046875,28.26885277424151,155.2118921589152,0,2.9089019298553467,N/A
2000,1,3,3,0,0,0,0,0,0,0,-3,13.693889663003858,985.5943603515625,30.617163428732557,141.77281784957194,0,2.7647931575775146,N/A
2000,1,3,4,0,0,0,0,0,0,0,-2,13.13051621438683,985.5742797851562,33.16888006054094,128.42440849986764,0,2.6415772438049316,N/A
2000,1,3,5,0,0,0,0,0,0,0,-2,12.640588068517502,985.7305908203125,35.78986137400422,115.26400721977255,0,2.55183482170105,N/A
2000,1,3,6,0,0,0,0,0,0,0,-1,12.211757119873937,986.3359375,38.37181767295807,102.4005303788315,0,2.518916368484497,N/A
2000,1,3,7,0,0,0,0,3,3,3,-1,13.379117251208527,987.3359985351562,36.53347299531158,89.98299928548562,0,2.4903533458709717,N/A
2000,1,3,8,0,83,358,156,78,398,159,-1,16.9104336353343,987.9554443359375,29.1006356431127,78.26031667615794,0,2.1295905113220215,N/A
2000,1,3,9,0,120,625,359,120,625,359,-1,20.769301914066546,988.6052856445312,22.999287893265688,67.59615468648475,0,1.4454041719436646,N/A
2000,1,3,10,0,133,738,518,144,739,530,-3,26.406006500410967,988.3344116210938,13.67806712127624,58.59128718135649,0,0.7175619602203369,N/A
2000,1,3,11,0,144,793,631,158,796,647,-4,29.081215285986673,987.6688232421875,11.233776122593426,52.12449579929147,0,0.13985607028007507,N/A
2000,1,3,12,0,154,796,674,163,818,698,-4,30.042891403349017,986.2911376953125,10.231445342091321,49.21403568580718,0,0.3575122058391571,N/A
2000,1,3,13,0,161,810,677,161,810,677,-5,30.0737495073912,985.3480224609375,9.77615039332997,50.481717612565554,0,0.7033772468566895,N/A
2000,1,3,14,0,151,770,586,151,770,586,-5,29.243196431142053,984.8558959960938,9.893364927993574,55.64172369631788,0,1.0565441846847534,N/A
2000,1,3,15,0,132,684,434,132,684,434,-5,27.59356105999774,984.3624267578125,10.633765320110673,63.75184454946789,0,1.3730652332305908,N/A
2000,1,3,16,0,98,513,241,98,513,241,-6,24.613936524312464,984.583251953125,12.505919451671074,73.83988314591915,0,1.803452491760254,N/A
2000,1,3,17,0,30,17,32,35,159,49,-6,21.405533168946874,984.7213134765625,14.912279104924972,85.1969224805663,0,2.3963449001312256,N/A
2000,1,3,18,0,0,0,0,0,0,0,-6,20.29134649347958,985.1994018554688,15.751545914148135,97.37246108499068,0,2.752932548522949,N/A
2000,1,3,19,0,0,0,0,0,0,0,-6,19.33560090612758,985.4902954101562,16.631754847764185,110.07900020279824,0,2.9127330780029297,N/A
2000,1,3,20,0,0,0,0,0,0,0,-6,18.402538473111008,985.8416137695312,17.627221328147858,123.13684517716499,0,2.856851816177368,N/A
2000,1,3,21,0,0,0,0,0,0,0,-6,17.518599238999286,985.7196044921875,18.65077565823859,136.42259558053698,0,2.8086445331573486,N/A
2000,1,3,22,0,0,0,0,0,0,0,-6,16.68387042623715,985.7243041992188,19.711715539423075,149.83843807430713,0,2.777956008911133,N/A
2000,1,3,23,0,0,0,0,0,0,0,-6,15.891317814634931,985.2522583007812,20.771954871039778,163.25467653084743,0,2.7573094367980957,N/A
2000,1,4,0,0,0,0,0,0,0,0,-6,15.170776585531257,984.940673828125,21.96986875045247,175.60144666644013,0,2.7507824897766113,N/A
2000,1,4,1,0,0,0,0,0,0,0,-6,14.525294766345837,984.8739013671875,23.240686347527728,168.60802978502767,0,2.7770206928253174,N/A
2000,1,4,2,0,0,0,0,0,0,0,-5,13.900560975918722,984.7703857421875,24.739059117054627,155.29384374907846,0,2.5984344482421875,N/A
2000,1,4,3,0,0,0,0,0,0,0,-5,13.327361467042294,984.6649169921875,26.707685780421535,141.8536065610329,0,2.3687689304351807,N/A
2000,1,4,4,0,0,0,0,0,0,0,-4,12.820244838987776,984.44482421875,28.909559105246284,128.50042391617774,0,2.2146899700164795,N/A
2000,1,4,5,0,0,0,0,0,0,0,-4,12.394229193129263,984.59716796875,31.20317879267579,115.33299077170797,0,2.1336379051208496,N/A
2000,1,4,6,0,0,0,0,0,0,0,-3,12.021135860297363,985.179443359375,33.63321195919266,102.46021131997237,0,2.091383934020996,N/A
2000,1,4,7,0,0,0,0,3,3,3,-3,13.243605354086696,986.1301879882812,31.913140475798365,90.03047438323368,0,2.0605061054229736,N/A
2000,1,4,8,0,78,396,159,78,402,160,-3,16.999462878035217,986.8590698242188,24.348759327123982,78.29183936031804,0,1.9491652250289917,N/A
2000,1,4,9,0,121,629,360,121,629,360,-3,20.77094898593225,987.6173095703125,19.92500563948952,67.60632659230626,0,1.503022313117981,N/A
2000,1,4,10,0,145,742,532,145,742,532,-4,25.737905691256458,987.6538696289062,13.125797725708328,58.57326400667682,0,1.6048647165298462,N/A
2000,1,4,11,0,158,799,649,158,799,649,-5,28.548587469424433,986.8673706054688,10.744065717437222,52.07152878359481,0,1.802580714225769,N/A
2000,1,4,12,0,164,820,701,164,820,701,-5,29.50047177449818,985.6956176757812,9.77917373562619,49.124123922668254,0,1.9260878562927246,N/A
2000,1,4,13,0,161,812,680,161,812,680,-6,29.57414422426757,984.8745727539062,9.260600211346766,50.36196831037639,0,1.9864205121994019,N/A
2000,1,4,14,0,152,773,590,152,773,590,-6,28.81339269792386,984.3023071289062,9.272496412804918,55.50480645755967,0,2.0135908126831055,N/A
2000,1,4,15,0,132,688,439,132,688,439,-7,27.21182552850206,983.8733520507812,9.866343714204854,63.60843920092023,0,2.0040109157562256,N/A
2000,1,4,16,0,135,391,245,99,520,245,-7,24.20312959361479,983.921142578125,11.622600280128845,73.69610926347642,0,2.1573238372802734,N/A
2000,1,4,17,0,30,0,30,37,166,51,-7,20.979107742030806,984.1409301757812,14.014745469039951,85.0556304158462,0,2.571932315826416,N/A
2000,1,4,18,0,0,0,0,0,0,0,-7,19.879239649081455,984.9281616210938,14.878694560095699,97.23468115494153,0,2.8189775943756104,N/A
2000,1,4,19,0,0,0,0,0,0,0,-7,18.9481388385081,985.2243041992188,15.761167127272355,109.94502368848767,0,2.9003279209136963,N/A
2000,1,4,20,0,0,0,0,0,0,0,-7,18.035290864123397,985.5135498046875,16.797673539376703,123.00648531348273,0,2.741647481918335,N/A
2000,1,4,21,0,0,0,0,0,0,0,-7,17.158468809147337,985.8995361328125,17.929475202910446,136.29526620211158,0,2.4872429370880127,N/A
2000,1,4,22,0,0,0,0,0,0,0,-7,16.339530508354017,986.3519897460938,19.329989672049646,149.71275111847734,0,2.2384653091430664,N/A
2000,1,4,23,0,0,0,0,0,0,0,-6,15.611672146201045,986.5142211914062,21.484464060295736,163.1263070447797,0,2.020876169204712,N/A
2000,1,5,0,0,0,0,0,0,0,0,-4,15.028965438671378,986.5639038085938,25.759526316010945,175.45722333427994,0,1.8268357515335083,N/A
2000,1,5,1,0,0,0,0,0,0,0,-4,14.461009277990968,986.6725463867188,27.576076067499205,168.67193600128581,0,1.69586181640625,N/A
2000,1,5,2,0,0,0,0,0,0,0,-3,13.914190982857747,986.6864624023438,28.69749412225418,155.37224700545153,0,1.6916961669921875,N/A
2000,1,5,3,0,0,0,0,0,0,0,-3,13.406008849821717,986.3812866210938,29.66496176908151,141.93100679133173,0,1.7182648181915283,N/A
2000,1,5,4,0,0,0,0,0,0,0,-3,12.910532537084919,986.1325073242188,30.644658476471925,128.57289092109528,0,1.6752920150756836,N/A
2000,1,5,5,0,0,0,0,0,0,0,-3,12.478366674982624,986.1473999023438,31.619119125945627,115.39812391577566,0,1.566485047340393,N/A
2000,1,5,6,0,0,0,0,0,0,0,-3,12.08372360170489,986.648193359375,32.604697803281944,102.51564199965391,0,1.4098591804504395,N/A
2000,1,5,7,0,0,0,0,3,3,3,-3,13.253931418600416,987.0067138671875,30.497295507878796,90.07320870523642,0,1.188400387763977,N/A
2000,1,5,8,0,79,395,159,78,404,160,-6,16.95427012147701,988.052001953125,19.790224657960266,78.31804435712769,0,0.9219743609428406,N/A
2000,1,5,9,0,121,633,362,121,633,362,-7,20.549390070045092,988.6331176757812,13.897906834412153,67.61052532959089,0,0.5605712532997131,N/A
2000,1,5,10,0,145,747,536,145,747,536,-8,25.178059572149834,988.4417114257812,9.906044137576753,58.548586332503746,0,0.3409997224807739,N/A
2000,1,5,11,0,159,805,655,159,805,655,-9,27.902470765922715,987.6030883789062,7.869230405680428,52.01135587837186,0,1.0596098899841309,N/A
2000,1,5,12,0,144,827,687,164,827,707,-10,28.735411722866672,986.9141845703125,7.218106794092631,49.026873099702954,0,1.361625075340271,N/A
2000,1,5,13,0,143,819,667,162,820,687,-10,28.717706858132317,986.1116333007812,6.981316410378708,50.23539376643253,0,1.5620824098587036,N/A
2000,1,5,14,0,152,780,596,152,780,596,-10,27.953628752637087,985.5323486328125,7.04061796982815,55.36208765803313,0,1.5230401754379272,N/A
2000,1,5,15,0,133,696,445,133,696,445,-11,26.407764563107946,985.3165893554688,7.473520246232549,63.460399059820496,0,1.4775328636169434,N/A
2000,1,5,16,0,136,394,248,100,529,250,-11,23.38756940515242,985.6266479492188,8.895031844386658,73.5487626202071,0,1.653941035270691,N/A
2000,1,5,17,0,32,9,33,38,176,54,-11,20.1563005350377,985.9249877929688,10.838309838475825,84.9116410580424,0,2.0679943561553955,N/A
2000,1,5,18,0,0,0,0,0,0,0,-11,19.10029027137915,986.8822631835938,11.423891534548916,97.09492909872408,0,2.473541259765625,N/A
2000,1,5,19,0,0,0,0,0,0,0,-11,18.207933261049618,987.4180908203125,12.041732049159735,109.80964301440676,0,2.8274126052856445,N/A
2000,1,5,20,0,0,0,0,0,0,0,-11,17.3295939209558,987.6580810546875,13.014222413410101,122.87516006046098,0,3.043966054916382,N/A
2000,1,5,21,0,0,0,0,0,0,0,-10,16.44621783551952,987.7068481445312,14.417716246210427,136.16727426626676,0,3.0667502880096436,N/A
2000,1,5,22,0,0,0,0,0,0,0,-9,15.624373781371787,987.5700073242188,16.234454981187532,149.58650249560972,0,2.997291088104248,N/A
2000,1,5,23,0,0,0,0,0,0,0,-9,14.852749336636464,987.0242919921875,17.789759596301778,162.99696689375924,0,2.964343786239624,N/A
2000,1,6,0,0,0,0,0,0,0,0,-9,14.09744310478095,986.5060424804688,19.24130575182398,175.30799830194636,0,2.834606170654297,N/A
2000,1,6,1,0,0,0,0,0,0,0,-8,13.417440229494787,986.4052124023438,21.32893069646367,168.73034955135233,0,2.5166683197021484,N/A
2000,1,6,2,0,0,0,0,0,0,0,-7,12.83354771552348,986.7099609375,23.5947469669322,155.44691375990908,0,2.2425787448883057,N/A
2000,1,6,3,0,0,0,0,0,0,0,-6,12.288136359479836,986.3956909179688,25.549809870213195,142.00487441478006,0,2.1027112007141113,N/A
2000,1,6,4,0,0,0,0,0,0,0,-6,11.7745234116515,986.576904296875,27.27105541219772,128.6416904615371,0,2.0254101753234863,N/A
2000,1,6,5,0,0,0,0,0,0,0,-6,11.307028701879688,986.8368530273438,28.638451670078258,115.4593067959475,0,1.9918737411499023,N/A
2000,1,6,6,0,0,0,0,0,0,0,-6,10.857711960871143,987.4031982421875,29.8560398798788,102.5667400631727,0,1.9892531633377075,N/A
2000,1,6,7,0,0,0,0,3,3,3,-6,12.046309861488908,987.9391479492188,27.332558884802104,90.11112465055162,0,1.8853486776351929,N/A
2000,1,6,8,0,79,370,154,79,415,163,-8,15.791450542542293,988.7911987304688,18.30484257405616,78.3388856526019,0,1.3572704792022705,N/A
2000,1,6,9,0,116,622,353,122,644,368,-8,19.488572253091206,989.4989624023438,13.738017733684607,67.60872610925244,0,0.6311586499214172,N/A
2000,1,6,10,0,133,741,520,146,757,542,-10,24.342297197852474,989.4052124023438,9.316300876008508,58.517250978274845,0,0.4986618459224701,N/A
2000,1,6,11,0,149,777,628,160,814,662,-11,27.515802494464083,988.4266357421875,6.850093025090604,51.9439951214304,0,0.8607426881790161,N/A
2000,1,6,12,0,180,736,664,165,835,714,-12,28.535015566236893,987.2384033203125,6.124627042904116,48.92232154541318,0,1.1657525300979614,N/A
2000,1,6,13,0,163,790,670,163,826,693,-12,28.629587887600053,986.6050415039062,5.8087835735698325,50.102054948674294,0,1.488714337348938,N/A
2000,1,6,14,0,140,763,576,153,783,600,-13,27.92487114097986,985.8636474609375,5.8452122902805135,55.21365175333564,0,1.6072027683258057,N/A
2000,1,6,15,0,133,646,424,134,696,447,-13,26.334853448358444,985.7720947265625,6.289820034419205,63.30782608310041,0,1.659855842590332,N/A
2000,1,6,16,0,136,397,250,100,527,251,-13,23.23130554204522,985.8892822265625,7.715075184022806,73.39795531742405,0,1.871851921081543,N/A
2000,1,6,17,0,34,20,36,38,177,55,-12,19.963001419300838,986.5856323242188,9.816863505090598,84.76508424461784,0,2.127981424331665,N/A
2000,1,6,18,0,0,0,0,0,0,0,-12,18.96055117775859,987.3133544921875,10.686622176222762,96.95331166380714,0,2.151449203491211,N/A
2000,1,6,19,0,0,0,0,0,0,0,-12,18.247560327867745,987.67919921875,11.50127195710098,109.67295828423586,0,1.947274923324585,N/A
2000,1,6,20,0,0,0,0,0,0,0,-11,17.684140553716702,987.9384765625,12.325883226071515,122.74295965296994,0,1.824623465538025,N/A
2000,1,6,21,0,0,0,0,0,0,0,-11,17.071954853563057,987.8828735351562,13.34238034398781,136.03869595356548,0,1.8048441410064697,N/A
2000,1,6,22,0,0,0,0,0,0,0,-10,16.282962921536978,987.4889526367188,14.74542166569879,149.45974692555146,0,1.6411008834838867,N/A
2000,1,6,23,0,0,0,0,0,0,0,-8,15.590259301296157,987.017333984375,17.56402705860803,162.86667332829975,0,1.3907747268676758,N/A
2000,1,7,0,0,0,0,0,0,0,0,-6,15.060685205369964,986.2313842773438,21.632202860858285,175.15392545856446,0,1.1737035512924194,N/A
2000,1,7,1,0,0,0,0,0,0,0,-6,14.517893122564544,985.8736572265625,23.021947935784848,168.78293933736649,0,1.0295782089233398,N/A
2000,1,7,2,0,0,0,0,0,0,0,-6,14.021101537792788,985.849365234375,24.346204393347485,155.51765351962638,0,0.8959170579910278,N/A
2000,1,7,3,0,0,0,0,0,0,0,-5,13.56268814222409,985.8062133789062,25.477099018508287,142.07506522319505,0,0.8205405473709106,N/A
2000,1,7,4,0,0,0,0,0,0,0,-6,13.130900506946375,985.6401977539062,25.811700706119005,128.7067046763362,0,0.9417412281036377,N/A
2000,1,7,5,0,0,0,0,0,0,0,-6,12.759537676356103,985.97216796875,25.607390883969305,115.51644161770832,0,1.2878642082214355,N/A
2000,1,7,6,0,0,0,0,0,0,0,-7,12.432922306714318,986.5881958007812,24.851931621666353,102.61342586957805,0,1.7908294200897217,N/A
2000,1,7,7,0,0,0,0,2,2,2,-9,13.694360380306023,986.8982543945312,18.98086133444532,90.14423996238781,0,2.295398473739624,N/A
2000,1,7,8,0,79,369,154,77,390,156,-11,17.532808766508367,987.1976318359375,12.451499461808197,78.35433272137476,0,2.4035725593566895,N/A
2000,1,7,9,0,119,617,355,119,617,355,-12,21.149429454227914,987.5260620117188,9.45138960926372,67.60091328132688,0,1.8098608255386353,N/A
2000,1,7,10,0,144,729,525,144,729,525,-13,25.807419285016465,987.848388671875,6.705129887727329,58.479261149993306,0,1.3427425622940063,N/A
2000,1,7,11,0,157,786,643,157,786,643,-13,28.320993088076648,987.7062377929688,5.558031100648223,51.86946822348256,0,1.3259273767471313,N/A
2000,1,7,12,0,192,757,691,163,807,695,-13,29.4461122038922,986.95849609375,5.133771381885905,48.81050986745634,0,1.630795955657959,N/A
2000,1,7,13,0,259,535,604,161,800,675,-13,29.592287496721838,986.2697143554688,5.1206555366164315,49.96201470288205,0,1.7224327325820923,N/A
2000,1,7,14,0,174,716,585,151,761,587,-13,29.015336045775427,985.4674072265625,5.376662021859233,55.059584533617894,0,1.5971873998641968,N/A
2000,1,7,15,0,132,678,438,132,678,438,-13,27.51378774081138,984.91015625,5.962206379627256,63.15082293671527,0,1.4601293802261353,N/A
2000,1,7,16,0,100,514,248,100,514,248,-12,24.475287062512507,984.6254272460938,7.568228924741708,73.24379825305135,0,1.4409984350204468,N/A
2000,1,7,17,0,11,0,11,39,175,55,-12,21.416132014891446,984.9133911132812,9.478902318815656,84.61607232541633,0,1.4640562534332275,N/A
2000,1,7,18,0,0,0,0,0,0,0,-12,20.389511687055005,985.3041381835938,10.039995033655485,96.80993504357612,0,1.3942722082138062,N/A
2000,1,7,19,0,0,0,0,0,0,0,-12,19.56670067001545,985.4723510742188,10.564511613825148,109.53506811317898,0,1.2673733234405518,N/A
2000,1,7,20,0,0,0,0,0,0,0,-12,18.799877992844984,985.803955078125,11.219090512038113,122.60997187443402,0,1.25514817237854,N/A
2000,1,7,21,0,0,0,0,0,0,0,-11,18.13672446759432,985.5726318359375,11.93028345007866,135.90960390766801,0,1.4231644868850708,N/A
2000,1,7,22,0,0,0,0,0,0,0,-11,17.463891098491047,985.3828735351562,12.827241729780944,149.3325341729045,0,1.6592296361923218,N/A
2000,1,7,23,0,0,0,0,0,0,0,-10,16.920625554549588,985.0829467773438,13.960620944238972,162.73543635026357,0,1.8603252172470093,N/A
2000,1,8,0,0,0,0,0,0,0,0,-9,16.57872843411775,984.8273315429688,15.281284673524329,174.99513392019173,0,2.038214683532715,N/A
2000,1,8,1,0,0,0,0,0,0,0,-8,16.336005691487173,984.7348022460938,16.888501666954678,168.8293702484791,0,2.2051713466644287,N/A
2000,1,8,2,0,0,0,0,0,0,0,-8,16.30375780637479,984.3895874023438,18.01360615348747,155.58427393903239,0,2.3626511096954346,N/A
2000,1,8,3,0,0,0,0,0,0,0,-8,16.14280044586434,983.9580078125,17.38024411521792,142.1414352164967,0,2.5779147148132324,N/A
2000,1,8,4,0,0,0,0,0,0,0,-8,15.396558032335008,983.9091186523438,18.003022648969587,128.76781710977465,0,2.7471463680267334,N/A
2000,1,8,5,0,0,0,0,0,0,0,-8,14.41459549460211,984.2626342773438,19.457511247241683,115.56943281098195,0,2.737288236618042,N/A
2000,1,8,6,0,0,0,0,0,0,0,-8,13.774143043458764,984.9034423828125,20.687107613012444,102.65562261404244,0,2.716519594192505,N/A
2000,1,8,7,0,0,0,0,2,2,2,-8,14.887027383829547,985.7171020507812,18.53983519367682,90.17243230364055,0,2.7276198863983154,N/A
2000,1,8,8,0,76,383,153,76,383,153,-10,18.27934232829,986.626953125,13.62628124836856,78.36433494671908,0,2.471602439880371,N/A
2000,1,8,9,0,177,189,250,119,610,352,-10,21.80850479081846,987.0431518554688,10.658025918850472,67.58706321888027,0,2.0090696811676025,N/A
