Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,20012,-,-,-,26.25,73.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2001,2,20,19,0,0,0,0,0,0,0,5,24.495418769032995,982.6597290039062,30.348733626624718,103.29523408010756,0,3.7789814472198486,N/A
2001,2,20,20,0,0,0,0,0,0,0,5,23.43805220796196,982.9879760742188,32.2814578724485,116.7243890268058,0,3.928098678588867,N/A
2001,2,20,21,0,0,0,0,0,0,0,5,22.38782027436821,983.3978881835938,33.897108912396206,130.12231799166227,0,4.084617614746094,N/A
2001,2,20,22,0,0,0,0,0,0,0,4,21.378725127895905,983.5672607421875,34.18239788087316,143.2116033039238,0,4.156838417053223,N/A
2001,2,20,23,0,0,0,0,0,0,0,3,20.33100705169869,983.5430297851562,32.74840091530206,155.27397797648393,0,4.0631890296936035,N/A
2001,2,21,0,0,0,0,0,0,0,0,1,19.252619717676907,983.3762817382812,30.1243511190251,163.63385618612244,0,3.815833568572998,N/A
2001,2,21,1,0,0,0,0,0,0,0,0,18.200347193851485,983.1228637695312,27.74142698512926,161.9597009179509,0,3.5060784816741943,N/A
2001,2,21,2,0,0,0,0,0,0,0,-2,17.22708034950216,982.6487426757812,26.381445852694764,152.00254687487154,0,3.1166577339172363,N/A
2001,2,21,3,0,0,0,0,0,0,0,-3,16.400930155504852,982.5151977539062,26.28307647857501,139.50668720815918,0,2.749222993850708,N/A
2001,2,21,4,0,0,0,0,0,0,0,-3,15.73387367388608,982.8699951171875,27.1530556100866,126.27877732779,0,2.480898857116699,N/A
2001,2,21,5,0,0,0,0,0,0,0,-2,15.178564714627555,983.4038696289062,28.75781038766395,112.83994919715316,0,2.275324821472168,N/A
2001,2,21,6,0,0,0,0,0,0,0,-2,14.983887553685065,984.1408081054688,30.379249805876235,99.42035119338144,0,2.0569653511047363,N/A
2001,2,21,7,0,26,13,27,28,68,33,-3,17.738874402405315,984.785888671875,23.31666919270688,86.18863527640141,0,1.8346976041793823,N/A
2001,2,21,8,0,107,458,239,109,461,242,-4,21.39631009452671,985.6879272460938,17.342760829070613,73.35021327210228,0,1.4853944778442383,N/A
2001,2,21,9,0,157,602,447,152,660,470,-5,26.481206734073737,986.4047241210938,12.169167543232886,61.213123311079485,0,1.7778509855270386,N/A
2001,2,21,10,0,179,733,647,177,762,663,-6,29.922166400005665,986.7904663085938,9.25497400059163,50.337688385326594,0,2.3109548091888428,N/A
2001,2,21,11,0,176,811,781,191,814,799,-6,31.670120977216186,985.9473266601562,8.283433992057779,41.757735419149824,0,2.310515880584717,N/A
2001,2,21,12,0,180,833,845,198,836,864,-6,32.616538856597174,984.7974853515625,7.7049706311173765,37.123960631655606,0,2.2391340732574463,N/A
2001,2,21,13,0,220,754,815,196,831,853,-6,32.843638154848065,983.882568359375,7.443700811845868,37.9213648142518,0,2.149069309234619,N/A
2001,2,21,14,0,173,799,750,188,800,765,-6,32.35159374075903,983.1124267578125,7.501015899396111,43.85319651791359,0,2.032012462615967,N/A
2001,2,21,15,0,159,734,599,170,735,611,-7,31.05006996700763,982.5844116210938,7.981437584272716,53.22043837817708,0,1.9539482593536377,N/A
2001,2,21,16,0,152,575,400,141,612,405,-7,28.908505505518235,982.6300048828125,9.012390825276366,64.52852748903624,0,1.8614381551742554,N/A
2001,2,21,17,0,101,263,161,91,369,175,-6,25.142630381357492,982.7015991210938,11.63967675044856,76.90348991091332,0,1.87808096408844,N/A
2001,2,21,18,0,0,0,0,2,0,2,-6,23.387406252903702,983.178955078125,13.262963468836574,89.8706342079266,0,1.9946163892745972,N/A
2001,2,21,19,0,0,0,0,0,0,0,-6,22.40293352265968,983.3857421875,14.408172999080113,103.1697880813349,0,2.0315985679626465,N/A
2001,2,21,20,0,0,0,0,0,0,0,-4,21.509690902667728,983.9241943359375,16.609299044734353,116.60218288948576,0,2.081061601638794,N/A
2001,2,21,21,0,0,0,0,0,0,0,-4,20.661898150189188,984.0372924804688,18.545252251641564,129.9921439236721,0,2.0912702083587646,N/A
2001,2,21,22,0,0,0,0,0,0,0,-3,19.879433932868153,983.9114379882812,19.78893617325883,143.05483673735105,0,2.0512330532073975,N/A
2001,2,21,23,0,0,0,0,0,0,0,-3,19.173021028322523,983.4425659179688,21.03364437529787,155.05292165280628,0,1.991521954536438,N/A
2001,2,22,0,0,0,0,0,0,0,0,-3,18.552283726515896,983.219482421875,22.350580221561113,163.29614822272885,0,1.9211169481277466,N/A
2001,2,22,1,0,0,0,0,0,0,0,-3,17.9916403685952,983.1703491210938,23.424695482031776,161.62807077796114,0,1.8848780393600464,N/A
2001,2,22,2,0,0,0,0,0,0,0,-3,17.481190432798257,982.8896484375,23.539138223110292,151.7588902241342,0,1.9741103649139404,N/A
2001,2,22,3,0,0,0,0,0,0,0,-4,17.012785319843033,982.7529296875,23.177720103752154,139.30841434512394,0,2.159848928451538,N/A
2001,2,22,4,0,0,0,0,0,0,0,-4,16.59585024313259,983.1072998046875,23.47009049842137,126.09892187879596,0,2.238485813140869,N/A
2001,2,22,5,0,0,0,0,0,0,0,-4,16.21736731485953,983.5486450195312,23.965215088707847,112.66410374558346,0,2.2716407775878906,N/A
2001,2,22,6,0,0,0,0,0,0,0,-4,16.16540229960924,984.2501220703125,23.770372165711226,99.23909712561567,0,2.336456060409546,N/A
2001,2,22,7,0,25,2,26,28,69,33,-5,19.097982431080084,984.8660888671875,18.060760882322814,85.99416631270316,0,2.427462100982666,N/A
2001,2,22,8,0,108,445,237,108,445,237,-6,22.971364413686217,985.5762939453125,13.241266921707554,73.13423587446016,0,2.1589794158935547,N/A
2001,2,22,9,0,149,638,459,149,638,459,-7,28.14923900103156,985.9135131835938,9.296759054010556,60.966197047866274,0,1.5625251531600952,N/A
2001,2,22,10,0,174,738,648,174,738,648,-8,32.29762279819698,985.8951416015625,6.80062950029843,50.04938640511094,0,1.2333542108535767,N/A
2001,2,22,11,0,188,790,781,188,790,781,-7,34.39375417382729,985.015380859375,6.378543426768227,41.42266845254825,0,1.3589974641799927,N/A
2001,2,22,12,0,194,810,844,194,810,844,-6,35.44293534289977,983.9323120117188,6.4720795032511695,36.75971095312541,0,1.594556450843811,N/A
2001,2,22,13,0,193,805,831,193,805,831,-6,35.647633926961305,982.8290405273438,6.654139425496523,37.576345966351695,0,1.8117003440856934,N/A
2001,2,22,14,0,184,774,745,184,774,745,-6,35.108391337668195,982.0061645507812,6.911519109523885,43.56394300137952,0,1.9766772985458374,N/A
2001,2,22,15,0,167,709,594,167,709,594,-5,33.784212770361876,981.7720947265625,7.466770113758173,52.98828936158112,0,2.063598394393921,N/A
2001,2,22,16,0,138,587,393,138,587,393,-5,31.73847010006415,981.763671875,8.436452597116949,64.34056111345367,0,2.172074556350708,N/A
2001,2,22,17,0,102,272,165,89,351,170,-5,28.154949234602213,982.0990600585938,10.685170597573263,76.74665922255059,0,2.257127523422241,N/A
2001,2,22,18,0,0,0,0,2,0,2,-5,26.314755618558195,982.8929443359375,12.1445084492013,89.73457107868582,0,2.3544726371765137,N/A
2001,2,22,19,0,0,0,0,0,0,0,-5,25.494687567477456,983.700927734375,12.941391927997175,103.04516620392126,0,2.322396755218506,N/A
2001,2,22,20,0,0,0,0,0,0,0,-4,24.8937043683556,984.20849609375,13.959958684251658,116.4802787392845,0,2.2936289310455322,N/A
2001,2,22,21,0,0,0,0,0,0,0,-3,24.27763783088045,983.912109375,15.352834964253523,129.86151917369995,0,2.281510829925537,N/A
2001,2,22,22,0,0,0,0,0,0,0,-2,23.474482744406316,983.8887939453125,17.240337075890523,142.8965150398518,0,2.430035352706909,N/A
2001,2,22,23,0,0,0,0,0,0,0,-1,22.789097408195403,983.4632568359375,19.414594407427522,154.82891101564726,0,2.64009690284729,N/A
2001,2,23,0,0,0,0,0,0,0,0,0,22.25746846715373,983.000732421875,21.761328228191264,162.95562759446295,0,2.850987195968628,N/A
2001,2,23,1,0,0,0,0,0,0,0,0,21.673525456663413,982.4037475585938,24.367757530277736,161.29171931222277,0,3.109419584274292,N/A
2001,2,23,2,0,0,0,0,0,0,0,1,21.000587755905997,981.8314819335938,26.981556925977117,151.50917429945645,0,3.325188398361206,N/A
2001,2,23,3,0,0,0,0,0,0,0,2,20.31656468266567,981.9063110351562,29.820347344241423,139.1046733633731,0,3.517996072769165,N/A
2001,2,23,4,0,0,0,0,0,0,0,2,19.694474699519105,982.2366333007812,32.900098301730424,125.91428351078241,0,3.779895544052124,N/A
2001,2,23,5,0,0,0,0,0,0,0,3,19.06402756938803,983.1653442382812,36.77131045969876,112.48403048434317,0,4.002548694610596,N/A
2001,2,23,6,0,0,0,0,0,0,0,5,18.6372899426633,984.0433959960938,41.224846005371184,99.05405739092691,0,4.0765509605407715,N/A
2001,2,23,7,0,25,0,25,29,69,34,6,20.392934199388947,984.38427734375,40.400105835703926,85.79626519974327,0,3.8598954677581787,N/A
2001,2,23,8,0,106,430,232,106,430,232,7,23.808736038206177,985.0740356445312,35.66943582026115,72.91510546232448,0,3.573848247528076,N/A
2001,2,23,9,0,147,618,449,147,618,449,7,27.762372570219895,985.410888671875,28.538854780242893,60.71629364104396,0,4.079921722412109,N/A
2001,2,23,10,0,171,716,634,171,716,634,7,30.82226066142465,985.284912109375,23.24988778382579,49.75812172563393,0,4.08900785446167,N/A
2001,2,23,11,0,185,767,764,185,767,764,7,33.18665948652318,984.6113891601562,20.730194487407545,41.08448607533287,0,3.8988823890686035,N/A
2001,2,23,12,0,191,788,826,191,788,826,8,34.703649801624636,983.528564453125,19.74340438460032,36.39254182227833,0,3.579030752182007,N/A
2001,2,23,13,0,190,783,814,190,783,814,8,35.36752754290967,982.4949951171875,19.396572852114655,37.22980414783971,0,3.218454122543335,N/A
2001,2,23,14,0,181,752,730,181,752,730,8,35.14401294314598,982.061767578125,19.82658171566497,43.274877722457816,0,3.0459516048431396,N/A
2001,2,23,15,0,164,688,581,164,688,581,8,34.09343581421314,981.6510009765625,21.074083977970353,52.75728504159943,0,2.9009382724761963,N/A
2001,2,23,16,0,136,568,384,136,568,384,8,32.30426924332346,981.5885009765625,23.315908773599038,64.15404912625623,0,2.6911234855651855,N/A
2001,2,23,17,0,88,338,166,88,338,166,8,29.460282514671178,981.4403076171875,27.72381209165941,76.591244577324,0,2.4207165241241455,N/A
2001,2,23,18,0,0,0,0,3,0,3,9,27.662873295835084,981.6840209960938,31.12174256363682,89.5996653641062,0,2.3427016735076904,N/A
2001,2,23,19,0,0,0,0,0,0,0,9,26.817856897910815,982.1598510742188,32.907486692092434,102.9213553186787,0,2.382500410079956,N/A
2001,2,23,20,0,0,0,0,0,0,0,9,26.051824661596015,982.4732666015625,34.48888685550043,116.35864822140333,0,2.52426815032959,N/A
2001,2,23,21,0,0,0,0,0,0,0,9,25.32822895010662,982.2986450195312,35.78296891342504,129.73040420206434,0,2.7458765506744385,N/A
2001,2,23,22,0,0,0,0,0,0,0,8,24.62363518198987,982.272216796875,36.861906562452305,142.73659800792245,0,2.9571285247802734,N/A
2001,2,23,23,0,0,0,0,0,0,0,8,23.95267420124577,982.3344116210938,37.45681555885045,154.60194584607768,0,3.118480682373047,N/A
2001,2,24,0,0,0,0,0,0,0,0,7,23.333982842474484,981.9944458007812,37.321036258972725,162.61237456487743,0,3.2822606563568115,N/A
2001,2,24,1,0,0,0,0,0,0,0,7,22.751905328616544,981.8723754882812,36.402499640737226,160.95085837827534,0,3.468799591064453,N/A
2001,2,24,2,0,0,0,0,0,0,0,6,22.104275457049255,981.5103149414062,35.86753961852918,151.2535653606279,0,3.5672481060028076,N/A
2001,2,24,3,0,0,0,0,0,0,0,5,21.427041069608947,981.2841796875,36.38085722097536,138.89558016512808,0,3.5731008052825928,N/A
2001,2,24,4,0,0,0,0,0,0,0,5,20.807141313919146,981.445068359375,37.198333503818084,125.72496301047279,0,3.538729429244995,N/A
2001,2,24,5,0,0,0,0,0,0,0,5,20.201073512743505,981.4917602539062,38.54657586867767,112.29982887551529,0,3.4885005950927734,N/A
2001,2,24,6,0,0,0,0,0,0,0,5,19.83168415606451,981.8998413085938,40.24903718317244,98.86533586831233,0,3.4701361656188965,N/A
2001,2,24,7,0,30,20,32,30,73,35,6,21.336295648972055,982.3004760742188,37.898007893762696,85.59504322954334,0,3.2469747066497803,N/A
2001,2,24,8,0,106,429,234,106,429,234,7,24.563872510005297,982.9752807617188,32.96967667104004,72.69294409451018,0,3.0228071212768555,N/A
2001,2,24,9,0,147,615,450,147,615,450,7,28.228988185688195,983.4730834960938,26.73188734934441,60.46354575974494,0,3.6391475200653076,N/A
2001,2,24,10,0,171,713,634,171,713,634,6,31.052106553284148,983.60107421875,21.119235203317803,49.46403301741608,0,3.9494986534118652,N/A
2001,2,24,11,0,185,763,764,185,763,764,5,33.07586932361238,983.0609130859375,18.44838141018014,40.743319537105265,0,4.15681266784668,N/A
2001,2,24,12,0,191,784,825,191,784,825,6,34.289595763112516,982.0602416992188,17.956453496226153,36.022572889051155,0,4.305227756500244,N/A
2001,2,24,13,0,190,779,814,190,779,814,7,34.73887487000417,981.3087158203125,18.900867936048684,36.88187227741432,0,4.41370153427124,N/A
2001,2,24,14,0,351,82,411,181,749,729,8,34.43142661657146,980.3064575195312,20.694933271102215,42.98612963261677,0,4.440025806427002,N/A
2001,2,24,15,0,213,8,218,164,685,581,9,33.431806157509925,979.8480834960938,22.975107079453117,52.52752013337044,0,4.3446736335754395,N/A
2001,2,24,16,0,167,7,171,136,567,385,9,31.84678116867792,979.6094970703125,25.643629805099295,63.969049916928036,0,4.190607070922852,N/A
2001,2,24,17,0,79,0,79,88,339,168,9,29.75381030786633,980.0020141601562,29.28248885768937,76.4372744645361,0,3.794354200363159,N/A
2001,2,24,18,0,0,0,0,3,1,3,10,28.1931961713874,980.0449829101562,32.40800209291418,89.46593153215892,0,3.6845614910125732,N/A
2001,2,24,19,0,0,0,0,0,0,0,10,27.55242516692931,980.2879638671875,33.88816927137813,102.79834055229242,0,3.741100788116455,N/A
2001,2,24,20,0,0,0,0,0,0,0,10,26.960583748108036,980.3873291015625,35.32897937276925,116.2372619522074,0,3.814988851547241,N/A
2001,2,24,21,0,0,0,0,0,0,0,10,26.351825683103016,980.087890625,36.64888203258984,129.59875946739908,0,3.799182176589966,N/A
2001,2,24,22,0,0,0,0,0,0,0,10,25.703696423872827,979.6564331054688,38.03707869429002,142.57504713853422,0,3.716979742050171,N/A
2001,2,24,23,0,0,0,0,0,0,0,10,24.987733608664144,979.0968627929688,39.49234200187537,154.37202992461684,0,3.690011739730835,N/A
2001,2,25,0,0,0,0,0,0,0,0,10,24.24745577531337,978.33154296875,40.98328124879067,162.26647100376573,0,3.6898152828216553,N/A
2001,2,25,1,0,0,0,0,0,0,0,10,23.538520160101086,977.5924072265625,42.37313515613773,160.60569591559718,0,3.766097068786621,N/A
2001,2,25,2,0,0,0,0,0,0,0,9,22.735996767057088,977.462158203125,43.92554672316631,150.9922336236753,0,3.7652816772460938,N/A
2001,2,25,3,0,0,0,0,0,0,0,9,21.84235161612463,977.7381591796875,45.771107937670266,138.6812553092084,0,3.586777925491333,N/A
2001,2,25,4,0,0,0,0,0,0,0,9,21.043789669859564,977.8271484375,47.54838920326992,125.53106504506337,0,3.274322032928467,N/A
2001,2,25,5,0,0,0,0,0,0,0,9,20.249537023494952,978.4249877929688,49.311895489183236,112.11160153789875,0,2.8694677352905273,N/A
2001,2,25,6,0,0,0,0,0,0,0,9,19.65379974686948,979.2855224609375,50.622321230059086,98.67303902300829,0,2.420280933380127,N/A
2001,2,25,7,0,32,30,35,32,83,39,8,21.757387170474942,979.8988647460938,43.13839078273106,85.39061068412022,0,1.8727301359176636,N/A
2001,2,25,8,0,113,413,238,109,452,246,7,25.505683971833037,980.7063598632812,31.15449516416955,72.46787367121283,0,1.6609222888946533,N/A
2001,2,25,9,0,156,626,468,151,647,473,4,29.317957521056144,981.2473754882812,20.39456631884986,60.20808419213193,0,1.5743001699447632,N/A
2001,2,25,10,0,184,728,661,176,752,668,1,31.939722724565456,981.3435668945312,14.076048364738716,49.16725630591334,0,1.7693508863449097,N/A
2001,2,25,11,0,191,809,808,191,809,808,-1,33.465093145812546,980.9878540039062,10.873253815651173,40.39929848504266,0,2.1261954307556152,N/A
2001,2,25,12,0,198,834,876,198,834,876,-2,33.9871675054863,980.0782470703125,9.556901562165027,35.64992235401728,0,2.626319646835327,N/A
2001,2,25,13,0,183,830,850,197,833,867,-3,33.70857334662878,979.4536743164062,9.013119147461024,36.5326821976478,0,3.096289873123169,N/A
2001,2,25,14,0,174,805,766,189,805,781,-4,32.78601943744843,979.2889404296875,9.02554017788156,42.697824830608354,0,3.450808525085449,N/A
2001,2,25,15,0,161,740,614,172,741,625,-4,31.301702782701,978.991943359375,9.482648747102678,52.29908468499559,0,3.613435745239258,N/A
2001,2,25,16,0,155,580,412,143,621,418,-4,29.293831518665286,979.3936767578125,10.378889394386327,63.7856148653057,0,3.6135151386260986,N/A
2001,2,25,17,0,105,266,169,94,385,186,-4,26.455708526140484,979.9464111328125,12.258391059469748,76.28476639059443,0,3.366732597351074,N/A
2001,2,25,18,0,0,0,0,4,2,5,-4,24.2025868965963,980.7059936523438,14.356147888770865,89.33331731692644,0,3.2500922679901123,N/A
2001,2,25,19,0,0,0,0,0,0,0,-4,23.10795188683062,981.3965454101562,15.225696129794736,102.67610535952291,0,3.19398832321167,N/A
2001,2,25,20,0,0,0,0,0,0,0,-5,22.110426226937705,981.967529296875,15.653091465712398,116.11608961299285,0,3.2059028148651123,N/A
2001,2,25,21,0,0,0,0,0,0,0,-6,21.167037242550634,982.14453125,15.592035362167634,129.46654554091054,0,3.280911922454834,N/A
2001,2,25,22,0,0,0,0,0,0,0,-7,20.241426337077144,982.3831176757812,15.17933352619163,142.41182574887844,0,3.361992835998535,N/A
2001,2,25,23,0,0,0,0,0,0,0,-8,19.367939049118434,982.1817626953125,14.87509448981481,154.13917103001097,0,3.4135518074035645,N/A
2001,2,26,0,0,0,0,0,0,0,0,-8,18.532518288777567,982.0689086914062,15.0439863966866,161.91800032270532,0,3.4394397735595703,N/A
2001,2,26,1,0,0,0,0,0,0,0,-8,17.734223897039897,981.5966186523438,15.58945205719297,160.25643596315444,0,3.4611239433288574,N/A
2001,2,26,2,0,0,0,0,0,0,0,-8,16.900830366091782,981.2258911132812,16.904565267745923,150.72535281135447,0,3.2274293899536133,N/A
2001,2,26,3,0,0,0,0,0,0,0,-7,16.112721904905527,981.2068481445312,18.730733786323206,138.461823756358,0,2.936450719833374,N/A
2001,2,26,4,0,0,0,0,0,0,0,-7,15.40027068704461,981.8142700195312,20.58483631333977,125.33269799769258,0,2.764585494995117,N/A
2001,2,26,5,0,0,0,0,0,0,0,-6,14.731456589726918,982.1810913085938,22.295182438666846,111.9194541192511,0,2.6906251907348633,N/A
2001,2,26,6,0,0,0,0,0,0,0,-6,14.467359315851866,983.3862915039062,23.547409150846708,98.47727579625588,0,2.5786781311035156,N/A
2001,2,26,7,0,37,67,43,37,107,46,-6,17.19359200456688,984.3853149414062,18.713508791745834,85.18304832592864,0,2.306497097015381,N/A
2001,2,26,8,0,119,420,248,115,495,267,-7,20.964095711586594,985.112548828125,14.066144571875322,72.24000607645468,0,1.7510151863098145,N/A
2001,2,26,9,0,153,654,481,156,686,500,-9,26.22150402356857,985.1286010742188,8.673539097377057,59.95003608347707,0,1.4113425016403198,N/A
2001,2,26,10,0,168,760,668,181,785,698,-12,29.80846858387332,985.1053466796875,5.668518978450873,48.867926600450765,0,0.6654326915740967,N/A
2001,2,26,11,0,181,807,799,195,837,837,-13,31.816690154547985,984.6558227539062,4.687992155496859,40.05255213651205,0,0.24109944701194763,N/A
2001,2,26,12,0,181,838,866,202,858,903,-13,32.73933610587051,983.76904296875,4.2422121281369956,35.27470774556356,0,0.7054603099822998,N/A
2001,2,26,13,0,190,812,846,201,854,891,-14,32.832794260090225,982.7620239257812,4.104065112349003,36.1823654544156,0,0.9787716865539551,N/A
2001,2,26,14,0,174,806,770,192,825,801,-14,32.08514411360585,981.921142578125,4.15816221225405,42.41008906267771,0,1.0895177125930786,N/A
2001,2,26,15,0,162,739,617,174,761,642,-14,30.59419773243252,981.8790283203125,4.436747114523968,52.07206825451548,0,1.1527458429336548,N/A
2001,2,26,16,0,156,582,415,146,640,430,-14,28.31360901727487,981.8047485351562,5.009839947076559,63.60379788357618,0,1.1653854846954346,N/A
2001,2,26,17,0,106,243,165,97,402,193,-11,24.62069871452968,982.2272338867188,8.309454906209355,76.13375087417926,0,1.5447955131530762,N/A
2001,2,26,18,0,1,0,1,5,3,5,-10,22.82857625470791,982.3366088867188,10.239932521551811,89.20191720266246,0,2.1004388332366943,N/A
2001,2,26,19,0,0,0,0,0,0,0,-12,21.86313024466574,983.010498046875,9.01864534068688,102.55463159722925,0,2.541146993637085,N/A
2001,2,26,20,0,0,0,0,0,0,0,-13,20.886405799953764,983.559814453125,8.728588675935288,115.99510004459545,0,2.8260254859924316,N/A
2001,2,26,21,0,0,0,0,0,0,0,-13,19.856497065303472,983.6610107421875,9.007479160837558,129.33372321955719,0,2.935972213745117,N/A
2001,2,26,22,0,0,0,0,0,0,0,-14,18.889074661519828,983.462890625,9.398447793558622,142.24689909141384,0,2.9662790298461914,N/A
2001,2,26,23,0,0,0,0,0,0,0,-14,18.29575623790322,983.0333251953125,9.247407857985118,153.90338092809964,0,3.1035079956054688,N/A
2001,2,27,0,0,0,0,0,0,0,0,-15,17.762650243250448,982.3196411132812,9.268832782134632,161.56704741207102,0,3.0503361225128174,N/A
2001,2,27,1,0,0,0,0,0,0,0,-14,17.124359658780463,982.2762451171875,9.915049322240746,159.903278701977,0,2.8155553340911865,N/A
2001,2,27,2,0,0,0,0,0,0,0,-15,16.46418596043884,981.6795654296875,10.117603538385927,150.4530997218465,0,2.8593757152557373,N/A
2001,2,27,3,0,0,0,0,0,0,0,-15,15.807130730307392,981.7520751953125,10.260063308000378,138.2374146137161,0,2.95021915435791,N/A
2001,2,27,4,0,0,0,0,0,0,0,-15,15.189485515448382,982.647216796875,10.535232280556924,125.12997380066324,0,3.002331018447876,N/A
2001,2,27,5,0,0,0,0,0,0,0,-15,14.704061519776758,983.4580078125,10.633950778119509,111.72349516682527,0,3.1012520790100098,N/A
2001,2,27,6,0,0,0,0,0,0,0,-16,14.787915424649555,984.435546875,10.19595468001878,98.27815749405451,0,3.311173915863037,N/A
2001,2,27,7,0,39,77,46,39,114,49,-17,17.24677592709844,984.9935913085938,8.017265618255557,84.97253759717674,0,3.3693318367004395,N/A
2001,2,27,8,0,118,451,258,116,500,271,-17,20.72835981538941,985.8422241210938,6.333722479996691,72.00948712346204,0,2.541161298751831,N/A
2001,2,27,9,0,172,620,485,157,689,505,-17,25.744554592473435,986.0220336914062,4.8029830284051345,59.68954388743921,0,2.048959732055664,N/A
2001,2,27,10,0,262,489,586,181,786,702,-17,29.981577166102,985.8002319335938,3.6835042803173215,48.56618792257998,0,1.2661938667297363,N/A
2001,2,27,11,0,292,587,744,196,837,840,-17,32.3790547606294,985.0509033203125,3.1801882505210397,39.70321533089811,0,0.7966875433921814,N/A
2001,2,27,12,0,219,776,856,202,859,907,-18,33.71524635029175,984.5597534179688,2.8331776720994166,34.897049700238384,0,1.3670734167099,N/A
2001,2,27,13,0,200,791,842,201,855,894,-18,33.45108356581409,983.7056274414062,2.7796829562983296,35.83105536568541,0,1.8569904565811157,N/A
2001,2,27,14,0,174,807,773,192,826,805,-18,32.5176252161275,983.1627197265625,2.8139222935846413,42.12304711322137,0,2.0200517177581787,N/A
2001,2,27,15,0,161,743,621,175,764,648,-19,30.886171835741607,983.114501953125,2.9593701189362234,51.84655730924584,0,2.05446720123291,N/A
2001,2,27,16,0,158,583,419,147,646,436,-19,28.534116790992584,983.2447509765625,3.279507205112985,63.42364739001579,0,2.1100077629089355,N/A
2001,2,27,17,0,107,283,176,98,411,198,-18,24.703932994503703,983.6995239257812,4.538670514599621,75.9842492266311,0,2.4463768005371094,N/A
2001,2,27,18,0,1,0,1,6,4,6,-16,22.49279580007152,984.3016357421875,6.205790126910608,89.07171020956262,0,2.8884427547454834,N/A
2001,2,27,19,0,0,0,0,0,0,0,-17,21.40813295265201,984.8424072265625,6.353565720065732,102.43389960010194,0,3.174708604812622,N/A
2001,2,27,20,0,0,0,0,0,0,0,-17,20.38156657427112,985.4955444335938,6.620102595509049,115.87426134254312,0,3.465674877166748,N/A
2001,2,27,21,0,0,0,0,0,0,0,-17,19.37487197180735,985.7704467773438,7.070371548980548,129.20025363822344,0,3.6606862545013428,N/A
2001,2,27,22,0,0,0,0,0,0,0,-17,18.407687725113135,985.94091796875,7.576675071958891,142.08023446390052,0,3.7232658863067627,N/A
2001,2,27,23,0,0,0,0,0,0,0,-16,17.504510255737216,985.6815185546875,8.189329708796722,153.66467535156272,0,3.6576313972473145,N/A
2001,2,28,0,0,0,0,0,0,0,0,-16,16.686960180393726,985.5595092773438,8.850601942279983,161.2136985794885,0,3.5321526527404785,N/A
2001,2,28,1,0,0,0,0,0,0,0,-16,15.950778968042925,985.4130249023438,9.511525255836204,159.54642051812573,0,3.426297426223755,N/A
2001,2,28,2,0,0,0,0,0,0,0,-15,15.281204704660865,985.1537475585938,10.189975431840242,150.17565381692074,0,3.317944288253784,N/A
2001,2,28,3,0,0,0,0,0,0,0,-15,14.673073742034717,985.272216796875,10.92615910269575,138.00816087954996,0,3.2239763736724854,N/A
2001,2,28,4,0,0,0,0,0,0,0,-15,14.152787546473348,985.5645751953125,11.716163601608178,124.92300776699184,0,3.1321232318878174,N/A
2001,2,28,5,0,0,0,0,0,0,0,-14,13.694746702487805,986.418701171875,12.505527609095099,111.52383599659174,0,3.0586583614349365,N/A
2001,2,28,6,0,0,0,0,0,0,0,-14,13.709553093541103,987.2373046875,12.77147620584285,98.0757976750984,0,3.022785186767578,N/A
2001,2,28,7,0,40,65,46,41,124,52,-15,16.910159967529694,988.0257568359375,9.413999088338663,84.7591701195018,0,2.936401128768921,N/A
2001,2,28,8,0,141,371,258,118,510,277,-16,20.84760226970377,988.6909790039062,6.824993137713696,71.7764349182175,0,2.322916030883789,N/A
2001,2,28,9,0,154,658,489,158,697,513,-17,26.121746533562373,989.00390625,4.533870361313831,59.42674046304266,0,2.3775148391723633,N/A
2001,2,28,10,0,174,746,671,183,794,712,-18,29.804542502641823,989.532958984375,3.3003883822536544,48.262178617825604,0,2.6726620197296143,N/A
2001,2,28,11,0,179,815,810,197,845,851,-19,31.586790080740343,989.2015991210938,2.9420799853928403,39.35141875992486,0,2.6291160583496094,N/A
2001,2,28,12,0,183,840,876,203,865,916,-18,32.487707353301914,988.8130493164062,2.8180664091212275,34.51706487696309,0,2.6381938457489014,N/A
2001,2,28,13,0,197,800,849,202,861,903,-18,32.49636182733417,988.0126342773438,2.8558722116092805,35.47888232758955,0,2.7404651641845703,N/A
