Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,20012,-,-,-,26.25,73.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2007,2,12,2,0,0,0,0,0,0,0,8,14.017543774218154,982.9520874023438,71.50289124813976,153.9760299563105,0,3.186004400253296,N/A
2007,2,12,3,0,0,0,0,0,0,0,8,13.37988214063023,982.719970703125,74.70881635534809,141.08966385204192,0,3.2044668197631836,N/A
2007,2,12,4,0,0,0,0,0,0,0,9,12.829560307548377,982.8312377929688,77.89458350338845,127.72369996834254,0,3.168883800506592,N/A
2007,2,12,5,0,0,0,0,0,0,0,9,12.36937648716713,983.5298461914062,80.95751580356023,114.2741708941385,0,3.106534004211426,N/A
2007,2,12,6,0,0,0,0,0,0,0,9,12.120035143780285,984.0216064453125,83.46755663240205,100.92640539752298,0,3.059765338897705,N/A
2007,2,12,7,0,9,0,9,13,19,14,10,13.932358531828868,984.8072509765625,77.52233077709924,87.83555110132481,0,2.8597707748413086,N/A
2007,2,12,8,0,100,372,196,100,372,196,10,17.231222363431755,985.3739624023438,65.67026403649582,75.21249754169901,0,2.2608284950256348,N/A
2007,2,12,9,0,148,582,410,148,582,410,10,21.951252013018973,985.7355346679688,48.62629165932319,63.375036102500076,0,2.3128621578216553,N/A
2007,2,12,10,0,177,693,595,177,693,595,9,25.445879817106686,985.1824951171875,37.3233645138185,52.890728005011454,0,1.9591355323791504,N/A
2007,2,12,11,0,193,751,726,193,751,726,8,27.361420882636992,984.2872314453125,30.345990726463974,44.74686121393432,0,1.573091745376587,N/A
2007,2,12,12,0,200,775,791,200,775,791,7,28.1998525244054,982.6046752929688,26.69242831132302,40.40114151935936,0,1.511018991470337,N/A
2007,2,12,13,0,199,772,782,199,772,782,6,28.279147716867953,980.9822998046875,24.523683399502026,41.0841410208131,0,1.7139736413955688,N/A
2007,2,12,14,0,190,742,700,190,742,700,5,27.669842702922665,980.1604614257812,23.63935081122827,46.574250711207576,0,1.8896242380142212,N/A
2007,2,12,15,0,171,673,553,171,673,553,4,26.31570758149047,979.7512817382812,24.307398564580808,55.45507035781482,0,1.9751670360565186,N/A
2007,2,12,16,0,139,543,357,139,543,357,5,24.27754903099384,979.751708984375,29.843493165306512,66.36775350202844,0,2.0075478553771973,N/A
2007,2,12,17,0,93,199,133,83,293,141,9,21.394088039214807,980.0428466796875,45.96644072947719,78.45237339648796,0,2.0192999839782715,N/A
2007,2,12,18,0,0,0,0,0,0,0,9,20.291469636389706,980.9696655273438,50.52113717309591,91.2226381891769,0,1.9283201694488525,N/A
2007,2,12,19,0,0,0,0,0,0,0,9,19.534616462496956,982.1116943359375,53.53620550248621,104.39246702000803,0,1.6887617111206055,N/A
2007,2,12,20,0,0,0,0,0,0,0,10,18.800139565096572,982.6300048828125,57.12120952908105,117.77576858999626,0,1.3420170545578003,N/A
2007,2,12,21,0,0,0,0,0,0,0,9,18.170967316189376,982.6495361328125,57.26787746105346,131.21291666760956,0,1.0344146490097046,N/A
2007,2,12,22,0,0,0,0,0,0,0,11,17.556336934131423,982.5438842773438,66.52881427666668,144.4835790769729,0,0.9891149997711182,N/A
2007,2,12,23,0,0,0,0,0,0,0,10,16.92266223837146,982.212890625,64.51667403030787,157.0287695559009,0,1.2136794328689575,N/A
2007,2,13,0,0,0,0,0,0,0,0,9,16.36503065211241,981.6392822265625,64.18631194437708,166.36722273581563,0,1.4807716608047485,N/A
2007,2,13,1,0,0,0,0,0,0,0,9,15.774512126702177,981.141845703125,64.84075005367487,164.54222517083136,0,1.6499780416488647,N/A
2007,2,13,2,0,0,0,0,0,0,0,9,15.155901844987113,980.8441772460938,69.86178025354413,153.79689357419608,0,1.6678513288497925,N/A
2007,2,13,3,0,0,0,0,0,0,0,9,14.377062489586308,980.4204711914062,71.63889404728735,140.94783702386874,0,1.6826026439666748,N/A
2007,2,13,4,0,0,0,0,0,0,0,8,13.647829848573053,980.3839721679688,73.45470526138396,127.59326154355801,0,1.7444024085998535,N/A
2007,2,13,5,0,0,0,0,0,0,0,8,13.09859481352737,980.5947265625,71.94332426048923,114.14258284756504,0,1.82736074924469,N/A
2007,2,13,6,0,0,0,0,0,0,0,7,12.834766758970716,981.2326049804688,70.65411173194572,100.78556147657886,0,1.8753148317337036,N/A
2007,2,13,7,0,7,0,7,14,21,15,7,14.7457233898499,982.1519165039062,63.656939646092155,87.67860880637076,0,1.817975640296936,N/A
2007,2,13,8,0,116,124,149,101,371,197,6,17.78929945402143,982.710205078125,48.76503200001154,75.03190574220596,0,1.6509368419647217,N/A
2007,2,13,9,0,203,425,395,148,578,409,7,21.351883127824465,983.3118286132812,41.7170663935607,63.162329246562045,0,2.245950698852539,N/A
2007,2,13,10,0,176,687,593,176,687,593,8,23.273503433150836,983.0723876953125,39.678938771671746,52.63680831411561,0,2.624865770339966,N/A
2007,2,13,11,0,209,710,716,192,746,725,9,23.589635127693498,982.7076416015625,40.45490191207095,44.447395821471744,0,2.8991127014160156,N/A
2007,2,13,12,0,229,707,771,200,772,791,9,23.822821034020194,981.7926635742188,39.43378292325864,40.07025319985144,0,3.095219850540161,N/A
2007,2,13,13,0,230,710,768,199,771,783,8,24.115739918236045,981.0575561523438,37.82525052270731,40.759967546424384,0,3.118760824203491,N/A
2007,2,13,14,0,240,617,667,190,740,702,8,23.863306034447533,980.4458618164062,37.02608003112102,46.289660535036695,0,2.979095458984375,N/A
2007,2,13,15,0,203,547,516,171,672,555,7,22.955733609921253,980.5556030273438,37.97862000267444,55.21709143762992,0,2.8597874641418457,N/A
2007,2,13,16,0,149,500,352,139,543,359,7,21.52329829214392,981.1861572265625,40.76130718402835,66.16928744259636,0,2.685936689376831,N/A
2007,2,13,17,0,83,295,143,83,295,143,9,19.117626052815808,981.9824829101562,52.90093596082684,78.28389953942974,0,2.575411558151245,N/A
2007,2,13,18,0,0,0,0,0,0,0,9,17.8433261451043,982.9047241210938,58.90922040848715,91.07571354225813,0,2.6738784313201904,N/A
2007,2,13,19,0,0,0,0,0,0,0,9,17.078685701496113,983.9620361328125,61.07383356037116,104.2597668732292,0,2.7139780521392822,N/A
2007,2,13,20,0,0,0,0,0,0,0,9,16.336839472468398,984.4063720703125,63.187430398051184,117.65002227938979,0,2.813340187072754,N/A
2007,2,13,21,0,0,0,0,0,0,0,9,15.596294083309715,984.4462280273438,65.61619033028154,131.08498347624464,0,2.8612923622131348,N/A
2007,2,13,22,0,0,0,0,0,0,0,9,14.906835119932396,984.5220947265625,68.20825829571184,144.33813044415544,0,2.856436014175415,N/A
2007,2,13,23,0,0,0,0,0,0,0,9,14.277421826226828,984.3175048828125,70.61563630552594,156.83209112006676,0,2.830439329147339,N/A
2007,2,14,0,0,0,0,0,0,0,0,8,13.704831354798955,984.2626953125,72.8562615812956,166.05622017104196,0,2.7982327938079834,N/A
2007,2,14,1,0,0,0,0,0,0,0,8,13.180838700015329,983.8616943359375,74.82847570377888,164.2595443881287,0,2.7478232383728027,N/A
2007,2,14,2,0,0,0,0,0,0,0,8,12.713412710997261,983.5586547851562,76.74415180310527,153.61041403144654,0,2.5573387145996094,N/A
2007,2,14,3,0,0,0,0,0,0,0,8,12.318439182840791,983.6513061523438,78.36824806309099,140.7997224892423,0,2.3285939693450928,N/A
2007,2,14,4,0,0,0,0,0,0,0,8,11.979360333834393,983.9887084960938,79.83920349045525,127.457308373296,0,2.1396443843841553,N/A
2007,2,14,5,0,0,0,0,0,0,0,8,11.70119220330082,984.5859985351562,81.03208620972862,114.00600578399602,0,2.023118495941162,N/A
2007,2,14,6,0,0,0,0,0,0,0,8,11.61926923951546,985.1658325195312,81.61402335436837,100.6400979642206,0,2.0011885166168213,N/A
2007,2,14,7,0,13,0,13,15,26,16,9,13.875169628346725,985.859375,74.99183383463736,87.51727591248867,0,1.9755700826644897,N/A
2007,2,14,8,0,103,385,204,103,385,204,9,17.09680830780411,986.4202880859375,60.3514141805207,74.84712439470141,0,1.5992095470428467,N/A
2007,2,14,9,0,150,593,420,150,593,420,8,21.778438741011087,986.9607543945312,42.294041847185476,62.94551351914253,0,0.7077084183692932,N/A
2007,2,14,10,0,177,701,605,178,702,607,7,25.179520928213606,986.9147338867188,33.110395214458606,52.37873410870608,0,0.8610167503356934,N/A
2007,2,14,11,0,195,759,740,195,759,740,7,26.792209534474182,986.3960571289062,29.41800459628402,44.143659210885495,0,1.328355073928833,N/A
2007,2,14,12,0,207,759,791,202,783,804,7,27.538938429560403,985.091064453125,27.594008965319965,39.73535262549531,0,1.6142200231552124,N/A
2007,2,14,13,0,201,780,794,201,780,794,6,27.62198436558515,984.2062377929688,27.013327949397503,40.43304410484788,0,1.8123552799224854,N/A
2007,2,14,14,0,191,748,711,191,748,711,6,26.996346675756172,983.9395751953125,27.58240323855505,46.00401708255436,0,1.97511625289917,N/A
2007,2,14,15,0,172,679,562,172,679,562,6,25.632512948015915,983.8111572265625,29.460018464334816,54.97927345938924,0,2.0996956825256348,N/A
2007,2,14,16,0,140,551,365,140,551,365,6,23.62054488570078,983.868408203125,34.034962061572074,65.97161547533707,0,2.1581618785858154,N/A
2007,2,14,17,0,95,218,140,85,303,147,9,20.91501895503012,984.48779296875,48.75538155115323,78.11646991479802,0,2.2564172744750977,N/A
2007,2,14,18,0,0,0,0,0,0,0,10,19.688195870599998,985.0926513671875,53.603181904917705,90.92648374328498,0,2.277134418487549,N/A
2007,2,14,19,0,0,0,0,0,0,0,9,18.94541168817068,985.7368774414062,54.849389377177104,104.12792194398642,0,2.2099766731262207,N/A
2007,2,14,20,0,0,0,0,0,0,0,9,18.252205452142505,985.9007568359375,56.18483030059003,117.52476296391917,0,2.0419788360595703,N/A
2007,2,14,21,0,0,0,0,0,0,0,9,17.582641339449765,985.89599609375,57.322897748127254,130.956916791601,0,1.9011820554733276,N/A
2007,2,14,22,0,0,0,0,0,0,0,8,16.91660359668623,985.6184692382812,57.93313985105279,144.19151526984177,0,1.9005519151687622,N/A
2007,2,14,23,0,0,0,0,0,0,0,8,16.257585496788295,984.9833374023438,58.2559527721795,156.63261519621182,0,1.998824119567871,N/A
2007,2,15,0,0,0,0,0,0,0,0,7,15.649027530855165,984.7679443359375,59.36479377207413,165.7417999797663,0,1.9874764680862427,N/A
2007,2,15,1,0,0,0,0,0,0,0,7,15.07971607858201,984.8156127929688,61.25708711391883,163.97020650453595,0,1.8607983589172363,N/A
2007,2,15,2,0,0,0,0,0,0,0,7,14.517733369322286,984.4682006835938,62.42978152253883,153.41669573151958,0,1.866731882095337,N/A
2007,2,15,3,0,0,0,0,0,0,0,7,13.961306367369161,984.1456909179688,63.06276970123462,140.6453804040162,0,2.009114980697632,N/A
2007,2,15,4,0,0,0,0,0,0,0,6,13.441926797068732,984.3131713867188,63.85734686784193,127.31589718987374,0,2.149009943008423,N/A
2007,2,15,5,0,0,0,0,0,0,0,6,12.94628839446176,984.9166259765625,64.89024749164601,113.86450349826629,0,2.292296886444092,N/A
2007,2,15,6,0,0,0,0,0,0,0,6,12.66476953225191,985.3316040039062,65.89256560861759,100.49008914330724,0,2.449805736541748,N/A
2007,2,15,7,0,11,0,11,16,28,18,6,14.665130917061845,985.9794311523438,60.04277372733829,87.35169303619983,0,2.526102066040039,N/A
2007,2,15,8,0,120,161,163,103,383,204,6,17.680374933542907,986.2719116210938,48.27498492858556,74.65826312194955,0,1.820533275604248,N/A
2007,2,15,9,0,199,459,410,150,588,420,6,22.527024085488563,986.6904296875,35.73968952055351,62.72470206804424,0,0.8570803999900818,N/A
2007,2,15,10,0,178,695,605,178,695,605,5,25.943789029624043,986.1884765625,27.697875913269748,52.11662267977991,0,1.3546561002731323,N/A
2007,2,15,11,0,208,717,726,194,751,736,5,27.223667003909384,985.3666381835938,25.30696041009725,43.83576523355584,0,2.2224011421203613,N/A
2007,2,15,12,0,206,764,797,200,774,799,5,27.72331256607208,984.4028930664062,24.21015521620715,39.39654960427975,0,2.9534084796905518,N/A
2007,2,15,13,0,199,770,788,199,770,788,5,27.589823701637215,983.4647216796875,24.061547947856308,40.10349508212935,0,3.5194783210754395,N/A
2007,2,15,14,0,271,568,668,190,738,706,5,26.857558665166493,982.6593017578125,24.863797916752763,45.717450147295544,0,3.52473521232605,N/A
2007,2,15,15,0,188,634,554,171,671,559,5,25.712263924632282,982.5664672851562,26.477580522476664,54.74172415353338,0,3.253831148147583,N/A
2007,2,15,16,0,140,544,363,140,544,363,5,24.15841846545493,982.9024047851562,30.36058262609223,65.7748133419576,0,2.8606276512145996,N/A
2007,2,15,17,0,95,193,136,85,301,148,9,21.660698187757475,983.3363647460938,44.89873742810059,77.95012703865974,0,2.3933773040771484,N/A
2007,2,15,18,0,0,0,0,0,0,0,10,20.380925386524098,984.0474853515625,51.85576296898753,90.78105667217696,0,2.140979290008545,N/A
2007,2,15,19,0,0,0,0,0,0,0,9,19.562058985793442,984.7018432617188,53.58747762029948,103.99693644835472,0,2.064695358276367,N/A
2007,2,15,20,0,0,0,0,0,0,0,9,18.778483534022314,985.3995361328125,53.63447325407839,117.39997459405939,0,2.28005313873291,N/A
2007,2,15,21,0,0,0,0,0,0,0,8,17.85998529756722,985.2924194335938,53.918646235749236,130.82868172278037,0,2.4726505279541016,N/A
2007,2,15,22,0,0,0,0,0,0,0,7,16.84475235666099,984.8753662109375,55.51573815014832,144.0436843499752,0,2.57094669342041,N/A
2007,2,15,23,0,0,0,0,0,0,0,7,15.827778471221222,984.6022338867188,57.931322439970515,156.43030925571645,0,2.534929037094116,N/A
2007,2,16,0,0,0,0,0,0,0,0,7,14.991413384712018,984.2431030273438,60.58290136593314,165.42402613717522,0,2.335869073867798,N/A
2007,2,16,1,0,0,0,0,0,0,0,7,14.338345400702792,983.74365234375,63.268376291491094,163.67445125952963,0,2.063692569732666,N/A
2007,2,16,2,0,0,0,0,0,0,0,7,13.841319177285698,983.3683471679688,65.57118490354425,153.2158517512994,0,1.8014943599700928,N/A
2007,2,16,3,0,0,0,0,0,0,0,7,13.437744669814094,983.5952758789062,67.66718860542194,140.4848777038642,0,1.6113369464874268,N/A
2007,2,16,4,0,0,0,0,0,0,0,7,13.115261042661984,983.7095336914062,69.45229402428913,127.16908993184661,0,1.4864742755889893,N/A
2007,2,16,5,0,0,0,0,0,0,0,7,12.835059601570094,984.6588745117188,70.9032150570069,113.71814400233211,0,1.4056674242019653,N/A
2007,2,16,6,0,0,0,0,0,0,0,7,12.717248062896772,985.5040893554688,72.75708990469677,100.33561283327262,0,1.356019139289856,N/A
2007,2,16,7,0,13,0,13,18,33,20,5,14.902321605228565,986.0946655273438,54.9184835724527,87.18192130006601,0,1.2805486917495728,N/A
2007,2,16,8,0,105,395,211,105,395,211,6,17.92575208503655,986.6404418945312,45.77971262598845,74.46541788913969,0,0.9231874942779541,N/A
2007,2,16,9,0,157,583,427,152,601,430,5,22.497006249570177,986.8360595703125,33.87651943105876,62.50000568519402,0,0.31081926822662354,N/A
2007,2,16,10,0,176,708,614,180,709,618,5,25.889750749766392,986.8180541992188,26.416495802679286,51.85059373988386,0,0.5941096544265747,N/A
2007,2,16,11,0,191,763,745,196,765,751,5,27.36673809755888,985.7244873046875,24.18615243029531,43.52383278726806,0,0.9251468777656555,N/A
2007,2,16,12,0,205,768,802,203,788,815,4,28.03821763434422,984.87060546875,23.016150650103082,39.05395934250773,0,1.3084853887557983,N/A
2007,2,16,13,0,203,768,794,202,784,805,4,28.043966712131976,984.02294921875,22.675617737160064,39.77145034745802,0,1.6395866870880127,N/A
2007,2,16,14,0,191,744,714,192,752,720,4,27.39556556808742,983.2990112304688,23.239470704497716,45.43009426019465,0,1.8933569192886353,N/A
2007,2,16,15,0,172,682,568,173,684,570,4,26.083036964519977,983.1663208007812,24.84867260199863,54.50455500951688,0,2.0267865657806396,N/A
2007,2,16,16,0,141,556,371,141,556,371,5,24.113017811184534,983.2090454101562,29.385580742373314,65.5789594763418,0,2.116706609725952,N/A
2007,2,16,17,0,97,202,140,87,311,153,8,21.34044915717027,983.7381591796875,44.362401482007755,77.78491665022909,0,2.2848145961761475,N/A
2007,2,16,18,0,0,0,0,0,0,0,8,19.96887660992229,983.9758911132812,48.990945596142765,90.63642944064786,0,2.414731025695801,N/A
2007,2,16,19,0,0,0,0,0,0,0,8,19.140838736021635,984.7427368164062,50.04102747936251,103.86681233659176,0,2.4906795024871826,N/A
2007,2,16,20,0,0,0,0,0,0,0,8,18.31714386019445,985.1340942382812,51.09737952474899,117.27563934681163,0,2.5772454738616943,N/A
2007,2,16,21,0,0,0,0,0,0,0,7,17.507754236884296,985.1304321289062,52.12730480427767,130.7002424005419,0,2.7031795978546143,N/A
2007,2,16,22,0,0,0,0,0,0,0,7,16.697767688358056,984.8515625,53.63195728722396,143.89458901199492,0,2.7856080532073975,N/A
2007,2,16,23,0,0,0,0,0,0,0,7,15.93491129052427,984.487548828125,55.391378448601635,156.22514433747858,0,2.7934319972991943,N/A
2007,2,17,0,0,0,0,0,0,0,0,6,15.236597154145954,984.1567993164062,57.24742160540405,165.1029648088866,0,2.7623536586761475,N/A
2007,2,17,1,0,0,0,0,0,0,0,6,14.619536896148531,983.6932373046875,59.06522990940768,163.37251622110347,0,2.712987184524536,N/A
2007,2,17,2,0,0,0,0,0,0,0,6,14.02887534904886,983.3989868164062,60.85170234287488,153.00800334569726,0,2.6728696823120117,N/A
2007,2,17,3,0,0,0,0,0,0,0,6,13.480744198159414,983.1857299804688,62.52703297680215,140.3182879225002,0,2.6404926776885986,N/A
2007,2,17,4,0,0,0,0,0,0,0,6,12.988235582124332,983.6463012695312,64.06089774388681,127.01695363191295,0,2.624939441680908,N/A
2007,2,17,5,0,0,0,0,0,0,0,6,12.550411092805064,984.3941040039062,65.41615709359876,113.566999430827,0,2.669546127319336,N/A
2007,2,17,6,0,0,0,0,0,0,0,6,12.32960318205528,985.1983642578125,66.43776934288506,100.17675030069738,0,2.7598588466644287,N/A
2007,2,17,7,0,15,0,15,19,37,21,6,14.387812728123833,986.2017822265625,60.05010839585353,87.00805194798386,0,2.6778957843780518,N/A
2007,2,17,8,0,114,355,211,106,397,213,6,17.57213511371873,986.968017578125,48.76642189084715,74.2686926572372,0,1.992295265197754,N/A
2007,2,17,9,0,152,599,431,152,599,431,6,22.55662060490357,987.4645385742188,34.9570957313333,62.27154062501445,0,1.2482566833496094,N/A
2007,2,17,10,0,180,706,619,180,706,619,5,26.40603464916512,987.361328125,25.99346000212619,51.580771031356036,0,0.5937867164611816,N/A
2007,2,17,11,0,196,762,751,196,762,751,5,28.011409562452513,986.5563354492188,23.34518979264364,43.20798232450217,0,0.8775413036346436,N/A
2007,2,17,12,0,203,784,815,203,784,815,4,28.581573319277766,985.75537109375,22.265638413239433,38.70769692439441,0,1.2289626598358154,N/A
2007,2,17,13,0,302,643,799,201,781,805,4,28.52887747372523,984.8571166992188,22.102869084361622,39.43703917751361,0,1.4331070184707642,N/A
2007,2,17,14,0,266,60,309,192,750,721,4,27.878773685951444,984.2258911132812,22.718628613913754,45.142082460608954,0,1.4465622901916504,N/A
2007,2,17,15,0,269,407,507,173,682,572,4,26.62182151651632,984.1376342773438,24.30959277419036,54.26787530165696,0,1.3292622566223145,N/A
2007,2,17,16,0,142,556,374,142,556,374,6,24.709936661593417,984.2275390625,30.230086253120263,65.38413189685221,0,1.2394274473190308,N/A
2007,2,17,17,0,98,211,144,87,314,155,10,21.688749171763163,984.7422485351562,47.988726048389054,77.62089013531524,0,1.4264785051345825,N/A
2007,2,17,18,0,0,0,0,0,0,0,9,20.64306783205558,985.2129516601562,50.17785940278054,90.49337837489232,0,1.7292596101760864,N/A
2007,2,17,19,0,0,0,0,0,0,0,9,19.88196486607262,985.59375,50.122126715540304,103.73754934573716,0,2.0380589962005615,N/A
2007,2,17,20,0,0,0,0,0,0,0,8,19.13800026084067,986.3003540039062,50.89279208902714,117.15173770808562,0,2.195211887359619,N/A
2007,2,17,21,0,0,0,0,0,0,0,8,18.413338850395803,986.390625,51.99004511293521,130.57156209227364,0,2.278167247772217,N/A
2007,2,17,22,0,0,0,0,0,0,0,8,17.69423073097869,986.358642578125,53.302029597268394,143.7441812651413,0,2.3570139408111572,N/A
2007,2,17,23,0,0,0,0,0,0,0,7,16.98876487717439,986.1965942382812,54.766339752613014,156.01709514336764,0,2.4415557384490967,N/A
2007,2,18,0,0,0,0,0,0,0,0,7,16.345692130278792,985.9035034179688,56.225032516028584,164.7786842801183,0,2.53792142868042,N/A
2007,2,18,1,0,0,0,0,0,0,0,7,15.816799168406817,986.0186767578125,57.25057110024005,163.064636321369,0,2.6683247089385986,N/A
2007,2,18,2,0,0,0,0,0,0,0,7,15.460524540845995,985.696533203125,58.43443315893722,152.7932794418701,0,2.893141269683838,N/A
2007,2,18,3,0,0,0,0,0,0,0,7,15.211670587208573,985.0689086914062,59.07108683434241,140.14569099647025,0,3.077548027038574,N/A
2007,2,18,4,0,0,0,0,0,0,0,7,15.126201908477697,985.0103149414062,58.97603985635782,126.85956029679897,0,3.19380259513855,N/A
2007,2,18,5,0,0,0,0,0,0,0,7,15.106254179664575,985.64013671875,59.02085247072881,113.41114594144354,0,3.2828011512756348,N/A
2007,2,18,6,0,0,0,0,0,0,0,7,15.091052519369214,985.87646484375,59.587131889781965,100.01358616672303,0,3.370727300643921,N/A
2007,2,18,7,0,10,0,10,20,39,22,7,16.24887694611442,986.615966796875,56.031061838042994,86.83020299382123,0,3.2761740684509277,N/A
2007,2,18,8,0,105,390,212,105,390,212,7,18.610495050413817,986.901611328125,49.96070087967317,74.06819782969667,0,2.730255365371704,N/A
2007,2,18,9,0,195,426,395,151,589,428,7,22.82301493763839,987.491455078125,38.096368073023065,62.03942487994477,0,2.3187332153320312,N/A
2007,2,18,10,0,249,521,575,178,695,613,7,26.73507523426491,987.0249633789062,29.675552429618186,51.30727867503204,0,1.8479145765304565,N/A
2007,2,18,11,0,194,751,745,194,751,745,8,28.786707635290668,986.0330810546875,27.837940835186597,42.88833520373854,0,1.5579668283462524,N/A
2007,2,18,12,0,201,775,809,201,775,809,8,29.966963313046165,985.052001953125,26.664469018367853,38.35787835223089,0,1.653009057044983,N/A
2007,2,18,13,0,200,771,799,200,771,799,8,30.286475992279918,984.0252075195312,26.214375929717544,39.10039209556213,0,1.944464087486267,N/A
2007,2,18,14,0,191,740,716,191,740,716,8,29.557592436305697,983.3703002929688,27.247955324587608,44.85354835321207,0,2.224199056625366,N/A
2007,2,18,15,0,300,232,437,172,673,568,8,28.171588338684387,983.1401977539062,29.699446862287925,54.03179329481953,0,2.4164252281188965,N/A
2007,2,18,16,0,188,426,367,141,548,371,9,26.329890817622413,983.6858520507812,34.0571069275381,65.19040564723782,0,2.434903383255005,N/A
2007,2,18,17,0,95,244,148,87,310,155,11,23.62557848768421,984.2003784179688,47.12361130301201,77.45809487899055,0,2.424473285675049,N/A
2007,2,18,18,0,0,0,0,1,0,1,12,22.301647918579135,985.1766967773438,53.087991743426144,90.35213339654014,0,2.3637521266937256,N/A
2007,2,18,19,0,0,0,0,0,0,0,12,21.58842176335571,985.9105834960938,54.61166980510491,103.60914505477635,0,2.286390542984009,N/A
2007,2,18,20,0,0,0,0,0,0,0,11,20.91034400939884,986.7734375,56.35027079438407,117.02824855684366,0,2.1733529567718506,N/A
2007,2,18,21,0,0,0,0,0,0,0,11,20.283790580274513,987.0733642578125,58.02512612311733,130.44260331742208,0,2.0732645988464355,N/A
2007,2,18,22,0,0,0,0,0,0,0,11,19.628458409576865,986.7079467773438,58.65576650380703,143.59241394817644,0,2.0186548233032227,N/A
2007,2,18,23,0,0,0,0,0,0,0,10,19.0075729298228,986.7888793945312,59.476478359723636,155.80614012137363,0,2.033224582672119,N/A
2007,2,19,0,0,0,0,0,0,0,0,10,18.324232289321174,986.6563110351562,60.96522084436966,164.45125488467704,0,2.0757944583892822,N/A
2007,2,19,1,0,0,0,0,0,0,0,10,17.65591905819923,986.3162841796875,62.64749126582975,162.7510434803475,0,2.114062786102295,N/A
2007,2,19,2,0,0,0,0,0,0,0,10,17.0683787038829,986.2852172851562,64.55761389344639,152.57181612722715,0,2.0774080753326416,N/A
2007,2,19,3,0,0,0,0,0,0,0,10,16.515464384748157,986.5684814453125,66.2757127944744,139.96717305772802,0,2.051750659942627,N/A
2007,2,19,4,0,0,0,0,0,0,0,10,15.994135758972789,987.0372924804688,67.71572554918949,126.69698677940639,0,2.1067636013031006,N/A
2007,2,19,5,0,0,0,0,0,0,0,9,15.490639906621709,987.2371826171875,68.7399210172373,113.25066361072105,0,2.1890311241149902,N/A
2007,2,19,6,0,0,0,0,0,0,0,9,15.232069881645543,988.2587280273438,69.98049954254468,99.8462083115019,0,2.2897415161132812,N/A
2007,2,19,7,0,22,46,25,22,46,25,10,17.385151661971406,988.9053955078125,63.06065794249675,86.6484453199388,0,2.3047609329223633,N/A
2007,2,19,8,0,108,407,221,108,407,221,9,20.37456710558564,989.4864501953125,51.1592385230903,73.86403941653568,0,1.8395774364471436,N/A
2007,2,19,9,0,157,597,440,154,607,441,9,25.126527426775283,989.982177734375,36.595839301651296,61.803778944276864,0,1.4825321435928345,N/A
2007,2,19,10,0,181,712,630,181,712,630,8,28.270127694754194,989.7021484375,28.082708537009744,51.030243071617114,0,1.4737701416015625,N/A
2007,2,19,11,0,197,768,763,197,768,763,7,29.67336702782643,989.1134643554688,25.028610212205216,42.56501329939437,0,1.4871994256973267,N/A
2007,2,19,12,0,204,791,828,204,791,828,6,30.386754497027027,988.2545776367188,23.062812008338387,38.00461834328615,0,1.5539615154266357,N/A
2007,2,19,13,0,200,782,810,203,788,817,6,30.437080368796046,987.171630859375,22.01687622635122,38.76163749906016,0,1.7304857969284058,N/A
2007,2,19,14,0,194,757,733,194,757,733,5,29.759222076263427,986.548095703125,22.063443804339396,44.56462192024648,0,1.981521725654602,N/A
2007,2,19,15,0,175,690,583,175,690,583,5,28.423067289614323,986.237060546875,23.193564869680554,53.79641147343606,0,2.207120895385742,N/A
2007,2,19,16,0,144,565,382,144,565,382,5,26.41811450903714,986.3688354492188,26.15445262477029,64.99784775468908,0,2.4570209980010986,N/A
2007,2,19,17,0,94,293,159,89,325,161,7,23.461650676328873,986.5606689453125,36.08474296459334,77.29656091080624,0,2.9304885864257812,N/A
2007,2,19,18,0,0,0,0,1,0,1,7,21.79206527058136,987.0762939453125,40.51320637212362,90.21197143356459,0,3.564159393310547,N/A
2007,2,19,19,0,0,0,0,0,0,0,7,20.760350258072776,987.6016235351562,42.16210489911391,103.4815949423658,0,4.008577346801758,N/A
2007,2,19,20,0,0,0,0,0,0,0,7,19.729874450380294,988.0028686523438,44.80239081562562,116.90514925092776,0,4.235368251800537,N/A
2007,2,19,21,0,0,0,0,0,0,0,7,18.682979942869622,988.026123046875,47.82635449405564,130.31332796334394,0,4.311877727508545,N/A
