Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,20012,-,-,-,26.25,73.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2010,1,1,15,0,131,668,424,131,668,424,-1,27.9306716568791,985.3823852539062,14.216907032090626,63.950944512279804,0,0.70413738489151,N/A
2010,1,1,16,0,95,491,230,96,499,234,-1,24.789281883066167,985.1106567382812,17.870940136231532,74.04208805472705,0,1.0403687953948975,N/A
2010,1,1,17,0,27,0,27,33,153,45,-2,22.072535932319738,985.412109375,19.601328989608714,85.39762969236114,0,2.1368772983551025,N/A
2010,1,1,18,0,0,0,0,0,0,0,-2,21.126717896702075,985.6837158203125,19.612172289949324,97.56975993391774,0,3.249406576156616,N/A
2010,1,1,19,0,0,0,0,0,0,0,-3,20.267862603721255,985.8489379882812,20.101642465859012,110.27212225700691,0,4.040310382843018,N/A
2010,1,1,20,0,0,0,0,0,0,0,-3,19.179310015614305,986.1926879882812,21.569750514765833,123.3257665150698,0,4.466674327850342,N/A
2010,1,1,21,0,0,0,0,0,0,0,-3,17.920240233007632,986.5841674804688,23.673777364300193,136.6078674790295,0,4.620098114013672,N/A
2010,1,1,22,0,0,0,0,0,0,0,-2,16.687818794768532,986.7656860351562,26.040632886215114,150.02164263668485,0,4.624885559082031,N/A
2010,1,1,23,0,0,0,0,0,0,0,-2,15.619138981997992,986.6095581054688,28.34220342927712,163.44098414885943,0,4.570556640625,N/A
2010,1,2,0,0,0,0,0,0,0,0,-2,14.732858064258835,986.3981323242188,30.451583023106632,175.80055578682612,0,4.471913814544678,N/A
2010,1,2,1,0,0,0,0,0,0,0,-2,13.99620841730092,986.21484375,32.40349765353619,168.50250254758222,0,4.339696407318115,N/A
2010,1,2,2,0,0,0,0,0,0,0,-2,13.344145811308067,986.1935424804688,34.45312822301815,155.1703663478674,0,4.164029598236084,N/A
2010,1,2,3,0,0,0,0,0,0,0,-1,12.770545406762324,985.7459716796875,36.62535688824621,141.73182683379784,0,4.0221123695373535,N/A
2010,1,2,4,0,0,0,0,0,0,0,-1,12.268025111091617,985.7216186523438,38.921331258300384,128.3854085704511,0,3.9443438053131104,N/A
2010,1,2,5,0,0,0,0,0,0,0,0,11.830656253053121,986.0430297851562,41.432002145324205,115.22793953912313,0,3.881093978881836,N/A
2010,1,2,6,0,0,0,0,0,0,0,0,11.44829665911783,986.8076171875,44.27741918679108,102.36836815487197,0,3.816277027130127,N/A
2010,1,2,7,0,0,0,0,3,5,3,0,12.358368805622945,987.5607299804688,43.55243647157575,89.95600355598889,0,3.686983346939087,N/A
2010,1,2,8,0,76,385,154,76,385,154,0,15.364275486925749,988.3392944335938,37.287524137318655,78.24016554455561,0,3.191148042678833,N/A
2010,1,2,9,0,118,600,347,118,600,347,1,19.877173408571082,989.0472412109375,28.971444596662536,67.58529002044631,0,2.7631888389587402,N/A
2010,1,2,10,0,142,707,511,142,707,511,3,24.957426042702934,988.9367065429688,24.0968934487824,58.592893173069015,0,2.9625537395477295,N/A
2010,1,2,11,0,156,759,622,156,759,622,4,27.955136145273343,988.0753173828125,22.58013374561691,52.1418984390082,0,2.6160945892333984,N/A
2010,1,2,12,0,161,776,667,161,776,667,5,29.4649132029582,986.9913940429688,21.74719687980528,49.248646747026406,0,2.305764675140381,N/A
2010,1,2,13,0,181,708,632,158,764,644,5,29.880785530098365,986.484375,21.81813499613779,50.5308843014091,0,2.1455650329589844,N/A
2010,1,2,14,0,148,720,554,148,720,554,6,29.410248419335403,985.9631958007812,22.918603028585522,55.69999883643506,0,1.9308934211730957,N/A
2010,1,2,15,0,242,316,382,128,634,408,6,28.17411330770659,986.0493774414062,25.060445633436583,63.81433937895157,0,1.690839171409607,N/A
2010,1,2,16,0,47,0,47,94,469,224,6,25.805970053970725,986.3404541015625,29.19123582831323,73.90361750440096,0,1.4781019687652588,N/A
2010,1,2,17,0,11,0,11,32,141,44,6,23.035539476362203,986.7542114257812,34.67340189654708,85.2603880442528,0,1.6255649328231812,N/A
2010,1,2,18,0,0,0,0,0,0,0,6,22.133850021849184,987.3869018554688,36.336934586233596,97.43500228166916,0,1.8910472393035889,N/A
2010,1,2,19,0,0,0,0,0,0,0,6,21.40989902983887,987.6393432617188,37.18025014072402,110.14034742296255,0,2.1715054512023926,N/A
2010,1,2,20,0,0,0,0,0,0,0,5,20.77137797899445,988.1674194335938,37.44584342388858,123.19696626137662,0,2.490792751312256,N/A
2010,1,2,21,0,0,0,0,0,0,0,5,20.05430066134403,988.1083374023438,37.840296148446235,136.48164229964942,0,2.8376858234405518,N/A
2010,1,2,22,0,0,0,0,0,0,0,4,19.23559343705375,987.9755859375,38.76785209124275,149.89687986161937,0,3.2038276195526123,N/A
2010,1,2,23,0,0,0,0,0,0,0,4,18.410306480591146,987.5874633789062,40.27324874149921,163.31405845460995,0,3.4603922367095947,N/A
2010,1,3,0,0,0,0,0,0,0,0,4,17.683377770939558,987.2771606445312,41.99770230545907,175.66384472750337,0,3.5861852169036865,N/A
2010,1,3,1,0,0,0,0,0,0,0,4,17.04944683646835,987.3494873046875,43.99481823443508,168.5736743084401,0,3.6000478267669678,N/A
2010,1,3,2,0,0,0,0,0,0,0,4,16.441003057447688,986.970458984375,46.64104967715052,155.25375760872197,0,3.374995231628418,N/A
2010,1,3,3,0,0,0,0,0,0,0,5,15.913152149421762,986.6829223632812,49.4498096477516,141.814000013294,0,3.0397872924804688,N/A
2010,1,3,4,0,0,0,0,0,0,0,5,15.472376697524055,986.6795654296875,52.26006429083198,128.4628848667038,0,2.6573996543884277,N/A
2010,1,3,5,0,0,0,0,0,0,0,6,15.217102732835485,987.1810913085938,55.05120897247334,115.2985194703218,0,2.2421374320983887,N/A
2010,1,3,6,0,0,0,0,0,0,0,7,14.981878689791586,988.0221557617188,59.93260159575625,102.42982233792738,0,1.7591255903244019,N/A
2010,1,3,7,0,0,0,0,2,4,2,8,14.843042633628443,988.8995971679688,67.43558006606258,90.00549497741605,0,1.3973100185394287,N/A
2010,1,3,8,0,87,88,105,73,349,144,10,15.465397365792626,989.9657592773438,71.4704649916124,78.27392740116701,0,1.0178767442703247,N/A
2010,1,3,9,0,128,0,128,115,561,329,11,16.508619249734124,990.438232421875,71.88452479448412,67.59798552411569,0,0.6643090844154358,N/A
2010,1,3,10,0,253,120,316,139,671,490,11,17.76237498513808,990.2364501953125,67.8554848692449,58.577691974724516,0,0.9713591933250427,N/A
2010,1,3,11,0,266,461,550,153,728,600,12,18.767560927033117,989.4711303710938,66.39064448411142,52.09199784042735,0,1.105599045753479,N/A
2010,1,3,12,0,270,45,300,158,750,649,12,19.557450864816246,988.7232055664062,65.12094362871828,49.161870371441296,0,1.2996169328689575,N/A
2010,1,3,13,0,318,211,453,156,744,631,13,20.03557405557791,988.1219482421875,63.96970321757108,50.41406620936862,0,1.5017085075378418,N/A
2010,1,3,14,0,263,305,436,147,708,547,13,20.295731839869177,987.73974609375,63.106725100098146,55.56558979023665,0,1.6547988653182983,N/A
2010,1,3,15,0,231,138,293,128,629,407,13,20.310071301850826,987.5704956054688,63.547025497992834,63.67295271572081,0,1.8823879957199097,N/A
2010,1,3,16,0,121,85,145,95,472,227,12,19.06729244784458,987.9288330078125,67.67261662924827,73.76140952211483,0,2.1461682319641113,N/A
2010,1,3,17,0,9,0,9,33,149,46,12,17.037324197700343,988.2926635742188,75.32946475448415,85.12026548650479,0,2.4209158420562744,N/A
2010,1,3,18,0,0,0,0,0,0,0,12,16.08497833305455,989.161376953125,78.44693007596491,97.29811808989221,0,2.6908671855926514,N/A
2010,1,3,19,0,0,0,0,0,0,0,12,15.290872433654897,989.8936767578125,81.11747541929792,110.00702167864861,0,2.8358922004699707,N/A
2010,1,3,20,0,0,0,0,0,0,0,11,14.519204639774614,990.5519409179688,83.74265722051673,123.0670660818589,0,2.8809397220611572,N/A
2010,1,3,21,0,0,0,0,0,0,0,11,13.826537516816302,990.4883422851562,85.93184011188184,136.3546379629122,0,2.9108824729919434,N/A
2010,1,3,22,0,0,0,0,0,0,0,11,13.207695902948217,990.1038818359375,88.0272247630332,149.77146660964036,0,2.9381091594696045,N/A
2010,1,3,23,0,0,0,0,0,0,0,11,12.682179622401293,989.4641723632812,89.58570822330363,163.18612176472976,0,2.935267210006714,N/A
2010,1,4,0,0,0,0,0,0,0,0,10,12.19491871568988,989.1124267578125,90.9535198846819,175.5218542881006,0,2.915961980819702,N/A
2010,1,4,1,0,0,0,0,0,0,0,10,11.770823018187457,989.0980834960938,91.96961328150431,168.63981837586533,0,2.8880832195281982,N/A
2010,1,4,2,0,0,0,0,0,0,0,10,11.362213565063712,989.024169921875,92.69420531173942,155.33368202308964,0,2.86311936378479,N/A
2010,1,4,3,0,0,0,0,0,0,0,9,10.984322988930444,989.0433349609375,93.21322646697325,141.89284800406006,0,2.840381622314453,N/A
2010,1,4,4,0,0,0,0,0,0,0,9,10.634121764058932,989.4080810546875,93.3730442379051,128.5368657159815,0,2.846689462661743,N/A
2010,1,4,5,0,0,0,0,0,0,0,9,10.3291876583408,989.765625,93.20660440627039,115.36529401299795,0,2.8807637691497803,N/A
2010,1,4,6,0,0,0,0,0,0,0,8,10.046600916611737,990.2210083007812,92.96443346443105,102.48706397270078,0,2.885666608810425,N/A
2010,1,4,7,0,0,0,0,3,4,3,9,11.094301932413828,991.0472412109375,87.90929704478204,90.0501772091551,0,2.798487424850464,N/A
2010,1,4,8,0,91,64,104,76,381,153,9,13.590097222364307,991.4288330078125,78.34041524276759,78.30239075395195,0,2.4116971492767334,N/A
2010,1,4,9,0,177,55,198,119,602,348,10,17.261256424766543,992.0068359375,66.1174079895343,67.60472714490855,0,2.265024423599243,N/A
2010,1,4,10,0,249,30,265,143,714,516,10,20.962944828759987,991.5404663085938,50.772495686461006,58.555848918252224,0,2.8445396423339844,N/A
2010,1,4,11,0,297,118,370,157,771,631,9,23.00626177358015,990.8989868164062,43.032827089955674,52.03489484483146,0,3.0831432342529297,N/A
2010,1,4,12,0,162,792,682,162,792,682,8,24.165026018921935,989.550537109375,36.81116959782217,49.06774945567145,0,3.1399030685424805,N/A
2010,1,4,13,0,160,785,662,160,785,662,7,24.498291447206157,988.6625366210938,33.2615848832563,50.290407806300806,0,3.1753692626953125,N/A
2010,1,4,14,0,150,746,574,150,746,574,6,24.12669072029115,987.9909057617188,31.93591000193733,55.42535494259517,0,3.2010602951049805,N/A
2010,1,4,15,0,131,663,427,131,663,427,5,23.056928105756185,987.6235961914062,32.23552496392361,63.52690097480125,0,3.2047762870788574,N/A
2010,1,4,16,0,97,501,239,97,501,239,5,20.97661589830915,987.4252319335938,37.13115080561228,73.61560007106429,0,3.0687026977539062,N/A
2010,1,4,17,0,29,0,29,35,167,50,6,18.28696766993096,987.8078002929688,46.85558946871646,84.9774449019814,0,3.0922725200653076,N/A
2010,1,4,18,0,0,0,0,0,0,0,6,17.227185242471876,988.2623901367188,49.06486292287904,97.15921467170985,0,3.1871700286865234,N/A
2010,1,4,19,0,0,0,0,0,0,0,6,16.355707688034443,988.88671875,50.763358069256284,109.87224705261687,0,3.1338939666748047,N/A
2010,1,4,20,0,0,0,0,0,0,0,5,15.513444049651184,989.1506958007812,52.734517643970555,122.93615955808426,0,3.0136828422546387,N/A
2010,1,4,21,0,0,0,0,0,0,0,5,14.744440192267916,989.2102661132812,54.654855739931264,136.22693562530816,0,2.843026876449585,N/A
2010,1,4,22,0,0,0,0,0,0,0,5,14.053021520457946,988.8709106445312,56.639248769330955,149.64546475518375,0,2.612255811691284,N/A
2010,1,4,23,0,0,0,0,0,0,0,5,13.467911658669664,988.5296630859375,58.44988005163384,163.057202220051,0,2.3648176193237305,N/A
2010,1,5,0,0,0,0,0,0,0,0,5,12.967833677439955,988.2100830078125,60.23113535540391,175.37477974237444,0,2.0894129276275635,N/A
2010,1,5,1,0,0,0,0,0,0,0,5,12.55535481456235,987.6809692382812,61.95003645146222,168.70061273228623,0,1.8180370330810547,N/A
2010,1,5,2,0,0,0,0,0,0,0,5,12.223254534228431,987.1632080078125,64.49028458015279,155.40995259140772,0,1.478311538696289,N/A
2010,1,5,3,0,0,0,0,0,0,0,5,11.867543605143851,986.6063842773438,65.82452552273482,141.96822682108117,0,1.1109919548034668,N/A
2010,1,5,4,0,0,0,0,0,0,0,6,11.56240477846029,986.501220703125,70.19542001654443,128.60723163098262,0,0.7390396595001221,N/A
2010,1,5,5,0,0,0,0,0,0,0,6,11.290771836279077,986.7020874023438,70.6821728322247,115.42816248513593,0,0.41993287205696106,N/A
2010,1,5,6,0,0,0,0,0,0,0,6,10.99043836882646,987.0382690429688,73.16171259098707,102.54000958323037,0,0.2975321412086487,N/A
2010,1,5,7,0,0,0,0,3,4,3,6,12.160656742336812,987.5635986328125,69.57719783216415,90.09019714148877,0,0.49297285079956055,N/A
2010,1,5,8,0,79,383,157,77,398,157,5,15.221420306662253,988.1473999023438,52.64185121725233,78.32552584860994,0,0.4878319501876831,N/A
2010,1,5,9,0,120,621,357,120,621,357,4,18.52744056942163,988.8653564453125,40.93082413415999,67.60548572695438,0,0.34424272179603577,N/A
2010,1,5,10,0,145,734,528,145,734,528,5,22.901719191018344,988.483642578125,32.233018882537614,58.52735046514707,0,1.205491542816162,N/A
2010,1,5,11,0,147,781,629,159,791,646,5,24.959092935418596,987.8118286132812,27.993089782279245,51.97059609631469,0,1.3725100755691528,N/A
2010,1,5,12,0,151,803,679,164,812,698,4,26.015075097778038,986.8779296875,25.33236609554595,48.96631042160391,0,1.4368771314620972,N/A
2010,1,5,13,0,162,804,677,162,804,677,4,26.331290750685696,985.9406127929688,23.81943005404182,50.15995773021601,0,1.575742483139038,N/A
2010,1,5,14,0,152,764,588,152,764,588,3,25.905136706315716,985.7648315429688,23.48170232168477,55.279365214550374,0,1.8147653341293335,N/A
2010,1,5,15,0,133,680,438,133,680,438,3,24.695667374535674,985.5531005859375,24.591921425610188,63.376271297491556,0,2.0204274654388428,N/A
2010,1,5,16,0,136,386,246,99,517,246,5,22.227313521132146,985.7219848632812,34.05291578049272,73.46628011656871,0,2.061129093170166,N/A
2010,1,5,17,0,31,0,31,37,179,53,6,19.504399963642186,985.98388671875,43.44113857213831,84.83200486132063,0,2.051154613494873,N/A
2010,1,5,18,0,0,0,0,0,0,0,6,18.558808881072252,986.5951538085938,44.80849903640085,97.01839895022418,0,2.096025228500366,N/A
2010,1,5,19,0,0,0,0,0,0,0,4,17.774210947189943,986.6953125,41.728795272783906,109.7361242305183,0,2.1973013877868652,N/A
2010,1,5,20,0,0,0,0,0,0,0,4,16.965015845338826,987.0440673828125,45.15621398154902,122.80433792935344,0,2.23051381111145,N/A
2010,1,5,21,0,0,0,0,0,0,0,5,16.196243010528406,986.8995971679688,47.447474506658686,136.09861295229268,0,2.2627861499786377,N/A
2010,1,5,22,0,0,0,0,0,0,0,3,15.433022866848944,986.9014892578125,46.2087138703956,149.5189311385741,0,2.2955548763275146,N/A
2010,1,5,23,0,0,0,0,0,0,0,4,14.682508737442674,986.404052734375,50.88673051182653,162.92732025791844,0,2.2923173904418945,N/A
2010,1,6,0,0,0,0,0,0,0,0,3,13.986200312590427,985.7930908203125,50.056189509237136,175.22278706075514,0,2.2532906532287598,N/A
2010,1,6,1,0,0,0,0,0,0,0,4,13.330880417258413,985.6450805664062,54.62256059583813,168.75572872738422,0,2.181485652923584,N/A
2010,1,6,2,0,0,0,0,0,0,0,3,12.738909775633374,985.5155029296875,53.84379564241408,155.4823797969603,0,2.19789981842041,N/A
2010,1,6,3,0,0,0,0,0,0,0,3,12.170229884495086,985.2352294921875,56.921932957427934,142.03999227457365,0,2.296079158782959,N/A
2010,1,6,4,0,0,0,0,0,0,0,2,11.648231380088816,985.3432006835938,55.330778835948735,128.67386422463315,0,2.489187479019165,N/A
2010,1,6,5,0,0,0,0,0,0,0,2,11.165000707700528,985.8784790039062,56.54319429059251,115.48702619504172,0,2.772596597671509,N/A
2010,1,6,6,0,0,0,0,0,0,0,2,10.757821874762215,986.3112182617188,55.23448661733148,102.58857835301191,0,3.0756611824035645,N/A
2010,1,6,7,0,0,0,0,3,4,3,2,11.915792572517375,986.98828125,51.409974193261974,90.12535004179269,0,3.270068883895874,N/A
2010,1,6,8,0,78,383,156,78,410,161,1,15.136871798381037,987.8773803710938,39.85883613060491,78.34327019535188,0,2.899261951446533,N/A
2010,1,6,9,0,115,634,357,121,635,364,2,18.704934252896237,988.4069213867188,32.860184688374176,67.60023377449076,0,2.177117347717285,N/A
2010,1,6,10,0,146,748,537,146,748,537,0,23.416085686803626,988.1560668945312,22.41078058146041,58.49219363065428,0,2.2799205780029297,N/A
2010,1,6,11,0,147,783,631,160,805,657,0,25.805797284141704,987.2981567382812,18.617660375641602,51.899120430919126,0,2.067894220352173,N/A
2010,1,6,12,0,151,806,682,166,826,709,0,26.81034832764908,986.0823974609375,16.853071632372814,48.857592462836564,0,2.0096423625946045,N/A
2010,1,6,13,0,157,775,655,163,818,689,0,27.010857215744977,985.0020751953125,16.150110323734577,50.022777475977215,0,2.112936019897461,N/A
2010,1,6,14,0,141,764,578,154,779,599,-1,26.440597157112677,984.4044189453125,16.417584722154,55.127705011306574,0,2.2172179222106934,N/A
2010,1,6,15,0,129,662,428,134,695,448,-1,25.06444121953666,984.0293579101562,17.756726973591373,63.22116391871436,0,2.2769317626953125,N/A
2010,1,6,16,0,137,394,251,101,532,253,1,22.3324913643782,984.3076171875,25.110516746123828,73.31355723839627,0,2.3446788787841797,N/A
2010,1,6,17,0,33,10,34,39,191,56,3,19.34047732142585,985.03076171875,33.95801020324086,84.68404147277728,0,2.5466127395629883,N/A
2010,1,6,18,0,0,0,0,0,0,0,2,18.298586788536625,985.7766723632812,35.28645166157524,96.87577734376048,0,2.7241597175598145,N/A
2010,1,6,19,0,0,0,0,0,0,0,2,17.43801169508731,986.38671875,36.34339971323362,109.59875245306272,0,2.8487398624420166,N/A
2010,1,6,20,0,0,0,0,0,0,0,1,16.650919913587302,986.9405517578125,37.174611477062925,122.67169001592787,0,3.0588300228118896,N/A
2010,1,6,21,0,0,0,0,0,0,0,1,15.895327105270098,986.909912109375,38.10260794585741,135.9697440855846,0,3.3257107734680176,N/A
2010,1,6,22,0,0,0,0,0,0,0,1,15.136881923995247,986.6500854492188,39.17826194196522,149.3919176204726,0,3.536235809326172,N/A
2010,1,6,23,0,0,0,0,0,0,0,1,14.364530634997891,985.9434814453125,40.6621711810826,162.79648893064967,0,3.6608028411865234,N/A
2010,1,7,0,0,0,0,0,0,0,0,1,13.586350488578603,985.6878051757812,42.474954488425176,175.06601608446238,0,3.71733021736145,N/A
2010,1,7,1,0,0,0,0,0,0,0,0,12.798791943695278,985.5131225585938,44.491275303373094,168.80483286665412,0,3.7118213176727295,N/A
2010,1,7,2,0,0,0,0,0,0,0,0,12.046773859172333,985.4008178710938,46.67942245128508,155.55077206405196,0,3.6938116550445557,N/A
2010,1,7,3,0,0,0,0,0,0,0,1,11.321666846101039,985.3036499023438,49.17040349884078,142.10800025639648,0,3.6861319541931152,N/A
2010,1,7,4,0,0,0,0,0,0,0,1,10.658294477297659,985.5635986328125,51.987045222470094,128.7366464225325,0,3.6481707096099854,N/A
2010,1,7,5,0,0,0,0,0,0,0,1,10.086165548748738,986.0101318359375,55.5232997512665,115.54178860478615,0,3.5580430030822754,N/A
2010,1,7,6,0,0,0,0,0,0,0,2,9.600461898540004,986.6558227539062,59.84498384990814,102.6326922486384,0,3.4402897357940674,N/A
2010,1,7,7,0,0,0,0,3,4,2,3,10.699763760489247,987.4799194335938,59.28009196827808,90.15559056700404,0,3.283006429672241,N/A
2010,1,7,8,0,78,383,156,77,404,159,4,13.772714465106105,988.5530395507812,51.8303984780833,78.35558647601863,0,2.622554302215576,N/A
2010,1,7,9,0,121,628,361,121,628,361,4,17.867807311119975,989.24365234375,42.53251224341156,67.5889529351023,0,1.952162742614746,N/A
2010,1,7,10,0,146,741,534,146,741,534,3,22.87138128857464,989.1621704101562,28.78858249993967,58.450381580361665,0,2.1250128746032715,N/A
2010,1,7,11,0,160,798,653,160,798,653,3,25.67753918295432,988.1918334960938,23.039966637835537,51.82049085288504,0,1.750561237335205,N/A
2010,1,7,12,0,158,784,676,165,819,706,2,26.98701126294202,986.8800048828125,20.446468706647707,48.74163789656303,0,1.3603737354278564,N/A
2010,1,7,13,0,156,779,658,163,811,686,1,27.395394477235072,985.8517456054688,19.179091191105528,49.87893180783421,0,1.0727521181106567,N/A
2010,1,7,14,0,140,770,582,153,771,596,1,26.87600319934188,985.3675537109375,19.18020495796812,54.97046196214576,0,0.8223841190338135,N/A
2010,1,7,15,0,134,687,445,134,687,445,1,25.397246595050888,985.1878051757812,20.545702111570108,63.061682699618764,0,0.6051380634307861,N/A
2010,1,7,16,0,100,526,253,100,526,253,6,22.658178391801243,985.2823486328125,34.17987179557301,73.15754309491588,0,0.5068498849868774,N/A
2010,1,7,17,0,34,21,37,39,192,58,3,19.637838375250965,985.5767211914062,34.65409240487994,84.53367371400489,0,1.1650663614273071,N/A
2010,1,7,18,0,0,0,0,0,0,0,3,18.715647775155503,986.289794921875,37.04951370879002,96.73145565336996,0,1.8142505884170532,N/A
2010,1,7,19,0,0,0,0,0,0,0,3,17.85542939066397,986.6526489257812,37.80364592353542,109.4602294178762,0,2.2211191654205322,N/A
2010,1,7,20,0,0,0,0,0,0,0,3,17.006639320851548,986.9822998046875,40.68056060303111,122.5383021476238,0,2.4455788135528564,N/A
2010,1,7,21,0,0,0,0,0,0,0,3,16.196625076948862,987.1421508789062,41.69333054325468,135.84039961727225,0,2.5360891819000244,N/A
2010,1,7,22,0,0,0,0,0,0,0,3,15.351243782201038,986.880859375,46.246825376349086,149.26447114397138,0,2.482844829559326,N/A
2010,1,7,23,0,0,0,0,0,0,0,3,14.503310620855018,986.7777709960938,48.508860466100366,162.66471422778233,0,2.371467351913452,N/A
2010,1,8,0,0,0,0,0,0,0,0,3,13.675004931665171,986.3768310546875,51.97103132899428,174.904583600936,0,2.319361925125122,N/A
2010,1,8,1,0,0,0,0,0,0,0,3,12.91554975176507,986.5478515625,54.24760405123132,168.84758880228074,0,2.3297083377838135,N/A
2010,1,8,2,0,0,0,0,0,0,0,4,12.18913309308715,986.7642822265625,57.536099875042254,155.61493624741422,0,2.2925634384155273,N/A
2010,1,8,3,0,0,0,0,0,0,0,4,11.521240149541654,986.5684814453125,60.59027494339739,142.1721070355623,0,2.28391695022583,N/A
2010,1,8,4,0,0,0,0,0,0,0,4,10.898991952077324,986.6572265625,63.454215911942704,128.79546267751806,0,2.3460001945495605,N/A
2010,1,8,5,0,0,0,0,0,0,0,4,10.35520135921746,986.8385620117188,65.92749366615006,115.59235549238215,0,2.4487602710723877,N/A
2010,1,8,6,0,0,0,0,0,0,0,4,9.868721269988441,987.3397216796875,68.36366421121018,102.67227614046037,0,2.5325937271118164,N/A
2010,1,8,7,0,0,0,0,2,3,2,4,10.979796981729578,987.8098754882812,63.37055993097541,90.18091144745107,0,2.5259432792663574,N/A
2010,1,8,8,0,78,382,156,77,400,158,4,13.99722379056874,988.382568359375,52.348992877277354,78.36244701775674,0,2.099365472793579,N/A
2010,1,8,9,0,121,626,360,121,626,360,4,18.000209728838627,989.1055297851562,40.99805857021411,67.57163133868627,0,1.5544863939285278,N/A
2010,1,8,10,0,146,739,533,146,739,533,2,22.93135109786465,989.1624755859375,26.497785703959643,58.40192237989983,0,1.2281596660614014,N/A
2010,1,8,11,0,159,795,652,159,795,652,1,25.115745375185213,988.532470703125,21.872865528284567,51.73473401609392,0,0.7443273663520813,N/A
2010,1,8,12,0,150,811,687,165,817,705,1,26.03333075750851,987.40576171875,19.985256443821893,48.618491638750264,0,0.5459306240081787,N/A
