Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,20012,-,-,-,26.25,73.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2013,2,16,0,0,0,0,0,0,0,0,5,15.045068972603872,979.7999877929688,51.18665408008114,165.2502785286302,0,3.3831968307495117,N/A
2013,2,16,1,0,0,0,0,0,0,0,4,14.349543400640869,979.63818359375,53.119659553576696,163.50912523718915,0,3.231285333633423,N/A
2013,2,16,2,0,0,0,0,0,0,0,4,13.671544324155832,978.9774780273438,55.50015065219349,153.10111855634244,0,2.995777130126953,N/A
2013,2,16,3,0,0,0,0,0,0,0,4,13.067811508852174,978.4150390625,57.9598648710649,140.39233504382213,0,2.7958390712738037,N/A
2013,2,16,4,0,0,0,0,0,0,0,5,12.532183420124227,978.1102905273438,60.36377843805402,127.08428131908266,0,2.677614450454712,N/A
2013,2,16,5,0,0,0,0,0,0,0,5,12.0594619678144,978.52294921875,62.745278551584505,113.6338057606877,0,2.6164729595184326,N/A
2013,2,16,6,0,0,0,0,0,0,0,5,11.794215097010408,978.8828125,64.32995383899512,100.24704472674716,0,2.5992825031280518,N/A
2013,2,16,7,0,17,0,17,18,29,19,5,13.527991094647689,979.1870727539062,57.520583005706186,87.0852019754134,0,2.3528895378112793,N/A
2013,2,16,8,0,108,368,207,108,368,207,4,17.349973449678373,979.821533203125,43.984880043125244,74.35630945841935,0,2.424339532852173,N/A
2013,2,16,9,0,232,293,368,158,570,422,4,20.70894653149503,980.6287841796875,35.41800273452711,62.37375567295756,0,2.266624927520752,N/A
2013,2,16,10,0,202,17,213,187,679,608,4,23.289408056292814,980.9528198242188,30.329240655014345,51.702116171839805,0,2.2681524753570557,N/A
2013,2,16,11,0,365,246,544,204,737,740,4,25.073249295022208,980.4981079101562,27.008484834011554,43.35083623404249,0,2.678311586380005,N/A
2013,2,16,12,0,287,25,307,212,761,805,4,26.04147448182033,979.6893310546875,24.940913348840184,38.86522430662088,0,3.258070468902588,N/A
2013,2,16,13,0,371,36,399,211,759,796,4,26.336036341370175,978.9053955078125,23.81647396207422,39.59002085825928,0,3.7290198802948,N/A
2013,2,16,14,0,339,49,374,201,728,714,3,25.894477358321183,978.5258178710938,23.5701222853173,45.27454533432126,0,3.914797306060791,N/A
2013,2,16,15,0,106,0,106,181,661,567,2,24.730978606893416,978.4395141601562,23.904093145426437,54.3773401587919,0,3.983651876449585,N/A
2013,2,16,16,0,71,0,71,148,534,370,1,23.01283835855918,978.5296020507812,24.811321472315562,65.47477409256217,0,3.9993443489074707,N/A
2013,2,16,17,0,85,33,93,90,293,152,1,20.77650771965176,979.3088989257812,27.5834530136207,77.69766433394605,0,3.6725258827209473,N/A
2013,2,16,18,0,0,0,0,0,0,0,1,19.121972801885533,980.3071899414062,30.600872041242077,90.56040611505163,0,3.384784698486328,N/A
2013,2,16,19,0,0,0,0,0,0,0,1,18.262934258277596,981.3421630859375,32.35592158383294,103.79869219002869,0,3.1623804569244385,N/A
2013,2,16,20,0,0,0,0,0,0,0,1,17.497604089395622,981.7378540039062,34.353239598224526,117.21051334846376,0,2.729001998901367,N/A
2013,2,16,21,0,0,0,0,0,0,0,2,16.81570113037384,982.0833129882812,36.96920062569603,130.63257753924853,0,2.2030346393585205,N/A
2013,2,16,22,0,0,0,0,0,0,0,2,16.27394645125065,982.1624755859375,40.49112450890514,143.81512684117263,0,1.7821097373962402,N/A
2013,2,16,23,0,0,0,0,0,0,0,3,15.79444069096013,982.1344604492188,44.77678633588999,156.11415293899057,0,1.5075920820236206,N/A
2013,2,17,0,0,0,0,0,0,0,0,4,15.309540259883818,982.138671875,47.38516419304488,164.92742111814283,0,1.3089913129806519,N/A
2013,2,17,1,0,0,0,0,0,0,0,4,14.843243227282528,981.9448852539062,49.622028186863496,163.203963908589,0,1.1037559509277344,N/A
2013,2,17,2,0,0,0,0,0,0,0,4,14.4067062658076,981.4844970703125,51.401701432746904,152.8895515843493,0,1.015464425086975,N/A
2013,2,17,3,0,0,0,0,0,0,0,4,14.013280134424065,981.3306884765625,53.11317735043701,140.2225019050707,0,0.9609596729278564,N/A
2013,2,17,4,0,0,0,0,0,0,0,4,13.657884888919966,981.45263671875,55.2202463016091,126.92930917810529,0,0.8543631434440613,N/A
2013,2,17,5,0,0,0,0,0,0,0,4,13.343728993339255,981.9901123046875,56.958754539222845,113.48012193488076,0,0.7912347912788391,N/A
2013,2,17,6,0,0,0,0,0,0,0,4,13.194861425043712,982.6985473632812,56.536709398543906,100.0858622629353,0,0.8610439896583557,N/A
2013,2,17,7,0,15,0,15,20,36,22,3,15.691293135695048,983.5829467773438,43.3405532433599,86.90918597919605,0,1.0655757188796997,N/A
2013,2,17,8,0,113,355,210,112,393,219,1,19.278288178908554,984.17529296875,29.536503521323386,74.15754705771096,0,0.9762417674064636,N/A
2013,2,17,9,0,161,585,435,162,598,442,0,23.859001136866425,984.843017578125,21.557916234165404,62.14331388301231,0,1.2015035152435303,N/A
2013,2,17,10,0,183,704,622,192,707,633,0,26.624195651070977,985.0218505859375,17.49118041447887,51.430298647135004,0,0.9851493835449219,N/A
2013,2,17,11,0,196,764,755,209,765,768,-1,28.45684776043265,984.4982299804688,14.50726622527972,43.03291386483277,0,0.7334420680999756,N/A
2013,2,17,12,0,202,789,820,217,789,835,-2,29.52629375235807,983.8109741210938,12.368196697965491,38.517014335045474,0,0.5412189960479736,N/A
2013,2,17,13,0,221,760,810,215,786,825,-3,29.803634177888114,983.195068359375,11.328827334419307,39.254373306969455,0,0.440593421459198,N/A
2013,2,17,14,0,285,569,688,205,754,739,-4,29.299504802861577,982.7774047851562,10.979350230304115,44.98622238728255,0,0.3352433741092682,N/A
2013,2,17,15,0,281,334,477,185,683,585,-4,27.962002312588652,982.1663818359375,11.423364183921123,54.14095467228575,0,0.20423902571201324,N/A
2013,2,17,16,0,187,439,371,151,552,382,-4,25.783714859951544,982.1197509765625,12.859090246420068,65.28051291917849,0,0.05105207860469818,N/A
2013,2,17,17,0,103,121,130,92,306,158,0,22.221924189081506,982.5742797851562,21.782711384722013,77.53427211082541,0,0.24171756207942963,N/A
2013,2,17,18,0,0,0,0,1,0,1,2,21.062401028827537,983.2685546875,29.405072841661934,90.41860978401317,0,0.6280480027198792,N/A
2013,2,17,19,0,0,0,0,0,0,0,0,20.277834520714293,984.15234375,27.603927253750232,103.6698622585613,0,1.0660960674285889,N/A
2013,2,17,20,0,0,0,0,0,0,0,1,19.549747049999098,984.721435546875,29.604671938056796,117.08680182170698,0,1.520599603652954,N/A
2013,2,17,21,0,0,0,0,0,0,0,-1,18.775588592930035,984.9085083007812,26.15789582972696,130.50371051206315,0,1.973907709121704,N/A
2013,2,17,22,0,0,0,0,0,0,0,-1,18.03381919415409,984.9440307617188,26.239735111872704,143.66394100906533,0,2.42974591255188,N/A
2013,2,17,23,0,0,0,0,0,0,0,-1,17.332227921793788,984.75390625,27.4412343943493,155.9044743163526,0,2.839531898498535,N/A
2013,2,18,0,0,0,0,0,0,0,0,-1,16.630977418137547,984.4026489257812,29.743345471140543,164.60138268494632,0,3.1789820194244385,N/A
2013,2,18,1,0,0,0,0,0,0,0,0,15.898021567088335,984.0221557617188,32.60437370257269,162.89298310825035,0,3.397432327270508,N/A
2013,2,18,2,0,0,0,0,0,0,0,0,15.116658998755497,983.9032592773438,35.97615270676644,152.6711824387885,0,3.3119888305664062,N/A
2013,2,18,3,0,0,0,0,0,0,0,0,14.387395011626666,984.192626953125,39.35692540927999,140.04670818016467,0,3.1065917015075684,N/A
2013,2,18,4,0,0,0,0,0,0,0,1,13.74817698155448,984.5333251953125,42.66601828495532,126.76912175873522,0,2.9030919075012207,N/A
2013,2,18,5,0,0,0,0,0,0,0,1,13.230264816441263,985.3564453125,45.614694651532574,113.32177284582419,0,2.738011121749878,N/A
2013,2,18,6,0,0,0,0,0,0,0,2,13.031118499610159,986.1672973632812,47.38963643732428,99.92042618886491,0,2.6101810932159424,N/A
2013,2,18,7,0,17,0,17,21,39,23,2,15.562210492125303,987.0249633789062,40.052231357509505,86.72921193900314,0,2.414579391479492,N/A
2013,2,18,8,0,113,381,219,112,387,219,1,19.26820094717982,987.4752197265625,31.481207859510707,73.95506890586327,0,2.0441274642944336,N/A
2013,2,18,9,0,162,588,439,161,589,439,0,24.664819536843254,987.4672241210938,19.757740710674877,61.90928457626991,0,1.6041070222854614,N/A
2013,2,18,10,0,191,697,628,191,697,628,-1,28.352990489372814,987.5123291015625,14.366008376203492,51.1548795610211,0,1.0031777620315552,N/A
2013,2,18,11,0,208,754,762,208,754,762,-1,30.315973430139934,986.9760131835938,12.287858667901034,42.71126077115368,0,0.3563586473464966,N/A
2013,2,18,12,0,215,777,826,215,777,826,-2,31.23433907179151,985.8433227539062,11.412908238929303,38.16531017940772,0,0.06854495406150818,N/A
2013,2,18,13,0,214,772,815,214,772,815,-2,31.379572226088385,985.036865234375,11.100337319483842,38.91655903458427,0,0.18567629158496857,N/A
2013,2,18,14,0,203,740,730,203,740,730,-2,30.752008749525828,984.118408203125,11.324011295850006,44.697447011747634,0,0.2539432644844055,N/A
2013,2,18,15,0,183,671,579,183,671,579,-2,29.291317304161566,984.04833984375,12.195229377606573,53.905221529167946,0,0.36201971769332886,N/A
2013,2,18,16,0,150,543,379,150,543,379,-2,27.013467079514783,983.7550048828125,13.88577347880503,65.08738862540913,0,0.4741652309894562,N/A
2013,2,18,17,0,97,265,155,92,303,158,0,23.358039461268163,983.8087768554688,21.279207027788775,77.37212904756169,0,0.8707705736160278,N/A
2013,2,18,18,0,0,0,0,1,0,1,0,22.08336148212493,984.3262939453125,23.986166776276743,90.277927594629,0,1.5135650634765625,N/A
2013,2,18,19,0,0,0,0,0,0,0,-1,21.344834343191337,984.9677734375,21.965933758293087,103.54188789435744,0,2.1402931213378906,N/A
2013,2,18,20,0,0,0,0,0,0,0,-1,20.86131473070685,985.6401977539062,22.392415031539244,116.96348971839134,0,2.6273269653320312,N/A
2013,2,18,21,0,0,0,0,0,0,0,-1,20.445895139423612,985.759033203125,22.417387948205988,130.37454342567685,0,3.0194613933563232,N/A
2013,2,18,22,0,0,0,0,0,0,0,-1,19.79136996258984,985.7333374023438,23.363469556779357,143.511369451705,0,3.253932476043701,N/A
2013,2,18,23,0,0,0,0,0,0,0,-1,18.637275148204935,985.3712158203125,25.4635868679637,155.69187913352766,0,3.347686767578125,N/A
2013,2,19,0,0,0,0,0,0,0,0,-1,17.69071118728391,985.18115234375,27.75464770349724,164.27223467030072,0,3.3708412647247314,N/A
2013,2,19,1,0,0,0,0,0,0,0,0,17.20999388799879,984.931396484375,29.407795190442044,162.57641299453667,0,3.4406039714813232,N/A
2013,2,19,2,0,0,0,0,0,0,0,0,16.758000841330443,984.5020141601562,31.328184984617653,152.4461508403865,0,3.436105966567993,N/A
2013,2,19,3,0,0,0,0,0,0,0,0,16.18470134395244,984.4151611328125,33.90715632861262,139.86504325008212,0,3.3095781803131104,N/A
2013,2,19,4,0,0,0,0,0,0,0,0,15.579807854860405,984.6306762695312,36.62665873533246,126.60379847296356,0,3.12953519821167,N/A
2013,2,19,5,0,0,0,0,0,0,0,1,15.209013119823794,985.35302734375,38.73002392539652,113.15884064100477,0,3.0747454166412354,N/A
2013,2,19,6,0,0,0,0,0,0,0,1,15.161659110627,986.0864868164062,39.717227562379875,99.75082610517492,0,3.0557403564453125,N/A
2013,2,19,7,0,19,0,19,22,40,24,1,16.93741409422978,986.5181274414062,35.86029482504001,86.54541302815288,0,2.78426456451416,N/A
2013,2,19,8,0,111,378,217,111,378,217,1,20.061426115736822,987.234375,29.575590650338405,73.74899142835136,0,2.1936087608337402,N/A
2013,2,19,9,0,234,181,320,160,575,433,0,24.742361379669262,987.5254516601562,20.393905819062578,61.67179036198932,0,1.9755924940109253,N/A
2013,2,19,10,0,189,681,619,189,681,619,0,27.917019367754733,987.1173095703125,16.207588597274945,50.87598610798441,0,1.3593969345092773,N/A
2013,2,19,11,0,205,738,751,205,738,751,0,29.709829177638483,986.2472534179688,14.299015362500706,42.3860000609471,0,0.869631290435791,N/A
2013,2,19,12,0,213,761,815,213,761,815,0,30.950399572269703,985.0020751953125,13.090164001430715,37.81022820921596,0,0.5322139263153076,N/A
2013,2,19,13,0,320,548,749,212,758,805,0,31.20407663277075,984.0720825195312,12.773850163825992,38.576708588385394,0,0.3630357086658478,N/A
2013,2,19,14,0,202,727,721,202,727,721,0,30.52623030219786,983.5704956054688,13.303130778570232,44.40835102243526,0,0.4599081873893738,N/A
2013,2,19,15,0,182,660,573,182,660,573,0,29.100375954907804,983.3299560546875,14.56935453242857,53.670245394126944,0,0.7909696102142334,N/A
2013,2,19,16,0,149,534,376,149,534,376,0,27.264504047713842,983.5994873046875,16.42474187599896,64.89547168310217,0,1.3230912685394287,N/A
2013,2,19,17,0,103,215,151,92,300,158,0,24.677278222168752,984.0216064453125,19.545852789957443,77.21127530348923,0,2.2903196811676025,N/A
2013,2,19,18,0,0,0,0,1,0,1,0,23.046353790019964,984.5526123046875,21.79676031949468,90.13838504569608,0,3.245388984680176,N/A
2013,2,19,19,0,0,0,0,0,0,0,0,22.03636922384152,985.6043701171875,23.370736524437582,103.41476347145297,0,3.6238784790039062,N/A
2013,2,19,20,0,0,0,0,0,0,0,0,21.121398735653884,986.255859375,24.81140619270551,116.84055361986813,0,3.627962112426758,N/A
2013,2,19,21,0,0,0,0,0,0,0,0,20.31539289863025,986.6139526367188,26.11049329160024,130.2450378897979,0,3.5407800674438477,N/A
2013,2,19,22,0,0,0,0,0,0,0,0,19.52832370632393,986.4552612304688,27.385067561883957,143.35736659748673,0,3.4716527462005615,N/A
2013,2,19,23,0,0,0,0,0,0,0,0,18.742985307861886,986.5452270507812,28.7880400825918,155.4763518028333,0,3.366685628890991,N/A
2013,2,20,0,0,0,0,0,0,0,0,0,18.026094106741482,986.6080322265625,30.1960954873227,163.94005045380533,0,3.2914955615997314,N/A
2013,2,20,1,0,0,0,0,0,0,0,0,17.392705891097762,986.2994384765625,31.6196340285552,162.25448028962091,0,3.3289647102355957,N/A
2013,2,20,2,0,0,0,0,0,0,0,0,16.750566930450077,986.0140380859375,33.19571940105702,152.2146028796583,0,3.351882219314575,N/A
2013,2,20,3,0,0,0,0,0,0,0,0,16.122617704601453,985.7180786132812,35.01808084383279,139.67760235096023,0,3.2987101078033447,N/A
2013,2,20,4,0,0,0,0,0,0,0,0,15.546531513120442,986.1641845703125,36.98284697635653,126.43342336863714,0,3.187607526779175,N/A
2013,2,20,5,0,0,0,0,0,0,0,1,15.031275140336788,986.5974731445312,39.03405434383792,112.9914112177184,0,3.096470355987549,N/A
2013,2,20,6,0,0,0,0,0,0,0,1,14.820473882050806,987.5315551757812,40.54603359921259,99.57715471899904,0,2.98577618598938,N/A
2013,2,20,7,0,22,0,22,24,46,27,1,17.18352835499934,988.3302612304688,35.320176872530986,86.35785950551377,0,2.6711041927337646,N/A
2013,2,20,8,0,113,391,224,113,391,224,1,20.863899790708615,989.358642578125,28.394509753306394,73.53942251110513,0,1.9976345300674438,N/A
2013,2,20,9,0,162,588,443,162,588,443,0,25.97629041865798,989.917236328125,18.72864290590558,61.43095434487318,0,1.6531630754470825,N/A
2013,2,20,10,0,191,694,632,191,694,632,0,28.92893588275524,989.4264526367188,15.361668992569042,50.59374843794288,0,1.2900327444076538,N/A
2013,2,20,11,0,208,751,766,208,751,766,0,30.692902329391814,988.603515625,13.890557498762233,42.057257176587946,0,1.0109115839004517,N/A
2013,2,20,12,0,215,775,830,215,775,830,0,31.688982555416885,987.3058471679688,13.145853935454351,37.451885649794,0,0.7851704955101013,N/A
2013,2,20,13,0,214,770,819,214,770,819,0,31.88608307437096,986.2997436523438,12.971285818671294,38.23495303839248,0,0.7465860843658447,N/A
2013,2,20,14,0,204,738,734,204,738,734,0,31.21504839515694,985.3145751953125,13.40162007670454,44.1190661657153,0,1.0049219131469727,N/A
2013,2,20,15,0,184,671,584,184,671,584,0,29.797794879454784,985.164794921875,14.465071709880172,53.43612898151751,0,1.2807623147964478,N/A
2013,2,20,16,0,151,544,383,151,544,383,0,27.577468891974718,985.21875,16.369310636713692,64.70482926832663,0,1.558780550956726,N/A
2013,2,20,17,0,104,223,154,93,308,162,0,25.10759099402469,985.4702758789062,19.139648770713265,77.05174417388059,0,2.099976062774658,N/A
2013,2,20,18,0,0,0,0,1,0,1,0,23.875991651053653,986.2225341796875,20.379079675219206,89.99998379495928,0,2.6559834480285645,N/A
2013,2,20,19,0,0,0,0,0,0,0,0,23.076547838381998,987.051513671875,20.964379114371667,103.28848135812787,0,2.9558537006378174,N/A
2013,2,20,20,0,0,0,0,0,0,0,0,21.966448362869016,987.8829956054688,22.21075358418355,116.71796872247928,0,3.2976744174957275,N/A
2013,2,20,21,0,0,0,0,0,0,0,0,20.94166176676356,987.8224487304688,23.488497983496607,130.11515506186296,0,3.6294407844543457,N/A
2013,2,20,22,0,0,0,0,0,0,0,0,20.06660425005117,987.7462768554688,24.767353601455003,143.20188806711784,0,3.8327832221984863,N/A
2013,2,20,23,0,0,0,0,0,0,0,0,19.247176353893963,987.0385131835938,26.229654708253765,155.25788063980423,0,4.0049567222595215,N/A
2013,2,21,0,0,0,0,0,0,0,0,0,18.487125156968773,986.2162475585938,27.956818702262048,163.6049052834929,0,4.155533313751221,N/A
2013,2,21,1,0,0,0,0,0,0,0,0,17.73322075418895,985.4336547851562,30.108209204274328,161.92740808548191,0,4.166961669921875,N/A
2013,2,21,2,0,0,0,0,0,0,0,0,16.912917756168554,985.1298828125,33.065524854711114,151.97669050749008,0,3.887232780456543,N/A
2013,2,21,3,0,0,0,0,0,0,0,1,16.178047891486074,985.1976928710938,36.04782946918561,139.48448634208165,0,3.611788749694824,N/A
2013,2,21,4,0,0,0,0,0,0,0,1,15.575649400989619,985.1058349609375,38.636599442742224,126.25808498521636,0,3.523956298828125,N/A
2013,2,21,5,0,0,0,0,0,0,0,1,15.182728157797214,985.6701049804688,40.78154474524261,112.81957410852851,0,3.5551156997680664,N/A
2013,2,21,6,0,0,0,0,0,0,0,2,15.200334578067668,986.2501831054688,41.74713713570783,99.39950774196183,0,3.5786643028259277,N/A
2013,2,21,7,0,24,1,25,25,49,28,2,17.116766385163828,986.67724609375,37.633716152261584,86.1666732493637,0,3.273439645767212,N/A
2013,2,21,8,0,112,385,223,112,385,223,2,20.5903929675016,986.9979248046875,30.53119516475234,73.32647841670895,0,2.84551739692688,N/A
2013,2,21,9,0,161,579,440,161,579,440,1,26.18307484068987,987.270263671875,20.732849334249465,61.186901179144655,0,3.144744396209717,N/A
2013,2,21,10,0,190,686,628,190,686,628,1,29.80129656634915,986.6993408203125,16.826764255951964,50.30829766186043,0,2.9561359882354736,N/A
2013,2,21,11,0,207,743,762,207,743,762,1,31.83421342318178,985.6262817382812,14.967358307164483,41.72515828372813,0,3.0120208263397217,N/A
2013,2,21,12,0,214,768,827,214,768,827,1,32.90065828099716,984.2931518554688,13.961467117696918,37.09040043225783,0,3.4147865772247314,N/A
2013,2,21,13,0,213,766,818,213,766,818,1,33.07927669078117,983.1517944335938,13.657631300929166,37.89142431737155,0,3.9071741104125977,N/A
2013,2,21,14,0,203,735,734,203,735,734,1,32.51387067666229,982.0901489257812,14.055496905104208,43.829723681608094,0,4.142384052276611,N/A
2013,2,21,15,0,184,668,584,184,668,584,1,31.240002914392903,981.9625854492188,15.17921561185104,53.20297371792455,0,4.247742652893066,N/A
2013,2,21,16,0,151,544,385,151,544,385,1,29.379451124354375,981.7985229492188,16.985945958784406,64.5155294636545,0,4.241329193115234,N/A
2013,2,21,17,0,105,231,158,94,310,164,1,26.647090871547107,982.305908203125,20.17590645492961,76.89357801467801,0,3.790398597717285,N/A
2013,2,21,18,0,0,0,0,2,0,2,2,24.562867708725662,983.0405883789062,23.0879653681083,89.86276326071592,0,3.691911458969116,N/A
2013,2,21,19,0,0,0,0,0,0,0,2,23.571928625204748,983.964111328125,24.688871471533027,103.16303198070972,0,3.5109922885894775,N/A
2013,2,21,20,0,0,0,0,0,0,0,2,22.799666490640448,984.4426879882812,26.040910807657536,116.59570892702612,0,3.1657495498657227,N/A
2013,2,21,21,0,0,0,0,0,0,0,2,22.153673413066144,985.0862426757812,27.395838836374313,129.98485576295923,0,2.848095417022705,N/A
2013,2,21,22,0,0,0,0,0,0,0,2,21.51958535229454,985.1046142578125,29.016219301082902,143.04489080979317,0,2.6394989490509033,N/A
2013,2,21,23,0,0,0,0,0,0,0,3,20.858678323886807,984.7662963867188,30.960477247730523,155.0364579039727,0,2.492842435836792,N/A
2013,2,22,0,0,0,0,0,0,0,0,3,20.262455443051977,984.764892578125,32.64610671646186,163.26687620683816,0,2.3824784755706787,N/A
2013,2,22,1,0,0,0,0,0,0,0,3,19.669631623353382,984.236083984375,34.23632625970707,161.59541570667506,0,2.298490047454834,N/A
2013,2,22,2,0,0,0,0,0,0,0,3,19.093718774596937,984.1566772460938,36.69657857343292,151.73257103286238,0,2.016677141189575,N/A
2013,2,22,3,0,0,0,0,0,0,0,4,18.559291475557757,983.7498779296875,40.1357819676477,139.28580146662597,0,1.6688685417175293,N/A
2013,2,22,4,0,0,0,0,0,0,0,5,18.06852116168227,983.7814331054688,42.63216290169205,126.07787620417542,0,1.3774991035461426,N/A
2013,2,22,5,0,0,0,0,0,0,0,5,17.602032023900733,984.5228881835938,44.14141294332042,112.64342236328794,0,1.2284308671951294,N/A
2013,2,22,6,0,0,0,0,0,0,0,5,17.437004716523347,985.1538696289062,44.39103974827305,99.21798378604709,0,1.3395192623138428,N/A
2013,2,22,7,0,19,0,19,27,55,31,3,19.86721336100851,986.0166015625,33.80477297120194,85.97197168536243,0,1.543599247932434,N/A
2013,2,22,8,0,114,395,229,114,395,229,2,23.734416313137558,986.8751220703125,25.472176237669782,73.11027992099423,0,1.3754750490188599,N/A
2013,2,22,9,0,162,588,448,162,588,448,3,28.929635365653212,987.1865234375,19.757513076911764,60.9397584147119,0,1.134672999382019,N/A
2013,2,22,10,0,318,153,417,191,692,636,4,31.81319614813117,987.0849609375,17.334980824268,50.01976534243777,0,1.4454433917999268,N/A
2013,2,22,11,0,287,612,747,208,748,769,3,33.430067721763805,986.1915283203125,15.766150815714877,41.38982915560291,0,1.8357213735580444,N/A
2013,2,22,12,0,215,771,834,215,771,834,3,34.21633495959571,984.739013671875,14.836949757324902,36.725888974482416,0,2.245326042175293,N/A
2013,2,22,13,0,214,768,823,214,768,823,3,34.259499170083814,983.8395385742188,14.637077677385815,37.54625249929215,0,2.5859322547912598,N/A
2013,2,22,14,0,204,736,738,204,736,738,3,33.59469173005351,982.8092651367188,15.002930144856402,43.54045141630267,0,2.8301455974578857,N/A
2013,2,22,15,0,210,593,568,184,668,587,3,32.10780241920156,982.7088623046875,16.22971792008304,52.97087475692941,0,3.008643627166748,N/A
2013,2,22,16,0,151,544,387,151,544,387,3,29.955543038606663,983.0021362304688,18.33971966954501,64.32762818884117,0,3.242687702178955,N/A
2013,2,22,17,0,110,129,140,94,311,166,3,27.626377540380872,983.3042602539062,21.07052398275599,76.7367993364842,0,3.4727604389190674,N/A
2013,2,22,18,0,0,0,0,2,0,2,3,26.039426962623565,984.2056274414062,23.194187624938554,89.72670413079058,0,3.8467259407043457,N/A
2013,2,22,19,0,0,0,0,0,0,0,3,25.219666958341463,985.3692626953125,24.278726538207867,103.03840388985684,0,3.9015872478485107,N/A
2013,2,22,20,0,0,0,0,0,0,0,3,24.370585448671477,985.9580078125,25.516458671742804,116.47374692962052,0,3.7065982818603516,N/A
2013,2,22,21,0,0,0,0,0,0,0,3,23.372800860160737,985.7612915039062,27.091690218676767,129.85410059360717,0,3.442711114883423,N/A
2013,2,22,22,0,0,0,0,0,0,0,3,22.069171550798046,985.4367065429688,29.41124096858178,142.8863332353958,0,3.243393659591675,N/A
2013,2,22,23,0,0,0,0,0,0,0,3,20.70129732500544,985.3361206054688,32.28326059635377,154.81207982816636,0,3.198218584060669,N/A
2013,2,23,0,0,0,0,0,0,0,0,3,19.53216835595549,984.8848876953125,35.21264001474436,162.9260420027372,0,3.233062505722046,N/A
2013,2,23,1,0,0,0,0,0,0,0,3,18.588515201906603,983.9392700195312,38.02227740815659,161.25871862212045,0,3.266594409942627,N/A
2013,2,23,2,0,0,0,0,0,0,0,4,17.75899759607114,983.6139526367188,41.01851089601262,151.48240663060855,0,3.232178211212158,N/A
2013,2,23,3,0,0,0,0,0,0,0,4,17.062017135790427,983.56787109375,43.81408277375081,139.0816591066241,0,3.0873992443084717,N/A
2013,2,23,4,0,0,0,0,0,0,0,4,16.482030465896287,984.1098022460938,46.39827130897529,125.89289409467912,0,2.853952169418335,N/A
2013,2,23,5,0,0,0,0,0,0,0,5,16.00866277749867,984.7383422851562,48.59444271312818,112.46305242810902,0,2.573009729385376,N/A
2013,2,23,6,0,0,0,0,0,0,0,5,15.881834106968938,985.8552856445312,49.715318258149146,99.03268425751459,0,2.2774202823638916,N/A
2013,2,23,7,0,26,0,26,28,59,32,5,18.055044287320243,986.7735595703125,42.85303801732457,85.77381827061251,0,1.7588402032852173,N/A
2013,2,23,8,0,115,395,231,115,395,231,4,21.81421692689463,987.7880249023438,33.13657753554029,72.89093219304672,0,1.1659811735153198,N/A
2013,2,23,9,0,162,586,449,162,586,449,4,26.215899926438965,988.372314453125,24.048809113095583,60.68964756373334,0,1.0292519330978394,N/A
2013,2,23,10,0,191,689,637,191,689,637,3,28.73071900006812,988.381591796875,20.626763339763457,49.72828219969577,0,1.2286169528961182,N/A
2013,2,23,11,0,207,744,769,207,744,769,4,30.12611216965479,987.6841430664062,19.09773369807147,41.05139587488509,0,1.5750281810760498,N/A
2013,2,23,12,0,215,767,833,215,767,833,4,30.760408536624823,986.8224487304688,18.556236383244528,36.35846765164646,0,2.0644402503967285,N/A
2013,2,23,13,0,213,763,821,213,763,821,4,30.35307030240301,986.2733154296875,19.24548131561584,37.19956757275865,0,2.6276779174804688,N/A
2013,2,23,14,0,274,601,712,203,731,736,4,29.03357005783954,985.74560546875,21.34590997929118,43.25137576027251,0,3.318737030029297,N/A
2013,2,23,15,0,184,664,586,184,664,586,5,27.186351322777057,985.8507080078125,24.860596551364623,52.739924615578225,0,3.945059299468994,N/A
2013,2,23,16,0,205,317,344,151,542,388,5,25.227291885099987,986.1515502929688,28.919194143195913,64.1411811556964,0,4.366610527038574,N/A
2013,2,23,17,0,102,269,165,95,314,168,6,23.1498056282839,987.10107421875,33.01662941658057,76.58142807281007,0,4.409459590911865,N/A
2013,2,23,18,0,0,0,0,2,0,2,6,21.565885092666974,988.1968383789062,36.46952962709732,89.5917298670591,0,4.093085289001465,N/A
2013,2,23,19,0,0,0,0,0,0,0,5,20.56041756481187,989.1312866210938,38.521059158822155,102.91458382883388,0,3.8491780757904053,N/A
