Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,21004,-,-,-,26.45,73.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2007,1,5,2,0,0,0,0,0,0,0,0,9.1883610355423,985.1532592773438,49.404119159924825,155.1134598940022,0,3.258681058883667,N/A
2007,1,5,3,0,0,0,0,0,0,0,0,8.723319307621125,985.4110717773438,50.8466926169387,141.6947822404995,0,3.059579849243164,N/A
2007,1,5,4,0,0,0,0,0,0,0,0,8.288767395346895,985.7781982421875,52.233258453641,128.35579034481117,0,2.882627487182617,N/A
2007,1,5,5,0,0,0,0,0,0,0,-1,7.9232205987974,986.1560668945312,53.126192591150215,115.20059063589976,0,2.7863872051239014,N/A
2007,1,5,6,0,0,0,0,0,0,0,-1,7.606348133514189,987.2606201171875,53.71987045481982,102.34027920364403,0,2.751662492752075,N/A
2007,1,5,7,0,0,0,0,3,4,3,0,8.840860299234748,987.9986572265625,53.29169736433319,89.92485131891856,0,2.7754693031311035,N/A
2007,1,5,8,0,92,204,134,80,370,156,0,11.861319242273908,989.0202026367188,41.64795304167499,78.20380869085287,0,2.518308639526367,N/A
2007,1,5,9,0,166,326,291,127,593,353,0,15.023229004250652,989.365966796875,36.398542096406594,67.54149482127951,0,2.1733145713806152,N/A
2007,1,5,10,0,186,588,493,153,706,522,0,19.000168056285418,988.6195678710938,28.09845465817262,58.53960888108471,0,2.4904191493988037,N/A
2007,1,5,11,0,179,693,605,167,763,636,0,21.34385841259177,987.700927734375,23.082110937312184,52.078304380875934,0,2.5492868423461914,N/A
2007,1,5,12,0,173,749,663,173,784,685,0,22.279021912545772,986.383544921875,22.585398432540014,49.17691582262155,0,2.417367935180664,N/A
2007,1,5,13,0,167,753,647,170,774,663,0,22.37442106399385,985.5248413085938,22.695944327303767,50.45631411559902,0,2.473057985305786,N/A
2007,1,5,14,0,162,713,565,159,732,573,0,21.784892744730257,984.8345947265625,23.300621379695055,55.62778424776001,0,2.5498580932617188,N/A
2007,1,5,15,0,172,494,391,138,645,424,0,20.404181646036022,985.02880859375,24.965999200239132,63.74695427601742,0,2.6276636123657227,N/A
2007,1,5,16,0,110,356,210,102,477,235,1,17.838327714533136,985.2282104492188,34.49862204094033,73.84121215179036,0,2.7945096492767334,N/A
2007,1,5,17,0,25,0,25,35,140,46,2,15.15384641220993,986.2100830078125,41.14483582997487,85.20200348019894,0,3.2653164863586426,N/A
2007,1,5,18,0,0,0,0,0,0,0,0,14.057842161699284,986.8098754882812,40.84958314770738,97.37929043576679,0,3.664989471435547,N/A
2007,1,5,19,0,0,0,0,0,0,0,0,13.096439529043835,987.153076171875,40.61508003595864,110.08555814141538,0,3.835543155670166,N/A
2007,1,5,20,0,0,0,0,0,0,0,0,12.241375275956216,987.4353637695312,40.371548038697384,123.14073743433377,0,3.950848340988159,N/A
2007,1,5,21,0,0,0,0,0,0,0,-1,11.432524200234809,987.4564819335938,40.33194402943055,136.420015247631,0,3.9708468914031982,N/A
2007,1,5,22,0,0,0,0,0,0,0,-2,10.666176865073282,986.9080200195312,40.69683957026985,149.8211954301329,0,3.898226737976074,N/A
2007,1,5,23,0,0,0,0,0,0,0,-2,9.99169994194989,986.5703125,41.34685619445284,163.19580974006357,0,3.7668967247009277,N/A
2007,1,6,0,0,0,0,0,0,0,0,-2,9.422183317894792,986.1456909179688,42.13734851555485,175.2716316685996,0,3.625452756881714,N/A
2007,1,6,1,0,0,0,0,0,0,0,-3,8.918094223740297,986.1278686523438,42.971961286237665,168.4279548782772,0,3.499706745147705,N/A
2007,1,6,2,0,0,0,0,0,0,0,-3,8.438597168270121,985.8119506835938,43.895867023414134,155.18592074960637,0,3.3881959915161133,N/A
2007,1,6,3,0,0,0,0,0,0,0,-3,8.001174669865406,985.6622924804688,44.717645139221084,141.76673126581207,0,3.309631586074829,N/A
2007,1,6,4,0,0,0,0,0,0,0,-3,7.606942518219512,985.8065185546875,45.20094788761395,128.42272738759945,0,3.284573554992676,N/A
2007,1,6,5,0,0,0,0,0,0,0,-3,7.229423994903982,986.2671508789062,45.70201366307804,115.25985753782797,0,3.2831990718841553,N/A
2007,1,6,6,0,0,0,0,0,0,0,-3,6.854337478084517,986.9866333007812,46.44889964966429,102.38933494319184,0,3.2405805587768555,N/A
2007,1,6,7,0,0,0,0,3,3,3,-2,8.005299014357433,987.4728393554688,46.08295643009337,89.96055561104602,0,3.147217273712158,N/A
2007,1,6,8,0,88,306,151,81,379,159,-3,10.94722457815817,988.3301391601562,35.93167438527598,78.22217557029128,0,2.733400344848633,N/A
2007,1,6,9,0,127,569,345,128,603,358,-1,14.292131778870214,989.423095703125,32.514697463681905,67.53693271683039,0,2.2090001106262207,N/A
2007,1,6,10,0,152,680,508,154,716,528,-1,18.579696430852323,989.501953125,24.758314209054454,58.50524037889259,0,2.369859218597412,N/A
2007,1,6,11,0,170,720,614,168,773,644,-2,21.195257887477453,988.7500610351562,20.16075172668441,52.00780335742439,0,2.4913580417633057,N/A
2007,1,6,12,0,183,723,657,174,793,694,-1,22.185879673767488,987.6823120117188,20.313010661209525,49.069457831316925,0,2.465048313140869,N/A
2007,1,6,13,0,166,757,650,171,783,672,-1,22.36318792628566,986.7819213867188,20.909472532139887,50.32060879164826,0,2.5698773860931396,N/A
2007,1,6,14,0,162,718,569,161,741,581,0,21.784554382412693,986.3860473632812,22.05774259094178,55.47756134789322,0,2.6285510063171387,N/A
2007,1,6,15,0,143,605,413,139,653,430,0,20.49073657180827,986.0509033203125,24.13742059023482,63.59304851691788,0,2.7305924892425537,N/A
2007,1,6,16,0,132,320,222,103,484,239,2,17.83311438298466,986.4718627929688,34.61345568897178,73.68939540868857,0,2.8711256980895996,N/A
2007,1,6,17,0,23,0,23,36,147,49,2,15.107795435459536,987.2490234375,41.523478780802854,85.0546702385461,0,3.278292417526245,N/A
2007,1,6,18,0,0,0,0,0,0,0,1,14.066996023847196,988.08740234375,42.00662291382065,97.23705227416468,0,3.6053545475006104,N/A
2007,1,6,19,0,0,0,0,0,0,0,0,13.095282973913072,988.6840209960938,42.32566607882253,109.94835478458799,0,3.787048101425171,N/A
2007,1,6,20,0,0,0,0,0,0,0,0,12.189043493367933,989.0739135742188,42.58120120635858,123.0080588699678,0,3.94756817817688,N/A
2007,1,6,21,0,0,0,0,0,0,0,0,11.264433289606757,988.9912109375,43.296440982652044,136.29091099883257,0,4.018336772918701,N/A
2007,1,6,22,0,0,0,0,0,0,0,-1,10.415241675233062,989.1940307617188,44.07448922958996,149.6936910555291,0,4.064281463623047,N/A
2007,1,6,23,0,0,0,0,0,0,0,-1,9.664697532840705,988.6244506835938,44.52665122833084,163.06404018539033,0,4.178849697113037,N/A
2007,1,7,0,0,0,0,0,0,0,0,-2,8.971484018977776,988.4280395507812,44.81659902197013,175.11691741572574,0,4.305871486663818,N/A
2007,1,7,1,0,0,0,0,0,0,0,-2,8.31155147512436,988.3961791992188,45.11374569265438,168.47726456456257,0,4.329036235809326,N/A
2007,1,7,2,0,0,0,0,0,0,0,-3,7.654340468422674,988.3427124023438,45.517306681255704,155.2543491842669,0,4.216975212097168,N/A
2007,1,7,3,0,0,0,0,0,0,0,-3,7.049107922837322,988.1046142578125,45.57949814753051,141.8349213282178,0,4.090984344482422,N/A
2007,1,7,4,0,0,0,0,0,0,0,-4,6.5547945777667564,988.0821533203125,45.11072956954092,128.4858108411692,0,4.0608954429626465,N/A
2007,1,7,5,0,0,0,0,0,0,0,-5,6.1390698160946044,988.1480102539062,44.385550526612924,115.31501756570513,0,4.072709083557129,N/A
2007,1,7,6,0,0,0,0,0,0,0,-5,5.709955811337636,988.6937866210938,44.43749638354797,102.43392693754711,0,3.9892895221710205,N/A
2007,1,7,7,0,0,0,0,3,3,3,-5,6.678995513123255,989.2439575195312,42.55412739895261,89.99133667728493,0,3.8305654525756836,N/A
2007,1,7,8,0,85,318,150,82,385,160,-5,9.550634443116905,989.9853515625,34.26875819088335,78.23509784721547,0,3.2971079349517822,N/A
2007,1,7,9,0,132,540,339,128,611,362,-3,13.212668213103825,990.3814086914062,30.527669578906192,67.52632134611534,0,2.744751453399658,N/A
2007,1,7,10,0,163,631,494,155,725,534,-3,17.556482361823726,990.2229614257812,22.91483806388756,58.46419501207133,0,2.788120746612549,N/A
2007,1,7,11,0,186,670,600,169,781,651,-3,20.172111333202167,989.2090454101562,19.558964146621342,51.93013119979252,0,2.5220251083374023,N/A
2007,1,7,12,0,182,727,660,175,801,701,-2,21.337486515004002,987.7203979492188,20.407616905550412,48.95475533046458,0,1.9507821798324585,N/A
2007,1,7,13,0,175,732,644,172,791,679,-1,21.533882383606738,986.9021606445312,21.44209849420064,50.1782342300701,0,1.5973585844039917,N/A
2007,1,7,14,0,166,698,564,161,749,588,-1,20.92081095685603,986.3580932617188,22.511024107869638,55.32174540158847,0,1.6082137823104858,N/A
2007,1,7,15,0,150,578,409,140,661,436,-1,19.483024655586064,985.7794189453125,24.448869062283467,63.43474776721558,0,1.839004397392273,N/A
2007,1,7,16,0,139,361,242,104,493,244,1,16.825839638292564,985.7144165039062,35.707613515979645,73.53425734307707,0,2.3305158615112305,N/A
2007,1,7,17,0,34,19,36,37,156,51,1,14.03623282391328,985.9744873046875,41.323457086051846,84.90488937409886,0,3.0733330249786377,N/A
2007,1,7,18,0,0,0,0,0,0,0,0,12.987296683353634,986.6171875,39.75906077965454,97.09307428083403,0,3.6510653495788574,N/A
2007,1,7,19,0,0,0,0,0,0,0,-1,12.019771698063607,986.8556518554688,38.113550893085105,109.80995768004395,0,3.9436068534851074,N/A
2007,1,7,20,0,0,0,0,0,0,0,-2,11.023425277341175,986.94921875,37.48597040812272,122.87459488761449,0,3.972313642501831,N/A
2007,1,7,21,0,0,0,0,0,0,0,-3,10.115479100891775,987.365966796875,37.52496748585308,136.16128079495607,0,3.863542079925537,N/A
2007,1,7,22,0,0,0,0,0,0,0,-4,9.279696992225752,987.2276611328125,38.05453829505745,149.5656925124075,0,3.6974728107452393,N/A
2007,1,7,23,0,0,0,0,0,0,0,-4,8.525309915804314,986.7070922851562,38.95498982411486,162.93123253843186,0,3.5323081016540527,N/A
2007,1,8,0,0,0,0,0,0,0,0,-5,7.8826821714198445,986.0181884765625,39.65910911225024,174.95708831119055,0,3.4659557342529297,N/A
2007,1,8,1,0,0,0,0,0,0,0,-5,7.337796801669299,985.935546875,40.288128776647895,168.5203013083095,0,3.427868127822876,N/A
2007,1,8,2,0,0,0,0,0,0,0,-5,6.8217407589631875,985.9630126953125,41.324326319620916,155.31855458899025,0,3.2932937145233154,N/A
2007,1,8,3,0,0,0,0,0,0,0,-5,6.377631935650186,985.7665405273438,41.790716854792166,141.89920965949736,0,3.1970672607421875,N/A
2007,1,8,4,0,0,0,0,0,0,0,-6,6.049392148607751,986.1676635742188,41.486896483850074,128.54492551136318,0,3.1829099655151367,N/A
2007,1,8,5,0,0,0,0,0,0,0,-6,5.784390603166798,986.521484375,41.29264231336961,115.36597652481245,0,3.1519954204559326,N/A
2007,1,8,6,0,0,0,0,0,0,0,-6,5.57761301676112,986.930908203125,41.37853756514902,102.47397988298859,0,3.102898597717285,N/A
2007,1,8,7,0,0,0,0,3,3,3,-5,6.943775983742739,987.5121459960938,41.223633224710085,90.01720159856589,0,3.0337648391723633,N/A
2007,1,8,8,0,88,304,150,82,383,160,-6,10.132819806526925,987.933349609375,30.150040757812736,78.2425497523162,0,2.757794141769409,N/A
2007,1,8,9,0,163,354,299,128,608,361,-5,13.520710420631076,988.5634155273438,27.058230741764582,67.50964869168973,0,2.186173439025879,N/A
2007,1,8,10,0,203,514,473,154,720,532,-2,17.555076219041723,988.1978149414062,24.84321861738615,58.416480455525644,0,1.9554452896118164,N/A
2007,1,8,11,0,203,634,595,169,775,648,-1,20.56656437559036,986.9767456054688,22.36615864342844,51.84531530720328,0,1.7449982166290283,N/A
