Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,21004,-,-,-,26.45,73.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2008,1,16,15,0,149,617,440,149,617,440,-6,24.31016921869292,985.9721069335938,12.11688748564993,61.87761022626175,0,0.938862144947052,N/A
2008,1,16,16,0,147,324,247,112,462,255,-5,22.251384025117034,985.83349609375,15.534624475959713,72.05148365410572,0,1.1410828828811646,N/A
2008,1,16,17,0,35,0,35,46,163,65,-4,19.694292694748697,986.0296020507812,18.73863311746714,83.506369935861,0,1.4455591440200806,N/A
2008,1,16,18,0,0,0,0,0,0,0,-4,18.9345802616358,986.0535888671875,20.702418285149278,95.77416034650781,0,1.6583753824234009,N/A
2008,1,16,19,0,0,0,0,0,0,0,-5,18.35202598706769,986.2425537109375,19.90179819650091,108.56167306009776,0,1.7838878631591797,N/A
2008,1,16,20,0,0,0,0,0,0,0,-4,17.805377541255552,986.4703979492188,21.554335458752487,121.68487896611842,0,1.7825342416763306,N/A
2008,1,16,21,0,0,0,0,0,0,0,-4,17.303854149038898,986.6118774414062,21.807529090545845,135.0134459600332,0,1.7419419288635254,N/A
2008,1,16,22,0,0,0,0,0,0,0,-4,17.090698179447656,986.5060424804688,22.936329537875242,148.42943647076328,0,1.6706279516220093,N/A
2008,1,16,23,0,0,0,0,0,0,0,-4,16.806483236842155,986.4057006835938,22.919316255896312,161.7228624559612,0,1.637895107269287,N/A
2008,1,17,0,0,0,0,0,0,0,0,-4,16.430619695542532,985.7435913085938,23.658580122156998,173.35509122211394,0,1.7135008573532104,N/A
2008,1,17,1,0,0,0,0,0,0,0,-4,16.087468586306727,985.5806884765625,23.661392917139302,168.5800843571101,0,1.829441785812378,N/A
2008,1,17,2,0,0,0,0,0,0,0,-4,15.779109924205784,985.046875,24.059216304521332,155.67057480031812,0,1.9555089473724365,N/A
2008,1,17,3,0,0,0,0,0,0,0,-4,15.552190960049984,984.8634643554688,24.208512513613027,142.27359830814692,0,2.0991604328155518,N/A
2008,1,17,4,0,0,0,0,0,0,0,-4,15.367901950406747,984.3977661132812,24.282967822545544,128.87577347536464,0,2.227266550064087,N/A
2008,1,17,5,0,0,0,0,0,0,0,-5,15.233252105618135,984.4531860351562,24.359885214826726,115.61898735469114,0,2.351109027862549,N/A
2008,1,17,6,0,0,0,0,0,0,0,-5,15.141366426053537,984.9102172851562,24.34369930231971,102.62015951570103,0,2.393690347671509,N/A
2008,1,17,7,0,0,0,0,2,1,2,-5,16.09850733036353,985.1435546875,22.782799234387717,90.02429380788189,0,2.406097412109375,N/A
2008,1,17,8,0,102,221,148,82,326,150,-5,18.234572967504448,985.6360473632812,19.839251321241104,78.06930176543072,0,2.052865982055664,N/A
2008,1,17,9,0,181,75,211,132,549,346,-5,20.271516222226808,986.0289916992188,17.515562952946432,67.1033835307569,0,1.595892071723938,N/A
2008,1,17,10,0,274,132,345,161,666,517,-5,23.526972349722826,986.1095581054688,13.598688453704218,57.715701578249806,0,1.8068888187408447,N/A
2008,1,17,11,0,273,494,586,177,727,636,-6,26.049896864752043,985.1024169921875,11.004619882522507,50.802320880961624,0,2.1620824337005615,N/A
2008,1,17,12,0,338,212,482,183,751,691,-6,27.10375851770283,983.781982421875,10.438595005318394,47.46565415197217,0,2.340604543685913,N/A
2008,1,17,13,0,281,481,601,181,745,676,-6,27.279440031601837,982.6830444335938,10.672719446048868,48.4539747241133,0,2.5138115882873535,N/A
2008,1,17,14,0,171,707,592,171,707,592,-5,26.715463805670822,981.8991088867188,11.454087464890389,53.52751326165811,0,2.764902353286743,N/A
2008,1,17,15,0,215,59,243,150,627,447,-5,25.507343912457145,981.5243530273438,12.775490646599385,61.68220430116334,0,3.029212474822998,N/A
2008,1,17,16,0,144,59,163,114,472,261,-4,23.692825871128946,981.3950805664062,14.78522578389857,71.86991568271475,0,3.238881826400757,N/A
2008,1,17,17,0,47,24,50,48,171,68,-4,21.148875728291898,981.9208984375,18.041416744825447,83.33857802785677,0,3.474698543548584,N/A
2008,1,17,18,0,0,0,0,0,0,0,-3,19.724725169735393,982.4132080078125,20.28894369617145,95.61857039811787,0,3.616262674331665,N/A
2008,1,17,19,0,0,0,0,0,0,0,-3,18.537591108088918,982.5983276367188,22.32915531433621,108.41640184416684,0,3.6175920963287354,N/A
2008,1,17,20,0,0,0,0,0,0,0,-3,17.37889400128546,982.9168701171875,24.597593931738484,121.54776680449547,0,3.7691783905029297,N/A
2008,1,17,21,0,0,0,0,0,0,0,-2,16.210310326657975,983.0411376953125,27.17546061608069,134.88170181614245,0,3.8661766052246094,N/A
2008,1,17,22,0,0,0,0,0,0,0,-2,14.88771408197806,983.0518798828125,30.288565728953483,148.2981912657064,0,3.8132686614990234,N/A
2008,1,17,23,0,0,0,0,0,0,0,-2,13.707803910675864,982.6046142578125,33.43615463853768,161.57914187815203,0,3.680406093597412,N/A
2008,1,18,0,0,0,0,0,0,0,0,-1,12.97937774463179,982.0196533203125,36.0237498150747,173.15014439032103,0,3.4775941371917725,N/A
2008,1,18,1,0,0,0,0,0,0,0,-1,12.330902097184094,981.6453857421875,39.307442421894585,168.5457429747226,0,3.2805378437042236,N/A
2008,1,18,2,0,0,0,0,0,0,0,0,11.77938583496831,981.272705078125,43.843614626431375,155.68362132858726,0,3.043832778930664,N/A
2008,1,18,3,0,0,0,0,0,0,0,1,11.295762131354593,981.0802612304688,49.31085946764935,142.292605421646,0,2.7155439853668213,N/A
2008,1,18,4,0,0,0,0,0,0,0,2,10.821841938570742,980.7426147460938,55.33117811465538,128.8905710406584,0,2.3876357078552246,N/A
2008,1,18,5,0,0,0,0,0,0,0,3,10.394125310856452,980.9368286132812,60.297194299334336,115.62458818057281,0,2.18855619430542,N/A
2008,1,18,6,0,0,0,0,0,0,0,3,9.995673971962901,981.5379638671875,63.54879905745563,102.61263998883888,0,2.1587412357330322,N/A
2008,1,18,7,0,0,0,0,2,1,2,3,11.323265967089355,982.3192749023438,58.345681616444075,89.99946595068867,0,2.2101144790649414,N/A
2008,1,18,8,0,75,42,84,84,336,153,3,14.309931222200476,982.9992065429688,46.79812393387394,78.0221383099707,0,1.998962163925171,N/A
2008,1,18,9,0,192,372,338,134,566,355,0,18.13133517857932,983.5454711914062,30.922615231181165,67.02749438588953,0,2.3694920539855957,N/A
2008,1,18,10,0,177,623,511,163,689,533,-2,20.72061117444548,983.7293701171875,21.53960722524321,57.603929339774794,0,2.513148546218872,N/A
2008,1,18,11,0,193,695,634,180,758,661,-4,22.49911330795379,982.798583984375,15.813963370346478,50.649773922494674,0,2.6480276584625244,N/A
2008,1,18,12,0,179,766,699,188,789,724,-6,23.451662960595286,981.4689331054688,13.08434825331825,47.27640496219988,0,2.7291624546051025,N/A
2008,1,18,13,0,196,725,679,187,789,713,-7,23.5663635370571,980.645751953125,11.925219396658559,48.24460682044093,0,2.704995632171631,N/A
2008,1,18,14,0,187,656,579,177,755,628,-8,22.808713013563022,979.6746826171875,11.933421100226376,53.31766154723239,0,2.6737799644470215,N/A
2008,1,18,15,0,159,593,443,156,674,478,-8,21.254125070415057,979.4920654296875,13.193352415331178,61.483612578222235,0,2.6026439666748047,N/A
2008,1,18,16,0,147,351,258,119,516,281,-7,18.911415155617988,979.1232299804688,16.213406632177772,71.68625143042107,0,2.6025726795196533,N/A
2008,1,18,17,0,45,18,48,52,201,76,-5,15.626376221453881,979.492919921875,22.549273345772924,83.16949284327359,0,2.8812379837036133,N/A
2008,1,18,18,0,0,0,0,0,0,0,-4,14.382366118509026,980.1202392578125,27.67707371324906,95.46231360043022,0,3.195586919784546,N/A
2008,1,18,19,0,0,0,0,0,0,0,-2,13.497555667519691,980.498046875,32.28265320973318,108.27087200783299,0,3.290773391723633,N/A
2008,1,18,20,0,0,0,0,0,0,0,-2,12.627218652716692,980.5678100585938,35.13979686496506,121.4106331202372,0,3.263633966445923,N/A
2008,1,18,21,0,0,0,0,0,0,0,-2,11.825658000438295,980.8068237304688,36.08025884223067,134.74997521554388,0,3.2448055744171143,N/A
2008,1,18,22,0,0,0,0,0,0,0,-3,11.014568013288226,981.1500854492188,36.73757868440154,148.16668226817058,0,3.210026264190674,N/A
2008,1,18,23,0,0,0,0,0,0,0,-3,10.251491359697752,980.8515625,37.55739776663696,161.43411631715475,0,3.1311700344085693,N/A
2008,1,19,0,0,0,0,0,0,0,0,-3,9.55379671914801,980.388671875,38.44849243459734,172.94083288957535,0,3.0589804649353027,N/A
2008,1,19,1,0,0,0,0,0,0,0,-4,8.922461001167221,980.144287109375,39.54701591485916,168.50206927823,0,3.0331268310546875,N/A
2008,1,19,2,0,0,0,0,0,0,0,-4,8.368339627426565,980.0634765625,41.177099238940826,155.690450769158,0,3.0682692527770996,N/A
2008,1,19,3,0,0,0,0,0,0,0,-3,7.840990748142076,980.0467529296875,43.4261213968222,142.30628327113806,0,3.095423460006714,N/A
2008,1,19,4,0,0,0,0,0,0,0,-3,7.319245202465197,979.96826171875,46.35640327667462,128.90031407988138,0,3.0332674980163574,N/A
2008,1,19,5,0,0,0,0,0,0,0,-2,6.8530334175632674,980.0018310546875,49.81026366949171,115.62516163235547,0,2.9210445880889893,N/A
2008,1,19,6,0,0,0,0,0,0,0,-2,6.477590089560238,980.85302734375,53.715731052960926,102.59998342252537,0,2.807788133621216,N/A
2008,1,19,7,0,0,0,0,2,2,2,-1,8.088185970911468,981.6506958007812,50.72633548847044,89.96931537654841,0,2.649890422821045,N/A
2008,1,19,8,0,92,302,155,86,357,161,0,11.407981273166001,982.6150512695312,42.8248054251943,77.96934251347837,0,2.1822564601898193,N/A
2008,1,19,9,0,132,579,359,136,586,366,0,16.10413987309238,983.2017822265625,32.73124098287239,66.9456113499177,0,1.9646559953689575,N/A
2008,1,19,10,0,164,686,533,165,704,544,0,20.20294622365975,983.4763793945312,24.236526111419217,57.48577385761126,0,2.046572208404541,N/A
2008,1,19,11,0,201,670,628,181,763,667,-1,22.252133500436685,982.96826171875,20.218587624252336,50.490555664972035,0,1.7211047410964966,N/A
2008,1,19,12,0,269,647,710,188,786,724,-2,23.322884113310295,981.8857421875,17.80041079026905,47.08060751470925,0,1.5563149452209473,N/A
2008,1,19,13,0,320,92,382,186,780,708,-3,23.545449934187957,981.0346069335938,16.40080947597924,48.029514899116045,0,1.589070200920105,N/A
2008,1,19,14,0,266,510,573,175,741,621,-4,22.82886908307961,980.5673828125,16.1799306055916,53.10341252163663,0,1.6171774864196777,N/A
2008,1,19,15,0,241,281,377,154,660,472,-4,21.494903503973603,980.610107421875,16.821363875473587,61.281964781482344,0,1.768247127532959,N/A
2008,1,19,16,0,125,26,134,118,505,279,-4,19.18785804268913,980.7169189453125,19.18989187912164,71.50062440266908,0,1.9912655353546143,N/A
2008,1,19,17,0,47,26,51,53,198,77,-4,15.883006468966471,981.3961791992188,24.171049500530728,82.99926924799124,0,2.3930294513702393,N/A
2008,1,19,18,0,0,0,0,0,0,0,-4,14.597677013900352,981.9623413085938,26.586024723653562,95.30548123234024,0,2.7006442546844482,N/A
2008,1,19,19,0,0,0,0,0,0,0,-4,13.578703517594192,982.6700439453125,28.985930702590156,108.12515762845918,0,2.784315586090088,N/A
2008,1,19,20,0,0,0,0,0,0,0,-3,12.654681159459813,982.9259033203125,31.311431767531705,121.273532100712,0,2.9120190143585205,N/A
2008,1,19,21,0,0,0,0,0,0,0,-3,11.841779947932025,983.1364135742188,33.53385043243083,134.61829604136557,0,3.0170185565948486,N/A
2008,1,19,22,0,0,0,0,0,0,0,-3,11.087382833568768,983.0655517578125,35.67599411217427,148.03490649640835,0,3.003387689590454,N/A
2008,1,19,23,0,0,0,0,0,0,0,-3,10.38363097458307,982.7843627929688,37.584447191292654,161.28773552274725,0,2.971182107925415,N/A
2008,1,20,0,0,0,0,0,0,0,0,-3,9.751882927690303,982.3804321289062,39.30639147060005,172.72718157081687,0,2.9719908237457275,N/A
2008,1,20,1,0,0,0,0,0,0,0,-3,9.200564519751879,982.2178955078125,40.74610471656763,168.4488791040185,0,2.98480486869812,N/A
2008,1,20,2,0,0,0,0,0,0,0,-3,8.648630325054114,982.0689086914062,41.925785461568964,155.69089875857088,0,2.8730311393737793,N/A
2008,1,20,3,0,0,0,0,0,0,0,-3,8.15698119244928,981.7921142578125,42.903878788055266,142.3145173100256,0,2.7323708534240723,N/A
2008,1,20,4,0,0,0,0,0,0,0,-3,7.727598521202708,982.0584106445312,43.79947242112735,128.904921095703,0,2.633767604827881,N/A
2008,1,20,5,0,0,0,0,0,0,0,-3,7.318119772850309,982.6923217773438,44.669818320987844,115.62065176465129,0,2.525909900665283,N/A
2008,1,20,6,0,0,0,0,0,0,0,-4,7.022769613858202,983.4313354492188,45.2644160213963,102.58215622738892,0,2.420078754425049,N/A
2008,1,20,7,0,0,0,0,3,2,3,-4,8.763224262798133,984.1368408203125,39.93034018630717,89.9338650008638,0,2.3880088329315186,N/A
2008,1,20,8,0,90,339,161,87,367,164,-4,11.970104746188895,984.7282104492188,32.14367692708913,77.9109288641954,0,2.1071789264678955,N/A
2008,1,20,9,0,136,555,355,138,598,373,-4,16.2827635637978,985.2724609375,23.647793574634516,66.85776570309105,0,1.4411054849624634,N/A
2008,1,20,10,0,158,688,530,167,716,553,-6,20.47249031344205,985.415283203125,16.26916638901015,57.36128095058015,0,0.8487746715545654,N/A
2008,1,20,11,0,182,718,641,183,776,679,-7,22.47488672476976,984.7215576171875,13.273119654779281,50.324725948475596,0,0.7049103379249573,N/A
2008,1,20,12,0,192,762,713,190,798,736,-8,23.275292192091456,984.2433471679688,11.545019301710534,46.878335121308794,0,1.2095284461975098,N/A
2008,1,20,13,0,204,707,679,188,791,719,-9,23.223285923767776,983.523193359375,10.659142606615193,47.80879166173639,0,1.7664620876312256,N/A
2008,1,20,14,0,176,723,613,177,753,632,-9,22.4797086735407,982.8447265625,10.56782600589096,52.88487795457829,0,2.246220111846924,N/A
2008,1,20,15,0,150,650,465,156,671,481,-10,21.059915767165194,982.6990966796875,11.320936855177349,61.07737836088221,0,2.69870924949646,N/A
2008,1,20,16,0,145,412,278,120,515,285,-9,18.73477862775337,982.89208984375,13.322593420869893,71.31314409102391,0,2.8639609813690186,N/A
2008,1,20,17,0,50,35,55,54,208,80,-9,15.277347536530954,982.9877319335938,17.575677878819373,82.8279907989965,0,2.9323971271514893,N/A
2008,1,20,18,0,0,0,0,0,0,0,-8,13.912067544205456,983.777099609375,19.87407451554059,95.14816277216129,0,3.0830321311950684,N/A
2008,1,20,19,0,0,0,0,0,0,0,-8,12.958013477509837,984.4622192382812,21.621424705789945,107.979330353199,0,3.0802555084228516,N/A
2008,1,20,20,0,0,0,0,0,0,0,-8,12.105047684317185,984.91552734375,23.231585307876333,121.13651498523751,0,3.1466267108917236,N/A
2008,1,20,21,0,0,0,0,0,0,0,-8,11.306336631216539,985.0985717773438,24.77771437638071,134.48669080091196,0,3.1654114723205566,N/A
2008,1,20,22,0,0,0,0,0,0,0,-8,10.542526738479864,985.2542114257812,26.227307035736036,147.90285732451215,0,3.1062557697296143,N/A
2008,1,20,23,0,0,0,0,0,0,0,-8,9.81271342777444,985.042236328125,27.64486175466433,161.1399463363171,0,3.032120704650879,N/A
2008,1,21,0,0,0,0,0,0,0,0,-8,9.099039171142351,984.5650634765625,29.002355434906278,172.50921293792499,0,3.0173654556274414,N/A
2008,1,21,1,0,0,0,0,0,0,0,-8,8.451385388619315,984.4015502929688,30.198234312204114,168.38601382141815,0,2.999983072280884,N/A
2008,1,21,2,0,0,0,0,0,0,0,-8,7.838185948185753,984.5310668945312,31.158083863834896,155.68480731718915,0,2.872696876525879,N/A
2008,1,21,3,0,0,0,0,0,0,0,-8,7.338896688623606,984.3583374023438,31.654806211561226,142.31719745834175,0,2.853858232498169,N/A
2008,1,21,4,0,0,0,0,0,0,0,-8,6.871417220193337,983.982421875,31.954153271455844,128.90431473104346,0,2.9304871559143066,N/A
2008,1,21,5,0,0,0,0,0,0,0,-9,6.442671583973265,983.6721801757812,32.09666536962247,115.61100671307601,0,3.0315988063812256,N/A
2008,1,21,6,0,0,0,0,0,0,0,-9,6.049343749345837,984.1532592773438,32.137177377062194,102.5591288788366,0,3.0556962490081787,N/A
2008,1,21,7,0,0,0,0,3,2,3,-9,7.688669304037717,984.5325317382812,27.902416525064734,89.89303767701246,0,3.020400047302246,N/A
2008,1,21,8,0,93,307,158,88,373,167,-10,11.212388288734473,985.0241088867188,21.43805769146794,77.84690093975122,0,2.4482433795928955,N/A
2008,1,21,9,0,132,583,363,139,604,377,-10,15.747003878353553,985.6683349609375,14.987239352453797,66.76398782725187,0,1.9647520780563354,N/A
2008,1,21,10,0,158,692,533,168,721,558,-12,19.85678343568327,985.7731323242188,10.452646997357428,57.230500565357595,0,1.812652587890625,N/A
2008,1,21,11,0,182,722,645,184,781,685,-13,21.784976948011604,984.9575805664062,8.660604562331418,50.152348704743304,0,1.2320362329483032,N/A
2008,1,21,12,0,173,791,716,190,804,742,-13,22.6980721132785,983.7913208007812,7.560346196286662,46.6696655199772,0,1.014514446258545,N/A
2008,1,21,13,0,172,785,702,188,797,726,-14,22.69735133085652,982.6681518554688,6.973469441850294,47.58253497694302,0,1.2080988883972168,N/A
2008,1,21,14,0,163,747,617,178,758,638,-15,21.915856596213132,981.9064331054688,6.832487082239481,52.66217485199975,0,1.711702823638916,N/A
2008,1,21,15,0,148,665,472,157,676,486,-16,20.228280801406868,981.7066040039062,7.119895983321675,60.869977170273174,0,2.2761893272399902,N/A
2008,1,21,16,0,160,383,284,121,521,290,-17,18.054971991493005,981.3731689453125,7.812940877014826,71.12392987924554,0,2.6954946517944336,N/A
2008,1,21,17,0,48,27,52,56,216,84,-16,15.306460046635607,981.79052734375,9.538880093087023,82.65577012878988,0,3.3111722469329834,N/A
2008,1,21,18,0,0,0,0,0,0,0,-16,14.333413179303648,982.6781005859375,10.210989930681317,94.99044582421789,0,3.849989414215088,N/A
2008,1,21,19,0,0,0,0,0,0,0,-16,13.543639632822192,983.0171508789062,10.75893791294828,107.83345935626056,0,4.0686750411987305,N/A
2008,1,21,20,0,0,0,0,0,0,0,-16,12.488271761153499,983.206787109375,11.518674642819358,120.99963006141095,0,4.015155792236328,N/A
2008,1,21,21,0,0,0,0,0,0,0,-16,11.373882027908166,983.0363159179688,12.404844178248284,134.355182674172,0,3.8936352729797363,N/A
2008,1,21,22,0,0,0,0,0,0,0,-16,10.498194779610117,982.5698852539062,13.338097493293374,147.7705246155104,0,3.7578649520874023,N/A
2008,1,21,23,0,0,0,0,0,0,0,-16,9.690996785577227,982.1256713867188,14.30279720148323,160.99069301887528,0,3.6849939823150635,N/A
2008,1,22,0,0,0,0,0,0,0,0,-16,8.67713671345723,981.8077392578125,15.398404359243234,172.28694792451608,0,3.6610770225524902,N/A
2008,1,22,1,0,0,0,0,0,0,0,-16,7.964650540902994,981.5057373046875,16.07882907326209,168.31334149234016,0,3.6477038860321045,N/A
2008,1,22,2,0,0,0,0,0,0,0,-16,7.689156230128447,980.985595703125,16.23482768885945,155.67202549220752,0,3.530975341796875,N/A
2008,1,22,3,0,0,0,0,0,0,0,-16,7.487230228472583,980.6567993164062,16.427500263646408,142.31421840975014,0,3.4184513092041016,N/A
2008,1,22,4,0,0,0,0,0,0,0,-16,7.1755998541296435,980.4013671875,16.868167150352942,128.89842194488972,0,3.3967630863189697,N/A
2008,1,22,5,0,0,0,0,0,0,0,-16,6.773570847312442,980.676513671875,17.59080294124157,115.59617879796261,0,3.3760664463043213,N/A
2008,1,22,6,0,0,0,0,0,0,0,-16,6.715730511093113,981.28466796875,17.94650813270317,102.53087597270671,0,3.2580244541168213,N/A
2008,1,22,7,0,0,0,0,3,2,3,-15,7.80086687033662,982.2846069335938,16.952512825313583,89.84687909798241,0,3.1115806102752686,N/A
2008,1,22,8,0,95,56,107,87,363,164,-15,9.825026392655502,983.3451538085938,15.153406899230779,77.77727685097707,0,2.668015956878662,N/A
2008,1,22,9,0,202,103,243,138,592,372,-15,13.988809588292042,983.8088989257812,11.204588065993493,66.66431348965378,0,2.4661693572998047,N/A
2008,1,22,10,0,256,297,418,166,710,553,-18,18.329003513013845,983.5545043945312,6.5451506652545985,57.09348661459321,0,2.6003236770629883,N/A
2008,1,22,11,0,314,334,529,183,771,679,-21,21.391595098575067,982.5499267578125,4.505061991336315,49.97349182923358,0,2.3107223510742188,N/A
2008,1,22,12,0,243,690,719,190,797,739,-21,22.92098634836327,981.5031127929688,4.117176563403391,46.45467874623364,0,1.8434494733810425,N/A
2008,1,22,13,0,176,773,700,188,792,725,-20,22.872523295971234,980.2875366210938,4.282662812147269,47.35084389366768,0,1.6236854791641235,N/A
2008,1,22,14,0,164,749,621,178,754,637,-20,21.936028636736353,979.3360595703125,4.602341405792301,52.435420991979065,0,1.5795167684555054,N/A
2008,1,22,15,0,173,618,476,157,673,487,-20,20.331559882620297,978.9083251953125,5.081311935905123,60.65988527655367,0,1.6663755178451538,N/A
2008,1,22,16,0,175,259,260,121,520,291,-19,18.414984253945704,979.1535034179688,6.13053228645835,70.9330986793407,0,1.9829643964767456,N/A
2008,1,22,17,0,18,0,18,57,219,86,-18,16.145575253175537,979.8278198242188,7.793679563071135,82.48270797170497,0,2.51287841796875,N/A
2008,1,22,18,0,0,0,0,0,0,0,-18,15.097802583996156,980.29296875,8.208466409243007,94.832416048932,0,3.0052449703216553,N/A
2008,1,22,19,0,0,0,0,0,0,0,-18,13.763889240121784,980.8101196289062,8.991370778691385,107.68761130042198,0,3.2974579334259033,N/A
2008,1,22,20,0,0,0,0,0,0,0,-18,12.263105311597428,981.0748901367188,10.246089706602596,120.8629226658545,0,3.389845609664917,N/A
2008,1,22,21,0,0,0,0,0,0,0,-17,11.090617352185063,981.0855102539062,11.47615023354099,134.22379156665784,0,3.372837543487549,N/A
2008,1,22,22,0,0,0,0,0,0,0,-17,10.14865414838465,980.569091796875,12.593508287360718,147.63789485800962,0,3.264284610748291,N/A
2008,1,22,23,0,0,0,0,0,0,0,-17,9.299929511125981,980.4537353515625,13.719220233508606,160.83991757611054,0,3.073509931564331,N/A
2008,1,23,0,0,0,0,0,0,0,0,-16,8.55846984939177,980.3815307617188,14.804058857402701,172.06040656910167,0,2.88531494140625,N/A
2008,1,23,1,0,0,0,0,0,0,0,-16,7.915958527448993,980.7022705078125,15.615023622212194,168.23075768824472,0,2.8676576614379883,N/A
2008,1,23,2,0,0,0,0,0,0,0,-17,7.3683107252263085,980.6430053710938,15.806111236398124,155.6524099804833,0,3.115374803543091,N/A
2008,1,23,3,0,0,0,0,0,0,0,-17,6.877971578507413,980.9207763671875,15.482259356637169,142.30547992917175,0,3.3712916374206543,N/A
2008,1,23,4,0,0,0,0,0,0,0,-18,6.372809501148367,980.8446044921875,14.770566294368537,128.8871741802195,0,3.4897167682647705,N/A
2008,1,23,5,0,0,0,0,0,0,0,-19,5.873062522643693,981.3693237304688,13.848940158886725,115.57612462136568,0,3.5808701515197754,N/A
2008,1,23,6,0,0,0,0,0,0,0,-21,5.490311083778408,981.8366088867188,12.771728442093172,102.49737627484177,0,3.6878790855407715,N/A
2008,1,23,7,0,0,0,0,3,3,3,-22,7.084873064881606,982.5670776367188,10.37201886207238,89.79533203169599,0,3.715548276901245,N/A
2008,1,23,8,0,94,314,161,88,371,168,-22,10.494501953380848,983.7232055664062,7.676314360968483,77.70208057394838,0,3.1563918590545654,N/A
2008,1,23,9,0,134,588,368,139,601,378,-24,15.151393459676967,984.477294921875,5.06250698458343,66.55878593041486,0,2.8125243186950684,N/A
2008,1,23,10,0,157,699,539,168,720,561,-27,19.386137377371597,984.515380859375,2.9888477543400684,56.95029750281818,0,2.8912246227264404,N/A
2008,1,23,11,0,171,758,661,184,782,689,-25,21.426376612762624,983.4725341796875,2.909205611766039,49.78822395908939,0,2.410353422164917,N/A
2008,1,23,12,0,207,716,703,191,807,750,-24,22.476196475013694,982.3630981445312,3.027670082467124,46.2334548362316,0,2.0770416259765625,N/A
2008,1,23,13,0,174,781,706,190,802,736,-23,22.621783599549076,981.2434692382812,3.3616316150200345,47.1138177503521,0,2.023028612136841,N/A
2008,1,23,14,0,165,750,625,179,766,649,-22,21.872073511120618,980.6527099609375,3.9247405638968074,52.20473393617331,0,2.075808048248291,N/A
2008,1,23,15,0,149,670,480,159,688,498,-21,20.364635065327263,980.4600830078125,4.696068049170991,60.447223929773074,0,2.1289618015289307,N/A
2008,1,23,16,0,118,523,291,123,536,300,-20,17.79908899722676,980.5686645507812,5.797267595921241,70.74076153970071,0,2.2436742782592773,N/A
2008,1,23,17,0,59,234,90,59,234,90,-19,14.054322144761272,980.890380859375,8.246983798812803,82.30888754167817,0,2.58972430229187,N/A
2008,1,23,18,0,0,0,0,0,0,0,-19,12.706192949110857,981.732421875,8.890347986708845,94.67415709606053,0,2.880556344985962,N/A
2008,1,23,19,0,0,0,0,0,0,0,-19,11.643578453657028,982.2063598632812,9.317744225842832,107.54185030242309,0,2.987971782684326,N/A
2008,1,23,20,0,0,0,0,0,0,0,-20,10.657856962653,982.9473266601562,9.775519018698043,120.72643518920037,0,3.065535545349121,N/A
2008,1,23,21,0,0,0,0,0,0,0,-20,9.804279309756168,983.133544921875,10.134983511994188,134.0925341662879,0,3.1581220626831055,N/A
2008,1,23,22,0,0,0,0,0,0,0,-20,9.058249271526677,983.2951049804688,10.44244048092688,147.50495130564025,0,3.304544687271118,N/A
2008,1,23,23,0,0,0,0,0,0,0,-20,8.427633700965089,983.2523193359375,10.73832313200519,160.68756008001003,0,3.460979700088501,N/A
2008,1,24,0,0,0,0,0,0,0,0,-20,7.850709883866102,983.1328125,11.08533308107684,171.82960859888723,0,3.5806283950805664,N/A
2008,1,24,1,0,0,0,0,0,0,0,-20,7.330990664040883,983.0020751953125,11.487289820727678,168.13818595241497,0,3.689727783203125,N/A
2008,1,24,2,0,0,0,0,0,0,0,-20,6.786439311563299,982.2779541015625,11.888359158093541,155.6258257260782,0,3.7946619987487793,N/A
2008,1,24,3,0,0,0,0,0,0,0,-20,6.239394697234559,982.078857421875,12.329755008119868,142.2908871397039,0,3.8268637657165527,N/A
2008,1,24,4,0,0,0,0,0,0,0,-20,5.6670797587624975,981.9309692382812,12.87826810552096,128.87050752366983,0,3.757504463195801,N/A
2008,1,24,5,0,0,0,0,0,0,0,-20,5.073783229451806,982.279296875,13.599516174514518,115.5508051566656,0,3.6147143840789795,N/A
2008,1,24,6,0,0,0,0,0,0,0,-20,4.602154184333699,982.4359741210938,14.377551607345,102.45861276451566,0,3.5984671115875244,N/A
2008,1,24,7,0,0,0,0,3,3,4,-19,6.245149366857959,982.7263793945312,13.387857939335918,89.73842372201695,0,3.6057868003845215,N/A
2008,1,24,8,0,91,305,157,89,378,171,-19,9.555823585775954,983.817138671875,11.118014232638485,77.62132877048886,0,3.0390548706054688,N/A
