Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,21004,-,-,-,26.45,73.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2001,4,10,11,0,254,734,922,268,751,951,-3,39.64667730750523,976.8941040039062,6.514441981891611,24.518790838474175,0,4.914536952972412,N/A
2001,4,10,12,0,276,721,960,273,765,998,-4,40.99474459890263,975.935302734375,5.713475522060149,18.544805215224244,0,4.707361698150635,N/A
2001,4,10,13,0,268,720,935,270,756,970,-4,41.46735791919838,975.1236572265625,5.373934163179231,22.192789370388525,0,4.439586162567139,N/A
2001,4,10,14,0,245,708,844,257,721,867,-4,41.101926642105695,974.5299682617188,5.462466646434951,32.34123248096652,0,4.253547668457031,N/A
2001,4,10,15,0,248,589,667,234,655,700,-4,39.93583997789568,974.0103759765625,5.98198748000763,44.72525158428227,0,4.137554168701172,N/A
2001,4,10,16,0,210,458,454,198,539,485,-3,38.12845313439669,974.057861328125,7.0201189861834585,57.86411937789946,0,4.016574382781982,N/A
2001,4,10,17,0,155,184,215,139,337,248,-2,35.69269452626423,974.5866088867188,8.647343857769972,71.25352514508037,0,3.7044496536254883,N/A
2001,4,10,18,0,26,0,26,36,35,39,-1,32.696061969328525,975.1373901367188,10.979048245519772,84.65104655345762,0,3.460597038269043,N/A
2001,4,10,19,0,0,0,0,0,0,0,0,31.475090390381467,975.8751220703125,12.42566858279107,97.87657928092662,0,3.467609405517578,N/A
2001,4,10,20,0,0,0,0,0,0,0,0,30.67511587949258,976.7709350585938,13.807471767677985,110.70975753351965,0,3.621007204055786,N/A
2001,4,10,21,0,0,0,0,0,0,0,0,29.853955095174967,976.9271850585938,15.33398569122495,122.80716171676897,0,3.8679816722869873,N/A
2001,4,10,22,0,0,0,0,0,0,0,1,29.071734736931262,977.2469482421875,16.91729067298113,133.5306736446625,0,4.128177165985107,N/A
2001,4,10,23,0,0,0,0,0,0,0,2,28.30065088663065,976.8711547851562,18.564926450329736,141.66536407505237,0,4.361159324645996,N/A
2001,4,11,0,0,0,0,0,0,0,0,2,27.435282543736207,976.8889770507812,20.491287899413923,145.3121053363543,0,4.579148769378662,N/A
2001,4,11,1,0,0,0,0,0,0,0,3,26.61210759926246,976.7160034179688,22.750473574562015,143.10588277031152,0,4.838696002960205,N/A
2001,4,11,2,0,0,0,0,0,0,0,4,25.90618446797083,976.8447265625,25.796769534591746,135.9208319391203,0,5.041308403015137,N/A
2001,4,11,3,0,0,0,0,0,0,0,6,25.192319692156957,977.1605834960938,30.31095248244246,125.71166941968966,0,4.966134548187256,N/A
2001,4,11,4,0,0,0,0,0,0,0,8,24.530643771120594,977.7697143554688,35.97352642910403,113.88518104162515,0,4.648754119873047,N/A
2001,4,11,5,0,0,0,0,0,0,0,10,23.878886055747444,978.6908569335938,41.941234808029435,101.19561340944628,0,4.26058292388916,N/A
2001,4,11,6,0,6,0,6,6,1,7,11,24.679250052866223,979.242919921875,43.08824876489247,88.03919962997952,0,3.9216909408569336,N/A
2001,4,11,7,0,95,56,110,116,255,183,11,27.580282086847376,979.9259643554688,37.86716790541402,74.66083457264983,0,3.5012853145599365,N/A
2001,4,11,8,0,181,478,411,181,478,411,11,31.631994238685195,980.1497192382812,29.921030982202296,61.235532556082475,0,3.745920181274414,N/A
2001,4,11,9,0,221,606,627,221,606,627,10,34.80721822811557,980.21484375,23.06392300696291,47.9747868726871,0,3.9334185123443604,N/A
2001,4,11,10,0,395,313,651,245,678,799,9,36.8129299849906,979.8133544921875,19.247899913514395,35.26902809909484,0,4.115667819976807,N/A
2001,4,11,11,0,418,224,623,259,715,912,8,37.473590870944065,979.16357421875,17.7613042467353,24.192023808391212,0,4.3096513748168945,N/A
2001,4,11,12,0,356,630,955,264,727,955,8,37.387484236877526,978.4071655273438,17.36905636536751,18.171797874129695,0,4.3895158767700195,N/A
2001,4,11,13,0,370,507,841,260,717,926,8,36.92898742075579,977.3380737304688,17.540120309995388,21.917712102066275,0,4.272877216339111,N/A
2001,4,11,14,0,328,566,808,248,684,828,7,36.68143416611076,976.6661376953125,17.35224045463668,32.166667078569404,0,4.1751322746276855,N/A
2001,4,11,15,0,320,377,589,226,621,668,7,36.88359784735496,976.143798828125,16.569632220373002,44.60036958309569,0,4.06508731842041,N/A
2001,4,11,16,0,257,344,441,191,510,464,7,35.56325568580064,975.8275756835938,17.429373004225475,57.76069553803911,0,3.939911365509033,N/A
2001,4,11,17,0,58,0,58,135,318,237,7,33.51220183197421,976.0631103515625,19.501475294655464,71.15590946412128,0,3.7616477012634277,N/A
2001,4,11,18,0,7,0,7,35,33,38,7,31.336507307722627,976.3004760742188,22.436575675101363,84.54851297577432,0,3.1040658950805664,N/A
2001,4,11,19,0,0,0,0,0,0,0,7,30.235010673478712,976.7871704101562,24.3503052266922,97.75958709822619,0,2.738795518875122,N/A
2001,4,11,20,0,0,0,0,0,0,0,7,29.609728430135306,977.0887451171875,25.7944085305327,110.56774545539415,0,2.6422393321990967,N/A
2001,4,11,21,0,0,0,0,0,0,0,8,29.687635203573564,977.1284790039062,26.266458833569285,122.62661959856106,0,2.7328743934631348,N/A
2001,4,11,22,0,0,0,0,0,0,0,8,29.632104590810115,976.9295043945312,27.025995827021255,133.29444898585518,0,2.9754767417907715,N/A
2001,4,11,23,0,0,0,0,0,0,0,9,29.25579677210328,976.524658203125,28.438902285047234,141.35904124891107,0,3.3182425498962402,N/A
2001,4,12,0,0,0,0,0,0,0,0,9,28.887655627586184,975.9071655273438,30.17694553814375,144.94879789572786,0,3.735564708709717,N/A
2001,4,12,1,0,0,0,0,0,0,0,10,28.52427661698181,975.4052124023438,32.3963660294072,142.73828893527642,0,4.280752182006836,N/A
2001,4,12,2,0,0,0,0,0,0,0,11,28.23455514961688,975.3893432617188,34.6257802736451,135.5891468019219,0,4.876336097717285,N/A
2001,4,12,3,0,0,0,0,0,0,0,11,27.94634146293356,975.8681030273438,36.37824182483631,125.42100573034685,0,5.108956336975098,N/A
2001,4,12,4,0,0,0,0,0,0,0,11,27.518926253711186,976.0330200195312,37.593916190848724,113.62699496305592,0,4.841887474060059,N/A
2001,4,12,5,0,0,0,0,0,0,0,11,26.348915225633107,976.695068359375,40.18170645234818,100.96018236835154,0,4.360657215118408,N/A
2001,4,12,6,0,8,0,8,8,1,8,11,26.403565644775597,977.4688720703125,39.59889772174253,87.81820461394585,0,3.9036645889282227,N/A
2001,4,12,7,0,124,175,171,115,252,182,10,29.114559181256027,978.1429443359375,32.4110571072772,74.44623308498761,0,3.759087324142456,N/A
2001,4,12,8,0,206,388,394,180,471,408,9,32.56646279741085,978.544921875,24.45215112874336,61.019025602588925,0,4.012999534606934,N/A
2001,4,12,9,0,263,523,615,219,599,623,8,35.33971738117549,978.5140380859375,19.48588184351965,47.74499798800292,0,4.1517109870910645,N/A
2001,4,12,10,0,244,674,797,244,674,797,7,37.32990799212996,978.234375,16.686576772728234,35.00743611366474,0,4.374370574951172,N/A
2001,4,12,11,0,259,714,912,259,714,912,7,38.637335312520975,977.6448364257812,14.979324269730904,23.869194556795847,0,4.46314001083374,N/A
2001,4,12,12,0,264,728,958,264,728,958,6,39.440980030569335,976.8379516601562,13.907991983033014,17.80127922291024,0,4.351787567138672,N/A
2001,4,12,13,0,261,720,930,261,720,930,6,39.33588664315056,975.7471923828125,13.688395726122488,21.646668937072022,0,4.157705783843994,N/A
2001,4,12,14,0,249,687,832,249,687,832,6,38.7188767481407,975.0096435546875,14.485909971625482,31.995505115022034,0,3.939572334289551,N/A
2001,4,12,15,0,227,623,671,227,623,671,6,37.27771700399802,974.39990234375,15.28534690804541,44.47766613300925,0,3.8266501426696777,N/A
2001,4,12,16,0,191,511,465,191,511,465,6,35.96323131959838,974.4547729492188,16.28614677905785,57.658516336705475,0,3.823289394378662,N/A
2001,4,12,17,0,157,229,232,135,319,239,6,34.081041240432626,974.6930541992188,18.465335283960584,71.05885711613439,0,3.803553819656372,N/A
2001,4,12,18,0,22,0,22,36,34,39,7,31.93003316488921,975.4202880859375,21.566608047205843,84.44603053003095,0,3.530642509460449,N/A
2001,4,12,19,0,0,0,0,0,0,0,7,30.827059950161697,976.401123046875,23.864099025113173,97.64223560874572,0,3.5088353157043457,N/A
2001,4,12,20,0,0,0,0,0,0,0,8,30.06863036534378,977.0635986328125,26.003337233435193,110.42509199500411,0,3.4921793937683105,N/A
2001,4,12,21,0,0,0,0,0,0,0,9,29.302375005673696,977.3887329101562,28.212778840473234,122.44534091523883,0,3.4449055194854736,N/A
2001,4,12,22,0,0,0,0,0,0,0,9,28.44626575468368,977.2022705078125,30.333316127277133,133.05779020516457,0,3.359178304672241,N/A
2001,4,12,23,0,0,0,0,0,0,0,9,27.507458679505987,976.6630859375,32.436538858122205,141.05333593134108,0,3.265911102294922,N/A
2001,4,13,0,0,0,0,0,0,0,0,9,26.822069054920405,976.2477416992188,33.96490962857123,144.58761883193702,0,3.195265531539917,N/A
2001,4,13,1,0,0,0,0,0,0,0,9,26.163179715775584,975.6321411132812,35.365733922931966,142.37330077719002,0,3.1403772830963135,N/A
2001,4,13,2,0,0,0,0,0,0,0,9,25.590297534956846,975.2703857421875,36.538228780926794,135.2596703258361,0,3.2209794521331787,N/A
2001,4,13,3,0,0,0,0,0,0,0,9,25.023244211560097,974.9641723632812,37.742399758004225,125.1322707728285,0,3.275144100189209,N/A
2001,4,13,4,0,0,0,0,0,0,0,9,24.533552952323873,975.53662109375,39.07217582497382,113.37072845485889,0,3.2480711936950684,N/A
2001,4,13,5,0,0,0,0,0,0,0,9,24.084489205514387,976.3148803710938,40.67565239959127,100.72683444918668,0,3.172611951828003,N/A
2001,4,13,6,0,9,2,9,9,2,9,10,25.164974063083832,977.1200561523438,38.83571822726303,87.59952393544242,0,2.9702951908111572,N/A
2001,4,13,7,0,125,218,185,116,256,186,10,28.219702081101957,978.1118774414062,33.02982508592822,74.23433851061966,0,2.4401519298553467,N/A
2001,4,13,8,0,180,472,411,180,472,411,10,33.03160638527572,978.6109008789062,24.44056028918383,60.8056786280018,0,2.9404971599578857,N/A
2001,4,13,9,0,219,597,623,219,597,623,9,36.15708224355825,979.0784301757812,19.940797286473302,47.518913703753846,0,2.8252203464508057,N/A
2001,4,13,10,0,243,670,794,243,670,794,9,38.44006312956907,978.736328125,17.109454618704067,34.75009499317456,0,2.6762967109680176,N/A
2001,4,13,11,0,257,709,908,257,709,908,8,39.93944277395269,977.977783203125,15.248205329984291,23.550461815265223,0,2.6519336700439453,N/A
2001,4,13,12,0,263,723,953,263,723,953,8,40.69678509815475,977.1557006835938,14.216559062713818,17.433346154295037,0,2.727491855621338,N/A
2001,4,13,13,0,259,714,925,259,714,925,7,40.724609877991384,976.087158203125,13.882026391003855,21.37972431927487,0,2.8353147506713867,N/A
2001,4,13,14,0,247,682,827,247,682,827,7,39.578298399003984,975.1310424804688,14.73199431607584,31.82772149633113,0,2.8363125324249268,N/A
2001,4,13,15,0,226,618,668,226,618,668,7,38.20579895049582,974.7286987304688,15.256851618079583,44.35709372733238,0,2.8525519371032715,N/A
2001,4,13,16,0,191,508,464,191,508,464,7,36.633368520039994,974.51123046875,16.539876024150892,57.55753550351827,0,2.8187334537506104,N/A
2001,4,13,17,0,158,232,234,135,319,239,7,34.30033569234058,974.8263549804688,19.021880958094158,70.9623284265563,0,2.6880650520324707,N/A
2001,4,13,18,0,27,0,27,36,36,40,7,33.164031487135105,975.6923217773438,19.942806672171436,84.34356868032857,0,2.3399603366851807,N/A
2001,4,13,19,0,0,0,0,0,0,0,6,32.498206545516496,976.4358520507812,20.30637699970577,97.52452194660243,0,1.937658429145813,N/A
2001,4,13,20,0,0,0,0,0,0,0,6,31.935146712412177,977.0709838867188,20.713111968841268,110.28181698495459,0,1.5324193239212036,N/A
2001,4,13,21,0,0,0,0,0,0,0,6,31.111273641756497,977.3917236328125,21.473873009042517,122.26337564078068,0,1.178882122039795,N/A
2001,4,13,22,0,0,0,0,0,0,0,6,30.340524618475513,977.2523193359375,22.154522657913574,132.8207837042709,0,0.9086220264434814,N/A
2001,4,13,23,0,0,0,0,0,0,0,6,29.69598511345646,977.3734130859375,22.77439681465904,140.74836012794748,0,0.7190936207771301,N/A
2001,4,14,0,0,0,0,0,0,0,0,6,29.096650411114695,977.1331176757812,23.368292543440077,144.2286734555365,0,0.5519072413444519,N/A
2001,4,14,1,0,0,0,0,0,0,0,5,28.51022206455758,976.8945922851562,23.95936232712573,142.0110302068215,0,0.3640953600406647,N/A
2001,4,14,2,0,0,0,0,0,0,0,5,27.864095943590428,976.6365356445312,24.810336908351392,134.93253294945566,0,0.4035446345806122,N/A
2001,4,14,3,0,0,0,0,0,0,0,5,27.29873194654283,977.1241455078125,25.589423759311604,124.84559656191485,0,0.5866406559944153,N/A
2001,4,14,4,0,0,0,0,0,0,0,5,26.735694681339453,977.6735229492188,26.426831324310406,113.11650578455084,0,0.7199854254722595,N/A
2001,4,14,5,0,0,0,0,0,0,0,5,26.010014922198764,978.623046875,27.542781763173718,100.49568451962779,0,0.8573134541511536,N/A
2001,4,14,6,0,10,0,10,11,3,11,5,27.018568999856598,979.4923706054688,26.027040651802192,87.38331216527433,0,1.0388511419296265,N/A
2001,4,14,7,0,123,49,137,118,263,191,5,30.34757301095442,980.6906127929688,20.81744074708821,74.02526004379172,0,1.2714073657989502,N/A
2001,4,14,8,0,256,125,318,182,479,418,4,34.67725042872382,981.5479736328125,15.443467275293127,60.595590399060555,0,0.9551545977592468,N/A
2001,4,14,9,0,330,143,427,221,605,631,4,37.690895275087655,982.0513305664062,13.05612788464112,47.296636400408175,0,0.8075808882713318,N/A
2001,4,14,10,0,146,1,147,246,678,805,4,39.5640326756336,981.6539916992188,11.856885834772958,34.49712730655753,0,0.9274793863296509,N/A
2001,4,14,11,0,292,4,296,260,717,919,4,40.80252184261337,981.2891235351562,11.12744126951471,23.235984715823022,0,1.1802372932434082,N/A
2001,4,14,12,0,337,11,348,265,731,964,4,41.19620390563216,980.4970092773438,10.941842878296534,17.068096042402317,0,1.4682254791259766,N/A
2001,4,14,13,0,310,32,340,262,722,936,5,39.89508688039291,979.8968505859375,12.029274589824364,21.116940183634014,0,1.8060709238052368,N/A
2001,4,14,14,0,249,689,836,249,689,836,5,39.6073039104902,979.2221069335938,12.142052166627275,31.66328997098516,0,2.1380133628845215,N/A
2001,4,14,15,0,227,625,675,227,625,675,5,38.07803720127271,978.689453125,13.235682021793716,44.23860463887128,0,2.413828134536743,N/A
2001,4,14,16,0,125,0,125,192,515,469,5,36.3639067549625,978.8390502929688,14.601118666482165,57.45770819727905,0,2.674469232559204,N/A
2001,4,14,17,0,45,0,45,136,325,243,5,34.25858575863958,979.4147338867188,16.434197921524863,70.86628946071315,0,2.9160451889038086,N/A
2001,4,14,18,0,8,0,8,38,39,42,5,32.11210618171549,980.2713623046875,18.5185709297565,84.24109226152383,0,3.284226655960083,N/A
2001,4,14,19,0,0,0,0,0,0,0,5,30.89772640325731,980.944580078125,19.627480160496024,97.40644513957098,0,3.734992742538452,N/A
2001,4,14,20,0,0,0,0,0,0,0,4,30.046513046772475,981.2846069335938,20.297712945620777,110.1379424962831,0,4.022663116455078,N/A
2001,4,14,21,0,0,0,0,0,0,0,4,29.246039384239793,981.7999267578125,20.95783676179421,122.08077603684602,0,4.111126899719238,N/A
2001,4,14,22,0,0,0,0,0,0,0,4,28.560122498504654,981.6708374023438,21.56480084151221,132.58351753844894,0,4.045831680297852,N/A
2001,4,14,23,0,0,0,0,0,0,0,4,27.918527140260892,981.4663696289062,22.159367213848654,140.44422610653527,0,3.8698019981384277,N/A
2001,4,15,0,0,0,0,0,0,0,0,4,27.3612775481962,981.3357543945312,22.688574502721757,143.872066759354,0,3.620426893234253,N/A
2001,4,15,1,0,0,0,0,0,0,0,4,27.137013731443346,981.199951171875,22.798573053602446,141.65158805494636,0,3.3411920070648193,N/A
2001,4,15,2,0,0,0,0,0,0,0,4,26.68790982392511,981.1881713867188,23.49568620137885,134.6078631859282,0,2.970278263092041,N/A
2001,4,15,3,0,0,0,0,0,0,0,4,26.24383526616225,981.234130859375,24.6256830878393,124.5611131370656,0,2.6835145950317383,N/A
2001,4,15,4,0,0,0,0,0,0,0,4,25.918764435660933,981.6444091796875,25.483326750112123,112.86444929307235,0,2.548537015914917,N/A
2001,4,15,5,0,0,0,0,0,0,0,4,25.573580116716528,982.2071533203125,26.18636339517635,100.26684543948568,0,2.481449842453003,N/A
2001,4,15,6,0,12,0,12,12,4,12,4,26.360563632447736,982.7391357421875,25.248994867640278,87.16963592398723,0,2.347522497177124,N/A
2001,4,15,7,0,119,264,192,119,264,192,5,29.104192375594664,983.279296875,21.84278707081807,73.81908616085842,0,1.903025507926941,N/A
2001,4,15,8,0,235,122,296,182,478,418,5,33.46235961359503,983.720703125,17.006601353427563,60.388853262304906,0,1.3918375968933105,N/A
2001,4,15,9,0,312,369,564,220,602,631,5,36.391705019518554,983.9320068359375,14.677417627053913,47.078263641057866,0,0.8887395858764648,N/A
2001,4,15,10,0,301,602,799,245,675,803,5,38.52573339204389,983.4317626953125,13.116607635953448,34.248652046250584,0,0.6417292356491089,N/A
2001,4,15,11,0,259,714,917,259,714,917,5,39.994289251719124,982.8047485351562,12.076579070110228,22.92592199531812,0,0.7237503528594971,N/A
2001,4,15,12,0,264,728,962,264,728,962,5,40.67534624293717,981.745361328125,11.615274369186308,16.705625744334498,0,0.9951894283294678,N/A
2001,4,15,13,0,261,720,934,261,720,934,5,40.55409749336047,980.5943603515625,11.66648087716392,20.85837556756495,0,1.3538161516189575,N/A
2001,4,15,14,0,249,687,835,249,687,835,5,39.789994576082734,979.5308227539062,12.097232729225123,31.502181658440698,0,1.6337310075759888,N/A
2001,4,15,15,0,227,625,676,227,625,676,5,38.40764224782703,978.903564453125,12.972373872409962,44.12215244226012,0,1.8496098518371582,N/A
2001,4,15,16,0,193,515,471,193,515,471,5,36.42473449964933,978.8950805664062,14.437025647181672,57.358993981099935,0,2.0351479053497314,N/A
2001,4,15,17,0,137,326,244,137,326,244,5,34.186972044863694,979.0656127929688,16.346245901455934,70.77071250151731,0,2.201014757156372,N/A
2001,4,15,18,0,33,0,33,39,40,43,5,32.115641404633266,979.4222412109375,18.37608090156572,84.13861101881426,0,2.3749637603759766,N/A
2001,4,15,19,0,0,0,0,0,0,0,5,30.94978316559974,980.1172485351562,19.601751237426797,97.28800614309371,0,2.5395402908325195,N/A
2001,4,15,20,0,0,0,0,0,0,0,4,30.144812384226725,980.4686279296875,20.380608609744787,109.99349284060726,0,2.707254409790039,N/A
2001,4,15,21,0,0,0,0,0,0,0,4,29.41358413003428,980.6961669921875,21.010402112322062,121.89759661359096,0,2.8534023761749268,N/A
2001,4,15,22,0,0,0,0,0,0,0,4,28.725539647841572,980.3457641601562,21.55987778089597,132.34608134046434,0,2.8786888122558594,N/A
2001,4,15,23,0,0,0,0,0,0,0,4,28.13966181656889,979.8985595703125,21.95285716898647,140.14104633900808,0,2.8013346195220947,N/A
2001,4,16,0,0,0,0,0,0,0,0,4,27.57738165471335,979.5960083007812,22.320672207138607,143.51790338774703,0,2.679069757461548,N/A
2001,4,16,1,0,0,0,0,0,0,0,3,27.045965788356682,978.9552612304688,22.63978346455939,141.29508406505533,0,2.6010656356811523,N/A
2001,4,16,2,0,0,0,0,0,0,0,3,26.63520159848025,978.6817016601562,22.968486624682217,134.2857876176319,0,2.432274580001831,N/A
2001,4,16,3,0,0,0,0,0,0,0,3,26.48181923086321,978.7904663085938,23.152308992235675,124.27894852588847,0,2.3205177783966064,N/A
2001,4,16,4,0,0,0,0,0,0,0,3,26.352275911520167,979.3080444335938,23.417061866650627,112.61467933869525,0,2.340528726577759,N/A
2001,4,16,5,0,0,0,0,0,0,0,3,26.17216978859625,979.8872680664062,23.759380381065597,100.04042799543654,0,2.379392385482788,N/A
2001,4,16,6,0,14,0,14,14,5,14,3,26.95588844162603,980.3935546875,22.76536351151111,86.95864056769977,0,2.4316823482513428,N/A
2001,4,16,7,0,129,220,192,120,270,197,4,29.52542928681612,981.0882568359375,19.76957278521387,73.61592282802137,0,2.226588726043701,N/A
2001,4,16,8,0,183,483,423,183,483,423,4,33.729897947087636,981.3895263671875,16.056190044731164,60.18556347441831,0,2.1444876194000244,N/A
2001,4,16,9,0,221,607,637,221,607,637,5,36.45730005041497,981.4188842773438,14.354707561362535,46.863893252675254,0,2.0245201587677,N/A
2001,4,16,10,0,246,679,809,246,679,809,5,38.440368998811834,980.9822998046875,13.112362227387086,34.004786103067715,0,2.0341858863830566,N/A
2001,4,16,11,0,260,717,923,260,717,923,5,39.06705932947824,979.8778686523438,12.891945441529257,22.62043193861605,0,2.0234665870666504,N/A
2001,4,16,12,0,285,710,967,265,731,967,5,39.584762289647244,978.8331909179688,12.704119972977331,16.346031323460664,0,1.9755185842514038,N/A
2001,4,16,13,0,261,722,938,261,722,938,5,40.09863003403785,977.9141235351562,12.444354846582648,20.604083699336343,0,1.8844376802444458,N/A
2001,4,16,14,0,412,141,533,249,689,838,6,39.36233775179102,976.7213745117188,13.299771033566854,31.34436285795634,0,1.834360957145691,N/A
2001,4,16,15,0,305,453,631,227,625,677,6,38.172376748949375,975.7736206054688,14.195218561851942,44.0076872798596,0,1.846014142036438,N/A
2001,4,16,16,0,258,301,421,192,514,470,6,35.79642136452503,975.5333862304688,16.8362918256171,57.2613487550457,0,1.9150211811065674,N/A
2001,4,16,17,0,141,60,161,136,325,244,7,33.99817013282404,975.18896484375,18.97824513741351,70.67556579906417,0,1.9781863689422607,N/A
2001,4,16,18,0,8,0,8,39,41,44,7,32.553360562582725,975.5259399414062,20.835980915216545,84.03610314054367,0,2.061457872390747,N/A
2001,4,16,19,0,0,0,0,0,0,0,7,31.93033799729085,975.7777709960938,21.844829735996946,97.16920787155344,0,2.2743990421295166,N/A
2001,4,16,20,0,0,0,0,0,0,0,7,31.365313657862544,976.44482421875,22.91034625580968,109.84849456930249,0,2.5410654544830322,N/A
2001,4,16,21,0,0,0,0,0,0,0,7,30.781754288959974,976.9328002929688,24.152993076770898,121.71389408796244,0,2.7894287109375,N/A
2001,4,16,22,0,0,0,0,0,0,0,8,30.158508640021807,976.7296142578125,25.854914193746797,132.10856624436855,0,3.001875877380371,N/A
2001,4,16,23,0,0,0,0,0,0,0,9,29.533153478395263,976.6177978515625,28.00133945251301,139.83893344445997,0,3.1373138427734375,N/A
2001,4,17,0,0,0,0,0,0,0,0,9,28.804999409036725,976.2681884765625,30.517034034460867,143.16628760553255,0,3.1088361740112305,N/A
2001,4,17,1,0,0,0,0,0,0,0,10,28.04691621147964,975.805419921875,33.045283382718445,140.9416268843281,0,2.90273118019104,N/A
2001,4,17,2,0,0,0,0,0,0,0,10,27.365335601675156,975.7472534179688,35.40477426069668,133.9664308900591,0,2.6504759788513184,N/A
2001,4,17,3,0,0,0,0,0,0,0,11,26.901423083626014,975.63671875,37.14360556356165,123.99922870851358,0,2.384998321533203,N/A
2001,4,17,4,0,0,0,0,0,0,0,11,26.454086251339902,976.0571899414062,38.732667362438015,112.36731424221114,0,2.0920958518981934,N/A
2001,4,17,5,0,0,0,0,0,0,0,11,25.88531393228675,976.7830200195312,40.48478516433621,99.8165408371354,0,1.8652344942092896,N/A
2001,4,17,6,0,9,0,9,15,6,15,11,26.43644605676775,977.1987915039062,39.71461159121912,86.75039863806316,0,1.7605222463607788,N/A
2001,4,17,7,0,120,270,197,120,270,197,11,29.29515551699575,978.0669555664062,32.6956869343013,73.41585670491114,0,1.45870840549469,N/A
2001,4,17,8,0,182,479,422,182,479,422,10,32.8553886111136,978.6487426757812,24.9775346299778,59.98580638735223,0,1.182491660118103,N/A
2001,4,17,9,0,220,601,633,220,601,633,11,34.58862929520785,978.819091796875,23.875632879388498,46.65361448415044,0,1.4507490396499634,N/A
2001,4,17,10,0,244,672,803,244,672,803,11,34.93603793750975,979.1395263671875,23.81855015094651,33.765639367947855,0,2.0732545852661133,N/A
2001,4,17,11,0,258,710,915,258,710,915,11,34.95894681130602,978.7355346679688,23.900576871997984,22.31967034998098,0,2.609732151031494,N/A
2001,4,17,12,0,263,723,959,263,723,959,11,34.70068273690998,978.1992797851562,24.12400145110681,15.989407260128473,0,2.940095901489258,N/A
2001,4,17,13,0,260,716,931,260,716,931,10,34.43950097011037,977.58154296875,24.052745819073927,20.354112744832904,0,3.018320322036743,N/A
2001,4,17,14,0,352,496,777,248,685,835,10,35.18356556735438,976.5343017578125,21.738928668600575,31.189795302250516,0,2.8000922203063965,N/A
2001,4,17,15,0,357,270,552,227,625,678,9,35.72168328564703,975.7341918945312,19.984177525137856,43.89515710974676,0,2.564514398574829,N/A
2001,4,17,16,0,231,435,467,193,517,473,8,34.37120923962749,975.2185668945312,21.0587256469712,57.1647280507717,0,2.5766916275024414,N/A
2001,4,17,17,0,161,242,242,138,329,247,8,32.296585302404196,975.26708984375,23.26481136487219,70.58081441418418,0,2.6600394248962402,N/A
2001,4,17,18,0,32,0,32,41,44,45,8,30.39691762061085,975.8067016601562,25.707057876874767,83.93353290352482,0,2.6265182495117188,N/A
2001,4,17,19,0,0,0,0,0,0,0,8,29.323377488774213,976.471923828125,27.229427701534487,97.05005522664163,0,2.542816162109375,N/A
2001,4,17,20,0,0,0,0,0,0,0,8,28.651868324333464,977.2322998046875,28.223016716020428,109.70297646955838,0,2.358020305633545,N/A
2001,4,17,21,0,0,0,0,0,0,0,8,27.978204831199434,977.7864379882812,29.347025058929326,121.5297273393955,0,2.0771148204803467,N/A
2001,4,17,22,0,0,0,0,0,0,0,8,27.351291892204642,977.4952392578125,30.27671387656415,131.87106480899453,0,1.7695714235305786,N/A
2001,4,17,23,0,0,0,0,0,0,0,8,26.731820400831225,977.2843017578125,31.1261686448203,139.53800013354842,0,1.5627527236938477,N/A
2001,4,18,0,0,0,0,0,0,0,0,8,26.14137250713867,976.6748046875,32.139491033082244,142.81732326664545,0,1.5782195329666138,N/A
2001,4,18,1,0,0,0,0,0,0,0,8,25.638407500370988,976.2224731445312,33.089634377534196,140.59132405295233,0,1.845638394355774,N/A
2001,4,18,2,0,0,0,0,0,0,0,8,25.05217725117103,975.7500610351562,34.13279611087589,133.64991570483394,0,2.154489755630493,N/A
2001,4,18,3,0,0,0,0,0,0,0,8,24.553181923176737,975.5023193359375,34.99392211075422,123.72207758281323,0,2.306976556777954,N/A
2001,4,18,4,0,0,0,0,0,0,0,8,24.046481498917558,975.986083984375,35.923669878914794,112.12247023344284,0,2.2151505947113037,N/A
2001,4,18,5,0,0,0,0,0,0,0,7,23.64931348230732,977.1041259765625,36.73713040255184,99.59529041471853,0,1.9298570156097412,N/A
2001,4,18,6,0,13,0,13,17,8,18,7,25.094446006757323,977.9768676757812,33.67846501274744,86.54500126906578,0,1.623262643814087,N/A
