Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,21004,-,-,-,26.45,73.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2005,1,16,7,0,0,0,0,3,2,3,-6,12.00411830069038,982.6860961914062,27.81679273580468,90.03165073932121,0,2.247499704360962,N/A
2005,1,16,8,0,89,117,114,76,387,156,-5,14.513727455342575,983.446044921875,24.418985380643697,78.08267796669523,0,2.0159316062927246,N/A
2005,1,16,9,0,117,612,355,117,612,355,-5,18.42815814857579,983.923095703125,18.547894840885995,67.12440054836232,0,2.0454704761505127,N/A
2005,1,16,10,0,141,724,528,141,724,528,-5,22.271036710657256,983.657470703125,14.75187470450337,57.746212002624794,0,2.0029749870300293,N/A
2005,1,16,11,0,155,781,648,155,781,648,-4,24.73018141290339,982.4473876953125,13.563253599291878,50.84354685132124,0,1.6544809341430664,N/A
2005,1,16,12,0,160,804,704,160,804,704,-4,26.444949997756623,981.0436401367188,13.064290236141627,47.51641985141124,0,1.2608405351638794,N/A
2005,1,16,13,0,159,799,688,159,799,688,-3,26.81762272745391,979.8029174804688,13.520304127509073,48.50982660117001,0,0.912686288356781,N/A
2005,1,16,14,0,150,764,603,150,764,603,-2,26.268896645733093,979.3907470703125,14.454579927205796,53.58326256567594,0,0.5293258428573608,N/A
2005,1,16,15,0,223,294,363,132,686,457,-2,25.066370561793576,979.2667236328125,15.739778143942354,61.73478604397754,0,0.19563286006450653,N/A
2005,1,16,16,0,131,243,207,102,535,268,-1,22.930835696660722,979.5438232421875,20.032216224971748,71.91840022568701,0,0.09372148662805557,N/A
2005,1,16,17,0,51,43,56,46,219,72,-2,19.827286413508773,979.759765625,21.87242364770288,83.38308435591667,0,0.5396351218223572,N/A
2005,1,16,18,0,0,0,0,0,0,0,-2,18.787427833641402,980.3988647460938,23.32510323739046,95.65959777454746,0,0.8264612555503845,N/A
2005,1,16,19,0,0,0,0,0,0,0,-2,17.78443928708174,980.7967529296875,24.849291579590414,108.45451339370511,0,0.8900288939476013,N/A
2005,1,16,20,0,0,0,0,0,0,0,-2,16.869895923158538,981.1604614257812,26.39462565305466,121.58358932000529,0,0.8228861689567566,N/A
2005,1,16,21,0,0,0,0,0,0,0,-2,16.02882785973202,980.9992065429688,27.995766528861825,134.9160329648556,0,0.6401004791259766,N/A
2005,1,16,22,0,0,0,0,0,0,0,-2,15.217270466636307,980.8977661132812,29.68178244251769,148.33241123917065,0,0.4410182237625122,N/A
2005,1,16,23,0,0,0,0,0,0,0,-2,14.433509327913498,980.4799194335938,31.37345737653613,161.6169221618209,0,0.32219716906547546,N/A
2005,1,17,0,0,0,0,0,0,0,0,-2,13.682065531026353,980.3280029296875,33.10855346830004,173.20565996426006,0,0.2906629741191864,N/A
2005,1,17,1,0,0,0,0,0,0,0,-2,12.93244890968623,980.0485229492188,34.93898507927415,168.55756370104478,0,0.34893181920051575,N/A
2005,1,17,2,0,0,0,0,0,0,0,-2,12.20584646207999,979.651123046875,36.944690409044675,155.682347280957,0,0.47936707735061646,N/A
2005,1,17,3,0,0,0,0,0,0,0,-1,11.457181996976658,979.322265625,39.17742006971412,142.28963110665148,0,0.7490710020065308,N/A
2005,1,17,4,0,0,0,0,0,0,0,-1,10.721071242995663,979.6155395507812,41.590916512092875,128.8887116701383,0,1.0819488763809204,N/A
2005,1,17,5,0,0,0,0,0,0,0,-1,10.001479368809328,980.1544799804688,44.122056581432076,115.62521703984439,0,1.4030654430389404,N/A
2005,1,17,6,0,0,0,0,0,0,0,-1,9.37822325373719,980.9085693359375,46.417474110291465,102.61682738719038,0,1.7030856609344482,N/A
2005,1,17,7,0,0,0,0,3,3,3,-1,10.729586748199154,981.7564086914062,42.636796458562976,90.00831653869574,0,1.9512879848480225,N/A
2005,1,17,8,0,77,401,160,77,401,160,-1,13.899780237898767,982.9201049804688,34.6504049556643,78.03705151139462,0,1.7760318517684937,N/A
2005,1,17,9,0,117,622,360,119,627,364,-1,17.936513179740018,983.848876953125,26.227645354007876,67.05014497450674,0,1.8743219375610352,N/A
2005,1,17,10,0,143,740,539,143,740,539,-2,21.833814806078408,983.7872924804688,20.02096565605079,57.636183846250454,0,2.211097478866577,N/A
2005,1,17,11,0,156,798,662,156,798,662,-2,24.050974922420437,983.1618041992188,17.3369887870025,50.692825401426845,0,2.3334920406341553,N/A
2005,1,17,12,0,162,821,719,162,821,719,-2,24.982356304028485,981.8449096679688,16.461267904084323,47.328964256889066,0,2.496460437774658,N/A
2005,1,17,13,0,160,815,703,160,815,703,-1,24.931754785642,981.268798828125,16.82052475553108,48.3020302841781,0,2.7694597244262695,N/A
2005,1,17,14,0,152,780,617,152,780,617,-1,24.08689493209124,980.58154296875,18.19724198289697,53.374624506105995,0,3.0557713508605957,N/A
2005,1,17,15,0,134,701,468,134,701,468,-1,22.582968927641957,980.3809204101562,20.423019572583243,61.53704552683725,0,3.2859315872192383,N/A
2005,1,17,16,0,104,548,276,104,548,276,-1,20.47556877200924,980.4984130859375,23.626222257991383,71.73529202445721,0,3.3858280181884766,N/A
2005,1,17,17,0,47,48,53,48,231,75,0,17.64197311082853,980.7814331054688,28.592424302336667,83.21434065257029,0,3.4999663829803467,N/A
2005,1,17,18,0,0,0,0,0,0,0,0,16.351662317212572,981.8675537109375,31.169541068191037,95.50351338317105,0,3.7861084938049316,N/A
2005,1,17,19,0,0,0,0,0,0,0,0,15.441883052120147,982.5392456054688,33.01943395625086,108.30904746093555,0,3.8829245567321777,N/A
2005,1,17,20,0,0,0,0,0,0,0,0,14.611453289950418,983.38427734375,34.67228573178941,121.4464578385382,0,3.8514630794525146,N/A
2005,1,17,21,0,0,0,0,0,0,0,-1,13.826410793136688,983.8547973632812,35.9150806599347,134.7843012789771,0,3.7399139404296875,N/A
2005,1,17,22,0,0,0,0,0,0,0,-1,13.089148218069852,983.8496704101562,36.388859080978804,148.20097832418855,0,3.6174299716949463,N/A
2005,1,17,23,0,0,0,0,0,0,0,-2,12.439198203474461,984.0746459960938,36.126453588893476,161.47226387791136,0,3.5161163806915283,N/A
2005,1,18,0,0,0,0,0,0,0,0,-2,11.847348181316704,983.8043823242188,35.4475828887654,172.99754066586996,0,3.4528920650482178,N/A
2005,1,18,1,0,0,0,0,0,0,0,-3,11.322527262603444,983.9142456054688,34.61145084936681,168.51643265711527,0,3.423659324645996,N/A
2005,1,18,2,0,0,0,0,0,0,0,-4,10.802345015765184,983.734130859375,33.886400136179404,155.69087923903368,0,3.2842321395874023,N/A
2005,1,18,3,0,0,0,0,0,0,0,-5,10.248630065496286,983.3209838867188,33.47546359403539,142.3047662008451,0,3.0147712230682373,N/A
2005,1,18,4,0,0,0,0,0,0,0,-5,9.734102698340735,983.5087280273438,33.42206555418233,128.89983415487896,0,2.657066822052002,N/A
2005,1,18,5,0,0,0,0,0,0,0,-5,9.302813181345527,983.9404296875,33.60890166963122,115.62716004710718,0,2.315429449081421,N/A
2005,1,18,6,0,0,0,0,0,0,0,-6,8.956718442790702,984.7017822265625,33.96350563042067,102.60556802404588,0,2.081430673599243,N/A
2005,1,18,7,0,0,0,0,3,3,3,-6,10.62460444854861,985.4534301757812,30.03210517749911,89.97964645573654,0,1.9377639293670654,N/A
2005,1,18,8,0,79,405,164,79,420,167,-6,14.390284098178938,986.5285034179688,23.34072954661492,77.9857896608618,0,1.7127388715744019,N/A
2005,1,18,9,0,121,650,376,121,650,376,-6,18.68008183351617,987.3220825195312,17.67792181750434,66.96988886467983,0,1.4762659072875977,N/A
2005,1,18,10,0,145,763,555,145,763,555,-6,22.358414649755332,987.6115112304688,13.520215076839253,57.51975853819662,0,1.7794630527496338,N/A
2005,1,18,11,0,159,820,680,159,820,680,-7,24.00686119886757,987.0477905273438,11.683314423126271,50.53541452410521,0,1.9075508117675781,N/A
2005,1,18,12,0,146,839,717,164,841,737,-7,24.855526854786945,986.1790161132812,10.984690401324213,47.134939034968745,0,2.0199639797210693,N/A
2005,1,18,13,0,163,834,720,163,834,720,-7,24.93912855241041,985.5390625,10.9586516940803,48.08848349729672,0,2.1331634521484375,N/A
2005,1,18,14,0,154,798,632,154,798,632,-7,24.168722547600055,985.0148315429688,11.523124190428842,53.16155738807227,0,2.3212506771087646,N/A
2005,1,18,15,0,136,721,482,136,721,482,-7,22.546304895060075,984.4422607421875,12.732909821993058,61.33621447043902,0,2.6471102237701416,N/A
2005,1,18,16,0,132,485,286,106,570,286,-7,20.206180965815236,984.2528076171875,14.840755044571102,71.5501857259765,0,2.8919920921325684,N/A
2005,1,18,17,0,52,145,70,50,251,81,-7,16.880759786218277,984.7366333007812,18.790401981376753,83.04441432788626,0,3.0506348609924316,N/A
2005,1,18,18,0,0,0,0,0,0,0,-6,15.548999480468694,985.2711791992188,20.73087485473771,95.34682927518503,0,3.2224795818328857,N/A
2005,1,18,19,0,0,0,0,0,0,0,-6,14.537104860058264,985.6460571289062,22.263025435502186,108.16337761414823,0,3.1712865829467773,N/A
2005,1,18,20,0,0,0,0,0,0,0,-6,13.687737038956186,986.4508666992188,23.559447515701304,121.30934514082288,0,3.0498108863830566,N/A
2005,1,18,21,0,0,0,0,0,0,0,-6,12.910222637157574,986.866943359375,24.73042037173815,134.65260982306143,0,2.9147255420684814,N/A
2005,1,18,22,0,0,0,0,0,0,0,-6,12.233262792852031,987.0838012695312,25.703611799510455,148.069280454965,0,2.9005088806152344,N/A
2005,1,18,23,0,0,0,0,0,0,0,-6,11.61471941641787,987.001708984375,26.56338226815661,161.32626508283806,0,2.9251627922058105,N/A
2005,1,19,0,0,0,0,0,0,0,0,-7,11.027533454428692,986.71435546875,27.391526476131585,172.78507601202264,0,2.83412504196167,N/A
2005,1,19,1,0,0,0,0,0,0,0,-7,10.511125987524053,986.4811401367188,28.068043986714343,168.46583161746622,0,2.78518009185791,N/A
2005,1,19,2,0,0,0,0,0,0,0,-7,10.016214486860747,986.5586547851562,28.827391426528465,155.69307313377982,0,2.660477638244629,N/A
2005,1,19,3,0,0,0,0,0,0,0,-7,9.54093819077616,986.5186767578125,29.566488436156153,142.31448761314272,0,2.1738033294677734,N/A
2005,1,19,4,0,0,0,0,0,0,0,-7,9.138197952023631,987.0572509765625,30.19511905735343,128.90584182907983,0,1.7630722522735596,N/A
2005,1,19,5,0,0,0,0,0,0,0,-7,8.837930972681875,987.6884155273438,30.626299316406243,115.62403403214992,0,1.7657238245010376,N/A
2005,1,19,6,0,0,0,0,0,0,0,-7,8.647344825675361,988.1779174804688,30.82727824428356,102.58914627874228,0,2.038607120513916,N/A
2005,1,19,7,0,0,0,0,3,3,3,-7,10.508823841498725,988.4782104492188,26.990924738795467,89.9456326689459,0,2.2914555072784424,N/A
2005,1,19,8,0,80,405,165,79,418,166,-7,14.524526546353911,989.0936279296875,20.57808561671928,77.92889992909461,0,2.275683879852295,N/A
2005,1,19,9,0,116,631,364,121,647,375,-7,18.751120268566467,989.3091430664062,15.6953306843402,66.88365947815741,0,1.8611866235733032,N/A
2005,1,19,10,0,145,759,554,145,759,554,-7,22.51693992514913,989.2706298828125,12.754970261713613,57.3969825444524,0,1.6673790216445923,N/A
2005,1,19,11,0,145,806,660,159,816,679,-7,24.368995443926508,988.60302734375,11.249418021695968,50.37137574312092,0,1.2482481002807617,N/A
2005,1,19,12,0,164,837,736,164,837,736,-8,25.297728962662973,987.6065673828125,10.2476377401795,46.93441924786408,0,1.0323024988174438,N/A
2005,1,19,13,0,162,829,719,162,829,719,-8,25.408121476351027,986.6317749023438,9.767255918334552,47.8692807688736,0,1.111295461654663,N/A
2005,1,19,14,0,153,792,631,153,792,631,-9,24.69383919399769,986.0226440429688,9.931515694637694,52.94417517666217,0,1.2568961381912231,N/A
2005,1,19,15,0,136,714,481,136,714,481,-9,23.143120181383154,986.2960205078125,10.743316914715171,61.132414025045605,0,1.5663695335388184,N/A
2005,1,19,16,0,106,563,286,106,563,286,-9,20.63434258329528,986.7033081054688,12.668694476930709,71.36319782301874,0,1.9249974489212036,N/A
2005,1,19,17,0,56,89,68,51,248,81,-8,17.242053590228693,987.1770629882812,16.274507158260736,82.87341460036899,0,2.2461471557617188,N/A
2005,1,19,18,0,0,0,0,0,0,0,-8,16.07793918641579,987.7681274414062,17.65356140831705,95.18963542931935,0,2.4242937564849854,N/A
2005,1,19,19,0,0,0,0,0,0,0,-8,15.202668145741825,988.1253051757812,18.763120743787127,108.01757616779585,0,2.574368715286255,N/A
2005,1,19,20,0,0,0,0,0,0,0,-8,14.402624652776296,988.44921875,19.959952960863934,121.17230326940626,0,2.626415491104126,N/A
2005,1,19,21,0,0,0,0,0,0,0,-8,13.65389957497672,988.3659057617188,21.15688322220285,134.5209860179348,0,2.583179473876953,N/A
2005,1,19,22,0,0,0,0,0,0,0,-8,12.964478128799954,988.0762939453125,22.2965890958283,147.9373119828942,0,2.4631264209747314,N/A
2005,1,19,23,0,0,0,0,0,0,0,-8,12.359419423414693,987.9387817382812,23.373833902240996,161.17887337161974,0,2.325648546218872,N/A
2005,1,20,0,0,0,0,0,0,0,0,-7,11.782292966167859,987.9689331054688,24.4646267500627,172.56828899076504,0,2.2006216049194336,N/A
2005,1,20,1,0,0,0,0,0,0,0,-7,11.269509718462587,988.2230224609375,25.459684510860725,168.40559492840748,0,2.067739248275757,N/A
2005,1,20,2,0,0,0,0,0,0,0,-7,10.78227157993308,987.7210693359375,26.199056694414296,155.68876918783235,0,2.021458625793457,N/A
2005,1,20,3,0,0,0,0,0,0,0,-7,10.35052535105956,987.4666137695312,26.772938987677335,142.31868402153947,0,2.0768678188323975,N/A
2005,1,20,4,0,0,0,0,0,0,0,-8,9.930148766304058,987.6408081054688,27.351461527593766,128.9066561962991,0,2.0781123638153076,N/A
2005,1,20,5,0,0,0,0,0,0,0,-8,9.797900060482846,987.579345703125,27.34685392001096,115.6157860149709,0,2.1492388248443604,N/A
2005,1,20,6,0,0,0,0,0,0,0,-8,10.187367902444976,987.6654663085938,26.39647007971236,102.56753152062592,0,2.286817789077759,N/A
2005,1,20,7,0,0,0,0,3,3,3,-8,11.829213588499954,987.8455200195312,23.430217263011993,89.9063024280716,0,2.4172234535217285,N/A
2005,1,20,8,0,78,402,162,78,402,162,-8,15.262041121186712,988.6021728515625,18.699852386930313,77.86639739388555,0,2.191516637802124,N/A
2005,1,20,9,0,175,341,310,119,627,367,-8,19.147086274557182,988.8720703125,14.407547114290994,66.79148985746912,0,1.9549789428710938,N/A
2005,1,20,10,0,192,646,542,143,739,543,-9,22.932864509202034,988.7570190429688,10.81654274118643,57.2679058398416,0,2.0166289806365967,N/A
2005,1,20,11,0,250,526,587,157,797,668,-9,24.86757396305063,988.2350463867188,9.273470306531124,50.200772265957816,0,1.5503336191177368,N/A
2005,1,20,12,0,197,759,718,163,820,725,-10,25.933792280595867,987.1812133789062,8.254644620658379,46.72748120338207,0,1.1295982599258423,N/A
2005,1,20,13,0,169,792,703,161,814,710,-11,26.108715417265444,986.6498413085938,7.796025830106658,47.644517965901116,0,1.0107852220535278,N/A
2005,1,20,14,0,261,511,571,152,777,623,-11,25.412332390345,986.126953125,7.866325281718938,52.722592714260095,0,1.3118441104888916,N/A
2005,1,20,15,0,178,74,214,135,700,475,-11,23.910342536283167,985.7593383789062,8.423961530919472,60.92576604536295,0,1.7288883924484253,N/A
2005,1,20,16,0,167,267,254,105,550,283,-11,21.449429854164805,986.0093383789062,9.748938976700423,71.17444536023493,0,1.9978628158569336,N/A
2005,1,20,17,0,45,9,47,51,243,82,-11,18.136281997516278,986.400146484375,12.58622591824249,82.70144494226145,0,2.175971508026123,N/A
2005,1,20,18,0,0,0,0,0,0,0,-11,17.065222234022713,987.2228393554688,13.431320423479578,95.03201996970246,0,2.310875177383423,N/A
2005,1,20,19,0,0,0,0,0,0,0,-11,16.353991881171623,987.7955322265625,13.957599497236819,107.87171297435732,0,2.457162380218506,N/A
2005,1,20,20,0,0,0,0,0,0,0,-11,15.785012597323373,988.012939453125,14.33458657493682,121.03538131542186,0,2.7294156551361084,N/A
2005,1,20,21,0,0,0,0,0,0,0,-11,15.100849529180095,988.067138671875,14.86563253772617,134.3894539432974,0,2.8837497234344482,N/A
2005,1,20,22,0,0,0,0,0,0,0,-11,14.31691207879254,988.1258544921875,15.574915410368046,147.8050637115685,0,2.7146942615509033,N/A
2005,1,20,23,0,0,0,0,0,0,0,-11,13.676364913520388,988.26904296875,16.17009659071762,161.03003366944952,0,2.564833402633667,N/A
2005,1,21,0,0,0,0,0,0,0,0,-11,13.212441088293929,987.9356079101562,16.548175583701898,172.3472008238091,0,2.6404788494110107,N/A
2005,1,21,1,0,0,0,0,0,0,0,-11,12.749352097229234,987.6512451171875,16.915430269085736,168.33558335495263,0,2.7639920711517334,N/A
2005,1,21,2,0,0,0,0,0,0,0,-11,12.20888750265209,987.4344482421875,17.36062734804578,155.67781447920586,0,2.715272903442383,N/A
2005,1,21,3,0,0,0,0,0,0,0,-12,11.723936794370331,987.1489868164062,17.729300892335154,142.31724879575293,0,2.592068910598755,N/A
2005,1,21,4,0,0,0,0,0,0,0,-12,11.815185271129508,987.0259399414062,17.467680828139663,128.9022030295538,0,2.4883720874786377,N/A
2005,1,21,5,0,0,0,0,0,0,0,-12,12.005168751751,987.6806640625,17.430786512637845,115.60236717319455,0,2.3951642513275146,N/A
2005,1,21,6,0,0,0,0,0,0,0,-11,11.827124675985203,987.521484375,19.109997206662115,102.54069722520875,0,2.848153591156006,N/A
2005,1,21,7,0,0,0,0,3,3,3,-10,12.647627691981711,987.2495727539062,18.86975390773915,89.86160081727876,0,2.902200698852539,N/A
2005,1,21,8,0,88,65,102,77,387,159,-9,15.208470051586346,987.8460083007812,17.55257445859197,77.79829186812515,0,2.346423864364624,N/A
2005,1,21,9,0,130,0,130,118,611,360,-8,17.471958516808115,988.2532348632812,16.74407336138296,66.69341148235061,0,1.849087119102478,N/A
2005,1,21,10,0,266,125,334,142,723,535,-10,21.027701660058938,987.9417114257812,11.453796570919202,57.132578745560416,0,1.6912325620651245,N/A
2005,1,21,11,0,211,6,215,156,783,659,-11,23.061599848572826,987.0369262695312,9.163527990690401,50.023668638771426,0,1.2415646314620972,N/A
2005,1,21,12,0,240,7,245,161,806,716,-11,24.070400632231724,985.8197631835938,8.549150171719312,46.51420223175948,0,1.1334953308105469,N/A
2005,1,21,13,0,142,0,142,160,799,701,-11,24.20426333847496,985.46435546875,8.68141160114402,47.4142919047348,0,1.3641313314437866,N/A
2005,1,21,14,0,126,0,126,151,762,615,-10,23.3899722685984,984.7810668945312,9.348924647249662,52.496925342800054,0,1.5462665557861328,N/A
2005,1,21,15,0,127,0,127,134,688,471,-10,23.02163452683402,984.459716796875,9.561518848011588,60.716391458663466,0,1.5199843645095825,N/A
2005,1,21,16,0,116,2,117,105,545,283,-10,21.36935362097921,984.5075073242188,10.750955277879374,70.98404183139634,0,1.4379451274871826,N/A
2005,1,21,17,0,51,40,57,51,246,83,-8,18.84935995588762,984.853515625,14.539655727572978,82.5286026128132,0,1.0927175283432007,N/A
2005,1,21,18,0,0,0,0,0,0,0,-8,17.92472660210467,985.0883178710938,16.240957301943276,94.87406909482567,0,0.7601982951164246,N/A
2005,1,21,19,0,0,0,0,0,0,0,-9,17.43454938384599,985.4524536132812,15.295927022743939,107.72585538457164,0,0.5062171816825867,N/A
2005,1,21,20,0,0,0,0,0,0,0,-7,17.142417851669222,985.8055419921875,17.334511720998076,120.89862541801189,0,0.3401665985584259,N/A
2005,1,21,21,0,0,0,0,0,0,0,-9,16.56934534142738,985.8416748046875,16.210618654578468,134.25803438924254,0,0.2726181149482727,N/A
2005,1,21,22,0,0,0,0,0,0,0,-8,15.919662370127924,985.6708984375,18.458838218989047,147.6725230322809,0,0.18362972140312195,N/A
2005,1,21,23,0,0,0,0,0,0,0,-9,15.18055166695649,985.6801147460938,17.493244593978563,160.87968855739405,0,0.1560877114534378,N/A
2005,1,22,0,0,0,0,0,0,0,0,-9,14.804714096917394,985.1161499023438,17.89945491760672,172.12183166782495,0,0.7053612470626831,N/A
2005,1,22,1,0,0,0,0,0,0,0,-10,13.999601143194923,984.4779663085938,17.86446379692851,168.2556849921759,0,1.2202154397964478,N/A
2005,1,22,2,0,0,0,0,0,0,0,-10,13.191275997743332,984.288330078125,18.522287323967085,155.6600635702565,0,1.7009310722351074,N/A
2005,1,22,3,0,0,0,0,0,0,0,-10,12.701788003541935,984.0552368164062,19.188808839054403,142.31008029768935,0,1.9519662857055664,N/A
2005,1,22,4,0,0,0,0,0,0,0,-10,12.246830090368348,984.2361450195312,19.82315885328355,128.89241254154405,0,2.0104081630706787,N/A
2005,1,22,5,0,0,0,0,0,0,0,-10,11.838348679223145,984.457763671875,20.439410107654574,115.58373294080289,0,1.956290364265442,N/A
2005,1,22,6,0,0,0,0,0,0,0,-10,11.497416506636625,985.1138916015625,20.990636500006428,102.50862102535586,0,1.8504059314727783,N/A
2005,1,22,7,0,0,0,0,3,4,3,-9,13.201596711852801,985.9688720703125,19.095084977625127,89.81153337382318,0,1.7068408727645874,N/A
2005,1,22,8,0,78,404,164,78,404,164,-9,16.9243830730494,986.4984741210938,15.575116260645819,77.72460887091772,0,1.202566146850586,N/A
2005,1,22,9,0,183,425,352,120,628,369,-7,21.25384904589987,987.1133422851562,13.69997551926293,66.58947240497253,0,0.9299518465995789,N/A
2005,1,22,10,0,269,97,322,144,740,547,-4,24.31643450958194,986.7696533203125,14.151580235502733,56.991063282093755,0,1.916715145111084,N/A
2005,1,22,11,0,316,90,375,157,797,672,-2,25.62458697594724,985.6629638671875,15.4759171521731,49.84013767188835,0,2.4729745388031006,N/A
2005,1,22,12,0,354,131,445,163,820,730,0,26.16159677990271,984.2803955078125,16.801176051531225,46.29466666421103,0,2.926807165145874,N/A
2005,1,22,13,0,338,178,459,162,815,716,0,25.968243612772767,983.6724243164062,18.152473039797886,47.178706154963244,0,3.350722551345825,N/A
2005,1,22,14,0,153,780,631,153,780,631,0,25.161624452624835,983.2669067382812,19.35800223001118,52.26729578050766,0,3.6389288902282715,N/A
2005,1,22,15,0,208,441,426,136,705,483,0,23.783360968050545,983.0460815429688,20.74349015607545,60.50441676138251,0,3.7272677421569824,N/A
2005,1,22,16,0,106,560,291,106,560,291,0,21.710166963183212,983.159912109375,22.86482393504004,70.79210487985436,0,3.5616157054901123,N/A
2005,1,22,17,0,56,80,67,53,260,88,-1,18.697437852322196,983.4125366210938,26.329489543950714,82.35498593273064,0,3.361443042755127,N/A
2005,1,22,18,0,0,0,0,0,0,0,-1,17.115200471605704,983.5248413085938,27.117039494156465,94.71586701006015,0,3.5061533451080322,N/A
2005,1,22,19,0,0,0,0,0,0,0,-3,16.069579103994954,984.1229248046875,26.766523455589468,107.58006821183896,0,3.7601375579833984,N/A
2005,1,22,20,0,0,0,0,0,0,0,-3,15.135574574340296,984.6369018554688,26.819159272972826,120.7620787683,0,4.064231872558594,N/A
2005,1,22,21,0,0,0,0,0,0,0,-4,14.243259561031493,985.358154296875,27.6020047615316,134.12674491211123,0,4.274307727813721,N/A
2005,1,22,22,0,0,0,0,0,0,0,-4,13.381056087333945,985.6088256835938,28.829459408997447,147.53967406286785,0,4.313681602478027,N/A
2005,1,22,23,0,0,0,0,0,0,0,-4,12.534880072551346,985.7643432617188,30.163979563942213,160.72777859504762,0,4.207170009613037,N/A
2005,1,23,0,0,0,0,0,0,0,0,-4,11.776782312793443,985.2243041992188,31.489949134002256,171.892201221861,0,4.0975422859191895,N/A
2005,1,23,1,0,0,0,0,0,0,0,-4,11.110627117185913,984.9764404296875,32.7347023544171,168.16581582360266,0,4.06732702255249,N/A
2005,1,23,2,0,0,0,0,0,0,0,-4,10.48984918967966,984.6063842773438,33.974073226667485,155.63537911265615,0,4.056149005889893,N/A
2005,1,23,3,0,0,0,0,0,0,0,-4,9.958646173696707,984.6591186523438,35.06857250064993,142.29708217131392,0,4.079814434051514,N/A
2005,1,23,4,0,0,0,0,0,0,0,-4,9.436687826286402,984.5025024414062,36.27392923015936,128.8772195465296,0,3.995286464691162,N/A
2005,1,23,5,0,0,0,0,0,0,0,-4,9.041777822351378,985.1574096679688,37.3380582289723,115.55984309979287,0,4.031280994415283,N/A
2005,1,23,6,0,0,0,0,0,0,0,-4,8.525577595154232,985.2457885742188,38.89593074842222,102.47128475640993,0,3.433086395263672,N/A
2005,1,23,7,0,0,0,0,4,5,4,-4,9.997957722979095,985.3931274414062,35.541136832673466,89.75604309513308,0,2.8356125354766846,N/A
2005,1,23,8,0,96,127,124,79,417,169,-4,13.261979740902575,986.5653686523438,29.006694904433267,77.6453529424158,0,2.149463415145874,N/A
2005,1,23,9,0,173,382,326,121,639,376,-4,17.95488770112229,987.219482421875,21.71488235443854,66.4796994873635,0,1.6915218830108643,N/A
2005,1,23,10,0,167,706,554,145,749,555,-4,21.705679434152557,987.4225463867188,17.27072323595258,56.84340958192773,0,1.9398159980773926,N/A
2005,1,23,11,0,158,805,680,158,805,680,-4,23.666725991092903,986.897216796875,14.996262032507989,49.65024514666229,0,1.7088847160339355,N/A
2005,1,23,12,0,196,777,736,164,827,738,-4,24.622888608307505,985.7767944335938,13.719854855145394,46.06895315908254,0,1.5914101600646973,N/A
2005,1,23,13,0,292,530,654,162,821,723,-5,24.655114651792815,984.8862915039062,13.317477628525259,46.93785859729636,0,1.6781409978866577,N/A
2005,1,23,14,0,226,49,257,154,785,637,-5,23.562457845794654,984.4833374023438,14.096442523267678,52.03381897710636,0,2.1836960315704346,N/A
2005,1,23,15,0,137,710,489,137,710,489,-5,22.017442525389015,984.8501586914062,15.679347117746238,60.28996160999726,0,2.675957202911377,N/A
2005,1,23,16,0,107,564,295,107,564,295,-4,19.975958094633597,985.137939453125,18.467403838567016,70.59874516098492,0,2.7747609615325928,N/A
2005,1,23,17,0,49,20,52,54,264,90,-4,16.979873282867175,985.77099609375,23.547263165814197,82.18068903072937,0,2.859009265899658,N/A
2005,1,23,18,0,0,0,0,0,0,0,-3,15.492545305619842,986.3349609375,27.340230300939144,94.55749586336218,0,3.1010069847106934,N/A
2005,1,23,19,0,0,0,0,0,0,0,-2,14.847581028718025,986.6189575195312,29.661461922539544,107.4344137005503,0,3.1958014965057373,N/A
2005,1,23,20,0,0,0,0,0,0,0,-2,14.043241019622087,986.80615234375,32.02293886026659,120.62578161730265,0,3.1335582733154297,N/A
2005,1,23,21,0,0,0,0,0,0,0,-2,13.163694023696848,986.8885498046875,34.17514166716071,133.99559989416298,0,3.082448959350586,N/A
2005,1,23,22,0,0,0,0,0,0,0,-2,12.632941973242566,986.823974609375,35.51873861251493,147.4064977892903,0,3.0596232414245605,N/A
2005,1,23,23,0,0,0,0,0,0,0,-2,12.187926029598998,986.5071411132812,36.74234671327531,160.57424263937094,0,2.9534988403320312,N/A
2005,1,24,0,0,0,0,0,0,0,0,-2,11.84094287672059,986.5985717773438,37.77884305521715,171.65832925064888,0,2.8430044651031494,N/A
