Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,21004,-,-,-,26.45,73.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2009,3,11,18,0,2,0,2,11,4,11,-12,26.31641198226066,983.0149536132812,6.681829659541457,87.87801373277355,0,3.897564172744751,N/A
2009,3,11,19,0,0,0,0,0,0,0,-13,25.019802412696833,983.8283081054688,6.811362193611453,101.29230019137688,0,4.251030445098877,N/A
2009,3,11,20,0,0,0,0,0,0,0,-13,23.79896730640303,984.2966918945312,7.30623162069894,114.65381017208242,0,4.277370929718018,N/A
2009,3,11,21,0,0,0,0,0,0,0,-13,22.665906962666497,984.6764526367188,8.066482151953421,127.72556339509549,0,4.140865802764893,N/A
2009,3,11,22,0,0,0,0,0,0,0,-12,21.694238829037317,984.3187866210938,8.864003807288178,140.06422116282593,0,3.9635870456695557,N/A
2009,3,11,23,0,0,0,0,0,0,0,-12,20.87785267023304,983.9202270507812,9.650022336145767,150.6005597605965,0,3.782835006713867,N/A
2009,3,12,0,0,0,0,0,0,0,0,-11,20.150918531326226,983.1959228515625,10.421376481077486,156.6514554535534,0,3.5928850173950195,N/A
2009,3,12,1,0,0,0,0,0,0,0,-11,19.474991416706644,982.4414672851562,11.222151166871102,154.7202909251643,0,3.416236162185669,N/A
2009,3,12,2,0,0,0,0,0,0,0,-11,18.969634202668544,981.9005126953125,11.716873798210438,146.1524639733071,0,3.177229881286621,N/A
2009,3,12,3,0,0,0,0,0,0,0,-11,18.778396485226438,981.3162841796875,11.880489767645203,134.58702939938036,0,2.9350929260253906,N/A
2009,3,12,4,0,0,0,0,0,0,0,-11,18.53832572213173,981.536865234375,12.094205431101464,121.82950829549837,0,2.6368589401245117,N/A
2009,3,12,5,0,0,0,0,0,0,0,-11,18.15125445416703,981.8711547851562,12.415380677879503,108.5795108868096,0,2.2539398670196533,N/A
2009,3,12,6,0,0,0,0,0,0,0,-11,18.278773353927818,982.6460571289062,12.395346579157993,95.15761568487433,0,1.8499131202697754,N/A
2009,3,12,7,0,59,38,65,69,144,89,-11,21.59065994583409,983.4478759765625,10.269477590587782,81.76617700568035,0,1.494825839996338,N/A
2009,3,12,8,0,174,235,260,155,468,326,-11,25.628473557342772,984.3978881835938,7.686240450620424,68.60597144292021,0,1.1128559112548828,N/A
2009,3,12,9,0,232,522,525,202,643,563,-13,31.00203225785532,984.3727416992188,4.717726619894326,55.962054308736825,0,1.237696886062622,N/A
2009,3,12,10,0,220,681,707,231,739,760,-17,34.30987117341414,984.337890625,2.9591911568230467,44.37243039404198,0,1.5603126287460327,N/A
2009,3,12,11,0,241,720,831,248,789,895,-18,36.24265422727069,983.4600830078125,2.4746948691807864,34.97355812691153,0,1.3835079669952393,N/A
2009,3,12,12,0,267,706,879,255,809,956,-18,37.3524845792565,982.2153930664062,2.252701646316926,29.952553273367542,0,1.1171600818634033,N/A
2009,3,12,13,0,252,723,869,252,803,938,-18,37.63806807173654,981.1600341796875,2.1476243570692986,31.495884317686006,0,0.8687671422958374,N/A
2009,3,12,14,0,250,668,771,241,770,841,-19,37.07690222200415,980.0951538085938,2.0535289156890326,38.82384095085964,0,0.7888481020927429,N/A
2009,3,12,15,0,204,658,633,219,701,676,-20,35.614258145701456,979.5421142578125,2.0871074743877784,49.40845559566912,0,0.8606399893760681,N/A
2009,3,12,16,0,189,500,428,183,576,458,-20,33.243868704456986,979.7693481445312,2.288474422236768,61.56283271677018,0,0.9359414577484131,N/A
2009,3,12,17,0,124,202,179,123,344,215,-15,29.047264043144366,979.9227905273438,4.407275582156616,74.47978257056754,0,1.0897248983383179,N/A
2009,3,12,18,0,2,0,2,12,6,12,-16,26.640433229447353,980.373046875,5.040559482300412,87.76087662063021,0,1.1912497282028198,N/A
2009,3,12,19,0,0,0,0,0,0,0,-16,25.589512752253825,981.0565185546875,5.064871255724956,101.17741106634624,0,1.1988741159439087,N/A
2009,3,12,20,0,0,0,0,0,0,0,-16,24.620749903344006,981.454833984375,5.282041713519579,114.53003345255318,0,1.271486520767212,N/A
2009,3,12,21,0,0,0,0,0,0,0,-16,23.76110145098386,981.4608154296875,5.809612205021911,127.57813339927957,0,1.4255937337875366,N/A
2009,3,12,22,0,0,0,0,0,0,0,-15,22.951185701956547,981.083251953125,6.42156889605433,139.86999675868742,0,1.561417579650879,N/A
2009,3,12,23,0,0,0,0,0,0,0,-15,22.168035486537804,980.4752197265625,7.146355124835349,150.3234826544605,0,1.6566636562347412,N/A
2009,3,13,0,0,0,0,0,0,0,0,-14,21.463247169458214,980.3678588867188,7.940323030502237,156.27352053603562,0,1.6962625980377197,N/A
2009,3,13,1,0,0,0,0,0,0,0,-13,20.77702036680074,979.783935546875,8.754205112195104,154.33217159765792,0,1.6924717426300049,N/A
2009,3,13,2,0,0,0,0,0,0,0,-13,20.15062328147809,979.5796508789062,9.330065492202612,145.82441250056232,0,1.6649680137634277,N/A
2009,3,13,3,0,0,0,0,0,0,0,-13,19.53713703160105,979.7188720703125,9.79174168997518,134.3075852517308,0,1.7371516227722168,N/A
2009,3,13,4,0,0,0,0,0,0,0,-13,18.984097484433562,979.9983520507812,10.15803079806825,121.57819713277202,0,1.945414662361145,N/A
2009,3,13,5,0,0,0,0,0,0,0,-13,18.512124267832803,980.5742797851562,10.44644259465567,108.34182218340493,0,2.2379281520843506,N/A
2009,3,13,6,0,0,0,0,0,0,0,-13,18.81264786203286,981.3471069335938,10.270232794613017,94.92307544865156,0,2.538831949234009,N/A
2009,3,13,7,0,67,86,80,68,142,89,-13,22.444590121638953,981.8170166015625,8.175612155963814,81.52588582569449,0,2.7121875286102295,N/A
2009,3,13,8,0,173,353,304,152,452,319,-13,26.49321661674071,982.57958984375,6.293427313751632,68.3505865018401,0,2.2620322704315186,N/A
2009,3,13,9,0,201,567,521,198,622,550,-12,32.29006232642564,983.2817993164062,4.899791906512983,55.68030859101926,0,1.8396848440170288,N/A
2009,3,13,10,0,231,670,713,227,717,742,-10,36.171698953760654,983.2092895507812,4.4857277526627195,44.05035360601167,0,1.4658186435699463,N/A
2009,3,13,11,0,229,748,845,243,767,875,-10,38.097477792074585,982.485107421875,4.256786197609749,34.60079489778872,0,1.394733190536499,N/A
2009,3,13,12,0,239,762,902,250,788,936,-9,39.11148777212003,981.6942749023438,4.084082148657791,29.55323602691582,0,1.4774537086486816,N/A
2009,3,13,13,0,249,730,874,248,783,919,-10,39.3182724698089,980.92919921875,3.972736948270282,31.145639988445737,0,1.5670042037963867,N/A
2009,3,13,14,0,223,731,795,237,750,824,-10,38.65550653551617,980.2020263671875,3.88462705985752,38.55911021835523,0,1.677794098854065,N/A
2009,3,13,15,0,214,645,636,216,683,663,-11,37.25970216679099,979.80224609375,3.8871951300851313,49.211183915389995,0,1.782860517501831,N/A
2009,3,13,16,0,190,501,430,180,560,449,-12,35.095888630788295,979.9973754882812,4.130543382684656,61.40869856477171,0,1.8178964853286743,N/A
2009,3,13,17,0,126,237,190,121,333,210,-11,31.169738400855238,980.3311767578125,5.57107570373273,74.35101120565838,0,1.7035645246505737,N/A
2009,3,13,18,0,2,0,2,12,6,13,-11,28.596204648578237,980.8178100585938,6.56797768166489,87.64467610977661,0,1.9706262350082397,N/A
2009,3,13,19,0,0,0,0,0,0,0,-12,27.444127713512216,981.32373046875,6.668542430582527,101.06285659237797,0,2.303647518157959,N/A
2009,3,13,20,0,0,0,0,0,0,0,-11,26.393819487780036,982.2191772460938,7.148273325419241,114.4059198794078,0,2.528360366821289,N/A
2009,3,13,21,0,0,0,0,0,0,0,-11,25.41029397794057,982.3767700195312,7.854503655417376,127.4295935005692,0,2.607553720474243,N/A
2009,3,13,22,0,0,0,0,0,0,0,-11,24.488534146327424,982.6492919921875,8.582451894286384,139.67384118515162,0,2.58152174949646,N/A
2009,3,13,23,0,0,0,0,0,0,0,-10,23.68061513968945,982.0361328125,9.125788921822949,150.0441413092911,0,2.5242269039154053,N/A
2009,3,14,0,0,0,0,0,0,0,0,-11,22.920292086900645,981.7003173828125,9.456781298557868,155.89456209904097,0,2.4642252922058105,N/A
2009,3,14,1,0,0,0,0,0,0,0,-11,22.28857192961209,981.1546630859375,9.54463697306891,153.94275020484577,0,2.385045051574707,N/A
2009,3,14,2,0,0,0,0,0,0,0,-11,21.709749240213853,980.6309814453125,9.571851567398001,145.49380450330332,0,2.114488124847412,N/A
2009,3,14,3,0,0,0,0,0,0,0,-12,21.196684778847953,980.2695922851562,9.504969625703483,134.0254629425346,0,1.8487045764923096,N/A
2009,3,14,4,0,0,0,0,0,0,0,-12,20.77066145593517,980.3854370117188,9.329814664899255,121.32454544034584,0,1.6844806671142578,N/A
2009,3,14,5,0,0,0,0,0,0,0,-13,20.446304347838293,980.953857421875,9.170869348395781,108.10222996223514,0,1.6512587070465088,N/A
2009,3,14,6,0,0,0,0,0,0,0,-13,20.916094288547754,981.6018676757812,8.790214143478277,94.68707468928484,0,1.7975404262542725,N/A
2009,3,14,7,0,69,95,84,69,145,91,-13,24.858674826143613,982.283203125,6.755427256947201,81.28456393348773,0,2.078164577484131,N/A
2009,3,14,8,0,156,411,310,152,449,319,-14,29.061339829440442,982.94873046875,4.897115040973642,68.09457031929415,0,1.7999694347381592,N/A
2009,3,14,9,0,201,573,527,197,617,548,-15,34.45212846999323,983.0802001953125,3.474273743838125,55.39825682934445,0,1.6924512386322021,N/A
2009,3,14,10,0,217,692,718,225,709,738,-13,37.60439253645592,982.6846923828125,3.220324091525501,43.728082912569484,0,2.1488285064697266,N/A
2009,3,14,11,0,237,732,843,242,758,869,-12,38.98526673888199,982.0927124023438,3.397515810252374,34.22751356656891,0,2.454183340072632,N/A
2009,3,14,12,0,249,744,899,248,777,927,-11,39.498770335839254,981.1134033203125,3.58225258939114,29.15326972318323,0,2.72715425491333,N/A
2009,3,14,13,0,262,707,870,246,771,909,-10,39.25847872186682,980.401123046875,3.824618104084306,30.796386250142348,0,2.996502161026001,N/A
2009,3,14,14,0,231,711,790,235,738,814,-10,38.30108367622921,979.6669311523438,4.114100954160552,38.29669810023238,0,3.264518976211548,N/A
2009,3,14,15,0,205,661,639,214,671,654,-10,36.688925365136186,978.92919921875,4.462054440520533,49.01632167890742,0,3.4271914958953857,N/A
2009,3,14,16,0,192,496,431,178,549,443,-10,34.58338557231224,978.7034912109375,4.892024100528817,61.2565692880393,0,3.4795708656311035,N/A
2009,3,14,17,0,125,243,192,119,326,208,-11,31.41252850832899,978.9002685546875,5.558438185757274,74.22371316499466,0,3.395456552505493,N/A
2009,3,14,18,0,3,0,3,13,7,13,-12,28.519182341811643,979.4301147460938,6.274512201786478,87.52936823455039,0,3.4185266494750977,N/A
2009,3,14,19,0,0,0,0,0,0,0,-12,27.296657726637363,980.0092163085938,6.4933322756242475,100.948604709531,0,3.379054307937622,N/A
2009,3,14,20,0,0,0,0,0,0,0,-12,26.160302597234136,980.2432861328125,6.881418025213628,114.28143856593789,0,3.1711971759796143,N/A
2009,3,14,21,0,0,0,0,0,0,0,-12,25.09252908181992,980.4807739257812,7.411855025850728,127.27992328528876,0,2.8825130462646484,N/A
2009,3,14,22,0,0,0,0,0,0,0,-12,24.102581594880746,980.576904296875,8.034503259220816,139.4757636038272,0,2.5626189708709717,N/A
2009,3,14,23,0,0,0,0,0,0,0,-11,23.12193722812856,980.2200317382812,8.73124136270325,149.7626052421479,0,2.3040459156036377,N/A
2009,3,15,0,0,0,0,0,0,0,0,-11,22.243365544262247,979.669921875,9.336872923143549,155.5146809745723,0,2.156292200088501,N/A
2009,3,15,1,0,0,0,0,0,0,0,-11,21.382564834032735,979.2389526367188,9.929497634338984,153.55217952338305,0,2.0706963539123535,N/A
2009,3,15,2,0,0,0,0,0,0,0,-11,20.590611000152478,978.7111206054688,10.661394318155002,145.16082299597394,0,1.8900840282440186,N/A
2009,3,15,3,0,0,0,0,0,0,0,-11,19.89143483312597,978.8876342773438,11.347912479816644,133.74082542528146,0,1.7193491458892822,N/A
2009,3,15,4,0,0,0,0,0,0,0,-10,19.242477235382353,979.2130126953125,12.053783680557162,121.06869926633304,0,1.6686981916427612,N/A
2009,3,15,5,0,0,0,0,0,0,0,-10,18.62312478693434,979.7152709960938,12.903768896424635,107.86087144048234,0,1.7135776281356812,N/A
2009,3,15,6,0,0,0,0,0,0,0,-10,18.829392066679134,980.5657348632812,13.21053783100179,94.44974743114373,0,1.854799509048462,N/A
2009,3,15,7,0,71,104,88,72,155,96,-9,22.309669166423873,981.4783325195312,11.169701031747623,81.04232935993528,0,1.9688959121704102,N/A
2009,3,15,8,0,157,418,315,153,458,326,-9,26.244693113279368,982.0665283203125,8.995298648220798,67.83805499029162,0,1.625346302986145,N/A
2009,3,15,9,0,197,596,538,199,624,556,-9,31.550979478244813,981.969970703125,6.439126795397596,55.11604230840415,0,1.8761388063430786,N/A
2009,3,15,10,0,216,698,724,227,716,747,-9,35.5373760952167,981.4049072265625,4.977139282160469,43.40577137521908,0,2.745126962661743,N/A
2009,3,15,11,0,235,737,848,243,765,878,-9,37.26177288519938,980.7268676757812,4.629143061185668,33.85385836022113,0,2.921637773513794,N/A
2009,3,15,12,0,237,769,912,250,783,937,-9,38.132941983237515,979.7925415039062,4.499261462023229,28.752770532151686,0,3.0230047702789307,N/A
2009,3,15,13,0,245,741,884,247,777,917,-9,38.19531232055738,978.8486328125,4.5292562134328085,30.44824970973248,0,3.108839511871338,N/A
2009,3,15,14,0,224,732,801,236,743,822,-9,37.474202462987876,977.8228149414062,4.725602745328717,38.03669367991009,0,3.1376872062683105,N/A
2009,3,15,15,0,216,647,642,215,676,660,-9,36.03475036517625,977.6842041015625,5.146181467746998,48.82390530230944,0,3.113858699798584,N/A
2009,3,15,16,0,191,501,434,179,553,447,-9,33.931664394342306,977.7360229492188,5.830285686106491,61.10644763138458,0,3.0537142753601074,N/A
2009,3,15,17,0,126,249,195,120,330,211,-8,30.681575260521527,978.447021484375,7.149322056608244,74.09787070356487,0,2.977356433868408,N/A
2009,3,15,18,0,3,0,3,14,8,14,-8,27.868345153909047,979.1159057617188,8.640237795757967,87.41493026851307,0,3.0586066246032715,N/A
2009,3,15,19,0,0,0,0,0,0,0,-8,26.705025412970542,979.5587158203125,9.342244876776164,100.83462321643532,0,3.1266815662384033,N/A
2009,3,15,20,0,0,0,0,0,0,0,-8,25.75066186974999,980.0562133789062,9.977583233271774,114.15655940447307,0,3.09245228767395,N/A
2009,3,15,21,0,0,0,0,0,0,0,-8,24.82319654271538,980.1038208007812,10.59867986574851,127.12910421374764,0,2.9734652042388916,N/A
2009,3,15,22,0,0,0,0,0,0,0,-8,23.971384985908344,979.6270141601562,11.123958745816918,139.2757762027308,0,2.816774368286133,N/A
2009,3,15,23,0,0,0,0,0,0,0,-8,23.221371450170295,979.2398071289062,11.5437081730309,149.4789466895861,0,2.6883106231689453,N/A
2009,3,16,0,0,0,0,0,0,0,0,-8,22.49679741612067,978.6207885742188,11.937296221301603,155.13397861481587,0,2.591282844543457,N/A
2009,3,16,1,0,0,0,0,0,0,0,-8,21.94873507904356,978.4711303710938,12.193532089655296,153.1606102465856,0,2.5348877906799316,N/A
2009,3,16,2,0,0,0,0,0,0,0,-8,21.5988037223201,978.28857421875,12.254939670400772,144.8256498233383,0,2.7094473838806152,N/A
2009,3,16,3,0,0,0,0,0,0,0,-9,21.290904380672828,978.4116821289062,12.261990917038448,133.45383608001632,0,3.0217444896698,N/A
2009,3,16,4,0,0,0,0,0,0,0,-9,20.990598741667668,978.5159301757812,12.235222359850233,120.8108054495006,0,3.299558162689209,N/A
2009,3,16,5,0,0,0,0,0,0,0,-9,20.628918714141378,979.1060791015625,12.244684239177534,107.6178845221028,0,3.5140442848205566,N/A
2009,3,16,6,0,0,0,0,0,0,0,-9,20.95932038401736,979.8828125,11.728593531333006,94.21122815279884,0,3.660390853881836,N/A
2009,3,16,7,0,72,94,88,73,159,99,-10,24.032505088871062,980.34716796875,9.455389454225466,80.7993449149114,0,3.444957971572876,N/A
2009,3,16,8,0,177,374,320,154,460,330,-10,28.120676157352875,980.8126220703125,7.2961554975235305,67.58119168622154,0,2.8095242977142334,N/A
2009,3,16,9,0,198,598,543,199,624,559,-10,33.35874034181785,980.7290649414062,5.2960436847477625,54.8338184997831,0,2.739346504211426,N/A
2009,3,16,10,0,215,703,729,227,714,748,-10,36.51133529219754,980.3234252929688,4.529169922149615,43.08357637962845,0,2.4466705322265625,N/A
2009,3,16,11,0,231,752,859,242,761,878,-10,38.41355697188499,979.7944946289062,4.1633611023718435,33.479976126318626,0,2.0620222091674805,N/A
2009,3,16,12,0,239,770,917,249,779,935,-10,39.418956171526986,978.6856079101562,4.007102660111388,28.351855271997103,0,1.8340554237365723,N/A
2009,3,16,13,0,237,764,898,246,772,915,-9,39.5506810735705,977.5864868164062,4.034596171617173,30.1013567186996,0,1.742178201675415,N/A
2009,3,16,14,0,224,733,804,235,739,820,-10,38.93986795482846,976.9057006835938,4.107043323388534,37.77918315123861,0,1.5791441202163696,N/A
2009,3,16,15,0,215,648,644,214,673,659,-10,37.55663303210696,976.4026489257812,4.292797019161764,48.63396793784448,0,1.3996669054031372,N/A
2009,3,16,16,0,191,506,437,179,553,448,-10,35.34638501343642,976.2364501953125,4.710988211448649,60.9583343584985,0,1.331916332244873,N/A
2009,3,16,17,0,128,226,191,121,332,212,-9,31.72449420306839,976.5758666992188,6.533761547482031,73.97346995750621,0,1.2871809005737305,N/A
2009,3,16,18,0,5,0,5,15,9,15,-9,29.141959823235084,977.2290649414062,7.410870348071866,87.30135812608675,0,1.3898577690124512,N/A
2009,3,16,19,0,0,0,0,0,0,0,-9,28.036145551125458,977.8352661132812,7.633426687899625,100.72087985782439,0,1.6158525943756104,N/A
2009,3,16,20,0,0,0,0,0,0,0,-9,26.937118429023485,978.6424560546875,8.091245222916427,114.03125315161,0,1.7866817712783813,N/A
2009,3,16,21,0,0,0,0,0,0,0,-9,25.848079167296873,978.7319946289062,8.804860263404938,126.97711968898234,0,1.8822593688964844,N/A
2009,3,16,22,0,0,0,0,0,0,0,-9,24.869272135348922,979.03466796875,9.678470721702439,139.07389420566562,0,1.8879916667938232,N/A
2009,3,16,23,0,0,0,0,0,0,0,-8,24.344127966830683,978.6245727539062,10.512553422954058,149.1932405097272,0,1.6829707622528076,N/A
2009,3,17,0,0,0,0,0,0,0,0,-7,23.894021705920295,978.3064575195312,11.419493897013343,154.75255705479015,0,1.2836378812789917,N/A
2009,3,17,1,0,0,0,0,0,0,0,-7,23.372170081953186,978.0573120117188,12.323305488002909,152.76819106958072,0,0.8170405626296997,N/A
2009,3,17,2,0,0,0,0,0,0,0,-7,22.862854892494283,977.7908325195312,12.778506350112028,144.48846555946952,0,0.46756529808044434,N/A
2009,3,17,3,0,0,0,0,0,0,0,-7,22.36704304272058,977.735107421875,12.959916009099665,133.1646585588876,0,0.24333256483078003,N/A
2009,3,17,4,0,0,0,0,0,0,0,-7,21.71475076336361,977.8329467773438,13.113783160858691,120.55101148337424,0,0.4641004800796509,N/A
2009,3,17,5,0,0,0,0,0,0,0,-8,20.947842553882708,978.5743408203125,13.221970171843884,107.37340768080949,0,0.7515889406204224,N/A
2009,3,17,6,0,0,0,0,0,0,0,-8,21.197708933313265,979.5167846679688,12.559459850843085,93.9716516819107,0,0.9954167604446411,N/A
2009,3,17,7,0,75,103,92,73,158,100,-9,24.699473764701395,980.124267578125,9.961285633168842,80.55572835853083,0,1.1489554643630981,N/A
2009,3,17,8,0,180,361,320,152,449,325,-9,28.94101043375258,981.0672607421875,7.6485141623444,67.32411213596015,0,0.988347053527832,N/A
2009,3,17,9,0,201,590,544,197,609,550,-6,34.07823797129936,981.2515258789062,7.032616688675917,54.551728025078184,0,0.87657630443573,N/A
2009,3,17,10,0,229,687,734,224,699,737,-4,36.853142891197706,980.8031616210938,6.888109826573295,42.761651158706435,0,1.1691114902496338,N/A
2009,3,17,11,0,239,746,865,239,746,865,-3,38.35582394723883,980.3313598632812,6.791181244042501,33.10601154511491,0,1.353143334388733,N/A
2009,3,17,12,0,246,764,921,246,764,921,-3,39.009245980989306,979.19482421875,6.766870517571019,27.950638130919415,0,1.4363062381744385,N/A
2009,3,17,13,0,243,758,902,243,758,902,-3,38.97223298570975,978.1834106445312,6.919749810743054,29.75583071308469,0,1.451383352279663,N/A
2009,3,17,14,0,318,616,807,232,725,808,-2,38.19163488609246,977.5923461914062,7.394812799174563,37.52424721866811,0,1.489184856414795,N/A
2009,3,17,15,0,284,59,324,211,659,649,-2,36.779225155069696,977.0946655273438,8.18606056640594,48.44653557435651,0,1.566948652267456,N/A
2009,3,17,16,0,180,13,187,177,539,440,-2,34.71137595572799,977.1900024414062,9.380428900233655,60.812221346998044,0,1.6405622959136963,N/A
2009,3,17,17,0,149,185,201,119,322,208,-1,31.6250513951141,977.2571411132812,11.362701612876881,73.85048280986726,0,1.7324162721633911,N/A
2009,3,17,18,0,3,0,3,15,9,15,-2,29.214065134324528,977.7062377929688,13.025034232631825,87.18858986483728,0,1.8935943841934204,N/A
2009,3,17,19,0,0,0,0,0,0,0,-2,28.199362703879444,978.3178100585938,13.66997993703414,100.60734241187473,0,1.9607070684432983,N/A
2009,3,17,20,0,0,0,0,0,0,0,-2,27.273406967966764,978.8034057617188,14.383241493829004,113.90549151174922,0,2.0159387588500977,N/A
2009,3,17,21,0,0,0,0,0,0,0,-2,26.344863095701555,978.9607543945312,15.117383674471018,126.82395512201288,0,2.1207387447357178,N/A
2009,3,17,22,0,0,0,0,0,0,0,-2,25.443321247247923,978.9899291992188,15.792057708810361,138.87013587613734,0,2.287092447280884,N/A
2009,3,17,23,0,0,0,0,0,0,0,-2,24.532481967462388,978.7440185546875,16.33182037258561,148.90556408393007,0,2.5394248962402344,N/A
2009,3,18,0,0,0,0,0,0,0,0,-3,23.68556115562052,978.1007690429688,16.692258208210685,154.37051887584119,0,2.7803597450256348,N/A
2009,3,18,1,0,0,0,0,0,0,0,-3,22.918714672594945,978.0114135742188,16.953892117538082,152.37506877028972,0,2.8648064136505127,N/A
2009,3,18,2,0,0,0,0,0,0,0,-3,22.24915632873291,977.7162475585938,17.09767926906952,144.1494494177762,0,2.634819269180298,N/A
2009,3,18,3,0,0,0,0,0,0,0,-4,21.662298796694472,977.5814819335938,17.231603150736017,132.87345663886737,0,2.1447649002075195,N/A
2009,3,18,4,0,0,0,0,0,0,0,-4,21.194087482767202,977.738037109375,17.395115281689193,120.28946538381003,0,1.5546953678131104,N/A
2009,3,18,5,0,0,0,0,0,0,0,-4,20.706002773936632,978.1076049804688,17.725675046673828,107.12757984506244,0,1.11979079246521,N/A
2009,3,18,6,0,0,0,0,8,46,5,-4,21.129957727602118,979.1320190429688,17.18390485617268,93.73115309132467,0,1.1223208904266357,N/A
2009,3,18,7,0,78,131,101,76,166,104,-4,24.664980087828496,979.8387451171875,13.788993120170897,80.31161715240164,0,1.4724558591842651,N/A
2009,3,18,8,0,162,417,325,153,455,331,-4,28.734591734896696,980.288818359375,10.743461649841473,67.06695653337505,0,1.4826911687850952,N/A
2009,3,18,9,0,200,596,549,198,614,557,-3,33.79091512929875,980.6055908203125,8.750085645179217,54.26991842919353,0,2.110419750213623,N/A
2009,3,18,10,0,225,703,744,225,703,744,-3,35.98018530967846,980.5467529296875,8.249638613676813,42.440151138540166,0,2.560427188873291,N/A
2009,3,18,11,0,240,750,872,240,750,872,-2,37.234808291401464,980.2020263671875,7.855913122049804,32.73211164399844,0,2.705573797225952,N/A
2009,3,18,12,0,247,769,929,247,769,929,-2,37.72776494233824,979.6825561523438,7.700442762323746,27.54923438580142,0,2.6927905082702637,N/A
2009,3,18,13,0,245,763,910,245,763,910,-2,37.58052004318506,978.9033203125,7.7597028294229125,29.411795965317758,0,2.635565757751465,N/A
2009,3,18,14,0,234,730,815,234,730,815,-2,36.750161052111935,978.2095336914062,7.988484580037902,37.271965796302005,0,2.654595136642456,N/A
2009,3,18,15,0,217,649,650,212,664,655,-3,35.45010221993306,977.50146484375,8.361034745951136,48.261634777604705,0,2.5984439849853516,N/A
2009,3,18,16,0,193,508,442,178,545,445,-3,33.5555804449877,977.4373168945312,8.997032195913834,60.66810429113924,0,2.4795620441436768,N/A
2009,3,18,17,0,129,238,196,120,328,212,-4,30.733452573224724,977.5176391601562,10.160175577530298,73.72888848920968,0,2.320158004760742,N/A
2009,3,18,18,0,3,0,3,16,11,16,-4,28.35572753913368,977.8466796875,11.21977717072033,87.07660377036842,0,2.173755168914795,N/A
2009,3,18,19,0,0,0,0,0,0,0,-5,27.341675810193237,978.4176635742188,11.388706486244116,100.49397877695517,0,1.9449995756149292,N/A
2009,3,18,20,0,0,0,0,0,0,0,-5,26.500349877293786,979.1747436523438,11.74084923968221,113.77924721874825,0,1.8151723146438599,N/A
2009,3,18,21,0,0,0,0,0,0,0,-5,25.7305590401906,979.3367919921875,12.218217372731713,126.66959799326868,0,1.6693521738052368,N/A
2009,3,18,22,0,0,0,0,0,0,0,-5,25.0181846164503,979.3687133789062,12.781692499511458,138.66452251593415,0,1.486423373222351,N/A
2009,3,18,23,0,0,0,0,0,0,0,-5,24.325756537563507,978.921875,13.408343863691632,148.61599721840784,0,1.3680346012115479,N/A
2009,3,19,0,0,0,0,0,0,0,0,-5,23.638630674001377,978.4650268554688,14.062880858590571,153.98796716983793,0,1.366902232170105,N/A
2009,3,19,1,0,0,0,0,0,0,0,-5,22.959209294879543,978.2534790039062,14.769188812649874,151.98138828624138,0,1.4528918266296387,N/A
2009,3,19,2,0,0,0,0,0,0,0,-5,22.33592069816808,977.4771728515625,15.340233937788064,143.80877917128822,0,1.6133084297180176,N/A
2009,3,19,3,0,0,0,0,0,0,0,-5,21.72163237531754,977.205810546875,15.912471839815895,132.5803940816125,0,1.7640787363052368,N/A
2009,3,19,4,0,0,0,0,0,0,0,-5,21.148479844266888,977.4431762695312,16.451094699464342,120.02631556031186,0,1.8306670188903809,N/A
2009,3,19,5,0,0,0,0,0,0,0,-5,20.62726581949886,977.6376342773438,16.97797613939882,106.88054028491024,0,1.8441377878189087,N/A
2009,3,19,6,0,0,0,0,4,12,3,-5,21.057319204531268,978.0193481445312,16.5318057889271,93.48986759616135,0,1.8273347616195679,N/A
2009,3,19,7,0,81,113,101,77,170,106,-5,24.56235146642217,978.7166748046875,13.345140186884521,80.06714903508464,0,1.7144768238067627,N/A
2009,3,19,8,0,162,413,325,153,453,332,-5,28.60259236440885,979.4552001953125,10.461352415063093,66.80986474751624,0,1.311124563217163,N/A
2009,3,19,9,0,206,583,549,197,611,556,-5,34.08004542110683,979.6663208007812,7.860721080077533,53.988537208814584,0,1.8271121978759766,N/A
2009,3,19,10,0,232,684,740,224,698,742,-4,36.88222890183033,979.23974609375,7.002132841140838,42.11923321690128,0,1.7767295837402344,N/A
