Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,19019,-,-,-,25.95,72.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2005,1,2,13,0,160,763,649,159,811,679,0,25.353125282727603,993.3167724609375,18.317864688195204,50.14930227359551,0,1.1473350524902344,N/A
2005,1,2,14,0,148,760,581,149,772,589,0,24.670131978525376,992.447265625,18.679531188710914,55.27595328865779,0,1.395150899887085,N/A
2005,1,2,15,0,132,649,423,131,688,439,0,23.2770960898535,992.2971801757812,20.079315563566265,63.38011623451006,0,1.6265650987625122,N/A
2005,1,2,16,0,98,521,247,98,521,247,0,21.042477016791395,992.259765625,23.03117006746947,73.47684101142792,0,1.91494882106781,N/A
2005,1,2,17,0,32,14,34,38,170,53,0,18.145853575503054,992.8930053710938,28.381647141597522,84.84887990688173,0,2.499532699584961,N/A
2005,1,2,18,0,0,0,0,0,0,0,0,17.092916596862153,993.5873413085938,30.94449020822651,97.04167970502465,0,3.029005765914917,N/A
2005,1,2,19,0,0,0,0,0,0,0,0,16.186524575232283,994.325927734375,33.459276524425064,109.76648737766513,0,3.3333804607391357,N/A
2005,1,2,20,0,0,0,0,0,0,0,0,15.337047349878901,994.954833984375,35.936268728653964,122.84351087392042,0,3.628366470336914,N/A
2005,1,2,21,0,0,0,0,0,0,0,0,14.466411257544337,995.1235961914062,38.56121229580399,136.1504015778616,0,3.7955543994903564,N/A
2005,1,2,22,0,0,0,0,0,0,0,0,13.602226714592177,995.2789916992188,41.444480042585504,149.59267673254217,0,3.851858615875244,N/A
2005,1,2,23,0,0,0,0,0,0,0,0,12.849625283101716,995.302001953125,44.296413462048015,163.05484866698845,0,3.90883207321167,N/A
2005,1,3,0,0,0,0,0,0,0,0,1,12.175800773939272,995.4359741210938,46.929987568181865,175.67366837173796,0,3.9543449878692627,N/A
2005,1,3,1,0,0,0,0,0,0,0,1,11.569441037603838,995.3759155273438,49.39973244541418,168.9260819697215,0,3.9839353561401367,N/A
2005,1,3,2,0,0,0,0,0,0,0,1,10.98421812943758,995.2369384765625,51.92455230823847,155.55264794659166,0,3.8677639961242676,N/A
2005,1,3,3,0,0,0,0,0,0,0,1,10.430051409753844,994.9580078125,54.36281964135201,142.07992362501403,0,3.746965169906616,N/A
2005,1,3,4,0,0,0,0,0,0,0,1,9.938685069647704,995.1680908203125,56.80634902011099,128.69899678244045,0,3.592226982116699,N/A
2005,1,3,5,0,0,0,0,0,0,0,1,9.502413194069902,995.6353149414062,59.05139138415477,115.50330054258983,0,3.3910622596740723,N/A
2005,1,3,6,0,0,0,0,0,0,0,1,9.11599258264323,996.2854614257812,60.87300336612847,102.59895154296692,0,3.138571262359619,N/A
2005,1,3,7,0,0,0,0,2,1,2,2,10.167587714196884,997.1995239257812,56.936133617879555,90.13150180337149,0,2.831514596939087,N/A
2005,1,3,8,0,76,393,156,76,393,156,2,13.17438957529157,997.9849243164062,46.77686218062742,78.34663485665499,0,2.0204451084136963,N/A
2005,1,3,9,0,114,617,350,118,622,356,2,17.31808367538065,998.7483520507812,35.86109792603524,67.60186553463032,0,1.2184598445892334,N/A
2005,1,3,10,0,138,713,511,142,736,527,0,22.227198189502587,998.458740234375,23.935344745882947,58.49332492659653,0,1.044179081916809,N/A
2005,1,3,11,0,155,793,645,155,793,645,0,24.521139085881032,997.90234375,19.388090147038202,51.90126258994893,0,0.7986077666282654,N/A
2005,1,3,12,0,161,814,696,161,814,696,0,25.525155065795445,996.6876220703125,17.45584083465416,48.86238054408444,0,0.8679971694946289,N/A
2005,1,3,13,0,148,798,661,159,806,677,-1,25.654690991960706,995.4992065429688,16.769784803145814,50.03136178506935,0,1.1170796155929565,N/A
2005,1,3,14,0,149,766,587,149,766,587,-1,24.927039277986182,994.8203735351562,17.08440617522597,55.14036922473172,0,1.7163467407226562,N/A
2005,1,3,15,0,130,682,438,130,682,438,-1,23.541476613898908,994.443115234375,18.371225579754828,63.23771900535508,0,2.3727986812591553,N/A
2005,1,3,16,0,98,517,247,98,517,247,-1,21.45148468579157,994.8868408203125,21.049030132647527,73.33386739896545,0,2.87020206451416,N/A
2005,1,3,17,0,35,20,37,38,172,54,-1,18.609617911286875,995.5614013671875,25.852663583911518,84.70824908297749,0,3.355377674102783,N/A
2005,1,3,18,0,0,0,0,0,0,0,0,17.476482545252225,996.3494873046875,28.607057715188777,96.90447722232746,0,3.879683494567871,N/A
2005,1,3,19,0,0,0,0,0,0,0,0,16.56146329428168,997.3312377929688,31.17897393078584,109.63304351400005,0,4.131626129150391,N/A
2005,1,3,20,0,0,0,0,0,0,0,0,15.632119966407174,998.1104736328125,33.61939202252072,122.7136890737547,0,4.106639385223389,N/A
2005,1,3,21,0,0,0,0,0,0,0,0,14.757914604642622,998.4384765625,35.85606730248285,136.02369429971668,0,3.9809491634368896,N/A
2005,1,3,22,0,0,0,0,0,0,0,0,13.965841430668945,998.663818359375,38.00446479755538,149.4678579719668,0,3.8224563598632812,N/A
2005,1,3,23,0,0,0,0,0,0,0,0,13.201318505749725,998.876220703125,40.17753492838082,162.9280514469537,0,3.6502091884613037,N/A
2005,1,4,0,0,0,0,0,0,0,0,0,12.517392991585268,999.03125,42.25598418579664,175.5292185972741,0,3.5266919136047363,N/A
2005,1,4,1,0,0,0,0,0,0,0,0,11.94892357331355,998.9559936523438,44.01197152400783,168.99368550339716,0,3.4753897190093994,N/A
2005,1,4,2,0,0,0,0,0,0,0,0,11.391930885693,998.7670288085938,45.67097582611693,155.6332939490216,0,3.5405354499816895,N/A
2005,1,4,3,0,0,0,0,0,0,0,0,10.878220882195535,998.5740966796875,47.30866584600739,142.1591548015294,0,3.590601921081543,N/A
2005,1,4,4,0,0,0,0,0,0,0,0,10.361047637398372,998.7579345703125,49.04143004054015,128.77317369400805,0,3.636653423309326,N/A
2005,1,4,5,0,0,0,0,0,0,0,0,9.937735322941535,999.071044921875,50.479057492637814,115.57014994405795,0,3.7345480918884277,N/A
2005,1,4,6,0,0,0,0,0,0,0,0,9.514551092317731,999.3009033203125,51.95853195298431,102.65618372569995,0,3.793393611907959,N/A
2005,1,4,7,0,0,0,0,2,1,2,0,10.372514085371733,1000.091552734375,49.021182176009155,90.1761715579362,0,3.73490309715271,N/A
2005,1,4,8,0,76,394,156,76,394,156,0,13.230204155078297,1000.87255859375,40.54428423860204,78.37498884980343,0,3.1836698055267334,N/A
2005,1,4,9,0,124,557,337,119,625,357,0,17.484979788018222,1001.146484375,30.896730589430575,67.60844809754077,0,2.688791275024414,N/A
2005,1,4,10,0,156,652,497,143,740,530,0,22.440557205659957,1000.8462524414062,21.203071694825134,58.47123235267393,0,2.976118803024292,N/A
2005,1,4,11,0,230,557,575,156,797,649,-1,25.299258623763933,999.7515258789062,16.71016761935717,51.84369942715472,0,2.5487308502197266,N/A
2005,1,4,12,0,191,750,686,161,819,701,-2,26.873306881930944,998.3987426757812,14.585658650769057,48.7674417691129,0,2.004319906234741,N/A
2005,1,4,13,0,148,801,664,159,811,682,-2,27.265924282851017,997.4846801757812,13.816643985843353,49.90657431895154,0,1.7901347875595093,N/A
2005,1,4,14,0,150,772,593,150,772,593,-3,26.730266890494875,996.8756713867188,13.85483704765343,54.99896027731895,0,1.8031725883483887,N/A
2005,1,4,15,0,126,672,431,131,689,443,-3,25.234622319394077,996.32763671875,14.870492051935747,63.09066933653703,0,1.9362238645553589,N/A
2005,1,4,16,0,99,524,251,99,524,251,-3,22.714770178509468,996.3250732421875,17.28302684695782,73.18731143846051,0,2.249382495880127,N/A
2005,1,4,17,0,37,29,40,40,180,57,-3,19.535765226098192,996.4771118164062,21.33921280102974,84.56492946065043,0,2.921430826187134,N/A
2005,1,4,18,0,0,0,0,0,0,0,-3,18.455100943405228,996.9339599609375,23.09507210143797,96.76530206385767,0,3.4438517093658447,N/A
2005,1,4,19,0,0,0,0,0,0,0,-2,17.52012639747676,997.471435546875,25.0163779378623,109.49820243386014,0,3.6763885021209717,N/A
2005,1,4,20,0,0,0,0,0,0,0,-2,16.452094931347574,997.531982421875,27.447617899235034,122.58291876743749,0,3.796849489212036,N/A
2005,1,4,21,0,0,0,0,0,0,0,-2,15.419545049667818,997.5938720703125,29.939696533740374,135.89635655907264,0,3.8573691844940186,N/A
2005,1,4,22,0,0,0,0,0,0,0,-1,14.443056306142353,997.425537109375,32.2006564668387,149.34253739380978,0,3.8292806148529053,N/A
2005,1,4,23,0,0,0,0,0,0,0,-1,13.54760129116471,997.1072998046875,34.25844626022847,162.80041104495507,0,3.7578938007354736,N/A
2005,1,5,0,0,0,0,0,0,0,0,-1,12.790558908451715,996.8330078125,36.0469057527454,175.38032345804447,0,3.6835482120513916,N/A
2005,1,5,1,0,0,0,0,0,0,0,-1,12.09179178887507,996.8245239257812,37.71574031083725,169.05597911394517,0,3.6035099029541016,N/A
2005,1,5,2,0,0,0,0,0,0,0,-1,11.452151659740991,997.081298828125,39.37066707619639,155.71033061359114,0,3.4993507862091064,N/A
2005,1,5,3,0,0,0,0,0,0,0,-1,10.889573107900787,997.0922241210938,40.88375528417978,142.23494815286455,0,3.415013313293457,N/A
2005,1,5,4,0,0,0,0,0,0,0,-1,10.39475282476667,997.4365234375,42.23389881272428,128.84376078881584,0,3.332279920578003,N/A
2005,1,5,5,0,0,0,0,0,0,0,-1,9.980961247404139,998.154296875,43.41179717851997,115.63311609178815,0,3.261416435241699,N/A
2005,1,5,6,0,0,0,0,0,0,0,-1,9.601232240111472,998.6484985351562,44.462073880542114,102.70914274768622,0,3.194593906402588,N/A
2005,1,5,7,0,0,0,0,2,1,2,-1,10.655186957376088,999.0951538085938,41.284079814198286,90.21611816927346,0,3.105678081512451,N/A
2005,1,5,8,0,78,373,154,76,388,154,-2,13.63668463664419,999.6917724609375,33.63978935008913,78.39803257455391,0,2.5863780975341797,N/A
2005,1,5,9,0,115,616,350,118,619,354,-2,17.903041863213843,999.880859375,25.477081194565265,67.60907461384245,0,2.069553852081299,N/A
2005,1,5,10,0,137,717,513,142,734,526,-2,22.563385633128064,999.3262329101562,18.426764869802508,58.44251096657259,0,1.7393083572387695,N/A
2005,1,5,11,0,148,776,629,155,792,646,-3,25.303896853494052,998.1133422851562,15.15122688338584,51.7789589639941,0,0.9353953003883362,N/A
2005,1,5,12,0,153,799,681,161,814,699,-3,26.64936751777111,996.7646484375,13.562098181264526,48.66519149229034,0,0.337206095457077,N/A
2005,1,5,13,0,159,807,681,159,807,681,-3,26.776042095492755,995.8298950195312,13.054981287576076,49.77499726265571,0,0.8397461771965027,N/A
2005,1,5,14,0,150,769,593,150,769,593,-4,26.004328494687172,995.2073364257812,13.300530628477212,54.8518064090901,0,1.3931394815444946,N/A
2005,1,5,15,0,126,683,437,131,685,443,-4,24.437282836326574,994.7353515625,14.280959183711902,62.93906372037556,0,1.8262373208999634,N/A
2005,1,5,16,0,99,522,252,99,522,252,-4,22.051705638340025,994.7994384765625,16.442366124243232,73.03727746309843,0,2.281489133834839,N/A
2005,1,5,17,0,32,0,32,40,182,58,-4,18.975882525156464,995.2522583007812,19.99246814084999,84.41902185246063,0,2.9661669731140137,N/A
2005,1,5,18,0,0,0,0,0,0,0,-4,17.860170922093857,995.9221801757812,21.452552541325442,96.62426116618579,0,3.4561607837677,N/A
2005,1,5,19,0,0,0,0,0,0,0,-4,16.954944091857385,996.0804443359375,22.77152583052245,109.36206457797351,0,3.7170660495758057,N/A
2005,1,5,20,0,0,0,0,0,0,0,-4,16.052777985126284,996.7939453125,24.222106466091173,122.45129065403147,0,3.7688100337982178,N/A
2005,1,5,21,0,0,0,0,0,0,0,-4,15.160643229686855,997.0266723632812,25.885330826736343,135.7684650957359,0,3.7633063793182373,N/A
2005,1,5,22,0,0,0,0,0,0,0,-4,14.342537274361973,996.704345703125,27.632514506559186,149.21677024163466,0,3.689743995666504,N/A
2005,1,5,23,0,0,0,0,0,0,0,-3,13.562011285033748,996.3189697265625,29.58369431587315,162.67194403476606,0,3.5436289310455322,N/A
2005,1,6,0,0,0,0,0,0,0,0,-3,12.850680568680275,996.0906982421875,31.57334158294368,175.22709339782153,0,3.3984601497650146,N/A
2005,1,6,1,0,0,0,0,0,0,0,-3,12.190869294258846,995.95703125,33.62435835821769,169.11262095195298,0,3.2553439140319824,N/A
2005,1,6,2,0,0,0,0,0,0,0,-3,11.577261876582043,995.6056518554688,35.41719320484038,155.78356574610223,0,3.145632266998291,N/A
2005,1,6,3,0,0,0,0,0,0,0,-3,10.997209753370328,995.4786376953125,37.09311240246237,142.30715832419668,0,3.1035614013671875,N/A
2005,1,6,4,0,0,0,0,0,0,0,-3,10.467278059700732,995.9114379882812,38.599416051917096,128.91063907391725,0,3.1242048740386963,N/A
2005,1,6,5,0,0,0,0,0,0,0,-3,10.019853940134226,996.4348754882812,39.85296990624329,115.69209998304973,0,3.224179267883301,N/A
2005,1,6,6,0,0,0,0,0,0,0,-3,9.593436393793752,997.1817016601562,40.9488523427677,102.75774766350881,0,3.3026204109191895,N/A
2005,1,6,7,0,0,0,0,2,1,2,-3,10.622622377735127,997.6756591796875,38.02831317540132,90.25125510139796,0,3.303755044937134,N/A
2005,1,6,8,0,81,357,153,76,394,156,-3,13.642394383102271,998.5033569335938,31.052044646756443,78.41571761975989,0,2.900946855545044,N/A
2005,1,6,9,0,119,625,357,119,625,357,-3,17.71771532390386,999.1638793945312,24.025630078494142,67.60371986637261,0,2.5339157581329346,N/A
2005,1,6,10,0,137,718,514,143,740,530,-3,22.41966730622613,999.2682495117188,16.94460530861022,58.40715839121876,0,3.2393598556518555,N/A
2005,1,6,11,0,156,797,650,156,797,650,-4,24.88596491267549,998.3733520507812,14.269595385651746,51.70706003707556,0,3.2916364669799805,N/A
2005,1,6,12,0,161,818,703,161,818,703,-4,26.22982300824043,997.4673461914062,13.079674248281872,48.55566878000305,0,3.2707691192626953,N/A
2005,1,6,13,0,159,810,685,159,810,685,-4,26.71698125798906,996.4296875,12.752405796042856,49.636692690434614,0,3.310319662094116,N/A
2005,1,6,14,0,150,771,596,150,771,596,-4,26.317575987612486,995.7409057617188,13.178482731979432,54.69899373782465,0,3.3353586196899414,N/A
2005,1,6,15,0,132,689,447,132,689,447,-3,25.042435826946075,995.3896484375,14.560801637691428,62.78300594592318,0,3.340265989303589,N/A
2005,1,6,16,0,100,527,256,100,527,256,-3,22.823824681221424,995.6740112304688,17.24131552527056,72.88387795331752,0,3.3456411361694336,N/A
2005,1,6,17,0,34,1,35,41,189,60,-2,19.721054859910794,996.2625732421875,21.926606690091198,84.27064392206358,0,3.636751413345337,N/A
2005,1,6,18,0,0,0,0,0,0,0,-2,18.477801679309835,997.2570190429688,24.663611149478136,96.4814609422566,0,4.054301738739014,N/A
2005,1,6,19,0,0,0,0,0,0,0,-1,17.460477287342258,997.6677856445312,26.728607192390886,109.2247289236884,0,4.214890956878662,N/A
2005,1,6,20,0,0,0,0,0,0,0,-1,16.488308204950954,997.9039916992188,28.591771973052133,122.31889299996014,0,4.162123680114746,N/A
2005,1,6,21,0,0,0,0,0,0,0,-1,15.594123388140474,997.8343505859375,30.22650500127012,135.64009312411372,0,3.9794719219207764,N/A
2005,1,6,22,0,0,0,0,0,0,0,-1,14.740598865010554,997.649169921875,31.80457939453222,149.0906068053031,0,3.7440922260284424,N/A
2005,1,6,23,0,0,0,0,0,0,0,-1,13.957257474006155,997.2363891601562,33.35156607326862,162.54265972310264,0,3.4986650943756104,N/A
2005,1,7,0,0,0,0,0,0,0,0,-1,13.265711810579035,997.0256958007812,34.858645803707816,175.06961583752422,0,3.2968759536743164,N/A
2005,1,7,1,0,0,0,0,0,0,0,-1,12.6629106038435,997.2109375,36.2840535169279,169.16326354502752,0,3.1533656120300293,N/A
2005,1,7,2,0,0,0,0,0,0,0,-2,12.110128194581364,997.1129760742188,37.42213188342702,155.85280495073482,0,3.067931652069092,N/A
2005,1,7,3,0,0,0,0,0,0,0,-2,11.617728218957211,997.1898803710938,38.36249278082654,142.37564000253394,0,3.035247802734375,N/A
2005,1,7,4,0,0,0,0,0,0,0,-2,11.15754490006833,997.334716796875,39.10845534373108,128.97369085673847,0,3.0174338817596436,N/A
2005,1,7,5,0,0,0,0,0,0,0,-2,10.729100923067563,997.6944580078125,39.79118354804199,115.7470047658611,0,2.9878714084625244,N/A
2005,1,7,6,0,0,0,0,0,0,0,-2,10.313587067138428,998.3260498046875,40.41091870094742,102.80192031131813,0,2.8861587047576904,N/A
2005,1,7,7,0,0,0,0,2,1,2,-2,11.442665268913402,998.9012451171875,37.03067534083427,90.28152845432103,0,2.7172231674194336,N/A
2005,1,7,8,0,78,373,153,76,391,154,-2,14.616927456980648,999.893310546875,29.828327134771804,78.42800575986342,0,2.352358102798462,N/A
2005,1,7,9,0,115,618,351,118,623,356,-2,18.5347487415346,1000.3604736328125,23.37175047448087,67.59236659370694,0,1.8735612630844116,N/A
2005,1,7,10,0,137,719,515,142,738,530,-3,23.152526220739844,1000.271484375,16.611914840527586,58.36517841002937,0,2.1122398376464844,N/A
2005,1,7,11,0,148,780,633,156,796,651,-3,25.64686708697235,999.1370239257812,14.469677901015931,51.62802686333167,0,1.7337535619735718,N/A
2005,1,7,12,0,151,805,686,161,818,705,-3,27.055738956706875,997.8672485351562,13.664868626405344,48.43891705650372,0,1.5053293704986572,N/A
2005,1,7,13,0,160,811,687,160,811,687,-2,27.42007466055111,996.9690551757812,13.533974887805918,49.49172559392907,0,1.6127980947494507,N/A
2005,1,7,14,0,150,772,599,150,772,599,-2,26.823525314778863,996.2611694335938,13.987869209736042,54.54060958639075,0,1.877217411994934,N/A
2005,1,7,15,0,132,691,450,132,691,450,-2,25.34702287608178,995.960693359375,15.188705969699424,62.622598733196114,0,2.1882832050323486,N/A
2005,1,7,16,0,101,530,258,101,530,258,-2,22.92199955648016,996.2555541992188,17.705921409646034,72.72722150158242,0,2.394794225692749,N/A
2005,1,7,17,0,39,32,43,42,195,62,-2,19.72051823104141,996.629638671875,21.777875200222173,84.11990059363094,0,2.660198926925659,N/A
2005,1,7,18,0,0,0,0,0,0,0,-2,18.571695542639873,997.0376586914062,23.66202159972914,96.33700716931511,0,2.9311411380767822,N/A
2005,1,7,19,0,0,0,0,0,0,0,-2,17.614745486464358,997.30224609375,25.432336564915747,109.08629288752115,0,3.043173313140869,N/A
2005,1,7,20,0,0,0,0,0,0,0,-2,16.73925577821575,997.4557495117188,27.1642384476239,122.18581156867228,0,3.006544351577759,N/A
2005,1,7,21,0,0,0,0,0,0,0,-2,15.948370842082284,997.3385620117188,28.686718321063708,135.51131030828438,0,2.9059250354766846,N/A
2005,1,7,22,0,0,0,0,0,0,0,-2,15.185596664384775,997.2927856445312,30.14350506329917,148.96409248313165,0,2.764150619506836,N/A
2005,1,7,23,0,0,0,0,0,0,0,-2,14.49620718274383,996.8784790039062,31.37140097747897,162.41256046366246,0,2.616332769393921,N/A
2005,1,8,0,0,0,0,0,0,0,0,-2,13.872604667628991,996.719482421875,32.48468602133243,174.90795841763503,0,2.457430362701416,N/A
2005,1,8,1,0,0,0,0,0,0,0,-2,13.340453254820659,996.72021484375,33.405473904202864,169.20755590294345,0,2.304518938064575,N/A
2005,1,8,2,0,0,0,0,0,0,0,-2,12.799679168581179,996.2897338867188,34.31848196033543,155.9178521253881,0,1.9711514711380005,N/A
2005,1,8,3,0,0,0,0,0,0,0,-2,12.332062701311884,995.7476196289062,35.04128977273489,142.44024821448087,0,1.624497890472412,N/A
2005,1,8,4,0,0,0,0,0,0,0,-2,11.906233417049748,995.581298828125,35.65014914961303,129.03279996059524,0,1.31757390499115,N/A
2005,1,8,5,0,0,0,0,0,0,0,-2,11.51096279475155,995.8109741210938,36.34324829515504,115.79773590189713,0,1.0278388261795044,N/A
2005,1,8,6,0,0,0,0,0,0,0,-3,11.135843576105174,996.3790283203125,36.96731971850375,102.84158543380217,0,0.8220067024230957,N/A
2005,1,8,7,0,0,0,0,2,1,2,-3,12.322979762850537,996.7885131835938,33.95295615636431,90.30689895043405,0,0.796188473701477,N/A
2005,1,8,8,0,78,372,153,76,389,154,-3,15.851737117195341,997.5089721679688,27.017787195646452,78.43486365274617,0,0.8489568829536438,N/A
2005,1,8,9,0,115,617,351,118,620,355,-3,19.573116253879448,998.246826171875,21.300906242062307,67.5750006701592,0,0.678223729133606,N/A
2005,1,8,10,0,150,683,509,142,735,528,-2,24.262647162541043,998.2874755859375,16.907721047294977,58.316577947778455,0,0.09759803116321564,N/A
2005,1,8,11,0,158,779,643,156,792,649,-2,26.674684341514762,997.3641357421875,14.84933492635295,51.54188561520006,0,0.4602656960487366,N/A
