Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,19019,-,-,-,25.95,72.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2009,1,1,10,0,170,663,516,170,663,516,1,22.118941341958532,997.594970703125,25.845318483890733,58.51584416705762,0,1.6415477991104126,N/A
2009,1,1,11,0,187,722,632,187,722,632,0,25.504310986798032,996.8427124023438,18.307766300795834,51.9924200349728,0,1.803868055343628,N/A
2009,1,1,12,0,192,713,660,193,744,681,0,26.780778519155888,995.7528076171875,17.038029884388685,49.02731944642911,0,1.4118014574050903,N/A
2009,1,1,13,0,188,708,641,191,734,660,0,27.08783505748636,994.7340698242188,16.672632478273876,50.25723575276802,0,1.2021280527114868,N/A
2009,1,1,14,0,172,683,560,178,690,570,0,26.501906662967087,994.14013671875,17.144825925462435,55.40256208199127,0,1.28165864944458,N/A
2009,1,1,15,0,156,569,410,153,601,422,0,25.12246666553807,993.9943237304688,18.478926928378954,63.51488551608985,0,1.5704768896102905,N/A
2009,1,1,16,0,145,285,226,111,434,234,2,22.8079973030504,994.0387573242188,26.31668873970292,73.613489730116,0,1.8605029582977295,N/A
2009,1,1,17,0,27,0,27,36,123,47,3,19.841382673686553,994.1640625,35.142858160026414,84.98431584053878,0,2.0904061794281006,N/A
2009,1,1,18,0,0,0,0,0,0,0,3,18.884830599455825,994.8104248046875,35.64337795529296,97.17461896794521,0,2.2777907848358154,N/A
2009,1,1,19,0,0,0,0,0,0,0,2,18.03978019706784,995.0499877929688,36.16104052516375,109.89643646214724,0,2.415074586868286,N/A
2009,1,1,20,0,0,0,0,0,0,0,2,17.23268340896402,995.182861328125,37.222840087861876,122.97045508441015,0,2.4692533016204834,N/A
2009,1,1,21,0,0,0,0,0,0,0,2,16.435559385350587,995.398193359375,38.28443241992895,136.27468993272072,0,2.4953196048736572,N/A
2009,1,1,22,0,0,0,0,0,0,0,1,15.616987361157157,994.7989501953125,39.72930327968438,149.71530150669213,0,2.5703794956207275,N/A
2009,1,1,23,0,0,0,0,0,0,0,1,14.860756561983123,994.3466186523438,40.99770341276569,163.17907788054066,0,2.6857917308807373,N/A
2009,1,2,0,0,0,0,0,0,0,0,1,14.137637822001523,993.5916137695312,42.57595235384825,175.81064007133608,0,2.7621536254882812,N/A
2009,1,2,1,0,0,0,0,0,0,0,1,13.462157178151642,993.4010620117188,44.344750601572734,168.85349866777227,0,2.674165964126587,N/A
2009,1,2,2,0,0,0,0,0,0,0,1,12.841268779783206,993.4689331054688,46.28744637458257,155.4688828722277,0,2.363102436065674,N/A
2009,1,2,3,0,0,0,0,0,0,0,1,12.293582319141422,993.4728393554688,47.74578904652807,141.99765380209357,0,2.1034109592437744,N/A
2009,1,2,4,0,0,0,0,0,0,0,1,11.821877257405731,993.6828002929688,48.75356128270784,128.62146696889218,0,2.0311107635498047,N/A
2009,1,2,5,0,0,0,0,0,0,0,1,11.375191483280844,993.9991455078125,49.52331945880435,115.43259525257919,0,2.173581600189209,N/A
2009,1,2,6,0,0,0,0,0,0,0,0,10.98996208108855,994.4891357421875,49.82270201064326,102.53721596363941,0,2.4687225818634033,N/A
2009,1,2,7,0,0,0,0,2,2,2,1,12.041734788348094,995.2118530273438,48.465706296837055,90.08157308762469,0,2.790715456008911,N/A
2009,1,2,8,0,92,285,150,85,325,151,0,15.096250910284482,995.803466796875,38.236060576096364,78.31203500042614,0,2.7344164848327637,N/A
2009,1,2,9,0,139,547,348,139,547,348,1,18.290147468643454,996.6097412109375,32.46843940655138,67.5879092051564,0,2.2647693157196045,N/A
2009,1,2,10,0,170,665,518,170,665,518,1,22.6928069397876,996.35302734375,23.90101145768735,58.506796910421386,0,2.3805482387542725,N/A
2009,1,2,11,0,188,680,608,187,727,636,0,25.797458733164376,995.6660766601562,17.834755221007466,51.94904332520469,0,2.4041523933410645,N/A
2009,1,2,12,0,191,716,662,194,750,687,0,27.093485424897494,994.7647705078125,16.41774713862937,48.9468913891191,0,2.1320552825927734,N/A
2009,1,2,13,0,207,665,634,192,742,667,0,27.435104370714612,993.9547729492188,16.084380433556884,50.145999284160965,0,1.9450924396514893,N/A
2009,1,2,14,0,197,649,567,179,700,579,0,26.98711083962945,993.1878662109375,16.480061453253168,55.27271624190155,0,1.6353365182876587,N/A
2009,1,2,15,0,184,468,394,155,611,429,0,25.586236135811987,992.7894897460938,18.39471130030526,63.37710803199228,0,1.333924651145935,N/A
2009,1,2,16,0,151,303,238,113,443,239,4,23.203186238259264,992.9737548828125,29.075470240568713,73.4741082545211,0,1.2691251039505005,N/A
2009,1,2,17,0,9,0,9,37,131,49,2,20.472101513603945,993.5735473632812,31.19268465042969,84.84641902826007,0,1.6668463945388794,N/A
2009,1,2,18,0,0,0,0,0,0,0,2,19.296687621964168,994.1973266601562,33.24159867996213,97.03944308696084,0,2.1130530834198,N/A
2009,1,2,19,0,0,0,0,0,0,0,2,18.275754544858557,994.595458984375,36.064832516136256,109.76445502231735,0,2.40785551071167,N/A
2009,1,2,20,0,0,0,0,0,0,0,2,17.330791573177464,994.6834106445312,37.46029065637334,122.84165138148529,0,2.627035140991211,N/A
2009,1,2,21,0,0,0,0,0,0,0,2,16.533926965868886,994.7743530273438,38.72727252894077,136.14867923436373,0,2.7577385902404785,N/A
2009,1,2,22,0,0,0,0,0,0,0,2,15.744058388863778,994.3654174804688,40.60685741560126,149.5910345427315,0,2.688899040222168,N/A
2009,1,2,23,0,0,0,0,0,0,0,2,14.85962056672804,993.712646484375,42.98560479055335,163.05312755717867,0,2.3835926055908203,N/A
2009,1,3,0,0,0,0,0,0,0,0,2,14.138783517944034,993.512939453125,45.20455742247502,175.6706508830364,0,1.9194965362548828,N/A
2009,1,3,1,0,0,0,0,0,0,0,2,13.562213280078993,993.1683959960938,46.622379415994324,168.92593242446424,0,1.4405213594436646,N/A
2009,1,3,2,0,0,0,0,0,0,0,1,13.115358430567198,993.1669311523438,44.79760514303951,155.55284395038234,0,1.0478750467300415,N/A
2009,1,3,3,0,0,0,0,0,0,0,2,12.726734702173928,993.1442260742188,49.76382252003408,142.08007622745268,0,0.8320739269256592,N/A
2009,1,3,4,0,0,0,0,0,0,0,1,12.40948995466573,993.249755859375,46.609515255142014,128.69900698979268,0,0.7612930536270142,N/A
2009,1,3,5,0,0,0,0,0,0,0,1,12.128456622169892,993.533203125,49.73775740282061,115.50311128331165,0,0.7656282186508179,N/A
2009,1,3,6,0,0,0,0,0,0,0,1,11.888577130844169,994.1177368164062,47.33531803566812,102.5985103228317,0,0.7944573760032654,N/A
2009,1,3,7,0,0,0,0,2,2,2,1,13.145643866436444,994.6024780273438,45.98035802674031,90.13081328180627,0,0.8354040384292603,N/A
2009,1,3,8,0,89,274,145,84,321,149,5,16.043874858505774,995.240966796875,50.93505803292565,78.34550249135462,0,0.8850612044334412,N/A
2009,1,3,9,0,138,540,344,138,540,344,3,19.293812250224846,995.8892211914062,34.00953004908753,67.60024761027378,0,0.7486317157745361,N/A
2009,1,3,10,0,169,656,512,169,656,512,3,23.541868152142342,996.0712280273438,26.486907515530522,58.491132777200974,0,0.29384177923202515,N/A
2009,1,3,11,0,186,715,628,186,715,628,1,27.047699264289975,995.6654663085938,18.852706027230084,51.898460829417516,0,0.7767025828361511,N/A
2009,1,3,12,0,193,737,678,193,737,678,1,28.04137909805155,994.8731079101562,17.92779360780961,48.85908383422656,0,1.0632808208465576,N/A
2009,1,3,13,0,190,727,658,190,727,658,1,28.127875227289394,993.9152221679688,18.254743902382454,50.02786082471632,0,1.063446283340454,N/A
2009,1,3,14,0,178,685,569,178,685,569,2,27.522608107076962,993.0303955078125,19.305686063167084,55.136966999570106,0,0.9819145798683167,N/A
2009,1,3,15,0,153,597,422,153,597,422,2,26.107555903894763,992.5759887695312,21.450962079433044,63.234581761156605,0,0.9411498308181763,N/A
2009,1,3,16,0,147,301,234,112,432,236,4,23.82274010548616,992.3590698242188,27.680099800385783,73.3310385748654,0,0.9572551846504211,N/A
2009,1,3,17,0,32,0,32,37,128,49,5,20.961042857679047,992.4982299804688,36.389775508932026,84.70572175728967,0,1.0044277906417847,N/A
2009,1,3,18,0,0,0,0,0,0,0,5,20.051345171634864,993.0844116210938,39.07396873327455,96.90218978067922,0,0.9423293471336365,N/A
2009,1,3,19,0,0,0,0,0,0,0,2,19.316003828256896,993.5258178710938,33.55555488744133,109.63097694204478,0,0.6881181597709656,N/A
2009,1,3,20,0,0,0,0,0,0,0,4,18.63624490040928,993.6885986328125,38.14310627009155,122.71180819474955,0,0.5480788350105286,N/A
2009,1,3,21,0,0,0,0,0,0,0,2,17.959081114124956,993.8114624023438,35.00796037297732,136.02195950071794,0,0.5967916250228882,N/A
2009,1,3,22,0,0,0,0,0,0,0,3,17.344132590303445,993.8482055664062,38.6813820742084,149.46620652953717,0,0.6681119203567505,N/A
2009,1,3,23,0,0,0,0,0,0,0,1,16.77842741687317,993.5194091796875,35.91593852300338,162.9263097168984,0,0.7024263739585876,N/A
2009,1,4,0,0,0,0,0,0,0,0,2,16.225394369708056,992.8389892578125,40.2175902388111,175.52608046107994,0,0.6924476027488708,N/A
2009,1,4,1,0,0,0,0,0,0,0,1,15.67743502500042,992.4948120117188,37.984032829471495,168.99338221723474,0,0.6937957406044006,N/A
2009,1,4,2,0,0,0,0,0,0,0,2,15.186796450353484,992.2098999023438,42.153432756624596,155.6333805063999,0,0.6769737005233765,N/A
2009,1,4,3,0,0,0,0,0,0,0,1,14.705344327218143,991.8068237304688,40.0778402372986,142.15920244113522,0,0.6133167743682861,N/A
2009,1,4,4,0,0,0,0,0,0,0,2,14.237198355072053,991.4963989257812,44.2982208369786,128.77307448034264,0,0.5265988111495972,N/A
2009,1,4,5,0,0,0,0,0,0,0,1,13.834185966344023,991.8472290039062,42.20612254039005,115.56984279168712,0,0.47850462794303894,N/A
2009,1,4,6,0,0,0,0,0,0,0,2,13.425198476071898,992.5850830078125,46.15008484878517,102.65561334985603,0,0.431347519159317,N/A
2009,1,4,7,0,0,0,0,1,1,1,4,14.487410052803114,993.4613647460938,49.55702631924539,90.17538075806,0,0.4003036916255951,N/A
2009,1,4,8,0,90,239,139,82,304,143,3,17.408587137639927,994.226318359375,38.96343191757375,78.37370332797755,0,0.40865787863731384,N/A
2009,1,4,9,0,161,398,313,136,519,334,2,20.35322984048878,994.956787109375,31.42137962503156,67.60665439960223,0,0.4738959074020386,N/A
2009,1,4,10,0,166,635,499,166,635,499,3,24.82743508806692,994.6574096679688,25.77602848763189,58.46884436606773,0,0.5661664009094238,N/A
2009,1,4,11,0,184,695,613,184,695,613,5,27.321669778997887,993.8440551757812,25.217146723174395,51.840685003113705,0,1.1895654201507568,N/A
2009,1,4,12,0,191,718,664,191,718,664,6,28.092704208596103,992.9432373046875,25.7440667404697,48.76392985697782,0,1.3892263174057007,N/A
2009,1,4,13,0,188,711,646,188,711,646,7,28.158040082297703,991.7477416992188,26.61192236364993,49.90287630865739,0,1.4854810237884521,N/A
2009,1,4,14,0,176,670,561,176,670,561,7,27.56457301191614,991.224609375,28.15092015533307,54.99539398253402,0,1.5271544456481934,N/A
2009,1,4,15,0,152,584,417,152,584,417,7,26.262832716100036,990.9970703125,30.807713341267544,63.08740423019568,0,1.5743236541748047,N/A
2009,1,4,16,0,141,304,229,111,423,233,8,24.336568287234797,990.849365234375,35.920786671417986,73.18438751993862,0,1.5834298133850098,N/A
2009,1,4,17,0,29,0,29,38,127,50,10,21.61739038698323,991.1373291015625,47.962587683460704,84.56233460728782,0,1.5956941843032837,N/A
2009,1,4,18,0,0,0,0,0,0,0,9,20.702128248816848,991.6266479492188,48.88651954998783,96.76296637369676,0,1.7902201414108276,N/A
2009,1,4,19,0,0,0,0,0,0,0,8,19.938331487950734,992.0446166992188,48.87329427036107,109.49610397615909,0,2.1417758464813232,N/A
2009,1,4,20,0,0,0,0,0,0,0,7,19.14540017217064,992.3595581054688,48.124769517445024,122.5810185039814,0,2.50303316116333,N/A
2009,1,4,21,0,0,0,0,0,0,0,6,18.266900175530736,992.4797973632812,46.9112424166293,135.8946108569071,0,2.889619827270508,N/A
2009,1,4,22,0,0,0,0,0,0,0,5,17.270828358336246,992.6141357421875,45.57704698101302,149.34087756637774,0,3.2676453590393066,N/A
2009,1,4,23,0,0,0,0,0,0,0,4,16.197702645499135,992.675048828125,44.496841064945606,162.7986482822896,0,3.5369536876678467,N/A
2009,1,5,0,0,0,0,0,0,0,0,2,15.193436615952862,992.3313598632812,43.33412862165746,175.37706519268986,0,3.7273831367492676,N/A
2009,1,5,1,0,0,0,0,0,0,0,1,14.359298559480749,991.98828125,42.33705494177119,169.0555135197502,0,3.888641595840454,N/A
2009,1,5,2,0,0,0,0,0,0,0,0,13.604383962251859,991.9107666015625,41.6851221313192,155.71030294305493,0,3.980055570602417,N/A
2009,1,5,3,0,0,0,0,0,0,0,0,12.91927879501975,991.82373046875,41.25066513799836,142.23488733180682,0,3.9608232975006104,N/A
2009,1,5,4,0,0,0,0,0,0,0,0,12.279802673324298,991.8687133789062,41.21563361012182,128.84354939389343,0,3.8399910926818848,N/A
2009,1,5,5,0,0,0,0,0,0,0,0,11.720585330573385,992.3859252929688,41.34891338232563,115.63268884565949,0,3.7212870121002197,N/A
2009,1,5,6,0,0,0,0,0,0,0,-1,11.205419624919216,992.95458984375,41.50028189865151,102.70844151529943,0,3.630833864212036,N/A
2009,1,5,7,0,0,0,0,2,1,2,-1,11.986819226855914,993.3546142578125,39.36193693558734,90.21513151229331,0,3.5040087699890137,N/A
2009,1,5,8,0,94,218,138,84,319,148,-1,14.526060279584328,994.1360473632812,32.028648739340724,78.39657781543897,0,2.938420534133911,N/A
2009,1,5,9,0,147,504,340,138,541,345,0,18.021061018371768,994.9420776367188,27.93749259173402,67.60709865901765,0,2.43117618560791,N/A
2009,1,5,10,0,166,645,504,169,660,515,-2,22.340012689813364,994.8901977539062,18.577109151802265,58.43992309349912,0,2.9241514205932617,N/A
2009,1,5,11,0,187,721,633,187,721,633,-2,24.521158949310916,994.1104736328125,16.70528351651361,51.7757302015706,0,2.6810145378112793,N/A
2009,1,5,12,0,194,745,686,194,745,686,-1,25.629709208199074,993.0692138671875,16.880098955581996,48.66146422971844,0,2.2816903591156006,N/A
2009,1,5,13,0,192,738,668,192,738,668,0,25.89223100763769,992.107421875,17.791384054252426,49.77110283088013,0,1.986891508102417,N/A
2009,1,5,14,0,179,697,581,179,697,581,0,25.36912078979384,991.3771362304688,19.05541120482697,54.84807741637944,0,1.8794341087341309,N/A
2009,1,5,15,0,153,608,430,156,611,434,0,24.039762085774726,991.2706298828125,20.913979893106045,62.935672021200475,0,1.8883877992630005,N/A
2009,1,5,16,0,149,285,233,114,448,245,1,21.94524764542183,991.4010620117188,25.36769920462475,73.0342572027723,0,2.045973777770996,N/A
2009,1,5,17,0,32,0,32,40,143,54,3,18.979243573295207,991.7438354492188,35.703588972827724,84.41634793419865,0,2.46726131439209,N/A
2009,1,5,18,0,0,0,0,0,0,0,2,17.903885906927883,992.51904296875,35.96939333775784,96.62187977842754,0,2.904881000518799,N/A
2009,1,5,19,0,0,0,0,0,0,0,1,16.970402200199544,993.3048095703125,35.46653246654854,109.35993651492274,0,3.230032444000244,N/A
2009,1,5,20,0,0,0,0,0,0,0,0,16.0183956445415,993.7534790039062,34.870656616401355,122.4493729304368,0,3.55295729637146,N/A
2009,1,5,21,0,0,0,0,0,0,0,0,15.049945831327875,993.7028198242188,34.72570978584946,135.7667099337138,0,3.739187479019165,N/A
2009,1,5,22,0,0,0,0,0,0,0,-1,14.10231046717547,993.5415649414062,35.05757830838505,149.21510274602508,0,3.7913248538970947,N/A
2009,1,5,23,0,0,0,0,0,0,0,-1,13.222323538139563,993.0233154296875,35.69356174507355,162.67015960754094,0,3.7721171379089355,N/A
2009,1,6,0,0,0,0,0,0,0,0,-2,12.40888065824106,992.5614013671875,36.68435880920709,175.2237150141755,0,3.6772868633270264,N/A
2009,1,6,1,0,0,0,0,0,0,0,-2,11.639822537546536,992.3787841796875,37.85295942906134,169.11198435681302,0,3.597210168838501,N/A
2009,1,6,2,0,0,0,0,0,0,0,-2,10.936076656673833,992.19677734375,39.02266860315714,155.78341901150577,0,3.5168397426605225,N/A
2009,1,6,3,0,0,0,0,0,0,0,-2,10.298101022758203,992.026611328125,40.049426594228684,142.3069855491991,0,3.481069803237915,N/A
2009,1,6,4,0,0,0,0,0,0,0,-2,9.707127325252713,992.0311279296875,41.07703324803044,128.91031277617293,0,3.4415946006774902,N/A
2009,1,6,5,0,0,0,0,0,0,0,-2,9.160587551745266,992.4346923828125,42.3329072806923,115.69155050424328,0,3.35908579826355,N/A
2009,1,6,6,0,0,0,0,0,0,0,-3,8.667004691305237,993.2422485351562,43.70820896357625,102.75691395262743,0,3.232870578765869,N/A
2009,1,6,7,0,0,0,0,2,1,2,-2,9.63390726852208,993.7576293945312,42.723413862705705,90.25007300472778,0,3.0988152027130127,N/A
2009,1,6,8,0,88,270,143,85,330,151,-2,12.424519910026277,994.5321044921875,34.78354369654001,78.41409556476289,0,2.5748841762542725,N/A
2009,1,6,9,0,147,505,340,140,554,351,-1,16.056145260267385,995.283203125,31.051007671433204,67.60156287289826,0,1.914944052696228,N/A
2009,1,6,10,0,160,670,512,171,672,523,-1,20.972043901286895,995.49609375,22.506208115839836,58.40437250836481,0,1.8237206935882568,N/A
2009,1,6,11,0,188,732,643,188,732,643,-1,24.111974646352905,994.5177001953125,18.355631490766164,51.703620001433656,0,1.450598955154419,N/A
2009,1,6,12,0,189,727,671,195,756,696,0,25.330731804126856,993.6110229492188,17.811834304184742,48.55172920543832,0,1.0604426860809326,N/A
2009,1,6,13,0,194,698,647,193,748,678,0,25.513308288708174,992.4487915039062,17.61103560100997,49.632604993446684,0,1.0496717691421509,N/A
2009,1,6,14,0,176,678,568,181,707,590,-1,24.839824128482917,991.7788696289062,17.86398632382963,54.69510533367823,0,1.2869207859039307,N/A
2009,1,6,15,0,153,606,431,157,621,441,-1,23.336484224646426,991.6826171875,18.86554336635468,62.779491146014195,0,1.5764639377593994,N/A
2009,1,6,16,0,150,293,237,116,459,251,0,21.07317619183732,991.7509155273438,23.1430754360324,72.88076562665265,0,1.837261438369751,N/A
2009,1,6,17,0,35,0,35,42,152,57,1,18.029995806616853,992.259521484375,33.80040354017906,84.26789904164632,0,2.2031049728393555,N/A
2009,1,6,18,0,0,0,0,0,0,0,0,16.994566985908307,993.1390991210938,33.84328090297717,96.47903638080008,0,2.5999176502227783,N/A
2009,1,6,19,0,0,0,0,0,0,0,0,16.102100678317356,993.9397583007812,32.93436547385518,109.22257348276487,0,2.9092671871185303,N/A
2009,1,6,20,0,0,0,0,0,0,0,-1,15.223295052751098,994.6637573242188,32.826887045971745,122.31695966111354,0,3.144239902496338,N/A
2009,1,6,21,0,0,0,0,0,0,0,-1,14.353742700800467,995.0762939453125,32.90562603512362,135.638329836214,0,3.2892017364501953,N/A
2009,1,6,22,0,0,0,0,0,0,0,-2,13.495213938463337,994.9777221679688,33.51754581857392,149.08893220980562,0,3.3518784046173096,N/A
2009,1,6,23,0,0,0,0,0,0,0,-2,12.717148819775844,994.6074829101562,34.24111796756847,162.54085278926908,0,3.3435962200164795,N/A
2009,1,7,0,0,0,0,0,0,0,0,-2,11.997646933510111,994.123046875,35.251132818867404,175.06611692331583,0,3.2747974395751953,N/A
2009,1,7,1,0,0,0,0,0,0,0,-3,11.347460616394358,994.1475830078125,36.31909385802256,169.16244718707463,0,3.2032222747802734,N/A
2009,1,7,2,0,0,0,0,0,0,0,-3,10.742258183288243,994.3675537109375,37.455633135579504,155.85253427499254,0,3.1373825073242188,N/A
2009,1,7,3,0,0,0,0,0,0,0,-3,10.18337672435689,994.3697509765625,38.69705128553943,142.3753517929327,0,3.07934832572937,N/A
2009,1,7,4,0,0,0,0,0,0,0,-3,9.654733632606906,994.492919921875,40.161096797136054,128.97324697889923,0,3.016893148422241,N/A
2009,1,7,5,0,0,0,0,0,0,0,-3,9.161298407175138,995.0531005859375,41.91955184723894,115.74633098151347,0,2.9643566608428955,N/A
2009,1,7,6,0,0,0,0,0,0,0,-2,8.710770809802568,995.5724487304688,43.897670421634736,102.80095258203828,0,2.950223207473755,N/A
2009,1,7,7,0,0,0,0,2,1,2,-1,9.777009669437234,996.1867065429688,44.43070253123787,90.28018175386029,0,2.939662218093872,N/A
2009,1,7,8,0,89,269,143,85,333,152,-1,12.801625521572532,997.0194091796875,36.56257730913248,78.4262201749645,0,2.554600954055786,N/A
2009,1,7,9,0,145,524,345,140,557,353,0,16.225243149267442,997.7152099609375,32.40379064860967,67.59002999710125,0,1.9467310905456543,N/A
2009,1,7,10,0,160,670,512,171,675,526,0,20.864403959675315,997.8466796875,24.38084268992972,58.36219524019017,0,1.9960867166519165,N/A
2009,1,7,11,0,174,734,630,189,735,646,-1,23.86946483946997,997.1671142578125,19.211502964115628,51.62437559875212,0,1.974673867225647,N/A
2009,1,7,12,0,180,758,683,196,758,699,0,24.88953633417691,995.9351196289062,18.34404471164693,48.43476547810923,0,1.9042912721633911,N/A
2009,1,7,13,0,192,704,650,193,749,680,0,24.994273322797994,995.4166259765625,18.141102972669994,49.48744559653303,0,2.0247690677642822,N/A
2009,1,7,14,0,185,651,563,181,708,592,-1,24.346486250564567,994.7344970703125,18.450747267048218,54.536563610324656,0,2.1253554821014404,N/A
2009,1,7,15,0,157,583,426,158,622,444,-1,22.959866837787615,994.5904541015625,19.604985995584883,62.618963503518444,0,2.2509539127349854,N/A
2009,1,7,16,0,152,302,242,116,460,253,0,20.70391555657625,994.6427001953125,24.10254963651886,72.72402055027203,0,2.485102415084839,N/A
2009,1,7,17,0,32,0,32,43,156,59,1,17.700793698246457,995.255615234375,32.591961306854195,84.11708982248261,0,2.9872522354125977,N/A
2009,1,7,18,0,0,0,0,0,0,0,0,16.64150047858294,995.998046875,32.929694882687286,96.33454192815654,0,3.5552942752838135,N/A
2009,1,7,19,0,0,0,0,0,0,0,0,15.802822546690948,996.7631225585938,32.560255930361635,109.08411224094962,0,3.969182252883911,N/A
2009,1,7,20,0,0,0,0,0,0,0,-1,14.886471088543544,997.2793579101562,33.07115202703742,122.18386437848292,0,4.232506275177002,N/A
2009,1,7,21,0,0,0,0,0,0,0,-1,13.98174635762598,997.7999877929688,34.19383840682095,135.5095401189612,0,4.331986427307129,N/A
2009,1,7,22,0,0,0,0,0,0,0,-1,13.109311258856053,997.8369140625,35.774706070077855,148.96241120983888,0,4.342047691345215,N/A
2009,1,7,23,0,0,0,0,0,0,0,-1,12.29755216266625,997.3873291015625,37.56497872376165,162.41072998051132,0,4.304476737976074,N/A
2009,1,8,0,0,0,0,0,0,0,0,-1,11.536391367686406,997.0104370117188,39.68419160517911,174.90433821403934,0,4.172276973724365,N/A
2009,1,8,1,0,0,0,0,0,0,0,-1,10.8298119746824,996.8292846679688,42.070196951955644,169.20655101356684,0,3.9573843479156494,N/A
2009,1,8,2,0,0,0,0,0,0,0,-1,10.221020720970898,996.7866821289062,44.31765680000167,155.9174526049493,0,3.8735125064849854,N/A
2009,1,8,3,0,0,0,0,0,0,0,-1,9.671225055336095,996.7077026367188,46.703084698347894,142.4398411105289,0,3.851675271987915,N/A
2009,1,8,4,0,0,0,0,0,0,0,0,9.163172240230551,996.8499145507812,49.2947123647436,129.03223587560586,0,3.8088111877441406,N/A
2009,1,8,5,0,0,0,0,0,0,0,0,8.709332598562696,997.159912109375,51.67178289930191,115.79693580938994,0,3.769153594970703,N/A
2009,1,8,6,0,0,0,0,0,0,0,0,8.30863487013454,997.9927368164062,53.87610468038274,102.84048223128033,0,3.769240617752075,N/A
2009,1,8,7,0,0,0,0,1,1,1,0,9.24089210684997,998.9920654296875,52.07724160632636,90.305353546886,0,3.7434825897216797,N/A
2009,1,8,8,0,89,269,143,84,320,148,0,11.965519419573695,999.5926513671875,44.55962810605201,78.43290744098006,0,3.231423854827881,N/A
2009,1,8,9,0,147,506,341,138,542,346,1,15.929182919565903,1000.4758911132812,37.40471529448479,67.57248239310152,0,2.817652702331543,N/A
2009,1,8,10,0,170,660,517,170,660,517,1,20.48017376291159,1000.430908203125,27.966715388336528,58.31339682898499,0,3.019491195678711,N/A
2009,1,8,11,0,187,721,636,187,721,636,0,23.78185721798951,1000.0025024414062,21.442266560429236,51.53802365483359,0,3.4518795013427734,N/A
