Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,19019,-,-,-,25.95,72.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2014,3,18,15,0,213,664,661,211,687,675,-2,36.14623368728701,991.947021484375,8.711469188528348,47.591781633272234,0,2.4530510902404785,N/A
2014,3,18,16,0,191,526,454,178,574,465,-3,34.103567471084034,992.093017578125,8.87705265315252,60.03590575618986,0,2.6135542392730713,N/A
2014,3,18,17,0,131,269,210,123,364,229,-4,31.21116209264278,992.3041381835938,9.767012223955513,73.14245488960442,0,2.776810884475708,N/A
2014,3,18,18,0,9,0,9,22,23,23,-4,28.388766333265778,993.1047973632812,11.480260183942782,86.54158644010745,0,3.173170804977417,N/A
2014,3,18,19,0,0,0,0,0,0,0,-4,27.171218266277606,993.8676147460938,11.953714356279118,100.01827595502671,0,3.5974433422088623,N/A
2014,3,18,20,0,0,0,0,0,0,0,-4,26.015973779569265,994.5609130859375,12.726521952521871,113.3779319349326,0,3.8092899322509766,N/A
2014,3,18,21,0,0,0,0,0,0,0,-4,24.831672008914666,994.778076171875,13.705064666827196,126.37055581552912,0,3.8800108432769775,N/A
2014,3,18,22,0,0,0,0,0,0,0,-4,23.784035877380234,994.2947387695312,14.753185606571966,138.5219033520289,0,3.9116051197052,N/A
2014,3,18,23,0,0,0,0,0,0,0,-4,22.828999949860474,993.87646484375,16.011814668048572,148.7318495816034,0,3.8951356410980225,N/A
2014,3,19,0,0,0,0,0,0,0,0,-3,21.89746290463563,993.23828125,17.642051469392886,154.4775468150732,0,3.8376352787017822,N/A
2014,3,19,1,0,0,0,0,0,0,0,-3,21.00286252163346,992.8089599609375,19.302165895674634,152.7424871325643,0,3.8062710762023926,N/A
2014,3,19,2,0,0,0,0,0,0,0,-3,20.150202049316988,992.3095092773438,20.762799837285815,144.61484096335454,0,3.592137336730957,N/A
2014,3,19,3,0,0,0,0,0,0,0,-2,19.368078092738813,992.1942138671875,21.9729877429609,133.34524207588493,0,3.324352741241455,N/A
2014,3,19,4,0,0,0,0,0,0,0,-2,18.675716865905656,992.8695068359375,23.00430039135226,120.73579270890495,0,3.0959908962249756,N/A
2014,3,19,5,0,0,0,0,0,0,0,-2,18.08529491627064,993.8779296875,23.911184502306906,107.53465283655193,0,2.870861291885376,N/A
2014,3,19,6,0,0,0,0,0,0,0,-2,18.322492935204252,994.81640625,23.602130907715754,94.08836823573988,0,2.5831844806671143,N/A
2014,3,19,7,0,74,119,94,75,179,104,-2,21.50795600817702,995.5119018554688,19.218194549587295,80.6057427526686,0,2.0545451641082764,N/A
2014,3,19,8,0,157,432,324,153,481,339,-3,25.63035384862758,996.3186645507812,14.925861283881488,67.27773554373499,0,1.4781817197799683,N/A
2014,3,19,9,0,203,576,539,197,645,573,-4,31.27507174435675,996.2860107421875,9.4998911718774,54.362812298777314,0,1.4737530946731567,N/A
2014,3,19,10,0,234,671,730,225,735,768,-5,34.117854981614926,996.14599609375,7.431138958922209,42.353738011565724,0,1.3482002019882202,N/A
2014,3,19,11,0,232,745,862,241,784,903,-7,35.9935150355704,995.3494262695312,5.998780741035399,32.36452886314604,0,1.3651691675186157,N/A
2014,3,19,12,0,238,768,924,247,803,964,-8,36.985966487724795,994.6016235351562,5.113567224368108,26.819170197580455,0,1.5546138286590576,N/A
2014,3,19,13,0,231,777,915,245,798,947,-9,37.24752096993211,993.52880859375,4.649482944756179,28.468798715456742,0,1.7632602453231812,N/A
2014,3,19,14,0,219,748,822,235,767,853,-10,36.632670322553565,992.7882690429688,4.45248206565915,36.341025074453434,0,2.105916738510132,N/A
2014,3,19,15,0,212,665,663,214,702,690,-11,35.24330954415086,992.0838623046875,4.508207888803897,47.410484147898,0,2.36088228225708,N/A
2014,3,19,16,0,191,528,456,180,585,474,-11,33.21654298615101,991.8561401367188,4.880766688459424,59.895720165003105,0,2.415651798248291,N/A
2014,3,19,17,0,132,274,212,125,372,233,-11,30.057662358074538,991.73583984375,5.905899510179995,73.02474555998941,0,2.4164535999298096,N/A
2014,3,19,18,0,7,0,7,23,26,25,-10,27.237048018555015,991.8740234375,7.621593588846477,86.43337824165239,0,2.514163017272949,N/A
2014,3,19,19,0,0,0,0,0,0,0,-10,26.10889553030239,992.3716430664062,7.956419766238013,99.90867745477793,0,2.556142807006836,N/A
2014,3,19,20,0,0,0,0,0,0,0,-10,25.12419380263583,992.7649536132812,8.556466483844078,113.25559554332644,0,2.4837148189544678,N/A
2014,3,19,21,0,0,0,0,0,0,0,-10,24.184081178169947,992.894287109375,9.204923957148083,126.22050472421705,0,2.4458727836608887,N/A
2014,3,19,22,0,0,0,0,0,0,0,-10,23.345540612330012,993.084716796875,9.789503461192522,138.32129717645395,0,2.543865442276001,N/A
2014,3,19,23,0,0,0,0,0,0,0,-10,22.553622113741653,992.9140625,10.390060631000612,148.44770173629047,0,2.702031135559082,N/A
2014,3,20,0,0,0,0,0,0,0,0,-9,21.82064362477354,992.2604370117188,11.005380469188356,154.09775388736097,0,2.82015323638916,N/A
2014,3,20,1,0,0,0,0,0,0,0,-9,21.136767745439045,991.7218017578125,11.622864910973432,152.3476447936399,0,2.8642618656158447,N/A
2014,3,20,2,0,0,0,0,0,0,0,-9,20.498050097240935,990.899169921875,12.32347435026723,144.27313850822185,0,2.670867443084717,N/A
2014,3,20,3,0,0,0,0,0,0,0,-9,19.937580006282076,990.4096069335938,13.067937759247611,133.0522369902024,0,2.4594192504882812,N/A
2014,3,20,4,0,0,0,0,0,0,0,-8,19.41366802621019,990.5879516601562,13.815948451108406,120.47356128424033,0,2.3424596786499023,N/A
2014,3,20,5,0,0,0,0,0,0,0,-8,18.92471733719816,990.9554443359375,14.53086074601379,107.28922407612887,0,2.2442123889923096,N/A
2014,3,20,6,0,0,0,0,0,0,0,-8,19.28469455713332,991.4650268554688,14.558248356172351,93.8493463335285,0,2.1309187412261963,N/A
2014,3,20,7,0,76,128,98,76,185,107,-8,22.809621994705026,992.0242919921875,12.041411216343532,80.36424423329721,0,2.0277490615844727,N/A
2014,3,20,8,0,158,439,330,153,483,342,-8,26.829935094059294,992.7261352539062,9.415319309184778,67.02440158287075,0,1.628801703453064,N/A
2014,3,20,9,0,197,602,551,197,643,575,-8,32.563279125454585,993.0485229492188,6.373997172997443,54.08604426045729,0,1.1459271907806396,N/A
2014,3,20,10,0,211,714,742,224,732,768,-9,35.70934320646012,992.81005859375,5.036594398094006,42.03799504590531,0,1.2960275411605835,N/A
2014,3,20,11,0,231,750,868,240,780,902,-10,37.53392851453634,992.1080322265625,4.393389070032503,31.99481330215702,0,1.5800161361694336,N/A
2014,3,20,12,0,264,723,912,246,799,962,-10,38.524131745243665,991.0988159179688,4.039447305601959,26.41725944806192,0,1.8337619304656982,N/A
2014,3,20,13,0,231,778,918,245,793,945,-10,38.7674055714395,989.8907470703125,3.878364325885592,28.125476772650003,0,2.031867504119873,N/A
2014,3,20,14,0,219,749,825,234,762,850,-11,38.232979795607775,988.9015502929688,3.875651249476834,36.093710623973465,0,2.1961114406585693,N/A
2014,3,20,15,0,213,666,666,213,699,688,-11,37.00926648356085,988.2246704101562,4.019210168312923,47.231818403879686,0,2.283625364303589,N/A
2014,3,20,16,0,191,529,458,180,583,474,-11,35.06163332663124,988.0552368164062,4.469515772608604,59.75756215688067,0,2.221100091934204,N/A
2014,3,20,17,0,134,223,200,125,372,234,-10,31.730553890772228,987.989990234375,6.096813507868187,72.90842596641797,0,1.9121651649475098,N/A
2014,3,20,18,0,8,0,8,24,27,25,-4,28.723828764722555,988.33544921875,11.481510632941026,86.32595047193975,0,1.3771824836730957,N/A
2014,3,20,19,0,0,0,0,0,0,0,-8,27.939355996044867,988.30810546875,8.369974008310162,99.79921811037418,0,0.771014392375946,N/A
2014,3,20,20,0,0,0,0,0,0,0,-8,26.990604462336307,988.9217529296875,8.986281214566699,113.13274676144013,0,0.37940236926078796,N/A
2014,3,20,21,0,0,0,0,0,0,0,-9,26.168138494759432,988.8942260742188,8.722919037121333,126.06924755398407,0,0.9905829429626465,N/A
2014,3,20,22,0,0,0,0,0,0,0,-9,25.312790847556812,988.5086669921875,8.9756951694684,138.11885011902143,0,1.6450666189193726,N/A
2014,3,20,23,0,0,0,0,0,0,0,-10,24.529726096243735,988.1534423828125,9.192390258849974,148.16170541428536,0,2.235231399536133,N/A
2014,3,21,0,0,0,0,0,0,0,0,-10,23.79884747872211,987.4087524414062,9.396734960941577,153.71755313252388,0,2.702242136001587,N/A
2014,3,21,1,0,0,0,0,0,0,0,-9,23.081372126792246,986.6775512695312,10.246338785596915,151.95252074341482,0,3.050997734069824,N/A
2014,3,21,2,0,0,0,0,0,0,0,-8,22.462630076670223,986.083984375,11.874659688776838,143.9300650287486,0,3.342407703399658,N/A
2014,3,21,3,0,0,0,0,0,0,0,-6,21.600273811295608,986.2793579101562,15.093480111327255,132.7576185589618,0,3.6003522872924805,N/A
2014,3,21,4,0,0,0,0,0,0,0,-3,20.61574751061562,986.6908569335938,19.550673850808042,120.20995385142155,0,3.6668317317962646,N/A
2014,3,21,5,0,0,0,0,0,0,0,-1,19.670958365353215,986.97998046875,24.675350571598873,107.04280354540356,0,3.5517749786376953,N/A
2014,3,21,6,0,0,0,0,6,31,4,0,19.549028793610603,987.7718505859375,28.156021177291013,93.6097572668057,0,3.3127992153167725,N/A
2014,3,21,7,0,79,138,103,76,182,107,1,22.161306198449836,988.3598022460938,25.879683228382483,80.12260896342619,0,2.7425198554992676,N/A
2014,3,21,8,0,157,449,335,151,470,337,1,26.111850131302333,989.2138671875,20.551610321770184,66.77137115593828,0,2.4207265377044678,N/A
2014,3,21,9,0,195,616,559,195,629,567,-2,30.637279758984732,989.11669921875,11.861169112652354,53.80997438694304,0,3.0992321968078613,N/A
2014,3,21,10,0,211,718,747,222,719,759,-5,33.66025455214498,988.59912109375,8.016409541418733,41.72315128130028,0,3.6510367393493652,N/A
2014,3,21,11,0,229,754,872,237,767,891,-5,35.50740597172614,987.9959716796875,7.090576747398784,31.625640520819978,0,3.8343288898468018,N/A
2014,3,21,12,0,234,777,933,244,786,950,-5,36.50319871459595,986.9883422851562,6.722031095224411,26.015453039732236,0,3.8539655208587646,N/A
2014,3,21,13,0,232,778,921,242,780,932,-5,36.81661201465715,986.2454223632812,6.595697705296515,27.783971656501542,0,3.8278400897979736,N/A
2014,3,21,14,0,231,748,838,231,748,838,-5,36.494278537527464,985.1962280273438,6.816466505062284,35.84931760200241,0,3.7578015327453613,N/A
2014,3,21,15,0,213,667,668,210,683,676,-4,35.53322383014353,984.6105346679688,7.632491495082748,47.055796842152034,0,3.7168173789978027,N/A
2014,3,21,16,0,191,530,460,177,566,464,-2,33.83942288716344,984.6751098632812,9.451672182988675,59.62141220359895,0,3.698634147644043,N/A
2014,3,21,17,0,132,284,217,122,357,228,0,31.337885328355128,985.0270385742188,12.51755686748777,72.7934586673428,0,3.4648256301879883,N/A
2014,3,21,18,0,13,0,13,23,27,25,0,28.779125709994503,985.4601440429688,16.229625976331143,86.21923876633187,0,3.213022470474243,N/A
2014,3,21,19,0,0,0,0,0,0,0,1,27.858643185824974,985.936767578125,17.76244414148334,99.68986520191616,0,3.0744364261627197,N/A
2014,3,21,20,0,0,0,0,0,0,0,1,27.083137301147758,986.6170654296875,18.3638422849207,113.0093598256278,0,2.860658645629883,N/A
2014,3,21,21,0,0,0,0,0,0,0,0,26.293107344128543,986.6803588867188,18.608617417706824,125.91677544868419,0,2.621546506881714,N/A
2014,3,21,22,0,0,0,0,0,0,0,0,25.525274025316094,986.4998779296875,18.588910909982822,137.91458887713517,0,2.3803763389587402,N/A
2014,3,21,23,0,0,0,0,0,0,0,0,24.737443975906046,986.2581787109375,18.397927925132578,147.87394540283617,0,2.150068998336792,N/A
2014,3,22,0,0,0,0,0,0,0,0,-1,24.042804323404823,986.08740234375,18.005444294121734,153.33705004588768,0,1.9654076099395752,N/A
2014,3,22,1,0,0,0,0,0,0,0,-2,23.352879326535685,985.7634887695312,17.6019829653689,151.5572541212406,0,1.83818781375885,N/A
2014,3,22,2,0,0,0,0,0,0,0,-3,22.710223623548814,985.15625,17.293724119014367,143.5857955804456,0,1.8392961025238037,N/A
2014,3,22,3,0,0,0,0,0,0,0,-3,22.11647723938637,985.305419921875,17.18802821721447,132.4615508442439,0,1.9257028102874756,N/A
2014,3,22,4,0,0,0,0,0,0,0,-4,21.66510244738822,985.7562866210938,17.1362444450591,119.9451195655481,0,2.051781177520752,N/A
2014,3,22,5,0,0,0,0,0,0,0,-4,21.203549559327826,986.2207641601562,17.316531274527176,106.79553079098017,0,2.1268978118896484,N/A
2014,3,22,6,0,0,0,0,3,7,2,-4,21.609031723164605,986.8147583007812,16.87078491536451,93.36973579879302,0,2.1405253410339355,N/A
2014,3,22,7,0,81,117,102,77,187,110,-4,25.016296659956367,987.1823120117188,13.799320536942334,79.8809841489874,0,2.075930595397949,N/A
2014,3,22,8,0,182,380,334,151,470,339,-4,28.9345039933753,987.7843627929688,10.888430497810731,66.51878704885942,0,1.5322463512420654,N/A
2014,3,22,9,0,195,618,563,194,625,566,-4,34.41233911983761,987.9934692382812,7.7659485893492946,53.53475288802237,0,1.2216379642486572,N/A
2014,3,22,10,0,220,711,754,220,711,754,-5,37.94471624862041,987.7212524414062,6.375151866104161,41.40936658889251,0,0.887506902217865,N/A
2014,3,22,11,0,236,757,883,236,757,883,-4,39.79354064535528,987.1637573242188,5.8763786864652205,31.257165295048964,0,0.44177454710006714,N/A
2014,3,22,12,0,242,775,941,242,775,941,-4,40.69979196634745,986.5435180664062,5.700921986391435,25.613866702871263,0,0.2222103476524353,N/A
2014,3,22,13,0,240,769,922,240,769,922,-4,40.786407663701425,985.926513671875,5.779149070915541,27.444407981235564,0,0.524987518787384,N/A
2014,3,22,14,0,229,737,829,229,737,829,-4,40.10127538103984,985.091552734375,6.111650410962644,35.60791717178105,0,0.6757505536079407,N/A
2014,3,22,15,0,209,673,669,209,673,669,-3,38.69606165770398,984.2964477539062,6.743899186689601,46.88243559470081,0,0.7632036209106445,N/A
2014,3,22,16,0,176,559,460,176,559,460,-3,36.574996130436546,984.06591796875,7.715355498433474,59.48725917419267,0,0.8464531302452087,N/A
2014,3,22,17,0,124,320,220,122,354,227,3,32.64278819343406,984.0430908203125,16.00000105222674,72.67981967530348,0,0.9056625366210938,N/A
2014,3,22,18,0,5,0,5,24,28,26,-1,30.933844264191748,984.5366821289062,12.04353867857622,86.11322833247954,0,0.9791587591171265,N/A
2014,3,22,19,0,0,0,0,0,0,0,-2,29.94544456306903,984.9369506835938,12.155394285577566,99.58058642466534,0,0.8927240967750549,N/A
2014,3,22,20,0,0,0,0,0,0,0,-2,29.072598310221792,985.7075805664062,12.524289687905318,112.88541027089956,0,0.5864450931549072,N/A
2014,3,22,21,0,0,0,0,0,0,0,-2,28.20630749988942,985.822998046875,13.086162955600239,125.7630818164578,0,0.3985157310962677,N/A
2014,3,22,22,0,0,0,0,0,0,0,-2,27.335089452294426,985.725341796875,13.725124812774855,137.70854319863415,0,0.6900442242622375,N/A
2014,3,22,23,0,0,0,0,0,0,0,-2,26.507222214189994,985.6742553710938,14.395721507258388,147.58450869506993,0,1.0186325311660767,N/A
2014,3,23,0,0,0,0,0,0,0,0,-2,25.75617710528269,985.2740478515625,15.169734272279783,152.9563504963489,0,1.229296326637268,N/A
2014,3,23,1,0,0,0,0,0,0,0,-2,25.053604616486666,984.878173828125,16.257202900897326,151.16198248891314,0,1.2708767652511597,N/A
2014,3,23,2,0,0,0,0,0,0,0,-1,24.432272215504724,984.701171875,17.582385448372158,143.24050347520372,0,0.9471119046211243,N/A
2014,3,23,3,0,0,0,0,0,0,0,-1,23.906243916161884,984.714111328125,18.801296857868223,132.16419742260175,0,0.5594605207443237,N/A
2014,3,23,4,0,0,0,0,0,0,0,-1,23.38373098142347,985.0018310546875,19.63033540744039,119.67920754293925,0,0.48188135027885437,N/A
2014,3,23,5,0,0,0,0,0,0,0,-1,22.940124823814187,985.6710205078125,19.72343062714389,106.54754531227778,0,0.7580977082252502,N/A
2014,3,23,6,0,0,0,0,1,0,1,-1,23.613203876425985,986.2734375,18.787105607485874,93.12941646961107,0,1.1124058961868286,N/A
2014,3,23,7,0,83,126,106,76,181,109,-2,26.40943805039109,986.7603759765625,14.786101708058672,79.63949092190965,0,1.3134814500808716,N/A
2014,3,23,8,0,148,452,331,148,452,331,0,30.61865021618371,987.6705932617188,13.038935200435292,66.26678073227654,0,0.8341399431228638,N/A
2014,3,23,9,0,190,604,552,190,604,552,3,35.7477103328564,987.8984985351562,13.38739191190477,53.26051926629418,0,0.44356751441955566,N/A
2014,3,23,10,0,216,689,736,216,689,736,5,38.25435128900136,987.645263671875,13.393926327841191,41.09679315441118,0,1.0833628177642822,N/A
2014,3,23,11,0,231,735,863,231,735,863,6,39.79096056473759,987.2589111328125,12.963032193282556,30.889537948407472,0,1.5628623962402344,N/A
2014,3,23,12,0,238,753,919,238,753,919,6,40.500737490478286,986.341064453125,12.765698963505404,25.212611656065462,0,1.9736706018447876,N/A
2014,3,23,13,0,236,746,900,236,746,900,6,40.589181947674376,985.673095703125,12.85736159553216,27.106905055797363,0,2.281215190887451,N/A
2014,3,23,14,0,225,715,809,225,715,809,6,39.899552527840854,984.9290161132812,13.318892039427652,35.36957164314914,0,2.582387685775757,N/A
2014,3,23,15,0,205,653,653,205,653,653,6,38.622592505462364,984.5899047851562,14.178074557813927,46.71174046267429,0,2.799102544784546,N/A
2014,3,23,16,0,173,542,449,173,542,449,6,36.74337315372844,984.7255859375,15.677172473577702,59.355079818183526,0,2.907421350479126,N/A
2014,3,23,17,0,124,326,222,119,342,222,6,34.496948367622906,984.7865600585938,17.764415171959076,72.56747685286828,0,2.933628797531128,N/A
2014,3,23,18,0,15,0,15,24,27,26,6,32.38837627727361,985.7650756835938,20.3715204712656,86.00786835294858,0,2.9130804538726807,N/A
2014,3,23,19,0,0,0,0,0,0,0,6,31.551177130097642,986.7939453125,21.17503379698695,99.4713499728792,0,3.059619426727295,N/A
2014,3,23,20,0,0,0,0,0,0,0,6,30.75091044271187,987.59765625,22.19749273749884,112.76087500390229,0,3.10921573638916,N/A
2014,3,23,21,0,0,0,0,0,0,0,6,29.926635526822395,987.7958374023438,23.235871539489793,125.60816237553561,0,2.9723010063171387,N/A
2014,3,23,22,0,0,0,0,0,0,0,6,29.19737677389861,987.5940551757812,24.23758441612881,137.50074586018007,0,2.7706801891326904,N/A
2014,3,23,23,0,0,0,0,0,0,0,6,28.487533390921328,987.431640625,25.166557319995526,147.29348438912913,0,2.6812565326690674,N/A
2014,3,24,0,0,0,0,0,0,0,0,6,27.71420663480876,987.4318237304688,26.17560942960261,152.57556069251572,0,2.7214879989624023,N/A
2014,3,24,1,0,0,0,0,0,0,0,6,26.869324569196294,987.0277099609375,27.436851540379546,150.76684189091745,0,2.837827682495117,N/A
2014,3,24,2,0,0,0,0,0,0,0,6,26.07224859990481,986.8709106445312,28.794930674555864,142.89436024166847,0,2.996896982192993,N/A
2014,3,24,3,0,0,0,0,0,0,0,6,25.31429484477752,986.9160766601562,30.53071942728221,131.86572127332624,0,3.229355812072754,N/A
2014,3,24,4,0,0,0,0,0,0,0,7,24.437409224768487,987.39013671875,33.48447640161645,119.41236674740874,0,3.3012475967407227,N/A
2014,3,24,5,0,0,0,0,0,0,0,7,23.64299864368388,987.8544921875,36.20889389215945,106.2989864566508,0,3.0703136920928955,N/A
2014,3,24,6,0,0,0,0,0,0,0,7,23.66847727948175,988.259033203125,36.5774917277632,92.88893349770663,0,2.7155308723449707,N/A
2014,3,24,7,0,84,115,106,78,187,112,7,25.940427482218126,989.0941162109375,31.665571613965543,79.3982601714213,0,2.3028862476348877,N/A
2014,3,24,8,0,150,458,336,150,458,336,7,30.100718382384912,990.007080078125,24.38356923186048,66.01548665131305,0,2.438046932220459,N/A
2014,3,24,9,0,192,610,559,192,610,559,7,33.35043586579201,990.2109985351562,19.91253420420655,52.98741628601899,0,2.569953203201294,N/A
2014,3,24,10,0,218,696,745,218,696,745,6,35.59374243051036,990.1028442382812,17.179537266099775,40.78558718307951,0,2.9150776863098145,N/A
2014,3,24,11,0,233,743,874,233,743,874,6,37.030234996955244,989.89794921875,15.301476039794762,30.522912716140056,0,3.323216676712036,N/A
2014,3,24,12,0,240,762,932,240,762,932,5,37.676359271037256,989.4317626953125,14.091880916660374,24.811800952387216,0,3.6160268783569336,N/A
2014,3,24,13,0,238,758,915,238,758,915,5,37.585164889210034,988.4685668945312,13.651517605325427,26.77158331171949,0,3.766446113586426,N/A
2014,3,24,14,0,228,729,824,228,729,824,4,36.76706063412132,987.7271118164062,14.00308928464381,35.13434220964907,0,3.8664989471435547,N/A
2014,3,24,15,0,208,666,666,208,666,666,4,35.30548059684986,987.4143676757812,15.036614129905828,46.543717072110596,0,3.943664073944092,N/A
2014,3,24,16,0,175,555,460,175,555,460,4,33.212941567779524,987.4876098632812,16.906211470219237,59.22485242303006,0,3.9185807704925537,N/A
2014,3,24,17,0,125,331,225,122,354,229,4,30.760340303437374,987.9744873046875,19.501964640185054,72.45638916015005,0,3.9515933990478516,N/A
2014,3,24,18,0,16,0,16,25,31,28,4,28.494068665077748,988.4190673828125,22.404227345341337,85.90310055736143,0,3.9735777378082275,N/A
2014,3,24,19,0,0,0,0,0,0,0,4,27.16670507152577,989.4216918945312,24.231916871195892,99.36212462249655,0,4.1985368728637695,N/A
2014,3,24,20,0,0,0,0,0,0,0,5,26.042030753113977,990.1152954101562,26.035385647039817,112.63573237350796,0,4.265590190887451,N/A
2014,3,24,21,0,0,0,0,0,0,0,5,25.027137548274368,990.7246704101562,27.793072162430406,125.45201519585643,0,4.2062578201293945,N/A
2014,3,24,22,0,0,0,0,0,0,0,5,24.04801323984276,990.5775756835938,29.551038277360764,137.29123264092485,0,4.076396465301514,N/A
2014,3,24,23,0,0,0,0,0,0,0,5,23.167928831336667,990.5079345703125,31.283727631008134,147.00096358829603,0,3.9225783348083496,N/A
2014,3,25,0,0,0,0,0,0,0,0,5,22.326409883238625,990.2911987304688,32.99843872780158,152.19478714946837,0,3.7788774967193604,N/A
2014,3,25,1,0,0,0,0,0,0,0,5,21.622145340156578,989.81982421875,34.50984808698481,150.3719669103239,0,3.633897304534912,N/A
2014,3,25,2,0,0,0,0,0,0,0,5,20.972945734768928,989.4802856445312,35.92874055405169,142.547535591803,0,3.3789098262786865,N/A
2014,3,25,3,0,0,0,0,0,0,0,5,20.440008022703353,989.335205078125,37.09647087248427,131.56628467288567,0,3.1773107051849365,N/A
2014,3,25,4,0,0,0,0,0,0,0,5,19.971115827504207,989.743408203125,38.122137942941954,119.14474588015601,0,3.03532075881958,N/A
2014,3,25,5,0,0,0,0,0,0,0,5,19.498198894048528,990.2684936523438,39.24780220357094,106.0499933165548,0,2.8925468921661377,N/A
2014,3,25,6,0,0,0,0,0,0,0,5,19.947137115282032,991.18896484375,38.133484093604885,92.64842068230219,0,2.725301742553711,N/A
2014,3,25,7,0,86,124,110,81,199,118,5,22.713538995701185,991.7900390625,31.955876101362414,79.15742418976009,0,2.198779344558716,N/A
2014,3,25,8,0,152,470,345,152,470,345,4,27.448502594365834,992.5607299804688,23.66604432607217,65.76504072389845,0,1.9109864234924316,N/A
2014,3,25,9,0,194,619,569,194,619,569,4,31.492584498401015,992.3550415039062,18.85578532126241,52.71559005979401,0,1.6104532480239868,N/A
2014,3,25,10,0,220,704,755,220,704,755,5,34.243011117780156,991.8256225585938,16.65843096088187,40.47590647410996,0,1.289457082748413,N/A
2014,3,25,11,0,235,750,884,235,750,884,5,36.101899504661105,990.8234252929688,15.26279405828575,30.157445898095283,0,1.05014967918396,N/A
2014,3,25,12,0,387,428,777,241,769,942,5,37.208486072288395,989.7163696289062,14.333690245186684,24.41154837281826,0,0.7549638748168945,N/A
2014,3,25,13,0,355,579,874,239,764,924,5,37.52436316455032,988.6837768554688,13.96876740962546,26.438563517548566,0,0.4608263075351715,N/A
2014,3,25,14,0,317,558,775,229,733,831,5,37.00946961257199,987.8614501953125,14.119840040871647,34.902288833464226,0,0.14812502264976501,N/A
2014,3,25,15,0,285,488,622,209,671,672,4,35.64297233696675,987.1233520507812,14.934338911766057,46.37837222478032,0,0.2280571162700653,N/A
2014,3,25,16,0,247,114,306,176,559,463,4,33.59678624036951,987.4386596679688,16.477962854813537,59.096561405685556,0,0.6784709692001343,N/A
2014,3,25,17,0,147,238,220,123,357,231,4,31.080732673283705,987.5326538085938,18.701684350950202,72.34654112291214,0,1.1861152648925781,N/A
2014,3,25,18,0,14,0,14,26,33,29,4,28.689046648260444,988.3018798828125,22.134228975279736,85.79895075506629,0,1.9376860857009888,N/A
2014,3,25,19,0,0,0,0,0,0,0,4,27.83585927926987,988.9384155273438,22.58653122082253,99.25287981255612,0,2.6119420528411865,N/A
2014,3,25,20,0,0,0,0,0,0,0,4,27.27141664830566,989.6701049804688,23.223970514897033,112.50996223890957,0,3.102353096008301,N/A
2014,3,25,21,0,0,0,0,0,0,0,4,26.70039925488578,990.2319946289062,23.954085524923084,125.29464073695218,0,3.3082070350646973,N/A
2014,3,25,22,0,0,0,0,0,0,0,4,25.722014458540343,990.2034301757812,25.3876174580977,137.08004229184073,0,3.3471994400024414,N/A
2014,3,25,23,0,0,0,0,0,0,0,4,24.902097012586864,989.8727416992188,26.64663485013104,146.7070393024583,0,3.358917713165283,N/A
2014,3,26,0,0,0,0,0,0,0,0,4,24.09536351386032,989.3694458007812,27.94676126375075,151.81413665616168,0,3.421281576156616,N/A
2014,3,26,1,0,0,0,0,0,0,0,4,23.404673803400783,989.1651611328125,29.116359115558225,149.97749072038488,0,3.522106409072876,N/A
2014,3,26,2,0,0,0,0,0,0,0,4,22.796157571921924,988.7650756835938,30.22270070854136,142.20019739279775,0,3.468123435974121,N/A
2014,3,26,3,0,0,0,0,0,0,0,4,22.240556145146115,988.766845703125,31.240470492163467,131.26604909511195,0,3.4587364196777344,N/A
2014,3,26,4,0,0,0,0,0,0,0,4,21.648800773348796,988.979736328125,32.37654265318864,118.87649327304123,0,3.4746134281158447,N/A
2014,3,26,5,0,0,0,0,0,0,0,4,21.05850252837581,989.7583618164062,33.47884998217703,105.80070462869378,0,3.4997081756591797,N/A
2014,3,26,6,0,0,0,0,0,0,0,4,21.18020705097814,990.348876953125,33.005742943288794,92.40801130707068,0,3.454429864883423,N/A
2014,3,26,7,0,78,42,87,82,203,121,4,23.07544153260534,991.1095581054688,29.09583063653348,78.91713380402959,0,3.1046502590179443,N/A
2014,3,26,8,0,196,252,301,152,469,347,3,26.55869850930327,991.724609375,22.926514321181028,65.51558249803917,0,3.1972367763519287,N/A
2014,3,26,9,0,302,222,438,193,617,570,3,30.047590104527558,992.1135864257812,18.311439654296795,52.445182927964254,0,3.1313388347625732,N/A
