Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,19019,-,-,-,25.95,72.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2013,1,2,10,0,153,682,510,161,724,540,-7,20.228296398289217,996.0711669921875,15.098350147718978,58.504793192286584,0,2.924187660217285,N/A
2013,1,2,11,0,168,736,622,176,785,660,-8,22.65256306202656,995.3012084960938,12.003066588261687,51.94644504579584,0,2.778974771499634,N/A
2013,1,2,12,0,174,755,670,182,807,712,-9,24.082529875807438,994.5436401367188,10.181500180578702,48.94380114707205,0,2.4559013843536377,N/A
2013,1,2,13,0,172,747,651,180,798,691,-9,24.5730547913451,993.9431762695312,9.399600169767734,50.1426875937835,0,2.229639768600464,N/A
2013,1,2,14,0,154,734,573,169,755,599,-10,24.12771858440226,993.3287963867188,9.30575406770706,55.26947068757241,0,2.126399278640747,N/A
2013,1,2,15,0,143,625,424,148,665,446,-10,22.760448950505918,993.160888671875,9.940875518467587,63.37409084614714,0,2.111055374145508,N/A
2013,1,2,16,0,143,303,230,110,488,249,-9,20.053681199515097,992.8839721679688,13.064637900768886,73.47136388001468,0,2.2218902111053467,N/A
2013,1,2,17,0,25,0,25,40,133,52,-7,16.806088927170777,993.28857421875,18.56666599145186,84.8439268820736,0,2.595766067504883,N/A
2013,1,2,18,0,0,0,0,0,0,0,-7,15.684876201987663,994.3114013671875,19.136621165584366,97.03720488804589,0,2.986640214920044,N/A
2013,1,2,19,0,0,0,0,0,0,0,-8,14.802763971935121,994.7733154296875,19.846924547214943,109.76242156201083,0,3.2354512214660645,N/A
2013,1,2,20,0,0,0,0,0,0,0,-8,13.907704677838353,995.6155395507812,20.951284319117562,122.83979115004522,0,3.361351728439331,N/A
2013,1,2,21,0,0,0,0,0,0,0,-8,13.061299822110868,995.8917846679688,22.122972588057053,136.14695640192915,0,3.4131360054016113,N/A
2013,1,2,22,0,0,0,0,0,0,0,-8,12.22883274124456,995.4601440429688,23.368480056307668,149.58939193769297,0,3.409090518951416,N/A
2013,1,2,23,0,0,0,0,0,0,0,-8,11.41906083273841,995.0797729492188,24.70077189005273,163.05140563468052,0,3.365905284881592,N/A
2013,1,3,0,0,0,0,0,0,0,0,-8,10.701136755054506,994.5562133789062,26.001474320571234,175.66762913260573,0,3.31745982170105,N/A
2013,1,3,1,0,0,0,0,0,0,0,-7,9.98749667842219,994.267578125,27.377529534518256,168.92577861474444,0,3.31012225151062,N/A
2013,1,3,2,0,0,0,0,0,0,0,-7,9.339805088118112,993.7886352539062,28.754172844505376,155.55303686212153,0,3.2414705753326416,N/A
2013,1,3,3,0,0,0,0,0,0,0,-7,8.724558723027826,993.8471069335938,30.20908899022024,142.0802258512707,0,3.0888988971710205,N/A
2013,1,3,4,0,0,0,0,0,0,0,-7,8.156763212892997,993.6223754882812,31.727779354649588,128.69901407932377,0,2.9029688835144043,N/A
2013,1,3,5,0,0,0,0,0,0,0,-7,7.678855925023868,994.1571655273438,33.203856300266025,115.50291864962668,0,2.680135488510132,N/A
2013,1,3,6,0,0,0,0,0,0,0,-7,7.267139431272085,994.7686767578125,34.542342440906324,102.59806538758988,0,2.4610722064971924,N/A
2013,1,3,7,0,0,0,0,2,0,2,-6,8.47266313897461,995.7073974609375,33.15317119587897,90.12997010737202,0,2.2569499015808105,N/A
2013,1,3,8,0,89,292,148,85,358,158,-6,12.034727192818423,996.4230346679688,26.474673708712977,78.34434493997577,0,2.172905206680298,N/A
2013,1,3,9,0,128,569,345,134,598,362,-6,15.83535875242086,996.7091064453125,20.964991588956877,67.59861614780827,0,1.883864164352417,N/A
2013,1,3,10,0,160,656,503,161,718,536,-7,20.89128511015184,996.3197631835938,13.837038296079692,58.488930841222334,0,1.7051246166229248,N/A
2013,1,3,11,0,168,737,623,176,778,656,-8,23.461711650181314,995.2560424804688,11.358548928851057,51.895648507560914,0,1.4117648601531982,N/A
2013,1,3,12,0,173,757,672,181,800,708,-8,24.988482237044366,994.0877075195312,9.967481885951086,48.855777417131314,0,1.0683079957962036,N/A
2013,1,3,13,0,171,750,653,179,791,688,-9,25.669965371105434,993.095703125,9.207337280507337,50.024351002235726,0,0.827499270439148,N/A
2013,1,3,14,0,163,703,565,168,749,596,-9,25.2871225270967,992.3895874023438,9.16818221260641,55.13355625261866,0,0.5609349012374878,N/A
2013,1,3,15,0,187,512,418,147,660,445,-9,23.80812074212281,992.1181030273438,9.793734516484125,63.23143549465159,0,0.4880495071411133,N/A
2013,1,3,16,0,137,171,187,111,486,250,-5,20.699925048051625,992.4566040039062,16.076250801889934,73.3281963153637,0,1.1257907152175903,N/A
2013,1,3,17,0,22,0,22,41,136,54,-5,17.604090122219873,993.09521484375,19.638542216623904,84.70315863206714,0,2.017761707305908,N/A
2013,1,3,18,0,0,0,0,0,0,0,-7,16.48316178743528,993.963623046875,18.968099271021956,96.8999008597025,0,2.498110294342041,N/A
2013,1,3,19,0,0,0,0,0,0,0,-7,15.565399536489565,994.3837280273438,19.760292248005868,109.62890935983074,0,2.678455114364624,N/A
2013,1,3,20,0,0,0,0,0,0,0,-7,14.755128293546022,994.6056518554688,20.329998483405546,122.70992666187402,0,2.852668523788452,N/A
2013,1,3,21,0,0,0,0,0,0,0,-8,13.970217018236497,994.4370727539062,20.716714965974344,136.0202242843847,0,3.0983123779296875,N/A
2013,1,3,22,0,0,0,0,0,0,0,-8,13.177490808293499,994.4174194335938,21.74682518746805,149.46455472220129,0,3.3492515087127686,N/A
2013,1,3,23,0,0,0,0,0,0,0,-8,12.364285529291351,994.0689697265625,23.11135257980673,162.92456718185053,0,3.582200527191162,N/A
2013,1,4,0,0,0,0,0,0,0,0,-7,11.402816943906487,993.603271484375,25.843543649539725,175.52293804879685,0,3.7491607666015625,N/A
2013,1,4,1,0,0,0,0,0,0,0,-6,10.444492642921716,993.4775390625,29.37918777916711,168.99307440438844,0,3.861130952835083,N/A
2013,1,4,2,0,0,0,0,0,0,0,-5,9.435361283777922,993.2930908203125,33.49922305508752,155.63346380600444,0,3.720510721206665,N/A
2013,1,4,3,0,0,0,0,0,0,0,-5,8.503130085801502,993.2384033203125,37.22220888150936,142.1592469719978,0,3.5129075050354004,N/A
2013,1,4,4,0,0,0,0,0,0,0,-4,7.720893497808618,993.0475463867188,40.24212912170156,128.7729720398277,0,3.3009843826293945,N/A
2013,1,4,5,0,0,0,0,0,0,0,-4,7.049339612934887,993.4221801757812,42.82456641146877,115.56953217218452,0,3.110304355621338,N/A
2013,1,4,6,0,0,0,0,0,0,0,-4,6.701868139703549,994.2494506835938,44.33521967479422,102.65503918104021,0,2.9090662002563477,N/A
2013,1,4,7,0,0,0,0,1,0,1,-4,7.771954525918147,994.8399658203125,41.6178994198196,90.17435675712674,0,2.6551194190979004,N/A
2013,1,4,8,0,86,301,147,84,345,153,-4,10.41390017692811,995.9439697265625,35.11252182668892,78.3723782386509,0,2.1906588077545166,N/A
2013,1,4,9,0,145,468,324,132,583,354,-4,14.353730062890634,996.5562133789062,27.7143197278074,67.60484121092362,0,1.695225477218628,N/A
2013,1,4,10,0,183,550,471,159,703,527,-4,18.84182104310247,996.0264892578125,19.64439490201603,58.46644168487174,0,1.573155164718628,N/A
2013,1,4,11,0,214,634,606,174,764,646,-5,23.125602112252636,994.870849609375,14.122117863473044,51.837658998908424,0,1.1262420415878296,N/A
2013,1,4,12,0,245,561,615,180,787,699,-6,25.233973051726707,993.5478515625,12.161049424636532,48.760408279204036,0,0.5477891564369202,N/A
2013,1,4,13,0,209,695,657,178,780,680,-6,25.82812037317541,991.977783203125,11.546944050081343,49.899169603394974,0,0.159269779920578,N/A
2013,1,4,14,0,162,709,569,167,740,592,-6,25.361336571294657,991.1328125,11.650072927038089,54.99181961372538,0,0.3588811457157135,N/A
2013,1,4,15,0,143,637,432,147,653,442,-6,23.80128141981271,990.8273315429688,12.515536938191401,63.084130500434824,0,0.8757969737052917,N/A
2013,1,4,16,0,145,321,238,110,481,249,-6,21.057384029147386,991.515380859375,15.673969177969695,73.18144965678148,0,1.9108657836914062,N/A
2013,1,4,17,0,30,0,30,42,136,55,-5,17.90363216211466,992.361083984375,19.33623163496795,84.55970033025994,0,3.087033748626709,N/A
2013,1,4,18,0,0,0,0,0,0,0,-6,16.81531053539544,993.5952758789062,19.630661862138304,96.76062930522312,0,3.713367223739624,N/A
2013,1,4,19,0,0,0,0,0,0,0,-6,15.762505005785385,994.5003662109375,20.36089768592302,109.49400460162808,0,3.944833278656006,N/A
2013,1,4,20,0,0,0,0,0,0,0,-7,14.516170064163646,994.7553100585938,21.471123771277558,122.57911766968083,0,4.055190563201904,N/A
2013,1,4,21,0,0,0,0,0,0,0,-7,13.17618621868769,994.6351928710938,22.8111856430841,135.8928648059424,0,4.11712121963501,N/A
2013,1,4,22,0,0,0,0,0,0,0,-7,11.957315000169444,994.0534057617188,24.15813513935896,149.33921741994675,0,4.223085880279541,N/A
2013,1,4,23,0,0,0,0,0,0,0,-8,10.972903575915382,993.4613037109375,25.188936500334563,162.7968847158357,0,4.324002265930176,N/A
2013,1,5,0,0,0,0,0,0,0,0,-8,10.091883675026565,993.0824584960938,25.986434077224956,175.37380262641048,0,4.357200622558594,N/A
2013,1,5,1,0,0,0,0,0,0,0,-8,9.275786289708492,992.800048828125,26.83462272826853,169.0550431340767,0,4.270206451416016,N/A
2013,1,5,2,0,0,0,0,0,0,0,-9,8.489243247988554,992.872314453125,27.82077555983192,155.71027184768502,0,3.995485305786133,N/A
2013,1,5,3,0,0,0,0,0,0,0,-9,7.792629929405848,992.5587158203125,28.596549979067547,142.2348232721149,0,3.736842632293701,N/A
2013,1,5,4,0,0,0,0,0,0,0,-9,7.198870998332552,992.8121948242188,29.139060382317123,128.8433346643193,0,3.5006093978881836,N/A
2013,1,5,5,0,0,0,0,0,0,0,-9,6.687713558836265,993.1917724609375,29.670838205588616,115.63225804155718,0,3.212141752243042,N/A
2013,1,5,6,0,0,0,0,0,0,0,-9,6.265846008219626,993.4090576171875,30.229678696696986,102.70773641444622,0,2.9191484451293945,N/A
2013,1,5,7,0,0,0,0,1,0,1,-9,7.448155842713788,993.9157104492188,28.141659117298357,90.21400393263357,0,2.63569712638855,N/A
2013,1,5,8,0,88,289,147,84,351,155,-10,10.665979368608134,994.8245849609375,21.90285562467677,78.39510134274396,0,2.3028204441070557,N/A
2013,1,5,9,0,128,568,345,133,594,359,-10,14.672757288173102,995.4506225585938,17.061814195959577,67.60511092732175,0,2.00378155708313,N/A
2013,1,5,10,0,160,657,504,160,716,535,-12,19.885482334757683,994.8494262695312,9.816055118685055,58.43732642223193,0,2.4948952198028564,N/A
2013,1,5,11,0,167,739,625,176,778,657,-13,22.358123356580904,993.5369873046875,8.366198044034991,51.77249362201631,0,2.367587089538574,N/A
2013,1,5,12,0,173,761,676,182,802,712,-12,23.59625573419612,992.7428588867188,7.922729632711532,48.65772952649897,0,2.2044668197631836,N/A
2013,1,5,13,0,170,758,660,180,795,693,-12,23.953317721967153,991.6030883789062,7.6588634033601375,49.76720152322308,0,2.1836962699890137,N/A
2013,1,5,14,0,155,738,580,169,754,604,-13,23.496363736596777,990.6867065429688,7.6225328694971894,54.84434222304252,0,2.1687748432159424,N/A
2013,1,5,15,0,148,609,426,148,666,452,-13,22.226238538076984,990.7516479492188,7.8915878176861325,62.93227449019472,0,2.217151165008545,N/A
2013,1,5,16,0,145,330,242,112,494,256,-12,19.62630194848373,991.0460205078125,10.000818221916177,73.03122911450647,0,2.395665407180786,N/A
2013,1,5,17,0,33,0,33,44,148,58,-11,16.381373150420927,991.4932861328125,13.65064613998919,84.41365504265536,0,2.9603569507598877,N/A
2013,1,5,18,0,0,0,0,0,0,0,-12,15.34231145070487,992.0778198242188,13.349859226945732,96.61949711275034,0,3.518972396850586,N/A
2013,1,5,19,0,0,0,0,0,0,0,-13,14.468734550119962,992.3233642578125,13.2785553828766,109.35780762704613,0,3.872666835784912,N/A
2013,1,5,20,0,0,0,0,0,0,0,-13,13.627068973810424,992.805419921875,13.52099968566135,122.44745471681307,0,4.148690700531006,N/A
2013,1,5,21,0,0,0,0,0,0,0,-13,12.720606098044243,993.1790161132812,14.17839926101647,135.76495448834717,0,4.296202182769775,N/A
2013,1,5,22,0,0,0,0,0,0,0,-13,11.825502661929647,993.2687377929688,15.114314930401425,149.2134349730472,0,4.361818790435791,N/A
2013,1,5,23,0,0,0,0,0,0,0,-13,10.97434730319651,993.3259887695312,16.231727354206953,162.6683743714859,0,4.415342330932617,N/A
2013,1,6,0,0,0,0,0,0,0,0,-13,10.165332914394412,993.4899291992188,17.67942815488314,175.22033229636872,0,4.387334823608398,N/A
2013,1,6,1,0,0,0,0,0,0,0,-12,9.407680096503327,993.4398803710938,19.378686511696895,169.11134270440874,0,4.315968036651611,N/A
2013,1,6,2,0,0,0,0,0,0,0,-12,8.646248295270368,993.0883178710938,21.10314488762109,155.78326868412304,0,4.140004634857178,N/A
2013,1,6,3,0,0,0,0,0,0,0,-12,7.9701222134868885,992.7294921875,22.572326645732268,142.30680940617026,0,3.964604616165161,N/A
2013,1,6,4,0,0,0,0,0,0,0,-11,7.375131092177753,992.7952880859375,23.89803799562264,128.90998303728912,0,3.7877514362335205,N/A
2013,1,6,5,0,0,0,0,0,0,0,-11,6.843981370310644,993.454833984375,25.173529463893423,115.69099737864676,0,3.593003749847412,N/A
2013,1,6,6,0,0,0,0,0,0,0,-11,6.377701705185302,994.0297241210938,26.45777677750725,102.75607630027113,0,3.42141056060791,N/A
2013,1,6,7,0,0,0,0,1,0,1,-11,7.452575648962295,994.9610595703125,25.339772632172856,90.24883834648188,0,3.2515766620635986,N/A
2013,1,6,8,0,88,288,146,84,350,154,-10,10.531425645520926,995.635498046875,20.869210208845274,78.41246314168538,0,2.743757724761963,N/A
2013,1,6,9,0,128,567,345,133,590,358,-10,14.729952388974425,996.5825805664062,16.60301339352514,67.59939906297818,0,2.1880433559417725,N/A
2013,1,6,10,0,153,683,511,160,711,533,-11,20.101386548953087,996.3475341796875,10.896071323869336,58.401580122595895,0,1.994571328163147,N/A
2013,1,6,11,0,167,740,626,175,772,654,-11,23.401643190786274,995.417724609375,8.911805388383156,51.70017284570502,0,1.5274512767791748,N/A
2013,1,6,12,0,183,734,669,181,795,708,-10,24.748531979205154,993.807373046875,8.760460625620373,48.54778287957813,0,0.9892887473106384,N/A
2013,1,6,13,0,169,762,663,179,788,689,-10,24.978774278833498,992.7559814453125,8.853031988726299,49.62851132288465,0,0.8119362592697144,N/A
2013,1,6,14,0,167,719,583,168,747,600,-10,24.329673003033975,992.2210083007812,9.14793077161201,54.691212124133365,0,0.9738876223564148,N/A
2013,1,6,15,0,156,577,420,148,660,450,-10,22.838429740037043,992.4105834960938,9.720428171791294,62.77597277551107,0,1.283947229385376,N/A
2013,1,6,16,0,147,339,247,112,490,256,-10,20.126502363285624,992.8319091796875,11.99228524758448,72.87764965309485,0,1.9082677364349365,N/A
2013,1,6,17,0,15,0,15,44,149,59,-9,16.89536817103135,993.7637939453125,15.233210316780985,84.2651473758902,0,2.8313236236572266,N/A
2013,1,6,18,0,0,0,0,0,0,0,-11,15.849664171763436,994.2630004882812,14.31152664401342,96.47661064107673,0,3.484851837158203,N/A
2013,1,6,19,0,0,0,0,0,0,0,-12,14.961123438775132,994.9708862304688,13.734907093503443,109.22041730754677,0,3.849125385284424,N/A
2013,1,6,20,0,0,0,0,0,0,0,-13,14.034579736248702,995.3187255859375,13.674995373202101,122.31502591075109,0,3.9560012817382812,N/A
2013,1,6,21,0,0,0,0,0,0,0,-13,13.09679534585024,995.4624633789062,14.048144056671369,135.6365663272606,0,3.9583020210266113,N/A
2013,1,6,22,0,0,0,0,0,0,0,-13,12.13298274690078,995.2651977539062,14.80188596382828,149.08725737431,0,3.928086757659912,N/A
2013,1,6,23,0,0,0,0,0,0,0,-13,11.235165297715184,994.787109375,15.708723886945023,162.53904503553778,0,3.884619951248169,N/A
2013,1,7,0,0,0,0,0,0,0,0,-13,10.430050918819973,994.6329345703125,16.67421480008928,175.06261363523745,0,3.8220627307891846,N/A
2013,1,7,1,0,0,0,0,0,0,0,-13,9.665312930133666,994.3224487304688,17.75289342275263,169.16162550689296,0,3.7137017250061035,N/A
2013,1,7,2,0,0,0,0,0,0,0,-13,8.956039162018726,993.9080200195312,18.961969919873127,155.85225983801664,0,3.5643558502197266,N/A
2013,1,7,3,0,0,0,0,0,0,0,-13,8.323836476820361,993.7508544921875,20.34406121094989,142.37506008665952,0,3.4020116329193115,N/A
2013,1,7,4,0,0,0,0,0,0,0,-12,7.78139466044496,994.1701049804688,21.78074429261723,128.97279955503927,0,3.221996307373047,N/A
2013,1,7,5,0,0,0,0,0,0,0,-12,7.349322496964987,995.1173095703125,23.108404781269105,115.74565346366344,0,3.0874183177948,N/A
2013,1,7,6,0,0,0,0,0,0,0,-12,6.98939981332353,995.7244873046875,24.321207915507532,102.79998084083813,0,2.9962711334228516,N/A
2013,1,7,7,0,0,0,0,1,0,1,-11,8.284409705144242,996.5167236328125,23.407954636794564,90.27881782201169,0,2.9124443531036377,N/A
2013,1,7,8,0,88,287,146,85,353,156,-11,11.879521430709644,997.4768676757812,18.36275388151047,78.42442959970201,0,2.4859344959259033,N/A
2013,1,7,9,0,128,567,345,133,596,361,-11,15.8682750354983,998.3577270507812,14.549920233173497,67.58768936799615,0,1.7476917505264282,N/A
2013,1,7,10,0,153,684,512,161,717,537,-12,21.038250324389878,998.1124267578125,9.283627669931505,58.35920763104137,0,1.4949185848236084,N/A
2013,1,7,11,0,166,743,628,176,779,660,-14,24.16112990869277,997.1697387695312,6.6990207238624855,51.62071905311261,0,1.324927806854248,N/A
2013,1,7,12,0,172,768,682,182,802,715,-14,25.371263419182185,996.0523071289062,6.095794023657641,48.43060885502707,0,1.2976347208023071,N/A
2013,1,7,13,0,168,768,667,180,795,697,-14,25.619513698107028,995.2205810546875,5.905071439054924,49.48316161228963,0,1.4647703170776367,N/A
2013,1,7,14,0,156,740,586,170,754,607,-15,24.96294069228452,994.4661254882812,5.99122151355637,54.53251509236161,0,1.6321635246276855,N/A
2013,1,7,15,0,145,643,441,149,667,456,-15,23.452777364915562,994.6474609375,6.526639508043849,62.61532732857056,0,1.8681843280792236,N/A
2013,1,7,16,0,147,350,251,113,498,261,-13,20.6193928427802,994.8829956054688,8.91327686708207,72.72081979746665,0,2.219829559326172,N/A
2013,1,7,17,0,33,0,33,46,157,62,-11,17.255935579198706,995.5170288085938,13.203645489098575,84.11428243267989,0,2.667492151260376,N/A
2013,1,7,18,0,0,0,0,0,0,0,-11,16.157437003839902,996.28515625,13.458919085977126,96.33207560758547,0,3.0591139793395996,N/A
2013,1,7,19,0,0,0,0,0,0,0,-12,15.27241684552348,996.953125,13.705495806394117,109.0819309490438,0,3.353846311569214,N/A
2013,1,7,20,0,0,0,0,0,0,0,-12,14.440688476459286,997.4464111328125,14.183389757898984,122.18191685303441,0,3.6188180446624756,N/A
2013,1,7,21,0,0,0,0,0,0,0,-12,13.577721821078569,997.2501220703125,14.94999284968378,135.5077697677359,0,3.795111894607544,N/A
2013,1,7,22,0,0,0,0,0,0,0,-12,12.698125554034561,996.8753051757812,15.92179320722939,148.96072972971564,0,3.8605003356933594,N/A
2013,1,7,23,0,0,0,0,0,0,0,-12,11.862476633981998,996.5765991210938,16.979433684370733,162.40889866068878,0,3.8916637897491455,N/A
2013,1,8,0,0,0,0,0,0,0,0,-12,11.083851182651301,996.4407348632812,18.114627242822028,174.90071359212578,0,3.9043326377868652,N/A
2013,1,8,1,0,0,0,0,0,0,0,-11,10.351328946740807,996.614013671875,19.612268767559698,169.2055405396659,0,3.8948888778686523,N/A
2013,1,8,2,0,0,0,0,0,0,0,-11,9.57925245436877,996.2935791015625,21.595586430477763,155.91704915483083,0,3.663770914077759,N/A
2013,1,8,3,0,0,0,0,0,0,0,-10,8.898005189517335,996.2573852539062,23.494170246289457,142.4394303822464,0,3.3499083518981934,N/A
2013,1,8,4,0,0,0,0,0,0,0,-10,8.335476656596484,996.457763671875,25.10806163722366,129.03166814139033,0,3.112697124481201,N/A
2013,1,8,5,0,0,0,0,0,0,0,-10,7.880982938381067,996.8088989257812,26.251882056883534,115.79613189894091,0,2.9563333988189697,N/A
2013,1,8,6,0,0,0,0,0,0,0,-10,7.502208684518109,997.0369873046875,27.075857668791432,102.83937494907323,0,2.8475120067596436,N/A
2013,1,8,7,0,0,0,0,1,0,1,-9,8.827303748555835,997.4865112304688,25.429159908975063,90.30387194702452,0,2.6647677421569824,N/A
2013,1,8,8,0,85,329,151,83,344,152,-10,12.443229958129507,998.3439331054688,19.813654683446224,78.43096023370289,0,2.3299403190612793,N/A
2013,1,8,9,0,132,583,354,132,583,354,-9,16.398675120118128,998.7376098632812,15.507563856434814,67.56996555400266,0,1.786882996559143,N/A
2013,1,8,10,0,153,686,514,159,703,529,-11,21.49631385597229,998.0319213867188,10.052362481613395,58.310215008096094,0,1.5765266418457031,N/A
