Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,19019,-,-,-,25.95,72.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2008,4,18,21,0,0,0,0,0,0,0,-1,30.23025907390081,985.9099731445312,12.951347878426287,121.11305643697116,0,1.6488078832626343,N/A
2008,4,18,22,0,0,0,0,0,0,0,-4,29.474593372306515,985.8206787109375,10.807988209512857,131.55132768674605,0,1.8455103635787964,N/A
2008,4,18,23,0,0,0,0,0,0,0,-3,28.70220389643555,985.4740600585938,11.913868055742363,139.36449498242598,0,1.9828075170516968,N/A
2008,4,19,0,0,0,0,0,0,0,0,-5,27.94760616861157,985.04638671875,10.869020548058428,142.83912436787097,0,2.0455925464630127,N/A
2008,4,19,1,0,0,0,0,0,0,0,-4,27.189125550591598,984.5789794921875,12.010784600502094,140.79757996702637,0,2.049978494644165,N/A
2008,4,19,2,0,0,0,0,0,0,0,-6,26.482237156286885,984.615234375,11.309896205855825,133.9709443495718,0,2.0177900791168213,N/A
2008,4,19,3,0,0,0,0,0,0,0,-5,25.82821493949001,984.7303466796875,12.481052929219294,124.09480898406039,0,2.0957584381103516,N/A
2008,4,19,4,0,0,0,0,0,0,0,-6,25.164976414099385,984.9481201171875,12.05780620418236,112.50989067461336,0,2.2859935760498047,N/A
2008,4,19,5,0,0,0,0,0,0,0,-6,24.58407431449001,985.5552368164062,12.369168852758856,99.97635745892474,0,2.50321102142334,N/A
2008,4,19,6,0,11,0,11,13,3,13,-6,25.79611135359295,986.4093627929688,11.316319037171603,86.90497678855674,0,2.7001214027404785,N/A
2008,4,19,7,0,134,183,186,136,239,204,-7,29.20249016697784,987.2894287109375,8.608525265989107,73.54409794517787,0,2.563810348510742,N/A
2008,4,19,8,0,204,424,416,212,456,439,-8,33.800207384571195,987.7944946289062,6.2595496754121545,60.0610381668932,0,2.061927318572998,N/A
2008,4,19,9,0,254,544,628,258,585,660,-9,38.861146745534654,988.0181884765625,4.46013009303216,46.632989657252864,0,1.8122297525405884,N/A
2008,4,19,10,0,279,626,801,287,661,838,-7,41.413864577703976,987.8543701171875,4.26431582540086,33.56343794415042,0,1.796859860420227,N/A
2008,4,19,11,0,295,671,919,304,702,956,-7,42.80223551947495,987.0784912109375,4.179075876242682,21.734430538008326,0,2.1194722652435303,N/A
2008,4,19,12,0,315,668,962,310,717,1003,-6,43.3250324974731,986.43505859375,4.225598804089305,14.744506435474065,0,2.591352701187134,N/A
2008,4,19,13,0,300,676,939,306,707,975,-6,43.0593669681237,985.786865234375,4.442022174661909,19.06186372940347,0,3.0676229000091553,N/A
2008,4,19,14,0,278,655,845,292,672,873,-5,42.32004617276084,985.080810546875,4.7306197015651374,30.150942810212136,0,3.2788195610046387,N/A
2008,4,19,15,0,267,562,678,266,607,710,-5,41.05655545552287,984.4093017578125,5.117144176170901,43.01422263221573,0,3.2552337646484375,N/A
2008,4,19,16,0,219,464,476,225,494,499,-5,39.269230162630436,984.2496948242188,5.788973346921659,56.37749971713027,0,3.101242780685425,N/A
2008,4,19,17,0,170,203,240,159,306,265,-4,36.933552998947334,984.248046875,6.808347454856631,69.85374716515125,0,2.8710310459136963,N/A
2008,4,19,18,0,33,0,33,48,40,52,-2,33.87989391722175,984.4595336914062,9.454063322490462,83.24825670572967,0,2.635502815246582,N/A
2008,4,19,19,0,0,0,0,0,0,0,-1,32.57185504382005,984.9364013671875,11.022511202501462,96.39608398713253,0,2.5457956790924072,N/A
2008,4,19,20,0,0,0,0,0,0,0,0,31.688129661812695,985.621826171875,12.235573737114356,109.07600732437383,0,2.5159099102020264,N/A
2008,4,19,21,0,0,0,0,0,0,0,0,30.828771625683203,985.9832763671875,13.315871091882206,120.93232655308846,0,2.5154449939727783,N/A
2008,4,19,22,0,0,0,0,0,0,0,0,29.98856263859909,986.0167236328125,14.61014179122831,131.31858155688604,0,2.5488250255584717,N/A
2008,4,19,23,0,0,0,0,0,0,0,0,29.17130189641159,985.7938232421875,15.921205482672566,139.07012127962804,0,2.6011269092559814,N/A
2008,4,20,0,0,0,0,0,0,0,0,1,28.446660682841355,985.6437377929688,17.20494013172909,142.49774022074712,0,2.6398298740386963,N/A
2008,4,20,1,0,0,0,0,0,0,0,1,27.67197196213823,985.4977416992188,18.439464262479827,140.4544113223474,0,2.6629927158355713,N/A
2008,4,20,2,0,0,0,0,0,0,0,1,26.97352553664797,985.2133178710938,19.562660914987763,133.66110637581093,0,2.7106261253356934,N/A
2008,4,20,3,0,0,0,0,0,0,0,2,26.236966271917083,985.3114013671875,20.808225183870093,123.82447334100809,0,2.7237472534179688,N/A
2008,4,20,4,0,0,0,0,0,0,0,2,25.529878856027608,985.697265625,22.279471924580942,112.27236447843653,0,2.676229476928711,N/A
2008,4,20,5,0,0,0,0,0,0,0,3,24.881933185552327,986.3109130859375,24.218061043438592,99.76314174672495,0,2.5897200107574463,N/A
2008,4,20,6,0,10,0,10,13,3,14,3,25.89867079311233,987.1116943359375,24.165221254540555,86.7085462701556,0,2.440410614013672,N/A
2008,4,20,7,0,134,173,184,134,234,201,4,28.927476818779155,988.0802001953125,21.32646697116942,73.35737066621499,0,1.9887522459030151,N/A
2008,4,20,8,0,205,421,417,208,443,430,6,33.3504910485039,988.522216796875,19.01417614259048,59.87667049738194,0,1.887709140777588,N/A
2008,4,20,9,0,254,548,632,253,570,646,6,37.864633761971106,988.9813842773438,14.237068451520122,46.44093789959796,0,1.5935568809509277,N/A
2008,4,20,10,0,277,630,804,282,644,820,5,40.70521709162011,988.9458618164062,11.388816073086709,33.346283349489546,0,1.4955734014511108,N/A
2008,4,20,11,0,294,674,922,298,684,936,4,42.374717210169536,988.1770629882812,10.126899053879473,21.45751534287801,0,1.6050745248794556,N/A
2008,4,20,12,0,297,696,972,304,699,981,4,43.101665732636434,987.3734741210938,9.642404571364388,14.397747854984061,0,1.718425989151001,N/A
2008,4,20,13,0,296,688,948,300,690,953,4,43.14546165204354,986.5985717773438,9.58421197339175,18.825698917424447,0,1.854026436805725,N/A
2008,4,20,14,0,279,655,847,286,655,854,4,42.51286993286442,985.5625,9.790358788214157,30.00941552333645,0,1.933510422706604,N/A
2008,4,20,15,0,262,576,684,261,590,694,4,41.313943357751555,984.830810546875,10.332052687449599,42.9108839957347,0,1.9795423746109009,N/A
2008,4,20,16,0,219,465,478,221,480,487,4,39.49920159980081,984.4595336914062,11.348800426966001,56.28717305290033,0,2.0083513259887695,N/A
2008,4,20,17,0,170,206,242,156,296,259,4,37.16144472501543,984.839111328125,12.956534182971774,69.76334179937167,0,2.0671162605285645,N/A
2008,4,20,18,0,34,0,34,47,39,52,4,34.6235603096203,985.1328735351562,15.467423582224527,83.1487902321415,0,2.2553048133850098,N/A
2008,4,20,19,0,0,0,0,0,0,0,5,33.26489569902162,985.542236328125,17.582436353564187,96.27936256138801,0,2.5149314403533936,N/A
2008,4,20,20,0,0,0,0,0,0,0,4,32.445370745369814,985.8245849609375,17.784715397816477,108.93286548844107,0,2.70548677444458,N/A
2008,4,20,21,0,0,0,0,0,0,0,4,31.623386383533557,986.0155029296875,18.54833804111075,120.75128004129806,0,2.8689911365509033,N/A
2008,4,20,22,0,0,0,0,0,0,0,4,30.7916190856879,985.6369018554688,19.05544432210072,131.08607553507363,0,3.028766632080078,N/A
2008,4,20,23,0,0,0,0,0,0,0,4,30.024292259086963,985.070068359375,19.65795741778319,138.77720050288167,0,3.187035322189331,N/A
2008,4,21,0,0,0,0,0,0,0,0,4,29.262512473930656,984.7123413085938,20.305810907306924,142.1592982970908,0,3.3276443481445312,N/A
2008,4,21,1,0,0,0,0,0,0,0,4,28.57286324256779,984.2059326171875,21.032192030607273,140.11474404694408,0,3.4026641845703125,N/A
2008,4,21,2,0,0,0,0,0,0,0,4,27.890784665425315,984.2196655273438,21.97793266015046,133.3544953816839,0,3.220217227935791,N/A
2008,4,21,3,0,0,0,0,0,0,0,4,27.297297643726438,984.3787231445312,23.013131163211668,123.5570810408933,0,2.823881149291992,N/A
2008,4,21,4,0,0,0,0,0,0,0,4,26.685515370892062,984.6710815429688,24.195410582227744,112.03770239358415,0,2.375648260116577,N/A
2008,4,21,5,0,0,0,0,0,0,0,4,26.18735907933501,985.0315551757812,25.263822718667956,99.55287058662995,0,2.0092458724975586,N/A
2008,4,21,6,0,12,0,12,15,4,15,5,27.373949395111424,985.749267578125,24.143679001184836,86.51526176945613,0,1.815528392791748,N/A
2008,4,21,7,0,136,178,188,134,236,203,4,30.60370678819504,986.3399047851562,19.76697842804787,73.17408229019657,0,1.6156176328659058,N/A
2008,4,21,8,0,205,427,421,208,444,432,4,35.56536447400225,986.9923095703125,14.44881891431645,59.69615334823307,0,1.728894591331482,N/A
2008,4,21,9,0,253,551,635,253,569,647,3,39.540964868514436,987.0806884765625,11.194875153086992,46.25330495764825,0,2.008108139038086,N/A
2008,4,21,10,0,281,634,812,282,644,821,3,41.66436989038738,986.591552734375,9.949581336440094,33.134284669108666,0,2.198002815246582,N/A
2008,4,21,11,0,294,682,930,298,684,936,3,43.109010029815295,985.8639526367188,9.103500065662704,21.186122449854153,0,2.406710386276245,N/A
2008,4,21,12,0,302,696,978,304,698,982,3,43.886342099913236,985.0792846679688,8.702058312525502,14.05439785269273,0,2.577126979827881,N/A
2008,4,21,13,0,296,688,949,300,689,954,3,43.97441583038204,984.0943603515625,8.661387750272693,18.59413942023272,0,2.678260087966919,N/A
2008,4,21,14,0,286,655,855,286,655,855,3,43.42091851592886,983.2754516601562,8.841347661390452,29.871018365538696,0,2.7323825359344482,N/A
2008,4,21,15,0,261,577,685,261,591,695,3,42.22650041075104,982.7523803710938,9.377105520882854,42.80927636810854,0,2.752514362335205,N/A
2008,4,21,16,0,220,465,479,221,481,489,3,40.416482693489115,982.876953125,10.476691479992823,56.197691487770186,0,2.7657859325408936,N/A
2008,4,21,17,0,171,229,251,157,298,260,4,38.136246237063745,983.0471801757812,12.222484163638038,69.67320848405629,0,2.774461030960083,N/A
2008,4,21,18,0,32,0,32,48,41,53,5,35.6013692286196,983.779296875,15.186044254130737,83.04921704997008,0,2.6724376678466797,N/A
2008,4,21,19,0,0,0,0,0,0,0,6,34.29802825600649,984.5930786132812,17.392924314030246,96.16230049377991,0,2.7032222747802734,N/A
2008,4,21,20,0,0,0,0,0,0,0,7,33.52088234806314,984.9620361328125,19.385462404334326,108.78930958419286,0,2.6715307235717773,N/A
2008,4,21,21,0,0,0,0,0,0,0,7,32.81296511444424,985.423095703125,20.573555052067363,120.56998311829311,0,2.6175365447998047,N/A
2008,4,21,22,0,0,0,0,0,0,0,7,32.14612586197359,985.212890625,21.9829752874855,130.85390691212805,0,2.6390395164489746,N/A
2008,4,21,23,0,0,0,0,0,0,0,7,31.42293100161595,984.7931518554688,22.985770431768618,138.48584620783242,0,2.7571804523468018,N/A
2008,4,22,0,0,0,0,0,0,0,0,7,30.662590411898407,984.399658203125,23.984607205998522,141.82390109046372,0,3.039612293243408,N/A
2008,4,22,1,0,0,0,0,0,0,0,7,29.862271794837113,984.0213012695312,24.97900497723881,139.77868046178824,0,3.5391271114349365,N/A
2008,4,22,2,0,0,0,0,0,0,0,7,29.06734310920183,983.9595947265625,26.10692476353012,133.0512258895241,0,4.189840793609619,N/A
2008,4,22,3,0,0,0,0,0,0,0,7,28.168412465023266,984.7631225585938,27.54951924797214,123.29274717659095,0,4.606684684753418,N/A
2008,4,22,4,0,0,0,0,0,0,0,7,27.316452889368918,985.4164428710938,29.220917850603012,111.80601144791413,0,4.601048946380615,N/A
2008,4,22,5,0,0,0,0,0,0,0,8,26.58149283897893,986.271240234375,31.12882100358478,99.34564040765166,0,4.292436599731445,N/A
2008,4,22,6,0,16,0,16,16,5,16,8,27.499581991160653,986.9219360351562,30.371629296655065,86.32518302800669,0,3.734295606613159,N/A
2008,4,22,7,0,137,167,186,134,234,202,8,30.55588622852372,987.6209106445312,26.13873493558453,72.9943008611184,0,3.033771276473999,N/A
2008,4,22,8,0,211,407,418,207,439,430,7,35.179329552463514,988.490234375,17.740461881720012,59.51955078488554,0,3.0237293243408203,N/A
2008,4,22,9,0,259,537,632,252,565,644,5,38.84663928992427,988.6637573242188,12.634220556812142,46.070155744644545,0,2.780616044998169,N/A
2008,4,22,10,0,297,601,802,281,640,819,4,41.26771596996451,988.2770385742188,10.514328351519744,32.92752432985266,0,2.6973578929901123,N/A
2008,4,22,11,0,291,680,927,298,682,935,3,42.86184288695068,987.5828857421875,9.236996548178066,20.920396025471618,0,2.7678418159484863,N/A
2008,4,22,12,0,299,696,976,304,699,984,2,43.621577647233835,987.100830078125,8.437994726075539,13.714551849888181,0,2.9283978939056396,N/A
2008,4,22,13,0,295,684,945,301,693,960,1,43.69634341879464,986.128173828125,7.816667668416885,18.367211776836697,0,3.144885540008545,N/A
2008,4,22,14,0,279,656,849,288,662,864,0,42.99993131212875,985.4593505859375,7.514748989795532,29.735694465000257,0,3.3453943729400635,N/A
2008,4,22,15,0,265,569,684,264,599,705,0,41.580156535376204,985.0820922851562,7.651733722076972,42.709341530835104,0,3.4717824459075928,N/A
2008,4,22,16,0,220,466,480,224,490,498,0,39.650924504202635,985.2131958007812,8.200840829440553,56.10901021905878,0,3.499901533126831,N/A
2008,4,22,17,0,172,212,246,160,307,267,0,37.267451323532555,985.6013793945312,9.187354515891263,69.58331636617825,0,3.4613845348358154,N/A
2008,4,22,18,0,37,0,37,50,45,56,0,34.6142692770369,986.1541748046875,10.97010012313475,82.94951638810558,0,3.265535354614258,N/A
2008,4,22,19,0,0,0,0,0,0,0,0,33.13396027270153,986.8267822265625,12.158329561290191,96.04491196978708,0,3.1812849044799805,N/A
2008,4,22,20,0,0,0,0,0,0,0,0,32.19004122238539,987.4819946289062,12.985206836546068,108.64537847805722,0,3.0516457557678223,N/A
2008,4,22,21,0,0,0,0,0,0,0,0,31.396806292948384,987.8597412109375,13.359572714802127,120.38850394581775,0,2.9819302558898926,N/A
2008,4,22,22,0,0,0,0,0,0,0,0,30.55396243523552,987.8550415039062,14.045786946128953,130.62217406500753,0,2.987039566040039,N/A
2008,4,22,23,0,0,0,0,0,0,0,0,29.80807062838045,987.3611450195312,14.677300659831301,138.19617177778198,0,2.9850943088531494,N/A
2008,4,23,0,0,0,0,0,0,0,0,0,29.05094022114787,986.604248046875,15.375184340315698,141.49165050224371,0,2.946760892868042,N/A
2008,4,23,1,0,0,0,0,0,0,0,0,28.25288935748722,985.9609375,16.119956117443003,139.44632172069478,0,2.869558334350586,N/A
2008,4,23,2,0,0,0,0,0,0,0,0,27.47929245896131,985.9485473632812,16.92266964220646,132.7514104143383,0,2.81752610206604,N/A
2008,4,23,3,0,0,0,0,0,0,0,0,26.70572642515225,985.8674926757812,17.767378875407257,123.03158457083066,0,2.739710569381714,N/A
2008,4,23,4,0,0,0,0,0,0,0,0,26.000298011668974,986.3634033203125,18.768179220130754,111.57739630947499,0,2.6751270294189453,N/A
2008,4,23,5,0,0,0,0,0,0,0,0,25.3577565945061,987.357421875,19.907247952171687,99.14154513210204,0,2.602916717529297,N/A
2008,4,23,6,0,15,0,15,19,6,19,1,26.537845692288442,988.3618774414062,19.228982146382457,86.13840075765984,0,2.434779405593872,N/A
2008,4,23,7,0,139,189,195,139,249,213,1,29.66257951918965,989.2081298828125,16.367047916765078,72.81810266905273,0,1.8923614025115967,N/A
2008,4,23,8,0,207,431,427,212,457,446,2,34.79335783847711,989.8290405273438,12.828560909490081,59.34693170443752,0,1.5279637575149536,N/A
2008,4,23,9,0,254,554,640,258,584,664,1,39.261362203694944,990.0012817382812,9.46673618248726,45.891556373519386,0,1.3450815677642822,N/A
2008,4,23,10,0,274,639,812,286,659,841,0,41.661135033444396,989.6752319335938,7.810217516613049,32.72608202048279,0,1.424250841140747,N/A
2008,4,23,11,0,289,683,929,303,700,959,0,43.208647007171635,988.8734130859375,6.834761784609588,20.66047799442555,0,1.5877463817596436,N/A
2008,4,23,12,0,309,679,970,309,715,1006,0,44.04899523411342,987.8800659179688,6.287576220460685,13.378305813655501,0,1.7294690608978271,N/A
2008,4,23,13,0,294,687,947,306,707,977,-1,44.12944867553165,987.0655517578125,6.094457533387179,18.144938120135905,0,1.849077820777893,N/A
2008,4,23,14,0,279,656,850,292,673,877,-1,43.50278904641084,986.3178100585938,6.1269203411129505,29.603386362652195,0,1.9271095991134644,N/A
2008,4,23,15,0,262,577,687,267,608,715,-1,42.27877472723378,985.8355102539062,6.389761222835978,42.6110248289959,0,1.9114798307418823,N/A
2008,4,23,16,0,219,467,481,226,497,504,-2,40.37202247123622,985.7369995117188,6.928756450276993,56.021091491312475,0,1.8396449089050293,N/A
2008,4,23,17,0,172,215,248,162,312,271,-2,37.877727937353484,986.2626342773438,7.837102308547643,69.49364837171362,0,1.724825382232666,N/A
2008,4,23,18,0,34,0,34,52,47,58,0,34.83563112530982,986.6605224609375,10.95997756433169,82.8497009405278,0,1.7282309532165527,N/A
2008,4,23,19,0,0,0,0,0,0,0,4,33.110783597621264,987.2931518554688,16.109076700804362,95.92721329161928,0,1.7575454711914062,N/A
2008,4,23,20,0,0,0,0,0,0,0,1,32.57722718532449,987.83349609375,13.459157168695713,108.50111321114066,0,1.7823400497436523,N/A
2008,4,23,21,0,0,0,0,0,0,0,2,31.58641972276473,988.1293334960938,16.173333990841172,120.2069125737877,0,1.807726263999939,N/A
2008,4,23,22,0,0,0,0,0,0,0,-1,31.16130797933971,988.3251953125,11.71486575636827,130.39097637921017,0,1.8079853057861328,N/A
2008,4,23,23,0,0,0,0,0,0,0,-2,30.386234210022963,987.9559326171875,11.504120764280035,137.90829037182635,0,1.8139277696609497,N/A
2008,4,24,0,0,0,0,0,0,0,0,-3,29.59354338692492,987.5301513671875,11.318286333960458,141.16264780847246,0,1.8088244199752808,N/A
2008,4,24,1,0,0,0,0,0,0,0,-4,28.8766078987818,987.0518798828125,11.143145926771329,139.11776779028452,0,1.7636444568634033,N/A
2008,4,24,2,0,0,0,0,0,0,0,-5,28.15595121381415,986.5665893554688,11.013069674285523,132.4551594522854,0,1.6394792795181274,N/A
2008,4,24,3,0,0,0,0,0,0,0,-5,27.49425122108528,986.6118774414062,11.092845129712371,122.77370374557056,0,1.5258939266204834,N/A
2008,4,24,4,0,0,0,0,0,0,0,-6,26.86111700247335,987.1837768554688,10.898639373350788,111.35195924054959,0,1.439758539199829,N/A
2008,4,24,5,0,0,0,0,0,0,0,-5,26.299354014039352,987.5861206054688,11.748944545620315,98.94067612240546,0,1.3421698808670044,N/A
2008,4,24,6,0,17,0,17,21,8,22,-5,27.645361967681765,988.5436401367188,10.902603526548296,85.95501716327831,0,1.2100452184677124,N/A
2008,4,24,7,0,140,177,193,143,260,221,-3,30.785003732658367,989.1190185546875,10.930168645045843,72.64556340605483,0,0.9788596630096436,N/A
2008,4,24,8,0,207,433,429,217,471,458,-8,35.458755668226445,989.5230102539062,5.66134477646456,59.178359589589306,0,0.7707046270370483,N/A
2008,4,24,9,0,258,543,638,262,597,679,-8,40.29913962281381,989.58935546875,4.189438873513585,45.71756621027469,0,1.0314414501190186,N/A
2008,4,24,10,0,284,621,808,290,671,857,-8,42.69985356699357,989.0536499023438,3.881828065425183,32.53003093498176,0,0.8969029188156128,N/A
2008,4,24,11,0,303,662,924,306,711,974,-8,44.279991406157706,988.1027221679688,3.6229644798301646,20.40650588361237,0,0.709326446056366,N/A
2008,4,24,12,0,300,697,980,312,726,1020,-8,45.1609186269493,986.7515258789062,3.458297375490215,13.045755030918244,0,0.5691999793052673,N/A
2008,4,24,13,0,310,662,940,309,716,991,-8,45.24379268923468,985.634765625,3.443470567315828,17.92733435684991,0,0.4363366961479187,N/A
2008,4,24,14,0,279,656,851,295,683,889,-8,44.660081998584474,984.5841674804688,3.508121893418073,29.474033000019368,0,0.228528693318367,N/A
2008,4,24,15,0,261,578,688,269,617,725,-8,43.246642851041145,984.2147216796875,3.729903074359845,42.51426914384282,0,0.5831785202026367,N/A
2008,4,24,16,0,220,467,482,229,506,512,-8,41.140513420371065,984.2330322265625,4.1056233545713035,55.933894208271276,0,1.0459165573120117,N/A
2008,4,24,17,0,173,198,243,164,320,277,-8,38.518411269300884,984.6610717773438,4.616130673367589,69.40418080625388,0,1.4658524990081787,N/A
2008,4,24,18,0,40,0,40,54,50,60,-5,35.140838195302535,985.388427734375,7.300848031385465,82.74976366307868,0,2.0717039108276367,N/A
2008,4,24,19,0,0,0,0,0,0,0,-6,33.942675533496185,986.1002197265625,7.125769066235062,95.80922288691043,0,2.4165844917297363,N/A
2008,4,24,20,0,0,0,0,0,0,0,-6,33.09046876089718,986.8904418945312,7.440455880932355,108.35655697535117,0,2.419105291366577,N/A
2008,4,24,21,0,0,0,0,0,0,0,-6,32.1988979250022,987.06201171875,7.685893267571377,120.02528088170797,0,2.2458345890045166,N/A
2008,4,24,22,0,0,0,0,0,0,0,-6,31.321313036342303,986.9906005859375,8.312540370727897,130.16041417153073,0,2.0228869915008545,N/A
2008,4,24,23,0,0,0,0,0,0,0,-6,30.540286738723296,986.3081665039062,8.71468923312728,137.62231487393063,0,1.7748703956604004,N/A
2008,4,25,0,0,0,0,0,0,0,0,-6,29.750921984502043,986.099609375,8.852615986504889,140.83699362637145,0,1.535900592803955,N/A
2008,4,25,1,0,0,0,0,0,0,0,-6,28.97311526076288,985.4852294921875,9.180801813095913,138.79311742871016,0,1.3232132196426392,N/A
2008,4,25,2,0,0,0,0,0,0,0,-7,28.229699620288045,985.2055053710938,9.183510680984403,132.16258146804586,0,1.1463621854782104,N/A
2008,4,25,3,0,0,0,0,0,0,0,-6,27.54676849866479,985.3440551757812,9.859232297741286,122.51921289168396,0,1.0499964952468872,N/A
2008,4,25,4,0,0,0,0,0,0,0,-8,26.904976393346146,985.5694580078125,9.22175593297776,111.12980005286204,0,1.0482323169708252,N/A
2008,4,25,5,0,0,0,0,0,0,0,-7,26.331275815459662,986.0765380859375,10.225720862463945,98.7431221296053,0,1.1356189250946045,N/A
2008,4,25,6,0,19,0,19,22,9,23,-6,27.67193179260414,986.9791870117188,9.785884361805428,85.7750919516846,0,1.2645039558410645,N/A
2008,4,25,7,0,141,182,196,142,258,220,-6,30.978198981329683,987.6535034179688,8.359099897058151,72.47674544089008,0,1.2643280029296875,N/A
2008,4,25,8,0,208,434,432,215,465,454,-10,35.40780042457669,987.9420166015625,4.849369067198244,59.0138914760644,0,0.920196533203125,N/A
2008,4,25,9,0,254,556,644,259,589,672,-11,40.88950627906826,988.4248046875,3.235352789475633,45.54823939483581,0,1.1199361085891724,N/A
2008,4,25,10,0,272,645,817,288,663,848,-11,43.82817074240262,988.218017578125,2.9151487533189693,32.339438074092456,0,1.1351779699325562,N/A
2008,4,25,11,0,292,683,934,304,702,963,-9,45.35537921552134,987.6134033203125,2.980662566076995,20.158612437535396,0,1.2609260082244873,N/A
2008,4,25,12,0,302,697,982,310,716,1009,-8,46.032139670005506,986.6870727539062,3.1494358300051304,12.716994334511199,0,1.38695228099823,N/A
2008,4,25,13,0,297,688,953,306,707,980,-7,45.998772277212765,985.9407348632812,3.3987791166144596,17.714410156769148,0,1.4599134922027588,N/A
2008,4,25,14,0,280,656,852,292,673,879,-7,45.281982559986886,984.9718627929688,3.7008559419912905,29.347570216973317,0,1.6138478517532349,N/A
2008,4,25,15,0,262,578,689,266,608,715,-6,43.851133097172635,984.49169921875,4.160007589650916,42.419016902299866,0,1.8306493759155273,N/A
2008,4,25,16,0,220,468,483,226,497,505,-5,41.76457586055352,984.2177734375,4.857511520355683,55.847378384229685,0,2.040771961212158,N/A
2008,4,25,17,0,173,221,252,162,313,272,-5,39.27533459088414,984.4334716796875,5.884310164203402,69.31489194172126,0,2.205335855484009,N/A
2008,4,25,18,0,41,0,41,53,50,60,-2,36.223298851482184,985.2318725585938,8.223085853045754,82.64970282227733,0,2.235156774520874,N/A
2008,4,25,19,0,0,0,0,0,0,0,0,34.8302837481931,985.7147216796875,10.660725735469768,95.6909613143909,0,2.3076648712158203,N/A
2008,4,25,20,0,0,0,0,0,0,0,-1,34.12014755727586,986.3439331054688,10.07842066829752,108.21175508676292,0,2.3852365016937256,N/A
2008,4,25,21,0,0,0,0,0,0,0,-1,33.368082161721645,986.4444580078125,10.6138692156094,119.84368251834991,0,2.4074251651763916,N/A
2008,4,25,22,0,0,0,0,0,0,0,-1,32.58327008384714,986.6526489257812,11.094697295200035,129.93058861315376,0,2.355879545211792,N/A
2008,4,25,23,0,0,0,0,0,0,0,-1,31.808765789604877,986.3237915039062,11.672475817085035,137.33835784267262,0,2.2797462940216064,N/A
2008,4,26,0,0,0,0,0,0,0,0,-1,31.06122117060238,985.8775634765625,12.182871613497252,140.51478788047336,0,2.2218449115753174,N/A
2008,4,26,1,0,0,0,0,0,0,0,-1,30.395840577961167,985.6369018554688,12.590632747420424,138.47246816327632,0,2.1916446685791016,N/A
2008,4,26,2,0,0,0,0,0,0,0,-1,29.813381734728637,985.347412109375,12.962138174680323,131.8737828813623,0,2.008951425552368,N/A
2008,4,26,3,0,0,0,0,0,0,0,-1,29.184114490196635,984.8518676757812,13.293058448990012,122.26821783918345,0,1.7080591917037964,N/A
2008,4,26,4,0,0,0,0,0,0,0,-2,28.629476004650314,985.1021118164062,13.326620400459904,110.9110160640293,0,1.3690769672393799,N/A
2008,4,26,5,0,0,0,0,0,0,0,-2,28.187051621384796,985.4115600585938,13.320815866571966,98.54896924346221,0,1.0065802335739136,N/A
2008,4,26,6,0,21,0,21,23,10,24,3,29.264473948909256,986.2938842773438,18.82772113766772,85.59871017245447,0,0.6417281627655029,N/A
2008,4,26,7,0,142,170,194,141,254,218,2,32.08167289410005,986.7007446289062,15.682214657053878,72.31171449670602,0,0.29187342524528503,N/A
2008,4,26,8,0,217,403,426,212,457,449,-4,37.73119317835949,987.4949951171875,6.8142861231927645,58.85358386857996,0,0.35913053154945374,N/A
2008,4,26,9,0,257,550,644,256,579,664,-3,42.75281692834295,987.678466796875,5.5586780958673705,45.383626669624604,0,1.0997958183288574,N/A
2008,4,26,10,0,283,634,820,284,652,837,-2,45.097808763989576,987.4249267578125,5.343111628308489,32.15436483232516,0,1.275312066078186,N/A
2008,4,26,11,0,293,683,936,300,692,951,-1,46.40111094593311,986.7369384765625,5.227065139981313,19.91692577972431,0,1.5243977308273315,N/A
2008,4,26,12,0,302,697,983,306,706,996,-1,46.90169891154483,985.7791748046875,5.195337485230967,12.392118659589556,0,1.8484463691711426,N/A
2008,4,26,13,0,297,688,954,303,697,968,-1,46.73062320535803,984.8557739257812,5.2771843888671635,17.506169771048278,0,2.1715450286865234,N/A
2008,4,26,14,0,280,656,853,289,664,869,-1,45.944231930346746,984.0499877929688,5.397237281143688,29.223932741396283,0,2.4340128898620605,N/A
2008,4,26,15,0,262,578,690,264,600,708,-2,44.61577839476138,983.5269165039062,5.597416538221585,42.32521212716186,0,2.6155846118927,N/A
