Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,19019,-,-,-,25.95,72.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2003,1,1,18,0,0,0,0,0,0,0,-5,17.54787594936778,996.291015625,19.572990432746774,97.244626863726,0,2.801534414291382,N/A
2003,1,1,19,0,0,0,0,0,0,0,-5,16.814253496129595,996.828125,20.466599833519382,109.96479816109768,0,3.06813907623291,N/A
2003,1,1,20,0,0,0,0,0,0,0,-5,16.040677206248006,996.9730834960938,21.685247139208723,123.037172360672,0,3.1526174545288086,N/A
2003,1,1,21,0,0,0,0,0,0,0,-5,15.244692585928703,996.8778076171875,23.219011158543402,136.33995395095187,0,3.188868761062622,N/A
2003,1,1,22,0,0,0,0,0,0,0,-5,14.481793069219862,996.7385864257812,25.02722223465468,149.77964377104865,0,3.225200653076172,N/A
2003,1,1,23,0,0,0,0,0,0,0,-4,13.706326323843882,996.0670166015625,27.399827776832307,163.2442534631384,0,3.2365758419036865,N/A
2003,1,2,0,0,0,0,0,0,0,0,-3,12.966473592139778,995.8539428710938,30.51188093564039,175.8831156421,0,3.194697380065918,N/A
2003,1,2,1,0,0,0,0,0,0,0,-2,12.256726381362114,995.6406860351562,34.74469475988577,168.81541533755023,0,3.166410446166992,N/A
2003,1,2,2,0,0,0,0,0,0,0,-1,11.592745788685875,995.1852416992188,39.46164588946811,155.42514844963233,0,3.2212133407592773,N/A
2003,1,2,3,0,0,0,0,0,0,0,0,10.962630115320906,994.7078857421875,43.69694114426992,141.95479543383394,0,3.32466721534729,N/A
2003,1,2,4,0,0,0,0,0,0,0,0,10.398766296146562,994.9869384765625,46.99163531346378,128.58117777487269,0,3.424161911010742,N/A
2003,1,2,5,0,0,0,0,0,0,0,0,9.91465983715392,995.3599243164062,48.92040682527992,115.39597388048574,0,3.4622256755828857,N/A
2003,1,2,6,0,0,0,0,0,0,0,0,9.466172518284793,996.3914794921875,50.018710872985736,102.50539874770472,0,3.4187026023864746,N/A
2003,1,2,7,0,0,0,0,3,3,3,0,10.438361065066829,997.6192016601562,46.412703722909946,90.05600151645064,0,3.282426357269287,N/A
2003,1,2,8,0,77,398,158,77,408,160,0,13.461992533262901,998.7874755859375,37.78948198069052,78.29469096779877,0,2.6498494148254395,N/A
2003,1,2,9,0,118,636,361,118,636,361,0,17.585397509963855,999.4698486328125,29.012654493576527,67.58155388282384,0,1.957398533821106,N/A
2003,1,2,10,0,130,741,518,141,749,533,-1,22.483060255035014,998.866455078125,20.239230264760632,58.51498973660833,0,1.8085144758224487,N/A
2003,1,2,11,0,139,804,635,155,805,651,-2,24.60577727345759,997.8851928710938,16.936209334752963,51.97535408101438,0,1.0342003107070923,N/A
2003,1,2,12,0,160,826,702,160,826,702,-2,25.57979072478787,996.8561401367188,15.262050691701642,48.99248676063446,0,0.27544543147087097,N/A
2003,1,2,13,0,157,817,681,157,817,681,-3,25.553137518878145,996.0819091796875,14.689573327673621,50.20728640044806,0,0.33940190076828003,N/A
2003,1,2,14,0,148,777,590,148,777,590,-3,24.816425632475273,995.5093383789062,14.976059134592553,55.34311042203245,0,0.663651168346405,N/A
2003,1,2,15,0,129,690,438,129,690,438,-3,23.333527816623416,995.312255859375,16.11268562605118,63.451008850275585,0,0.8219542503356934,N/A
2003,1,2,16,0,97,521,245,97,521,245,-3,20.940812359352662,995.671142578125,18.686989809627143,73.5482899358701,0,1.0473971366882324,N/A
2003,1,2,17,0,29,0,29,37,170,52,-2,18.007768380580274,996.1212768554688,24.33064543033147,84.91936112568423,0,1.527213454246521,N/A
2003,1,2,18,0,0,0,0,0,0,0,-3,17.182593993250975,996.8433227539062,23.84825878662243,97.11061216468879,0,1.876556158065796,N/A
2003,1,2,19,0,0,0,0,0,0,0,-3,16.47000920452831,997.5480346679688,25.149103890086167,109.83366033643473,0,2.065633773803711,N/A
2003,1,2,20,0,0,0,0,0,0,0,-3,15.807460903532501,997.8712768554688,26.564500629273187,122.90896081261116,0,2.2296831607818604,N/A
2003,1,2,21,0,0,0,0,0,0,0,-3,15.144800437988863,998.2448120117188,28.23947738992304,136.21435140827464,0,2.302980661392212,N/A
2003,1,2,22,0,0,0,0,0,0,0,-2,14.484282059755856,998.5997924804688,30.19641315192747,149.65569772894216,0,2.340644598007202,N/A
2003,1,2,23,0,0,0,0,0,0,0,-2,13.867890952068706,998.6142578125,32.28853809342719,163.1187789756304,0,2.394421339035034,N/A
2003,1,3,0,0,0,0,0,0,0,0,-2,13.240377978183176,998.6141357421875,34.7331596816981,175.74566137433388,0,2.431175470352173,N/A
2003,1,3,1,0,0,0,0,0,0,0,-1,12.662363855520312,998.9000854492188,37.38864404692618,168.8904301737905,0,2.4253125190734863,N/A
2003,1,3,2,0,0,0,0,0,0,0,0,12.063100079644357,998.5803833007812,40.41121332434049,155.51090518301862,0,2.499601364135742,N/A
2003,1,3,3,0,0,0,0,0,0,0,0,11.473888440443034,998.0157470703125,43.85459437804633,142.0389612377468,0,2.6495420932769775,N/A
2003,1,3,4,0,0,0,0,0,0,0,0,10.906369846406221,997.9039916992188,47.70214150334661,128.66056654957998,0,2.74239444732666,N/A
2003,1,3,5,0,0,0,0,0,0,0,0,10.372467912238733,998.0645141601562,51.83305990996799,115.46851543866033,0,2.76540207862854,N/A
2003,1,3,6,0,0,0,0,0,0,0,1,9.878447656477022,998.5301513671875,56.12793333737832,102.56894631662911,0,2.7705233097076416,N/A
2003,1,3,7,0,0,0,0,2,2,2,2,10.86225261086031,999.6016235351562,54.843752115510625,90.10774238240728,0,2.7578203678131104,N/A
2003,1,3,8,0,82,349,153,76,398,156,2,13.902072283425525,1000.6761474609375,46.55761347448271,78.33100790339854,0,2.3971502780914307,N/A
2003,1,3,9,0,117,625,356,117,625,356,2,17.763993822515545,1001.4202270507812,37.16563677883828,67.59711171245252,0,1.8971775770187378,N/A
2003,1,3,10,0,141,738,527,141,738,527,1,22.296832661055817,1001.22607421875,24.845269625215476,58.50293078384378,0,2.7540042400360107,N/A
2003,1,3,11,0,154,795,644,154,795,644,0,24.35878570538182,1000.2033081054688,20.539367578286136,51.928693047436866,0,2.9005558490753174,N/A
2003,1,3,12,0,159,817,696,159,817,696,0,25.32730776044872,999.2252807617188,18.77621174390522,48.908689306542314,0,2.989259958267212,N/A
2003,1,3,13,0,157,809,676,157,809,676,0,25.499932699007672,998.7035522460938,18.09015874823779,50.09289041906055,0,3.232318878173828,N/A
2003,1,3,14,0,148,771,588,148,771,588,0,24.93945447008315,997.933349609375,18.15449507670205,55.210552786347776,0,3.389810562133789,N/A
2003,1,3,15,0,129,688,438,129,688,438,-1,23.623980116688074,998.0435791015625,19.130290807763455,63.31104071883453,0,3.511957883834839,N/A
2003,1,3,16,0,97,523,247,97,523,247,-1,21.56578100770912,998.4992065429688,21.328927354554,73.40719864213345,0,3.566257953643799,N/A
2003,1,3,17,0,31,0,31,38,176,54,-1,18.678207485945734,998.8716430664062,25.066850322792806,84.78015583152799,0,3.7101337909698486,N/A
2003,1,3,18,0,0,0,0,0,0,0,-2,17.39195159549854,999.5748291015625,25.73616759987432,96.97446235124211,0,4.061491966247559,N/A
2003,1,3,19,0,0,0,0,0,0,0,-3,16.34824652821004,1000.43310546875,24.637014495583863,109.70097091183794,0,4.242166519165039,N/A
2003,1,3,20,0,0,0,0,0,0,0,-5,15.359964825064822,1000.7213134765625,22.682395816105075,122.77965925768797,0,4.362531661987305,N/A
2003,1,3,21,0,0,0,0,0,0,0,-7,14.484045405476763,1000.6889038085938,21.13699796301174,136.08799589572317,0,4.413747310638428,N/A
2003,1,3,22,0,0,0,0,0,0,0,-8,13.626470822858096,1000.4414672851562,21.02896682300409,149.53115704811182,0,4.395906448364258,N/A
2003,1,3,23,0,0,0,0,0,0,0,-8,12.822876413024119,1000.1786499023438,21.634568979847806,162.99242217159156,0,4.292901515960693,N/A
2003,1,4,0,0,0,0,0,0,0,0,-8,12.0908709583411,1000.3781127929688,22.457611788178426,175.6035444084289,0,4.1571855545043945,N/A
2003,1,4,1,0,0,0,0,0,0,0,-8,11.45434362217577,1000.034912109375,23.333740577166758,168.9606374151349,0,4.007474422454834,N/A
2003,1,4,2,0,0,0,0,0,0,0,-8,10.851572689554928,999.9200439453125,24.199041941612702,155.59333807530533,0,3.8835201263427734,N/A
2003,1,4,3,0,0,0,0,0,0,0,-8,10.300294730210908,999.3223876953125,25.049833720988868,142.11990844346252,0,3.8325490951538086,N/A
2003,1,4,4,0,0,0,0,0,0,0,-8,9.789325695366415,999.128173828125,25.874181957875297,128.73654737233815,0,3.8215901851654053,N/A
2003,1,4,5,0,0,0,0,0,0,0,-8,9.305502219833443,999.2025756835938,26.739023722417272,115.53732706405535,0,3.8212051391601562,N/A
2003,1,4,6,0,0,0,0,0,0,0,-8,8.84387136736575,999.4684448242188,27.599550501078447,102.62834799783312,0,3.841423988342285,N/A
2003,1,4,7,0,0,0,0,3,2,3,-8,9.80366900037393,1000.10498046875,25.975341363209775,90.15482055794497,0,3.7784934043884277,N/A
2003,1,4,8,0,78,390,157,78,421,163,-8,12.871383897572002,1001.1058959960938,21.298192521684513,78.3620800880787,0,3.2907862663269043,N/A
2003,1,4,9,0,116,606,347,119,651,368,-8,16.97977922221378,1001.8939819335938,16.583285769451084,67.60675202351396,0,2.770589590072632,N/A
2003,1,4,10,0,138,739,525,143,764,543,-8,21.347771361875004,1001.64404296875,12.611375313416456,58.484249999184954,0,3.3387651443481445,N/A
2003,1,4,11,0,145,781,628,156,820,662,-8,23.331987549944017,1000.964599609375,10.907079807224093,51.87483071055916,0,3.1532366275787354,N/A
2003,1,4,12,0,157,781,672,161,840,715,-9,24.389551452995022,999.8067626953125,9.822549476395334,48.81752665903953,0,3.118967294692993,N/A
2003,1,4,13,0,147,802,663,159,832,694,-9,24.62477767648369,998.5933227539062,9.340397144906738,49.97161745593798,0,3.290311813354492,N/A
2003,1,4,14,0,133,787,584,150,792,604,-10,24.154763281317003,997.52099609375,9.275393529803061,55.07212786498845,0,3.321352005004883,N/A
2003,1,4,15,0,119,708,439,131,710,452,-10,22.949110498618495,997.0008544921875,9.73055115537876,63.166368616103426,0,3.17868971824646,N/A
2003,1,4,16,0,136,402,252,100,546,257,-10,20.632281759446812,996.7796020507812,11.144141042052496,73.26246767975397,0,2.943579912185669,N/A
2003,1,4,17,0,33,9,34,40,193,58,-10,17.31885104404597,997.2880859375,14.146327255600605,84.63819697059536,0,2.913565158843994,N/A
2003,1,4,18,0,0,0,0,0,0,0,-10,16.21961792553617,998.203125,15.281762835737736,96.83628493989218,0,3.156564950942993,N/A
2003,1,4,19,0,0,0,0,0,0,0,-10,15.319258305040933,998.8916015625,16.33488029858949,109.56683235510431,0,3.355623722076416,N/A
2003,1,4,20,0,0,0,0,0,0,0,-9,14.45561265202224,998.98388671875,17.468600501264735,122.64936193742236,0,3.550398349761963,N/A
2003,1,4,21,0,0,0,0,0,0,0,-9,13.572975993710486,998.8826904296875,18.60718240641152,135.96096943384146,0,3.644493341445923,N/A
2003,1,4,22,0,0,0,0,0,0,0,-9,12.790878175539433,998.1318359375,19.53788240539344,149.4060845794724,0,3.661308765411377,N/A
2003,1,4,23,0,0,0,0,0,0,0,-10,12.046862732872171,997.7352905273438,20.325105032366814,162.86521122340127,0,3.6662440299987793,N/A
2003,1,5,0,0,0,0,0,0,0,0,-10,11.356854141326664,997.4899291992188,20.961532772866224,175.4569167250514,0,3.6569695472717285,N/A
2003,1,5,1,0,0,0,0,0,0,0,-10,10.684713678558012,997.0946655273438,21.588633314064083,169.02570719476807,0,3.6082615852355957,N/A
2003,1,5,2,0,0,0,0,0,0,0,-10,10.008310817295353,996.478271484375,22.28498965830352,155.67225912936135,0,3.5125088691711426,N/A
2003,1,5,3,0,0,0,0,0,0,0,-10,9.352155308480462,996.4091796875,23.089427169831772,142.19749217511858,0,3.3267343044281006,N/A
2003,1,5,4,0,0,0,0,0,0,0,-10,8.804181605773977,996.9601440429688,23.818838984194947,128.80899968464973,0,3.2197654247283936,N/A
2003,1,5,5,0,0,0,0,0,0,0,-10,8.354845338201926,997.2020874023438,24.483950870920165,115.60230680803663,0,3.245820999145508,N/A
2003,1,5,6,0,0,0,0,0,0,0,-10,7.938245013119854,998.0321044921875,25.1854050915007,102.68351886666586,0,3.2216389179229736,N/A
2003,1,5,7,0,0,0,0,2,2,2,-10,9.125902903362714,998.8682861328125,23.295247422871622,90.19720268393667,0,3.197801113128662,N/A
2003,1,5,8,0,77,392,156,77,419,162,-10,12.538319228281296,999.6432495117188,18.64213145123205,78.38786469949723,0,2.816612958908081,N/A
2003,1,5,9,0,111,646,358,119,649,367,-10,16.586896137659778,1000.5297241210938,14.492437135092255,67.61044855675837,0,2.1702396869659424,N/A
2003,1,5,10,0,143,761,541,143,761,541,-11,21.755281887395427,1000.2021484375,9.960197191487879,58.45894276848239,0,2.0823352336883545,N/A
2003,1,5,11,0,138,808,638,156,817,661,-11,24.54718575074014,999.2984008789062,8.127238280321823,51.81378384443974,0,1.613858699798584,N/A
2003,1,5,12,0,161,836,713,161,836,713,-11,26.053695240149466,998.2750854492188,7.332824384394107,48.71903555452039,0,1.277284860610962,N/A
2003,1,5,13,0,159,827,693,159,827,693,-11,26.534866868299673,997.2372436523438,7.122153789826978,49.84352674567427,0,1.1615432500839233,N/A
2003,1,5,14,0,149,788,602,149,788,602,-11,26.13946162794008,996.555419921875,7.325595169246527,54.927918574175,0,1.027925729751587,N/A
2003,1,5,15,0,131,706,452,131,706,452,-11,24.83830099253902,995.7080078125,7.9251019340109865,63.01709331313201,0,0.8780434727668762,N/A
2003,1,5,16,0,137,411,257,100,543,258,-8,21.93236586039592,995.7628173828125,11.903082139040128,73.11420826063184,0,0.9993229508399963,N/A
2003,1,5,17,0,35,20,37,41,195,59,-10,18.87134141187073,995.9863891601562,12.682103682480902,84.49361199847608,0,1.5492829084396362,N/A
2003,1,5,18,0,0,0,0,0,0,0,-10,17.804704335497206,995.9163818359375,13.101131766834898,96.6961870975137,0,1.898746132850647,N/A
2003,1,5,19,0,0,0,0,0,0,0,-12,16.978178416388346,996.0410766601562,12.397405008261183,109.43134582543715,0,1.9645206928253174,N/A
2003,1,5,20,0,0,0,0,0,0,0,-12,16.24244149191759,996.312255859375,12.922206584849159,122.51816077746801,0,1.9687330722808838,N/A
2003,1,5,21,0,0,0,0,0,0,0,-13,15.567160376638924,996.6546020507812,12.736026941490922,135.83335056810935,0,1.9952653646469116,N/A
2003,1,5,22,0,0,0,0,0,0,0,-13,14.973145137273889,996.5150756835938,13.201018438438572,149.28053814024724,0,1.9687155485153198,N/A
2003,1,5,23,0,0,0,0,0,0,0,-13,14.418579534016999,996.6621704101562,13.340440363852066,162.73716656726742,0,1.913225531578064,N/A
2003,1,6,0,0,0,0,0,0,0,0,-13,13.891737866445169,996.5617065429688,13.922792885449073,175.30590186006555,0,1.8974006175994873,N/A
2003,1,6,1,0,0,0,0,0,0,0,-13,13.443834920579206,996.6937866210938,14.00750737716516,169.0853012699144,0,1.9203886985778809,N/A
2003,1,6,2,0,0,0,0,0,0,0,-13,12.985401983261568,996.3770141601562,14.838390600473792,155.74747745817976,0,1.8170307874679565,N/A
2003,1,6,3,0,0,0,0,0,0,0,-13,12.562918579405732,996.324951171875,14.84249684965833,142.27156716562502,0,1.7365778684616089,N/A
2003,1,6,4,0,0,0,0,0,0,0,-13,12.157390611758444,996.2227783203125,15.567080250571816,128.8778039059005,0,1.624878168106079,N/A
2003,1,6,5,0,0,0,0,0,0,0,-13,11.834008003196573,996.5265502929688,15.539486865067929,115.6633546241779,0,1.4284971952438354,N/A
2003,1,6,6,0,0,0,0,0,0,0,-13,11.545435245226656,997.1201171875,16.364132513550235,102.73437659356969,0,1.134920358657837,N/A
2003,1,6,7,0,0,0,0,2,1,2,-12,12.816776070253809,997.5684204101562,15.699594614241397,90.23488838865127,0,0.7780560851097107,N/A
2003,1,6,8,0,76,397,155,76,397,155,-11,16.597155487542864,998.476318359375,13.394527871424774,78.4083243876055,0,0.5604802966117859,N/A
2003,1,6,9,0,117,628,357,117,628,357,-13,20.18028704081729,999.2874145507812,9.402509788005233,67.60818072825651,0,0.37898918986320496,N/A
2003,1,6,10,0,141,743,530,141,743,530,-11,24.966881538169616,999.2484130859375,8.138146582282861,58.427006926597485,0,1.0719889402389526,N/A
2003,1,6,11,0,154,801,650,154,801,650,-9,26.888100929455106,998.354248046875,8.630437592135001,51.74556903564768,0,1.895071029663086,N/A
2003,1,6,12,0,160,824,705,160,824,705,-8,27.584762873739976,997.7659301757812,8.995825146428231,48.613251596732965,0,2.395240068435669,N/A
2003,1,6,13,0,158,819,688,158,819,688,-7,27.50942974204264,997.2101440429688,9.22630776940505,49.70867576600477,0,2.6645548343658447,N/A
2003,1,6,14,0,149,784,602,149,784,602,-8,26.781593114680618,996.57763671875,9.195401166387516,54.778005075803925,0,2.7106266021728516,N/A
2003,1,6,15,0,131,706,454,131,706,454,-9,25.32808987670228,996.5125732421875,9.315469956415091,62.8633106563305,0,2.59059739112854,N/A
2003,1,6,16,0,100,546,260,100,546,260,-10,22.73213044424864,996.72802734375,10.337312208021496,72.96252390909518,0,2.389145612716675,N/A
2003,1,6,17,0,42,202,62,42,202,62,-9,19.245798218160417,997.0297241210938,12.964837134609839,84.3464877320696,0,2.343506336212158,N/A
2003,1,6,18,0,0,0,0,0,0,0,-10,18.026298139813548,997.7293701171875,13.496017518011138,96.55427552578175,0,2.3658370971679688,N/A
2003,1,6,19,0,0,0,0,0,0,0,-10,17.067672711970545,997.9850463867188,13.87388220009888,109.29461107015473,0,2.4280214309692383,N/A
2003,1,6,20,0,0,0,0,0,0,0,-11,16.237342695638404,998.4012451171875,14.23359811766695,122.38614530900688,0,2.679720163345337,N/A
2003,1,6,21,0,0,0,0,0,0,0,-11,15.4405732569017,998.7557373046875,14.734948929691601,135.70521433378016,0,2.9880900382995605,N/A
2003,1,6,22,0,0,0,0,0,0,0,-11,14.734398793934702,998.3853149414062,15.260742708187905,149.154570564663,0,3.2155518531799316,N/A
2003,1,6,23,0,0,0,0,0,0,0,-11,14.070260347128112,997.9888305664062,15.81968088376441,162.60830121193572,0,3.384476661682129,N/A
2003,1,7,0,0,0,0,0,0,0,0,-11,13.476555896922662,997.8424682617188,16.368936660762394,175.15059855559622,0,3.5095510482788086,N/A
2003,1,7,1,0,0,0,0,0,0,0,-11,12.913615043280004,998.0828857421875,16.89140820887081,169.13907478021835,0,3.624234676361084,N/A
2003,1,7,2,0,0,0,0,0,0,0,-11,12.369137898114388,997.7621459960938,17.316662974002625,155.8187997309459,0,3.690976619720459,N/A
2003,1,7,3,0,0,0,0,0,0,0,-11,11.84169938052247,997.9102172851562,17.741238926743,142.34198804021847,0,3.7211668491363525,N/A
2003,1,7,4,0,0,0,0,0,0,0,-12,11.325024722881949,997.7505493164062,18.112310773151812,128.94284164580097,0,3.7040462493896484,N/A
2003,1,7,5,0,0,0,0,0,0,0,-12,10.834381142349457,998.0615234375,18.489935801524094,115.72037253276187,0,3.6512832641601562,N/A
2003,1,7,6,0,0,0,0,0,0,0,-12,10.388018394106894,998.7879638671875,18.826277423746493,102.78084156938526,0,3.567206621170044,N/A
2003,1,7,7,0,0,0,0,2,1,2,-12,11.492651842234409,999.5182495117188,17.336799565403275,90.26763252266537,0,3.4397878646850586,N/A
2003,1,7,8,0,76,390,155,76,408,158,-12,14.76912101444185,1000.2341918945312,13.77231832702954,78.42338900459313,0,2.9463958740234375,N/A
2003,1,7,9,0,112,632,353,118,640,363,-12,18.596302870182114,1000.9487915039062,10.681873842268608,67.5999150549564,0,2.4135630130767822,N/A
2003,1,7,10,0,137,719,514,142,755,538,-12,23.21598265835314,1001.0382080078125,8.235795363050647,58.38843633296475,0,3.285205602645874,N/A
2003,1,7,11,0,144,787,633,156,813,660,-11,25.36514569569175,1000.4894409179688,8.017106125434434,51.670203907798694,0,3.563720941543579,N/A
2003,1,7,12,0,155,791,680,161,836,715,-10,26.49019372995383,999.3136596679688,7.847942779449557,48.50021388752331,0,3.7043824195861816,N/A
2003,1,7,13,0,159,829,697,159,829,697,-10,26.794683802598797,998.3126220703125,7.7639229082714,49.567127109918786,0,3.863163948059082,N/A
2003,1,7,14,0,148,769,594,150,792,609,-10,26.321517999039315,997.9750366210938,7.926579717658072,54.622473610887496,0,3.9433164596557617,N/A
2003,1,7,15,0,134,654,434,132,711,458,-10,25.092114095574857,997.6022338867188,8.512953892940143,62.705124541275694,0,3.883760452270508,N/A
2003,1,7,16,0,126,443,257,101,550,264,-10,22.737730731698832,997.7257690429688,9.779539923607892,72.80752529863238,0,3.572796583175659,N/A
2003,1,7,17,0,39,36,43,43,208,64,-10,19.280823740850337,997.9278564453125,12.205653913226449,84.19694259290246,0,3.4542436599731445,N/A
2003,1,7,18,0,0,0,0,0,0,0,-10,17.98475537234509,998.5647583007812,13.074163296976183,96.4106563478891,0,3.4974498748779297,N/A
2003,1,7,19,0,0,0,0,0,0,0,-10,17.010267580730954,998.9376831054688,13.704530525396583,109.15672632515496,0,3.4455270767211914,N/A
2003,1,7,20,0,0,0,0,0,0,0,-11,16.149194336186042,999.4904174804688,14.215321385342147,122.25340259554957,0,3.5758612155914307,N/A
2003,1,7,21,0,0,0,0,0,0,0,-11,15.352941714789381,999.2180786132812,14.669697939587031,135.57663222753712,0,3.740241765975952,N/A
2003,1,7,22,0,0,0,0,0,0,0,-11,14.557066497305527,998.80078125,15.134088058904767,149.0282297623579,0,3.7829582691192627,N/A
2003,1,7,23,0,0,0,0,0,0,0,-11,13.779390322644986,998.4946899414062,15.63262159534623,162.47862105099216,0,3.7567708492279053,N/A
2003,1,8,0,0,0,0,0,0,0,0,-12,13.090886511265694,998.0070190429688,16.06875720165105,174.99108414773735,0,3.7165637016296387,N/A
2003,1,8,1,0,0,0,0,0,0,0,-12,12.444568385546518,998.0255737304688,16.51991161096193,169.18667823724854,0,3.677435874938965,N/A
2003,1,8,2,0,0,0,0,0,0,0,-12,11.792595749532268,997.848876953125,16.964178061493204,155.88603065183625,0,3.531487464904785,N/A
2003,1,8,3,0,0,0,0,0,0,0,-12,11.159706992537565,997.774169921875,17.421408237861698,142.40860960964582,0,3.359647035598755,N/A
2003,1,8,4,0,0,0,0,0,0,0,-12,10.614341328613136,998.0098876953125,17.837994294929533,129.0039959190624,0,3.259679079055786,N/A
2003,1,8,5,0,0,0,0,0,0,0,-13,10.152240998790148,998.288818359375,18.21134993913028,115.77326478437988,0,3.2631287574768066,N/A
2003,1,8,6,0,0,0,0,0,0,0,-13,9.738917004079497,998.6568603515625,18.60830953904314,102.82283702789498,0,3.3175339698791504,N/A
2003,1,8,7,0,0,0,0,2,1,2,-13,10.912265245311175,999.4105224609375,17.159492767194305,90.29550668027954,0,3.359036922454834,N/A
2003,1,8,8,0,77,386,155,77,416,161,-13,14.328098394726112,1000.3645629882812,13.768154029908311,78.43304252894869,0,2.8751769065856934,N/A
2003,1,8,9,0,116,605,347,119,649,367,-12,18.227922582770702,1000.9048461914062,10.834103969291416,67.58564441341127,0,2.2515406608581543,N/A
2003,1,8,10,0,137,720,515,143,763,544,-12,22.991034848341315,1000.28271484375,8.18419947049956,58.3432421701486,0,2.4894063472747803,N/A
