Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,19019,-,-,-,25.95,72.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2002,1,30,4,0,0,0,0,0,0,0,-11,9.296758520675098,997.6809692382812,21.674138305276657,129.14989979197253,0,3.2063894271850586,N/A
2002,1,30,5,0,0,0,0,0,0,0,-11,8.78821711096225,998.2344360351562,22.58441085263204,115.72367965399809,0,3.0853214263916016,N/A
2002,1,30,6,0,0,0,0,0,0,0,-11,8.38633884239789,999.046875,23.342465736228032,102.48651107889283,0,2.9443063735961914,N/A
2002,1,30,7,0,0,0,0,6,12,6,-11,10.275036788242119,999.6574096679688,20.81325572594453,89.57866916137125,0,2.79030179977417,N/A
2002,1,30,8,0,77,458,179,79,480,186,-11,13.918439827923407,1000.3380737304688,16.494523220072917,77.21881769359561,0,2.3735079765319824,N/A
2002,1,30,9,0,105,696,392,118,703,407,-11,18.282656728477775,1000.892578125,12.627384032068031,65.73027727856852,0,1.8424351215362549,N/A
2002,1,30,10,0,121,802,574,140,812,598,-11,23.170291619859654,1000.8792724609375,9.106127956191964,55.68207887651133,0,2.156702756881714,N/A
2002,1,30,11,0,130,857,704,153,867,733,-11,25.264960862709245,1000.1854248046875,7.840283752179589,48.00441078198338,0,1.8034634590148926,N/A
2002,1,30,12,0,138,863,760,158,890,800,-12,26.256211910194793,998.9235229492188,7.133979096127304,43.96826484804044,0,1.5774214267730713,N/A
2002,1,30,13,0,133,880,760,158,888,790,-12,26.42964281975253,998.0025024414062,6.749424222787302,44.578879607848485,0,1.518612265586853,N/A
2002,1,30,14,0,127,852,679,150,859,707,-13,25.81586386966444,997.2239379882812,6.70464561380491,49.66468985175358,0,1.4877411127090454,N/A
2002,1,30,15,0,117,790,535,135,794,556,-13,24.403212615608027,996.7140502929688,7.042720973827561,58.05680933429545,0,1.5553910732269287,N/A
2002,1,30,16,0,138,560,343,110,665,353,-13,21.966074304417475,996.9038696289062,8.078238439560788,68.54363296597555,0,1.7223079204559326,N/A
2002,1,30,17,0,78,153,104,65,390,131,-12,18.25244632238895,997.0924682617188,11.52328696623875,80.29743970522594,0,2.0639920234680176,N/A
2002,1,30,18,0,0,0,0,2,6,2,-12,16.927175413390273,997.618408203125,11.925368472603596,92.82503456117158,0,2.415602207183838,N/A
2002,1,30,19,0,0,0,0,0,0,0,-13,16.033458232234864,997.8734741210938,12.189078067462162,105.8299979919194,0,2.6735353469848633,N/A
2002,1,30,20,0,0,0,0,0,0,0,-13,15.181011869892018,998.2462768554688,12.60730003281978,119.12662332915016,0,2.8011250495910645,N/A
2002,1,30,21,0,0,0,0,0,0,0,-13,14.359937751431005,998.3069458007812,13.06224643489204,132.57640087883215,0,2.8679025173187256,N/A
2002,1,30,22,0,0,0,0,0,0,0,-13,13.559207177677365,998.0768432617188,13.530504887553239,146.03045275925726,0,2.912893295288086,N/A
2002,1,30,23,0,0,0,0,0,0,0,-14,12.792006630159506,997.6920166015625,14.084799791864999,159.1648792629291,0,2.8985204696655273,N/A
2002,1,31,0,0,0,0,0,0,0,0,-14,12.068295265819359,997.4025268554688,14.709419732143303,170.13271176251172,0,2.8540754318237305,N/A
2002,1,31,1,0,0,0,0,0,0,0,-14,11.406107338979155,997.4371948242188,15.352155680165106,167.86981879941865,0,2.7849926948547363,N/A
2002,1,31,2,0,0,0,0,0,0,0,-13,10.803223824777774,997.2300415039062,16.099199272465178,155.8537302328844,0,2.8767364025115967,N/A
2002,1,31,3,0,0,0,0,0,0,0,-13,10.243431617815645,996.8580932617188,16.857141720666256,142.5730660970228,0,3.04498291015625,N/A
2002,1,31,4,0,0,0,0,0,0,0,-13,9.730788895487194,997.1721801757812,17.658503455124517,129.09445164066318,0,3.170806407928467,N/A
2002,1,31,5,0,0,0,0,0,0,0,-13,9.272090962267782,998.14453125,18.44256206371088,115.661280828287,0,3.286848306655884,N/A
2002,1,31,6,0,0,0,0,0,0,0,-13,8.896461703135174,998.6826171875,19.223920007895472,102.41129650555605,0,3.4009625911712646,N/A
2002,1,31,7,0,0,0,0,6,13,6,-12,10.732517313640528,998.9205322265625,17.59520455126409,89.48530134996669,0,3.454052209854126,N/A
2002,1,31,8,0,77,465,181,79,477,186,-12,14.2379077681058,999.4208984375,14.341440170134998,77.1009070026776,0,2.853334426879883,N/A
2002,1,31,9,0,117,697,406,117,697,406,-12,18.609084244097232,1000.0772705078125,11.326778363405108,65.58053694771515,0,2.1448702812194824,N/A
2002,1,31,10,0,139,805,596,139,805,596,-12,23.304279636381466,999.9849853515625,8.245062496089057,55.492512651362986,0,2.36706280708313,N/A
2002,1,31,11,0,152,859,730,152,859,730,-12,25.418938032690903,998.8619995117188,7.157231045027965,47.7705413626733,0,2.0339362621307373,N/A
2002,1,31,12,0,158,881,795,158,881,795,-12,26.52644287565272,997.898193359375,6.648874633444417,43.69888564727674,0,1.8054779767990112,N/A
2002,1,31,13,0,137,867,758,157,878,785,-12,26.87966270992797,996.7759399414062,6.40769488761008,44.300777736294634,0,1.7023674249649048,N/A
2002,1,31,14,0,149,848,701,149,848,701,-13,26.41935373867051,995.9224853515625,6.462556966336656,49.40522680229618,0,1.7058104276657104,N/A
2002,1,31,15,0,135,783,552,135,783,552,-13,25.14033913279286,995.5650634765625,6.863247639948196,57.82738194396534,0,1.7908000946044922,N/A
2002,1,31,16,0,139,563,347,109,655,351,-13,22.860469268225245,995.427734375,7.919409745423307,68.34358346326069,0,1.8677427768707275,N/A
2002,1,31,17,0,70,220,108,65,384,131,-11,19.22727588993888,995.52099609375,11.298569433949956,80.12206130893517,0,2.0690460205078125,N/A
2002,1,31,18,0,0,0,0,0,0,0,-12,17.959041673959632,996.087890625,11.817252498939226,92.66914827347091,0,2.3898532390594482,N/A
2002,1,31,19,0,0,0,0,0,0,0,-12,17.091173541972296,996.6250610351562,12.206456770460445,105.68884769841486,0,2.6193552017211914,N/A
2002,1,31,20,0,0,0,0,0,0,0,-12,16.27140160003654,997.1820068359375,12.729694429904615,118.99548132224892,0,2.7634575366973877,N/A
2002,1,31,21,0,0,0,0,0,0,0,-12,15.47597211918378,997.2481689453125,13.353039408184179,132.44950763775304,0,2.830993413925171,N/A
2002,1,31,22,0,0,0,0,0,0,0,-12,14.704175444409941,996.9057006835938,14.03739817260934,145.8982114723292,0,2.8356480598449707,N/A
2002,1,31,23,0,0,0,0,0,0,0,-12,13.956446432728058,996.7939453125,14.81688943599511,159.0040303898623,0,2.818303108215332,N/A
2002,2,1,0,0,0,0,0,0,0,0,-12,13.27582394099369,996.7033081054688,15.633979840746036,169.8740713803038,0,2.7923600673675537,N/A
2002,2,1,1,0,0,0,0,0,0,0,-12,12.615619343374192,996.6060791015625,16.55891492680812,167.69353399973218,0,2.7080583572387695,N/A
2002,2,1,2,0,0,0,0,0,0,0,-11,12.001902923003968,996.489990234375,17.722032148343985,155.76787475571194,0,2.641496419906616,N/A
2002,2,1,3,0,0,0,0,0,0,0,-11,11.431326504630988,996.1030883789062,19.098820441123564,142.50950335423818,0,2.611407518386841,N/A
2002,2,1,4,0,0,0,0,0,0,0,-10,10.950297418818764,996.0895385742188,20.48941641966444,129.0332664225875,0,2.590221405029297,N/A
2002,2,1,5,0,0,0,0,0,0,0,-10,10.51861459633858,996.7886352539062,21.824482016878388,115.59349431884155,0,2.56687068939209,N/A
2002,2,1,6,0,0,0,0,0,0,0,-10,10.189766593301613,997.5227661132812,23.014865564215732,102.33087199937941,0,2.52105450630188,N/A
2002,2,1,7,0,0,0,0,5,2,5,-9,12.204482862033501,998.1319580078125,20.847915392226998,89.38680505418122,0,2.457996129989624,N/A
2002,2,1,8,0,89,384,176,90,388,177,-9,16.062348991986596,998.899658203125,16.41239665674442,76.97783259332685,0,1.9845417737960815,N/A
2002,2,1,9,0,133,601,383,135,621,393,-9,20.382889094443158,999.7088623046875,12.691494605811322,65.42552337740774,0,1.2690972089767456,N/A
2002,2,1,10,0,153,725,566,161,738,581,-10,25.38070886491363,999.7308349609375,8.678270863534598,55.297490097939985,0,0.7239643931388855,N/A
2002,2,1,11,0,174,759,687,176,798,715,-10,28.392556495861413,998.97265625,6.938699608289892,47.531054011054245,0,0.3431087136268616,N/A
2002,2,1,12,0,167,818,762,183,823,781,-9,29.492995895941704,997.6295776367188,7.090735395115081,43.42411086037798,0,0.5420953035354614,N/A
2002,2,1,13,0,165,820,755,182,820,772,-8,29.607828399921686,996.8221435546875,7.65773633692919,44.01833334646355,0,0.7992281317710876,N/A
2002,2,1,14,0,159,787,674,173,788,689,-8,28.957936762220356,996.1030883789062,8.282396219621114,49.14299711369669,0,1.0494513511657715,N/A
2002,2,1,15,0,151,691,522,156,717,541,-7,27.505957455441603,995.7828979492188,9.149732221172869,57.59657882056702,0,1.3176239728927612,N/A
2002,2,1,16,0,133,539,334,126,580,342,-7,25.06258173862369,995.6875,10.747333320512487,68.14311623649402,0,1.6035425662994385,N/A
2002,2,1,17,0,79,175,110,73,300,126,-6,21.329761013831956,995.9830322265625,14.495363610047901,79.94685556456517,0,2.1034440994262695,N/A
2002,2,1,18,0,0,0,0,0,0,0,-6,19.97413057213663,996.2614135742188,15.557767217277476,92.51375815705943,0,2.516345262527466,N/A
2002,2,1,19,0,0,0,0,0,0,0,-7,19.06681214354495,996.6478881835938,16.23850406464995,105.54831256816975,0,2.8120503425598145,N/A
2002,2,1,20,0,0,0,0,0,0,0,-7,18.175219686525736,996.9214477539062,17.221390923075962,118.8648797517086,0,2.8653151988983154,N/A
2002,2,1,21,0,0,0,0,0,0,0,-7,17.28854153343792,996.8180541992188,18.256893456602203,132.32283751024255,0,2.7692785263061523,N/A
2002,2,1,22,0,0,0,0,0,0,0,-7,16.477708980828822,996.8167724609375,19.236075427302374,145.76546922856338,0,2.7425947189331055,N/A
2002,2,1,23,0,0,0,0,0,0,0,-7,15.728146132687243,996.6024169921875,20.12079809117428,158.84111749874415,0,2.7849557399749756,N/A
2002,2,2,0,0,0,0,0,0,0,0,-7,15.02909262433326,996.8544311523438,20.8499456066415,169.6113943386764,0,2.760340690612793,N/A
2002,2,2,1,0,0,0,0,0,0,0,-7,14.367017662324827,996.9653930664062,21.40432799566529,167.50759607090487,0,2.649158239364624,N/A
2002,2,2,2,0,0,0,0,0,0,0,-7,13.754450483450512,996.9937133789062,21.82075041047199,155.67420494036307,0,2.5534279346466064,N/A
2002,2,2,3,0,0,0,0,0,0,0,-8,13.169350272311249,996.4465942382812,22.10564184943789,142.43949783538378,0,2.4910502433776855,N/A
2002,2,2,4,0,0,0,0,0,0,0,-8,12.630810466552873,996.294921875,22.323389907839776,128.96632724689877,0,2.388430118560791,N/A
2002,2,2,5,0,0,0,0,0,0,0,-8,12.146071376891427,996.7020263671875,22.50621263430953,115.52032321875103,0,2.2622947692871094,N/A
2002,2,2,6,0,0,0,0,0,0,0,-8,11.778173874748632,997.3512573242188,22.596425371632815,102.24525957641572,0,2.113405466079712,N/A
2002,2,2,7,0,1,0,1,5,3,5,-8,13.78982731325874,998.3075561523438,19.873038027476397,89.28320254690826,0,1.938961386680603,N/A
2002,2,2,8,0,89,391,178,90,393,180,-8,17.71204168834248,998.9515991210938,15.53490671016917,76.84964861362364,0,1.4585245847702026,N/A
2002,2,2,9,0,132,609,387,136,626,398,-8,21.81270364804317,999.99560546875,12.021607451933791,65.26530931733276,0,0.8760314583778381,N/A
2002,2,2,10,0,157,710,564,162,744,588,-7,26.791520170814636,1000.2670288085938,9.751973645888654,55.097097226790304,0,1.7314960956573486,N/A
2002,2,2,11,0,173,765,692,177,804,723,-7,28.619177636503878,999.7177734375,9.214786790659796,47.28604027859305,0,2.225620746612549,N/A
2002,2,2,12,0,174,801,759,184,829,789,-6,29.313500606891125,998.6880493164062,8.960558181788265,43.144037285955264,0,2.555967092514038,N/A
2002,2,2,13,0,165,821,759,183,827,780,-6,29.24798068764892,997.67578125,8.986292917037341,43.73166043553394,0,2.836270332336426,N/A
2002,2,2,14,0,165,768,671,174,795,698,-6,28.531893188077106,996.8912963867188,9.403789477924267,48.87812925955963,0,3.023484945297241,N/A
2002,2,2,15,0,154,686,524,157,724,548,-6,27.080699587622462,996.4591674804688,10.576309806105941,57.36452254719931,0,3.0162155628204346,N/A
2002,2,2,16,0,157,482,339,127,587,348,-5,24.855668523734778,996.5071411132812,12.64733697464824,67.94233391893164,0,2.8334531784057617,N/A
2002,2,2,17,0,79,154,107,74,308,129,-4,21.193948748595687,996.6788940429688,17.214345430684524,79.77189804194371,0,2.566648244857788,N/A
2002,2,2,18,0,0,0,0,0,0,0,-3,19.72641218794024,997.5892944335938,20.160608874365447,92.35892402572107,0,2.5352797508239746,N/A
2002,2,2,19,0,0,0,0,0,0,0,-2,18.87176612533898,998.2557373046875,22.937536622579707,105.40842910632219,0,2.581000566482544,N/A
2002,2,2,20,0,0,0,0,0,0,0,-1,18.08151246593866,998.7755737304688,26.24185826252236,118.73483137386766,0,2.736030101776123,N/A
2002,2,2,21,0,0,0,0,0,0,0,0,17.37215826416366,998.8654174804688,29.792585119240517,132.19637738724327,0,3.040311574935913,N/A
2002,2,2,22,0,0,0,0,0,0,0,0,16.625463026949546,998.660888671875,32.76423912699451,145.63218305218965,0,3.3442468643188477,N/A
2002,2,2,23,0,0,0,0,0,0,0,0,15.838544821482799,998.73046875,34.91822170947976,158.67607278993944,0,3.5133817195892334,N/A
2002,2,3,0,0,0,0,0,0,0,0,0,14.96097370021954,998.3002319335938,36.95413113352641,169.34470628345133,0,3.5617403984069824,N/A
2002,2,3,1,0,0,0,0,0,0,0,0,14.086614709148193,997.9727172851562,39.042144448556485,167.31218852214352,0,3.5289320945739746,N/A
2002,2,3,2,0,0,0,0,0,0,0,0,13.261937848337539,997.6038818359375,40.8052785747562,155.57269155629191,0,3.5654850006103516,N/A
2002,2,3,3,0,0,0,0,0,0,0,0,12.487633134831754,997.1548461914062,42.04843547481567,142.36301988643493,0,3.624798059463501,N/A
2002,2,3,4,0,0,0,0,0,0,0,0,11.69945415003582,997.00146484375,42.71075816966237,128.89362293759876,0,3.690265655517578,N/A
2002,2,3,5,0,0,0,0,0,0,0,-1,10.934922726290552,997.0790405273438,42.57781706862289,115.44177547026894,0,3.7335426807403564,N/A
2002,2,3,6,0,0,0,0,0,0,0,-2,10.25361496304373,997.6618041992188,40.93801878926076,102.15448555524219,0,3.748476982116699,N/A
2002,2,3,7,0,1,0,1,6,4,6,-4,11.716418107461266,998.286865234375,32.52906186502757,89.17449321065025,0,3.644620656967163,N/A
2002,2,3,8,0,91,372,177,93,413,188,-6,14.927699331941653,998.6621704101562,22.565881003359305,76.71640797734219,0,3.1445822715759277,N/A
2002,2,3,9,0,132,611,390,139,652,414,-8,19.824384640775577,999.3541870117188,13.481685239499983,65.09996995781438,0,3.0105814933776855,N/A
2002,2,3,10,0,164,692,562,166,773,611,-13,23.922385649495993,999.5392456054688,7.245282194665728,54.89142263570085,0,3.2317075729370117,N/A
2002,2,3,11,0,180,747,690,181,836,751,-15,25.633002438518986,998.714111328125,5.608844574895786,47.03559691927517,0,3.1049435138702393,N/A
2002,2,3,12,0,193,756,748,188,863,821,-17,26.542551292298015,997.7384033203125,4.657128560388079,42.858766747113954,0,3.1006383895874023,N/A
2002,2,3,13,0,177,790,751,187,861,813,-17,26.707520387730426,996.902099609375,4.2712574977240045,43.44087754340746,0,3.1530816555023193,N/A
2002,2,3,14,0,173,748,668,179,829,727,-18,26.155000156485357,995.7506103515625,4.1488113217161695,48.610756128100206,0,3.065765619277954,N/A
2002,2,3,15,0,166,654,521,161,760,574,-19,24.771771463579057,994.9788818359375,4.349218270430075,57.131339894715424,0,2.974141836166382,N/A
2002,2,3,16,0,166,426,328,132,623,368,-19,22.482950076637508,994.6837768554688,4.947984423869152,67.74134343683498,0,2.8987410068511963,N/A
2002,2,3,17,0,80,134,105,79,340,140,-17,18.519584619764828,994.9085083007812,7.155604335379766,79.59727172230104,0,2.9774374961853027,N/A
2002,2,3,18,0,0,0,0,0,0,0,-17,16.895466087594002,995.1669311523438,8.25570906670759,92.20470315214358,0,3.300004482269287,N/A
2002,2,3,19,0,0,0,0,0,0,0,-16,15.900157870348664,995.9059448242188,9.111700832260238,105.26923113516953,0,3.580838680267334,N/A
2002,2,3,20,0,0,0,0,0,0,0,-16,14.925214470120181,995.9816284179688,10.403529370744764,118.6053463081906,0,3.688385248184204,N/A
2002,2,3,21,0,0,0,0,0,0,0,-14,14.030898824655196,996.07958984375,12.127231363477211,132.07011180062293,0,3.647024631500244,N/A
2002,2,3,22,0,0,0,0,0,0,0,-13,13.16948210226235,995.7251586914062,13.989648128311257,145.4983084142392,0,3.569187641143799,N/A
2002,2,3,23,0,0,0,0,0,0,0,-12,12.390626308315746,995.2193603515625,15.711499491547231,158.5088296914325,0,3.501494884490967,N/A
2002,2,4,0,0,0,0,0,0,0,0,-12,11.669285409304564,994.625732421875,17.158658611626755,169.07403617080914,0,3.4030251502990723,N/A
2002,2,4,1,0,0,0,0,0,0,0,-12,10.987923024563827,994.1714477539062,18.3434350785537,167.10750965952803,0,3.2862794399261475,N/A
2002,2,4,2,0,0,0,0,0,0,0,-12,10.380340777184472,993.5277099609375,19.216072820150785,155.46331772689632,0,3.4087140560150146,N/A
2002,2,4,3,0,0,0,0,0,0,0,-12,9.827974560828807,993.5533447265625,19.822231140703302,142.2800474102392,0,3.532778739929199,N/A
2002,2,4,4,0,0,0,0,0,0,0,-12,9.273356387460126,993.5910034179688,20.34955248232821,128.8151480699776,0,3.5749735832214355,N/A
2002,2,4,5,0,0,0,0,0,0,0,-12,8.770760935708552,994.1926879882812,20.856120443879952,115.35786386364582,0,3.5692503452301025,N/A
2002,2,4,6,0,0,0,0,0,0,0,-12,8.360364614066441,995.048828125,21.357194931940718,102.05858052995576,0,3.518650531768799,N/A
2002,2,4,7,0,1,0,1,7,5,7,-12,10.311627871400447,995.768798828125,18.841350629207795,89.06079161557473,0,3.4165332317352295,N/A
2002,2,4,8,0,90,403,184,93,413,189,-12,13.83448013371958,996.3837280273438,15.00651670414594,76.57819072726748,0,2.5048506259918213,N/A
2002,2,4,9,0,131,619,394,138,642,410,-12,18.643010698167927,996.7192993164062,11.053088500778308,64.92959158433598,0,1.822350263595581,N/A
2002,2,4,10,0,162,698,566,164,755,600,-13,23.89237938765325,996.2249145507812,7.233903353573276,54.68056514688884,0,1.5633355379104614,N/A
2002,2,4,11,0,170,778,703,178,814,736,-13,27.314901153124367,995.2642211914062,5.912164355660125,46.77982690199813,0,0.9542810916900635,N/A
2002,2,4,12,0,170,815,771,185,836,801,-12,28.7707995372279,994.0785522460938,5.7527489737181545,42.56840526552717,0,0.7335633039474487,N/A
2002,2,4,13,0,165,824,767,184,832,791,-12,29.24798257413096,992.8346557617188,5.982520682345271,43.14610721117827,0,0.687928318977356,N/A
2002,2,4,14,0,171,758,675,175,798,706,-11,28.770646708204993,991.9176635742188,6.516320387116517,48.341014238067665,0,0.6711479425430298,N/A
2002,2,4,15,0,156,705,542,158,727,555,-10,27.35072253835949,991.218505859375,7.361897359478044,56.89716100720519,0,0.7543144226074219,N/A
2002,2,4,16,0,126,563,342,128,591,354,-10,24.86113326871407,991.0474243164062,8.746093241406042,67.54025679801649,0,1.1313015222549438,N/A
2002,2,4,17,0,76,316,134,76,316,134,-8,21.03160095028926,991.3479614257812,12.896359529916557,79.4230763294517,0,2.0633974075317383,N/A
2002,2,4,18,0,0,0,0,0,0,0,-10,19.748765985609566,991.9130859375,12.192739234542064,92.05115024341603,0,2.7780346870422363,N/A
2002,2,4,19,0,0,0,0,0,0,0,-10,18.839452687682922,992.448974609375,12.509902285690048,105.13074980579792,0,3.1806695461273193,N/A
2002,2,4,20,0,0,0,0,0,0,0,-10,17.96691439238907,992.6624755859375,12.966324687367651,118.47643208681663,0,3.3978562355041504,N/A
2002,2,4,21,0,0,0,0,0,0,0,-11,17.12787320490105,992.667236328125,13.437130373848996,131.94402301763355,0,3.423649549484253,N/A
2002,2,4,22,0,0,0,0,0,0,0,-11,16.303257899954815,992.4640502929688,13.87607482979821,145.3637993928058,0,3.3270230293273926,N/A
2002,2,4,23,0,0,0,0,0,0,0,-11,15.564508493591518,992.2874145507812,14.28189065863169,158.33932310600233,0,3.157503128051758,N/A
2002,2,5,0,0,0,0,0,0,0,0,-11,14.871061461270585,991.903076171875,14.70462541241378,168.79941622985427,0,2.9576451778411865,N/A
2002,2,5,1,0,0,0,0,0,0,0,-11,14.239636713960408,991.4139404296875,15.187566341836758,166.89377044855672,0,2.7571375370025635,N/A
2002,2,5,2,0,0,0,0,0,0,0,-11,13.664188849632183,990.9137573242188,15.745658129828383,155.3460789139969,0,2.658583402633667,N/A
2002,2,5,3,0,0,0,0,0,0,0,-11,13.169752154331604,990.92578125,16.606135312582357,142.19056593011453,0,2.5910451412200928,N/A
2002,2,5,4,0,0,0,0,0,0,0,-11,12.718274023690583,991.057861328125,17.80927338084689,128.73090299396284,0,2.453322410583496,N/A
2002,2,5,5,0,0,0,0,0,0,0,-10,12.356964266330749,991.2322387695312,19.211152922543086,115.2686060276048,0,2.2408339977264404,N/A
2002,2,5,6,0,0,0,0,0,0,0,-9,12.097619787119356,991.979736328125,20.608686132994542,101.95757933732804,0,2.0060038566589355,N/A
2002,2,5,7,0,1,0,1,7,6,7,-8,14.310271430051387,992.298095703125,19.08772850851821,88.94220026617894,0,1.7225059270858765,N/A
2002,2,5,8,0,110,161,148,91,398,185,-8,18.30675184444766,992.62451171875,15.344170472265139,76.43507348681622,0,1.1567375659942627,N/A
2002,2,5,9,0,174,511,392,136,626,403,-9,22.753822684076795,993.0037231445312,11.082982965990585,64.75426303004922,0,0.37021344900131226,N/A
2002,2,5,10,0,165,709,578,162,741,593,-11,27.13411321239306,992.9435424804688,7.2332417473678845,54.46462045955645,0,1.1821808815002441,N/A
2002,2,5,11,0,226,643,669,177,800,728,-11,28.78724899242576,992.4741821289062,6.229974279612018,46.51882769965221,0,1.8750827312469482,N/A
2002,2,5,12,0,213,728,752,184,825,794,-13,29.499993526813057,991.6666870117188,5.278417272766445,42.273053031631505,0,2.4185097217559814,N/A
2002,2,5,13,0,191,783,766,183,822,786,-15,29.461596223272977,991.0106201171875,4.457165906419305,42.84746521439777,0,2.8252506256103516,N/A
2002,2,5,14,0,235,655,673,174,791,703,-17,28.732703681286694,990.4842529296875,3.9296142397519906,48.06903148749743,0,3.0281460285186768,N/A
2002,2,5,15,0,279,270,428,157,722,554,-18,27.288160724024294,990.0430908203125,3.906897588923313,56.662103215470296,0,3.066030502319336,N/A
2002,2,5,16,0,174,65,200,128,588,355,-19,25.08238993999612,990.3748168945312,4.297972075790017,67.33916585842624,0,2.93605899810791,N/A
2002,2,5,17,0,83,90,100,77,318,136,-17,21.279050323832678,990.1869506835938,6.075448268135516,79.24936480584255,0,2.78444242477417,N/A
2002,2,5,18,0,0,0,0,0,0,0,-17,19.658285837476967,990.5757446289062,6.9791866495770005,91.89831742011086,0,2.7723686695098877,N/A
2002,2,5,19,0,0,0,0,0,0,0,-17,18.719583972027976,990.8864135742188,7.354683449004786,104.99301361317427,0,2.667820692062378,N/A
2002,2,5,20,0,0,0,0,0,0,0,-17,17.893360480709873,991.2815551757812,7.697745596709573,118.34809370722195,0,2.6685266494750977,N/A
2002,2,5,21,0,0,0,0,0,0,0,-17,17.140013626450184,991.4778442382812,8.03462816642724,131.81809113778968,0,2.766939163208008,N/A
2002,2,5,22,0,0,0,0,0,0,0,-17,16.417642600914064,991.6541748046875,8.387117979586145,145.228608834178,0,2.8910512924194336,N/A
2002,2,5,23,0,0,0,0,0,0,0,-17,15.735595375415244,991.4732666015625,8.747602505630157,158.16748964948601,0,3.0736680030822754,N/A
2002,2,6,0,0,0,0,0,0,0,0,-17,15.073630003533253,991.8468017578125,9.20640603665046,168.52088191383146,0,3.2352077960968018,N/A
2002,2,6,1,0,0,0,0,0,0,0,-17,14.435681478708943,991.925048828125,9.855447601170125,166.67119246403007,0,3.3011221885681152,N/A
2002,2,6,2,0,0,0,0,0,0,0,-16,13.820802468809802,992.0772705078125,10.72047045591311,155.22098284005168,0,3.0716028213500977,N/A
2002,2,6,3,0,0,0,0,0,0,0,-16,13.23427557619948,991.540283203125,11.572627817116636,142.09456862984587,0,2.720341205596924,N/A
2002,2,6,4,0,0,0,0,0,0,0,-15,12.720098703549468,991.6237182617188,12.302046448461802,128.64089384463094,0,2.403057813644409,N/A
2002,2,6,5,0,0,0,0,0,0,0,-15,12.233756610140176,991.8087768554688,12.83524578629052,115.17402441132852,0,2.2065045833587646,N/A
2002,2,6,6,0,0,0,0,0,0,0,-15,11.88145070814079,992.3929443359375,13.191183097206297,101.85152101799135,0,2.141805410385132,N/A
2002,2,6,7,0,2,0,2,8,7,8,-14,14.001666468692349,993.1826171875,12.020311046291544,88.81863471354396,0,2.152273178100586,N/A
2002,2,6,8,0,92,394,186,93,410,190,-15,17.819224878579178,993.6209716796875,9.078612721054013,76.28710120920191,0,1.808458924293518,N/A
2002,2,6,9,0,135,609,397,138,638,412,-15,22.200765337035648,993.9435424804688,6.953124355879769,64.5740586863445,0,1.0573508739471436,N/A
2002,2,6,10,0,160,711,576,164,754,604,-11,26.56369517857297,993.7738647460938,7.2465396752101,54.243681331847725,0,0.3146636188030243,N/A
2002,2,6,11,0,175,769,707,179,813,741,-9,27.91716593200323,992.7036743164062,7.935946158286836,46.25270043566982,0,1.2033334970474243,N/A
2002,2,6,12,0,184,783,767,185,838,809,-9,28.401052337395924,991.7230834960938,7.868009777893901,41.97281477890827,0,1.5997644662857056,N/A
2002,2,6,13,0,190,791,773,185,835,800,-9,28.193797105439103,990.577880859375,7.833652067304546,42.54507321239697,0,1.7928671836853027,N/A
2002,2,6,14,0,190,729,680,176,805,717,-9,27.368712183349544,989.71044921875,7.9911055922737795,47.79494250782983,0,1.927259087562561,N/A
2002,2,6,15,0,163,665,531,159,736,567,-10,25.9619925324248,989.2238159179688,8.496503604213315,56.42629170217728,0,1.972450852394104,N/A
2002,2,6,16,0,141,524,345,130,604,365,-10,23.80615858554313,988.7035522460938,9.561831947889194,67.13817335612782,0,1.997135877609253,N/A
2002,2,6,17,0,84,169,117,79,334,142,-9,20.244309775150214,988.7039794921875,12.721397747778507,79.07621673403867,0,2.2372591495513916,N/A
2002,2,6,18,0,0,0,0,0,0,0,-9,18.777791627336114,988.901123046875,13.893954398259867,91.74625419889156,0,2.70428204536438,N/A
2002,2,6,19,0,0,0,0,0,0,0,-9,17.835999494657074,989.33154296875,14.585566962407986,104.85604841480412,0,3.202460289001465,N/A
2002,2,6,20,0,0,0,0,0,0,0,-9,16.790542384004766,990.1630249023438,15.3926555200403,118.2203336878591,0,3.5712008476257324,N/A
2002,2,6,21,0,0,0,0,0,0,0,-9,15.615612190262368,990.5841674804688,16.361988156042763,131.69229419193715,0,3.785781145095825,N/A
